"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T09:19:43;-7.07246166667;112.662258333;12.2;-1;511;186.9;-128;49;M;683594;9217912
2023-09-03T09:19:52;-7.07297166667;112.662195;12.2;-1;511;187;-128;49;M;683587;9217856
2023-09-03T09:20:03;-7.07359333333;112.662118333;12.3;-1;511;187;-128;49;M;683578;9217787
2023-09-03T09:20:22;-7.07460666667;112.661993333;12.2;-1;511;186.2;-128;49;M;683564;9217675
2023-09-03T09:20:32;-7.07522666667;112.66192;12.3;-1;511;186.3;-128;49;M;683556;9217607
2023-09-03T09:20:43;-7.07578833333;112.661858333;12.2;-1;511;185.9;-128;49;M;683549;9217545
2023-09-03T09:20:53;-7.076405;112.661795;12.2;-1;511;186.1;-128;49;M;683542;9217476
2023-09-03T09:21:03;-7.07697166667;112.661736667;12.3;-1;511;185.8;-128;49;M;683535;9217414
2023-09-03T09:21:12;-7.07748;112.661683333;12.3;-1;511;186.2;-128;49;M;683529;9217357
2023-09-03T09:21:22;-7.07804833333;112.661625;12.2;-1;511;185.6;-128;49;M;683522;9217295
2023-09-03T09:21:32;-7.07862166667;112.661566667;12.2;-1;511;185.6;-128;49;M;683515;9217231
2023-09-03T09:21:43;-7.07919833333;112.661508333;12.2;-1;511;185.5;-128;49;M;683509;9217168
2023-09-03T09:21:53;-7.079835;112.66144;12.2;-1;511;185.5;-128;49;M;683501;9217097
2023-09-03T09:22:03;-7.08040833333;112.66138;12.2;-1;511;185.7;-128;49;M;683494;9217034
2023-09-03T09:22:12;-7.08091666667;112.661328333;12.2;-1;511;185.6;-128;49;M;683488;9216978
2023-09-03T09:22:22;-7.08148333333;112.661273333;12.2;-1;511;185.6;-128;49;M;683482;9216915
2023-09-03T09:22:32;-7.082045;112.661218333;12.2;-1;511;185.5;-128;49;M;683476;9216853
2023-09-03T09:22:43;-7.08261;112.661168333;12.2;-1;511;185.4;-128;49;M;683470;9216790
2023-09-03T09:22:53;-7.08323666667;112.66111;12.2;-1;511;185.8;-128;49;M;683463;9216721
2023-09-03T09:23:03;-7.083805;112.661053333;12.3;-1;511;185.7;-128;49;M;683457;9216658
2023-09-03T09:23:12;-7.08431833333;112.661006667;12.2;-1;511;185.4;-128;49;M;683451;9216601
2023-09-03T09:23:22;-7.08489333333;112.660955;12.2;-1;511;185.1;-128;49;M;683445;9216538
2023-09-03T09:23:32;-7.08546166667;112.660908333;12.2;-1;511;185.1;-128;49;M;683440;9216475
2023-09-03T09:23:43;-7.08601;112.66086;12.2;-1;511;185.2;-128;49;M;683434;9216414
2023-09-03T09:23:54;-7.08664166667;112.660801667;12.2;-1;511;185.3;-128;49;M;683428;9216345
2023-09-03T09:24:03;-7.08721333333;112.66075;12.3;-1;511;185;-128;49;M;683422;9216281
2023-09-03T09:24:12;-7.08772666667;112.660706667;12.3;-1;511;185.1;-128;49;M;683417;9216225
2023-09-03T09:24:22;-7.08829833333;112.660655;12.3;-1;511;185.3;-128;49;M;683411;9216161
2023-09-03T09:24:32;-7.08886833333;112.6606;12.3;-1;511;185.8;-128;49;M;683405;9216098
2023-09-03T09:24:53;-7.09007333333;112.66048;12.3;-1;511;185.4;-128;49;M;683391;9215965
2023-09-03T09:25:12;-7.09116833333;112.660375;12.3;-1;511;185.5;-128;49;M;683379;9215844
2023-09-03T09:25:22;-7.09174333333;112.660316667;12.3;-1;511;185.6;-128;49;M;683372;9215781
2023-09-03T09:25:43;-7.09289333333;112.660198333;12.3;-1;511;185.6;-128;49;M;683359;9215653
2023-09-03T09:25:53;-7.093525;112.660141667;12.4;-1;511;185;-128;49;M;683352;9215584
2023-09-03T09:26:03;-7.09409666667;112.660095;12.3;-1;511;185.2;-128;49;M;683347;9215520
2023-09-03T09:26:12;-7.09460666667;112.660043333;12.4;-1;511;185.8;-128;49;M;683341;9215464
2023-09-03T09:26:22;-7.09517166667;112.659986667;12.4;-1;511;185.9;-128;49;M;683334;9215402
2023-09-03T09:26:32;-7.09574666667;112.659926667;12.3;-1;511;185.8;-128;49;M;683328;9215338
2023-09-03T09:26:53;-7.09695;112.659811667;12.4;-1;511;185.5;-128;49;M;683314;9215205
2023-09-03T09:27:03;-7.09752333333;112.659756667;12.4;-1;511;185.4;-128;49;M;683308;9215142
2023-09-03T09:27:12;-7.09804;112.65971;12.4;-1;511;185.5;-128;49;M;683303;9215084
2023-09-03T09:27:22;-7.09861833333;112.659653333;12.4;-1;511;185.6;-128;49;M;683296;9215021
2023-09-03T09:27:32;-7.09919666667;112.659596667;12.4;-1;511;185.3;-128;49;M;683290;9214957
2023-09-03T09:27:44;-7.09983;112.659536667;12.4;-1;511;185.7;-128;49;M;683283;9214887
2023-09-03T09:28:03;-7.10098;112.659418333;12.4;-1;511;185.6;-128;49;M;683269;9214759
2023-09-03T09:28:12;-7.10150166667;112.659368333;12.4;-1;511;185.5;-128;49;M;683264;9214702
2023-09-03T09:28:22;-7.10207666667;112.659308333;12.4;-1;511;186.6;-128;49;M;683257;9214638
2023-09-03T09:28:32;-7.10265333333;112.659241667;12.4;-1;511;186.4;-128;49;M;683249;9214574
2023-09-03T09:28:44;-7.10328833333;112.659188333;12.4;-1;511;183.4;-128;49;M;683243;9214504
2023-09-03T09:29:03;-7.10443666667;112.659131667;12.4;-1;511;182.8;-128;49;M;683236;9214377
2023-09-03T09:29:12;-7.10495333333;112.659115;12.4;-1;511;181.7;-128;49;M;683234;9214320
2023-09-03T09:29:33;-7.10615333333;112.659076667;12.3;-1;511;182.1;-128;49;M;683229;9214187
2023-09-03T09:29:44;-7.106735;112.659063333;12.3;-1;511;181.2;-128;49;M;683228;9214123
2023-09-03T09:30:03;-7.10789666667;112.65905;12.2;-1;511;180.5;-128;49;M;683226;9213995
2023-09-03T09:30:12;-7.10841;112.659046667;12.2;-1;511;180.2;-128;49;M;683225;9213938
2023-09-03T09:30:44;-7.11014333333;112.659035;11.9;-1;511;180.8;-128;49;M;683223;9213746
2023-09-03T09:31:02;-7.11119666667;112.659056667;11.8;-1;511;177.1;-128;49;M;683225;9213630
2023-09-03T09:31:12;-7.111745;112.659085;11.8;-1;511;177.1;-128;49;M;683228;9213569
2023-09-03T09:31:23;-7.11228833333;112.659118333;11.7;-1;511;176.7;-128;49;M;683232;9213509
2023-09-03T09:32:02;-7.11444333333;112.659253333;11.3;-1;511;176.5;-128;49;M;683246;9213271
2023-09-03T09:32:44;-7.11661666667;112.659358333;11.2;-1;511;175.7;-128;49;M;683256;9213030
2023-09-03T09:32:54;-7.11713666667;112.659418333;11.1;-1;511;170.4;-128;49;M;683263;9212973
2023-09-03T09:33:12;-7.118115;112.659573333;11.1;-1;511;170.5;-128;49;M;683280;9212864
2023-09-03T09:33:33;-7.11918833333;112.659763333;11.1;-1;511;169;-128;49;M;683300;9212746
2023-09-03T09:33:43;-7.11969666667;112.659863333;11.1;-1;511;168.5;-128;49;M;683311;9212689
2023-09-03T09:33:53;-7.12020833333;112.659965;11.1;-1;511;168.9;-128;49;M;683322;9212633
2023-09-03T09:34:33;-7.12226333333;112.660363333;11.2;-1;511;168.7;-128;49;M;683365;9212405
2023-09-03T09:34:43;-7.12277666667;112.660465;11.2;-1;511;168.7;-128;49;M;683376;9212349
2023-09-03T09:34:53;-7.12329;112.660566667;11.2;-1;511;169.1;-128;49;M;683387;9212292
2023-09-03T09:35:33;-7.12533833333;112.660956667;11.1;-1;511;169.4;-128;49;M;683430;9212065
2023-09-03T09:35:43;-7.125835;112.661056667;10.9;-1;511;168.9;-128;49;M;683440;9212010
2023-09-03T09:35:53;-7.12632;112.661158333;10.5;-1;511;168.6;-128;49;M;683451;9211956
2023-09-03T09:36:33;-7.12810166667;112.66152;9;-1;511;168.3;-128;49;M;683491;9211759
2023-09-03T09:36:43;-7.128515;112.661605;8.8;-1;511;168.1;-128;49;M;683500;9211713
2023-09-03T09:36:53;-7.12891333333;112.66169;8.4;-1;511;167.8;-128;49;M;683509;9211669
2023-09-03T09:37:02;-7.129265;112.661763333;8.2;-1;511;167.7;-128;49;M;683517;9211630
2023-09-03T09:37:13;-7.12964166667;112.661846667;7.9;-1;511;167.2;-128;49;M;683526;9211589
2023-09-03T09:37:23;-7.13003833333;112.661936667;7.7;-1;511;166.6;-128;49;M;683536;9211545
2023-09-03T09:37:34;-7.130385;112.662016667;7.5;-1;511;166.7;-128;49;M;683545;9211506
2023-09-03T09:37:43;-7.13072;112.6621;7.3;-1;511;166.2;-128;49;M;683554;9211469
2023-09-03T09:37:54;-7.13104333333;112.662181667;7.1;-1;511;166.1;-128;49;M;683563;9211434
2023-09-03T09:38:02;-7.131325;112.662251667;6.9;-1;511;166.4;-128;49;M;683570;9211402
2023-09-03T09:38:13;-7.13163333333;112.662328333;6.8;-1;511;166.6;-128;49;M;683579;9211368
2023-09-03T09:38:23;-7.13196166667;112.662406667;6.6;-1;511;166.6;-128;49;M;683587;9211332
2023-09-03T09:38:43;-7.13253833333;112.662556667;6.3;-1;511;165.4;-128;49;M;683603;9211268
2023-09-03T09:38:54;-7.13281833333;112.662633333;6.2;-1;511;164.8;-128;49;M;683612;9211237
2023-09-03T09:39:02;-7.13306666667;112.662701667;6.1;-1;511;165.4;-128;49;M;683619;9211210
2023-09-03T09:39:13;-7.13333833333;112.662771667;6;-1;511;166;-128;49;M;683627;9211180
2023-09-03T09:39:23;-7.133635;112.662846667;5.9;-1;511;166.3;-128;49;M;683635;9211147
2023-09-03T09:39:34;-7.13390166667;112.662911667;5.8;-1;511;166.3;-128;49;M;683642;9211117
2023-09-03T09:39:42;-7.13411;112.662963333;5.6;-1;511;165.8;-128;49;M;683648;9211094
2023-09-03T09:39:53;-7.13441666667;112.66304;5.5;-1;511;166.2;-128;49;M;683656;9211060
2023-09-03T09:40:02;-7.13464166667;112.663093333;5.3;-1;511;166.3;-128;49;M;683662;9211035
2023-09-03T09:40:23;-7.13514833333;112.663213333;5.2;-1;511;166.4;-128;49;M;683675;9210979
2023-09-03T09:40:42;-7.13556833333;112.663311667;5;-1;511;166.2;-128;49;M;683686;9210933
2023-09-03T09:40:52;-7.13582;112.663371667;4.9;-1;511;166.4;-128;49;M;683692;9210905
2023-09-03T09:41:02;-7.13604333333;112.663425;4.9;-1;511;166.7;-128;49;M;683698;9210880
2023-09-03T09:41:13;-7.136265;112.663478333;4.8;-1;511;166;-128;49;M;683704;9210856
2023-09-03T09:41:23;-7.13650333333;112.663535;4.7;-1;511;166.5;-128;49;M;683710;9210829
2023-09-03T09:41:33;-7.13671833333;112.663586667;4.6;-1;511;165.9;-128;49;M;683716;9210805
2023-09-03T09:41:42;-7.13689;112.663625;4.6;-1;511;166.7;-128;49;M;683720;9210786
2023-09-03T09:41:52;-7.13712166667;112.663683333;4.6;-1;511;165.9;-128;49;M;683726;9210761
2023-09-03T09:42:02;-7.13732833333;112.663733333;4.5;-1;511;166;-128;49;M;683732;9210738
2023-09-03T09:42:13;-7.13752833333;112.663783333;4.4;-1;511;165.7;-128;49;M;683737;9210716
2023-09-03T09:42:23;-7.13772833333;112.663833333;4.6;-1;511;166.1;-128;49;M;683742;9210694
2023-09-03T09:42:42;-7.13815166667;112.663938333;5.2;-1;511;166.1;-128;49;M;683754;9210647
2023-09-03T09:43:02;-7.13867833333;112.664068333;5.8;-1;511;166.5;-128;49;M;683768;9210588
2023-09-03T09:43:13;-7.13894833333;112.664128333;6;-1;511;167.6;-128;49;M;683774;9210559
2023-09-03T09:43:23;-7.13923;112.66419;6.2;-1;511;167.3;-128;49;M;683781;9210527
2023-09-03T09:43:32;-7.13951833333;112.664258333;6.4;-1;511;166.1;-128;49;M;683789;9210496
2023-09-03T09:43:42;-7.13978666667;112.664328333;6.6;-1;511;166.2;-128;49;M;683796;9210466
2023-09-03T09:43:52;-7.14012166667;112.664415;6.8;-1;511;165;-128;49;M;683806;9210429
2023-09-03T09:44:02;-7.14043166667;112.664498333;7;-1;511;164.9;-128;49;M;683815;9210394
2023-09-03T09:44:13;-7.14075166667;112.664588333;7.2;-1;511;163.6;-128;49;M;683825;9210359
2023-09-03T09:44:23;-7.14107833333;112.664685;7.5;-1;511;163.4;-128;49;M;683835;9210323
2023-09-03T09:44:32;-7.14142;112.664785;7.7;-1;511;163.3;-128;49;M;683846;9210285
2023-09-03T09:44:42;-7.14173666667;112.664881667;7.9;-1;511;163.8;-128;49;M;683857;9210250
2023-09-03T09:44:52;-7.14213833333;112.665;8.1;-1;511;163.2;-128;49;M;683870;9210205
2023-09-03T09:45:02;-7.142505;112.665115;8.3;-1;511;162.5;-128;49;M;683882;9210165
2023-09-03T09:45:13;-7.14288;112.665241667;8.5;-1;511;159.9;-128;49;M;683896;9210123
2023-09-03T09:45:23;-7.14326166667;112.665381667;8.7;-1;511;159.4;-128;49;M;683911;9210081
2023-09-03T09:45:32;-7.14365333333;112.665531667;8.9;-1;511;159;-128;49;M;683928;9210038
2023-09-03T09:45:42;-7.14400666667;112.665668333;9;-1;511;158.4;-128;49;M;683943;9209999
2023-09-03T09:45:52;-7.144445;112.66584;9.1;-1;511;158.8;-128;49;M;683961;9209950
2023-09-03T09:46:02;-7.14484333333;112.666;9.2;-1;511;158.2;-128;49;M;683979;9209906
2023-09-03T09:46:13;-7.14524833333;112.666155;9.3;-1;511;159.7;-128;49;M;683996;9209861
2023-09-03T09:46:23;-7.14566;112.66631;9.3;-1;511;159.1;-128;49;M;684013;9209815
2023-09-03T09:46:32;-7.14607;112.666466667;9.4;-1;511;158.7;-128;49;M;684030;9209770
2023-09-03T09:46:42;-7.14648166667;112.666628333;9.5;-1;511;158.2;-128;49;M;684048;9209724
2023-09-03T09:46:53;-7.14694;112.666808333;9.5;-1;511;158.7;-128;49;M;684067;9209674
2023-09-03T09:47:02;-7.147315;112.66695;9.5;-1;511;158.3;-128;49;M;684083;9209632
2023-09-03T09:47:14;-7.14777;112.667136667;9.6;-1;511;156.6;-128;49;M;684103;9209582
2023-09-03T09:47:23;-7.14818;112.667318333;9.6;-1;511;155.9;-128;49;M;684123;9209536
2023-09-03T09:47:32;-7.14854333333;112.667488333;9.6;-1;511;153.9;-128;49;M;684142;9209496
2023-09-03T09:47:42;-7.14894833333;112.667685;9.7;-1;511;154.3;-128;49;M;684163;9209451
2023-09-03T09:47:53;-7.14939833333;112.667901667;9.7;-1;511;153.8;-128;49;M;684187;9209401
2023-09-03T09:48:02;-7.14976666667;112.668081667;9.8;-1;511;153.8;-128;49;M;684207;9209361
2023-09-03T09:48:14;-7.15022166667;112.668306667;9.8;-1;511;154;-128;49;M;684232;9209310
2023-09-03T09:48:23;-7.15063833333;112.668513333;9.9;-1;511;153.6;-128;49;M;684254;9209264
2023-09-03T09:48:32;-7.15101333333;112.6687;9.9;-1;511;153.5;-128;49;M;684275;9209222
2023-09-03T09:48:42;-7.151425;112.668908333;9.9;-1;511;152.7;-128;49;M;684298;9209177
2023-09-03T09:48:53;-7.151875;112.669135;9.9;-1;511;154.2;-128;49;M;684322;9209127
2023-09-03T09:49:02;-7.152245;112.669313333;9.9;-1;511;154.1;-128;49;M;684342;9209086
2023-09-03T09:49:14;-7.15270166667;112.669533333;10;-1;511;154.2;-128;49;M;684366;9209035
2023-09-03T09:49:23;-7.15312166667;112.669735;10;-1;511;154.3;-128;49;M;684388;9208989
2023-09-03T09:49:33;-7.15349833333;112.66992;10;-1;511;153.9;-128;49;M;684408;9208947
2023-09-03T09:49:42;-7.15392166667;112.670126667;10;-1;511;154.2;-128;49;M;684431;9208900
2023-09-03T09:49:53;-7.15438833333;112.670356667;10;-1;511;153.3;-128;49;M;684456;9208849
2023-09-03T09:50:02;-7.15476833333;112.670548333;10;-1;511;153;-128;49;M;684477;9208806
2023-09-03T09:50:14;-7.15522666667;112.670781667;10;-1;511;153.5;-128;49;M;684503;9208756
2023-09-03T09:50:23;-7.15564666667;112.670988333;10;-1;511;153.7;-128;49;M;684526;9208709
2023-09-03T09:50:33;-7.15602166667;112.671171667;9.9;-1;511;153.1;-128;49;M;684546;9208668
2023-09-03T09:50:42;-7.15643333333;112.671378333;9.9;-1;511;153.1;-128;49;M;684568;9208622
2023-09-03T09:50:53;-7.15688666667;112.671606667;9.9;-1;511;152.9;-128;49;M;684593;9208572
2023-09-03T09:51:02;-7.15725666667;112.671791667;9.9;-1;511;153.9;-128;49;M;684614;9208531
2023-09-03T09:51:14;-7.15771333333;112.672016667;9.9;-1;511;153.2;-128;49;M;684638;9208480
2023-09-03T09:51:23;-7.15812833333;112.672228333;9.9;-1;511;152.9;-128;49;M;684662;9208434
2023-09-03T09:51:33;-7.15850333333;112.672418333;9.8;-1;511;153.4;-128;49;M;684682;9208393
2023-09-03T09:51:43;-7.15895833333;112.672645;9.7;-1;511;153;-128;49;M;684707;9208342
2023-09-03T09:51:53;-7.15936833333;112.672855;9.6;-1;511;152.8;-128;49;M;684730;9208297
2023-09-03T09:52:02;-7.15973166667;112.673043333;9.6;-1;511;152.5;-128;49;M;684751;9208257
2023-09-03T09:52:14;-7.16017;112.673276667;9.5;-1;511;151.2;-128;49;M;684777;9208208
2023-09-03T09:52:23;-7.16055833333;112.673491667;9.5;-1;511;151.4;-128;49;M;684800;9208165
2023-09-03T09:52:33;-7.16091;112.673678333;9.5;-1;511;152.7;-128;49;M;684821;9208126
2023-09-03T09:52:43;-7.161345;112.67389;9.5;-1;511;155;-128;49;M;684844;9208078
2023-09-03T09:52:52;-7.16170166667;112.67406;9.5;-1;511;154.9;-128;49;M;684862;9208038
2023-09-03T09:53:14;-7.16253833333;112.674461667;9.5;-1;511;155.6;-128;49;M;684906;9207946
2023-09-03T09:53:23;-7.16294166667;112.674643333;9.5;-1;511;156.1;-128;49;M;684926;9207901
2023-09-03T09:53:32;-7.163305;112.674808333;9.5;-1;511;155.8;-128;49;M;684944;9207861
2023-09-03T09:53:43;-7.16375333333;112.675005;9.5;-1;511;156.4;-128;49;M;684966;9207811
2023-09-03T09:53:52;-7.16411833333;112.675166667;9.5;-1;511;155.6;-128;49;M;684984;9207771
2023-09-03T09:54:02;-7.16452333333;112.675353333;9.5;-1;511;155;-128;49;M;685004;9207726
2023-09-03T09:54:12;-7.16492666667;112.675541667;9.5;-1;511;154.9;-128;49;M;685025;9207681
2023-09-03T09:54:23;-7.16537;112.67575;9.5;-1;511;154.7;-128;49;M;685048;9207632
2023-09-03T09:54:32;-7.16573333333;112.675923333;9.5;-1;511;154.2;-128;49;M;685067;9207592
2023-09-03T09:54:43;-7.166175;112.676133333;9.5;-1;511;154.7;-128;49;M;685090;9207543
2023-09-03T09:54:52;-7.166535;112.676303333;9.5;-1;511;154.8;-128;49;M;685108;9207503
2023-09-03T09:55:02;-7.16693333333;112.676493333;9.4;-1;511;154;-128;49;M;685129;9207459
2023-09-03T09:55:12;-7.16733;112.676683333;9.4;-1;511;154.7;-128;49;M;685150;9207415
2023-09-03T09:55:23;-7.16776666667;112.67689;9.3;-1;511;154;-128;49;M;685173;9207366
2023-09-03T09:55:43;-7.16854666667;112.677278333;9.3;-1;511;153.3;-128;49;M;685215;9207280
2023-09-03T09:55:52;-7.16889833333;112.677453333;9.3;-1;511;153.8;-128;49;M;685234;9207241
2023-09-03T09:56:02;-7.16928833333;112.677645;9.2;-1;511;153.8;-128;49;M;685255;9207198
2023-09-03T09:56:12;-7.169675;112.677838333;9.2;-1;511;153.7;-128;49;M;685277;9207155
2023-09-03T09:56:23;-7.17010166667;112.678051667;9.2;-1;511;153.3;-128;49;M;685300;9207108
2023-09-03T09:56:32;-7.17044666667;112.678223333;9.2;-1;511;154;-128;49;M;685319;9207069
2023-09-03T09:56:43;-7.17087;112.678431667;9.1;-1;511;153.6;-128;49;M;685342;9207023
2023-09-03T09:56:53;-7.17124833333;112.678621667;9.1;-1;511;153.2;-128;49;M;685362;9206981
2023-09-03T09:57:02;-7.17154833333;112.678771667;9;-1;511;153.3;-128;49;M;685379;9206947
2023-09-03T09:57:12;-7.171965;112.67898;8.9;-1;511;153.1;-128;49;M;685402;9206901
2023-09-03T09:57:23;-7.17236666667;112.679188333;8.6;-1;511;152.6;-128;49;M;685425;9206857
2023-09-03T09:57:32;-7.172685;112.679351667;8.3;-1;511;153;-128;49;M;685442;9206821
2023-09-03T09:57:43;-7.17306666667;112.67954;8;-1;511;153.6;-128;49;M;685463;9206779
2023-09-03T09:57:53;-7.1734;112.679703333;7.8;-1;511;153.6;-128;49;M;685481;9206742
2023-09-03T09:58:12;-7.17399833333;112.68;7.4;-1;511;153.1;-128;49;M;685514;9206676
2023-09-03T09:58:23;-7.17429666667;112.68015;7.2;-1;511;152.5;-128;49;M;685530;9206643
2023-09-03T09:58:32;-7.17459166667;112.680303333;7;-1;511;152.1;-128;49;M;685547;9206610
2023-09-03T09:58:43;-7.174905;112.680471667;6.8;-1;511;151.7;-128;49;M;685565;9206575
2023-09-03T09:58:53;-7.17518333333;112.680625;6.6;-1;511;150.9;-128;49;M;685582;9206545
2023-09-03T09:59:02;-7.17539666667;112.680746667;6.4;-1;511;150.3;-128;49;M;685595;9206521
2023-09-03T09:59:12;-7.17568333333;112.68091;6.3;-1;511;149.9;-128;49;M;685613;9206489
2023-09-03T09:59:23;-7.175935;112.681058333;6.1;-1;511;149.2;-128;49;M;685630;9206461
2023-09-03T09:59:32;-7.17618333333;112.681206667;6;-1;511;148.8;-128;49;M;685646;9206434
2023-09-03T09:59:43;-7.17645;112.68137;5.9;-1;511;148.4;-128;49;M;685664;9206404
2023-09-03T09:59:53;-7.17668166667;112.681516667;5.8;-1;511;148.2;-128;49;M;685680;9206379
2023-09-03T10:00:02;-7.17686333333;112.681631667;5.7;-1;511;147.8;-128;49;M;685693;9206358
2023-09-03T10:00:12;-7.177105;112.681786667;5.5;-1;511;147.7;-128;49;M;685710;9206332
2023-09-03T10:00:23;-7.17732166667;112.681923333;5.4;-1;511;148;-128;49;M;685725;9206308
2023-09-03T10:00:32;-7.17753666667;112.682058333;5.3;-1;511;148.1;-128;49;M;685739;9206284
2023-09-03T10:00:43;-7.17776666667;112.682203333;5.2;-1;511;147.7;-128;49;M;685755;9206258
2023-09-03T10:00:53;-7.17798;112.682335;5.4;-1;511;149.6;-128;49;M;685770;9206235
2023-09-03T10:01:03;-7.17818333333;112.682448333;5.6;-1;511;151.1;-128;49;M;685782;9206212
2023-09-03T10:01:12;-7.17842166667;112.682575;5.8;-1;511;152;-128;49;M;685796;9206186
2023-09-03T10:01:23;-7.17866;112.682705;6;-1;511;150.3;-128;49;M;685810;9206159
2023-09-03T10:01:32;-7.17890166667;112.682846667;6.1;-1;511;148.9;-128;49;M;685826;9206132
2023-09-03T10:01:43;-7.17917333333;112.683013333;6.3;-1;511;147.9;-128;49;M;685844;9206102
2023-09-03T10:01:53;-7.17942333333;112.683173333;6.4;-1;511;146.8;-128;49;M;685862;9206075
2023-09-03T10:02:03;-7.17964833333;112.683323333;6.5;-1;511;146;-128;49;M;685878;9206050
2023-09-03T10:02:12;-7.17990333333;112.683496667;6.6;-1;511;145.3;-128;49;M;685897;9206021
2023-09-03T10:02:23;-7.18016166667;112.683671667;6.7;-1;511;145.5;-128;49;M;685917;9205993
2023-09-03T10:02:32;-7.18041166667;112.683851667;6.5;-1;511;142.9;-128;49;M;685936;9205965
2023-09-03T10:02:42;-7.18064666667;112.684036667;6.3;-1;511;141.2;-128;49;M;685957;9205939
2023-09-03T10:02:53;-7.18089166667;112.684238333;6.1;-1;511;140.2;-128;49;M;685979;9205912
2023-09-03T10:03:03;-7.18108666667;112.684401667;5.9;-1;511;140;-128;49;M;685997;9205890
2023-09-03T10:03:12;-7.1813;112.68458;5.8;-1;511;140.5;-128;49;M;686016;9205867
2023-09-03T10:03:23;-7.18150833333;112.684753333;5.7;-1;511;140.2;-128;49;M;686036;9205843
2023-09-03T10:03:32;-7.18171;112.684921667;5.5;-1;511;139.8;-128;49;M;686054;9205821
2023-09-03T10:03:42;-7.18190333333;112.685083333;5.4;-1;511;139.5;-128;49;M;686072;9205800
2023-09-03T10:03:53;-7.18211166667;112.685261667;5.2;-1;511;139.2;-128;49;M;686091;9205777
2023-09-03T10:04:03;-7.18227833333;112.685403333;5.1;-1;511;139.2;-128;49;M;686107;9205758
2023-09-03T10:04:12;-7.18245666667;112.685558333;5;-1;511;139.5;-128;49;M;686124;9205738
2023-09-03T10:04:23;-7.18263333333;112.68571;4.9;-1;511;139.2;-128;49;M;686141;9205719
2023-09-03T10:04:32;-7.18280333333;112.685856667;4.8;-1;511;139.3;-128;49;M;686157;9205700
2023-09-03T10:04:42;-7.18297166667;112.686003333;4.6;-1;511;139.1;-128;49;M;686173;9205681
2023-09-03T10:04:52;-7.18314;112.686146667;4.6;-1;511;139.2;-128;49;M;686189;9205662
2023-09-03T10:05:13;-7.18350666667;112.686453333;5.1;-1;511;141;-128;49;M;686223;9205622
2023-09-03T10:05:23;-7.18367833333;112.686593333;5.2;-1;511;140.5;-128;49;M;686238;9205603
2023-09-03T10:05:32;-7.18387166667;112.686755;5.5;-1;511;139.7;-128;49;M;686256;9205581
2023-09-03T10:05:42;-7.18406666667;112.68693;5.6;-1;511;137.1;-128;49;M;686275;9205560
2023-09-03T10:05:52;-7.18425833333;112.687118333;5.7;-1;511;134.6;-128;49;M;686296;9205538
2023-09-03T10:06:03;-7.184445;112.687313333;5.7;-1;511;132.6;-128;49;M;686317;9205518
2023-09-03T10:06:13;-7.18463833333;112.687528333;5.5;-1;511;130.8;-128;49;M;686341;9205496
2023-09-03T10:06:22;-7.184785;112.687703333;5.3;-1;511;128.6;-128;49;M;686360;9205480
2023-09-03T10:06:34;-7.18495333333;112.687916667;5.1;-1;511;127.3;-128;49;M;686384;9205461
2023-09-03T10:06:42;-7.18508333333;112.68809;5;-1;511;127.1;-128;49;M;686403;9205447
2023-09-03T10:06:52;-7.18522666667;112.688276667;4.9;-1;511;127.3;-128;49;M;686423;9205431
2023-09-03T10:07:03;-7.18536666667;112.68846;4.8;-1;511;128.1;-128;49;M;686443;9205415
2023-09-03T10:07:13;-7.18552166667;112.688653333;4.7;-1;511;128.5;-128;49;M;686465;9205398
2023-09-03T10:07:22;-7.18564333333;112.688805;4.6;-1;511;128.5;-128;49;M;686481;9205384
2023-09-03T10:07:42;-7.18590666667;112.689136667;4.4;-1;511;127.1;-128;49;M;686518;9205355
2023-09-03T10:08:02;-7.18615;112.68947;4.3;-1;511;126;-128;49;M;686555;9205328
2023-09-03T10:08:13;-7.18627833333;112.689655;4.4;-1;511;124;-128;49;M;686575;9205314
2023-09-03T10:08:22;-7.18638666667;112.689815;4.6;-1;511;122.8;-128;49;M;686593;9205302
2023-09-03T10:08:34;-7.18652333333;112.690023333;5;-1;511;123.2;-128;49;M;686616;9205287
2023-09-03T10:08:42;-7.18664166667;112.690201667;5.2;-1;511;124.1;-128;49;M;686635;9205274
2023-09-03T10:08:52;-7.18678166667;112.690406667;5.5;-1;511;124.2;-128;49;M;686658;9205258
2023-09-03T10:09:13;-7.187085;112.690873333;5.9;-1;511;123.4;-128;49;M;686709;9205224
2023-09-03T10:09:22;-7.187225;112.691086667;6.1;-1;511;123.7;-128;49;M;686733;9205209
2023-09-03T10:09:34;-7.1874;112.691336667;5.9;-1;511;125.5;-128;49;M;686760;9205189
2023-09-03T10:09:42;-7.18754833333;112.691536667;5.8;-1;511;126.7;-128;49;M;686782;9205173
2023-09-03T10:09:52;-7.18771166667;112.691748333;5.6;-1;511;128;-128;49;M;686806;9205155
2023-09-03T10:10:02;-7.187875;112.691951667;5.5;-1;511;129.7;-128;49;M;686828;9205136
2023-09-03T10:10:22;-7.18821166667;112.692328333;5.2;-1;511;133.9;-128;49;M;686870;9205099
