"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-06T10:11:30;-7.18645666667;112.704153333;0.1;-1;290;74.9;0;49;M;688176;9205288
2023-09-06T10:11:39;-7.18644333333;112.704155;0.1;-1;290;74.9;0;49;M;688177;9205290
2023-09-06T10:12:30;-7.18644666667;112.704151667;0.1;-1;291;74.9;0;49;M;688176;9205289
2023-09-06T10:12:40;-7.18644833333;112.704153333;0.1;-1;290;74.9;0;49;M;688176;9205289
2023-09-06T10:12:49;-7.18646166667;112.704166667;0.1;-1;290;74.9;0;49;M;688178;9205288
2023-09-06T10:13:10;-7.18646333333;112.70416;0;-1;290;74.9;0;49;M;688177;9205288
2023-09-06T10:13:30;-7.18646;112.704173333;0;-1;290;74.9;0;49;M;688179;9205288
2023-09-06T10:13:50;-7.18645666667;112.70416;0.1;-1;290;74.9;0;49;M;688177;9205288
2023-09-06T10:13:59;-7.186455;112.704165;0;-1;291;74.9;0;49;M;688178;9205288
2023-09-06T10:14:10;-7.18644833333;112.704166667;0;-1;291;74.9;0;49;M;688178;9205289
2023-09-06T10:14:19;-7.186445;112.704168333;0.1;-1;291;74.9;0;49;M;688178;9205290
2023-09-06T10:15:19;-7.18648333333;112.704161667;0.1;-1;292;242.6;0;49;M;688177;9205285
2023-09-06T10:15:40;-7.18648333333;112.704131667;0.1;-1;294;243.2;0;49;M;688174;9205285
2023-09-06T10:17:20;-7.18641166667;112.70412;0.1;-1;301;182.5;0;49;M;688173;9205293
2023-09-06T10:17:30;-7.1864;112.704121667;0.1;-1;301;182.5;0;49;M;688173;9205295
2023-09-06T10:17:50;-7.18640166667;112.704103333;0.1;-1;302;182.5;0;49;M;688171;9205294
2023-09-06T10:18:00;-7.18639666667;112.704091667;0.1;-1;302;182.5;0;49;M;688170;9205295
2023-09-06T10:18:19;-7.18639;112.704081667;0;-1;302;182.5;0;49;M;688168;9205296
2023-09-06T10:18:30;-7.18639333333;112.704091667;0.1;-1;302;182.5;0;49;M;688170;9205295
2023-09-06T10:18:40;-7.186375;112.704095;0.1;-1;302;182.5;0;49;M;688170;9205297
2023-09-06T10:18:50;-7.18636666667;112.704086667;0.1;-1;302;182.5;0;49;M;688169;9205298
2023-09-06T10:19:00;-7.18637;112.704083333;0.1;-1;302;182.5;0;49;M;688169;9205298
2023-09-06T10:19:10;-7.18638;112.70408;0.1;-1;302;182.5;0;49;M;688168;9205297
2023-09-06T10:19:20;-7.18638;112.704085;0.1;-1;302;182.5;0;49;M;688169;9205297
2023-09-06T10:19:30;-7.186385;112.704091667;0.1;-1;302;182.5;0;49;M;688170;9205296
2023-09-06T10:19:40;-7.18637833333;112.70411;0.1;-1;302;182.5;0;49;M;688172;9205297
2023-09-06T10:19:50;-7.18637666667;112.704113333;0.1;-1;303;182.5;0;49;M;688172;9205297
2023-09-06T10:20:01;-7.186375;112.704113333;0.1;-1;303;182.5;0;49;M;688172;9205297
2023-09-06T10:20:20;-7.18635833333;112.704113333;0.1;-1;303;182.5;0;49;M;688172;9205299
2023-09-06T10:20:30;-7.18634833333;112.704096667;0.1;-1;303;182.5;0;49;M;688170;9205300
2023-09-06T10:21:01;-7.18633666667;112.704081667;0.1;-1;304;182.5;0;49;M;688168;9205302
2023-09-06T10:21:39;-7.18633166667;112.704058333;0.1;-1;303;182.5;0;49;M;688166;9205302
2023-09-06T10:21:50;-7.18631666667;112.704038333;0.1;-1;303;182.5;0;49;M;688164;9205304
2023-09-06T10:22:10;-7.186305;112.704018333;0;-1;303;239.4;0;49;M;688161;9205305
2023-09-06T10:22:19;-7.18630333333;112.70401;0;-1;303;241.6;0;49;M;688161;9205305
2023-09-06T10:22:30;-7.18629833333;112.704008333;0;-1;303;242.3;0;49;M;688160;9205306
2023-09-06T10:22:39;-7.18630333333;112.703996667;0;-1;303;242.4;0;49;M;688159;9205305
2023-09-06T10:23:01;-7.18631666667;112.70398;0;-1;304;242.4;0;49;M;688157;9205304
2023-09-06T10:23:19;-7.186315;112.70399;0;-1;305;242.4;0;49;M;688158;9205304
2023-09-06T10:23:39;-7.18633833333;112.704005;0;-1;305;242.4;0;49;M;688160;9205301
2023-09-06T10:24:19;-7.18633666667;112.70405;0;-1;306;242.4;0;49;M;688165;9205302
2023-09-06T10:24:30;-7.18634166667;112.704041667;0;-1;306;242.4;0;49;M;688164;9205301
2023-09-06T10:25:01;-7.18635666667;112.704043333;0;-1;306;242.4;0;49;M;688164;9205299
2023-09-06T10:25:10;-7.18636;112.704038333;0.1;-1;307;242.4;0;49;M;688164;9205299
2023-09-06T10:25:19;-7.18635;112.704038333;0.1;-1;307;242.4;0;49;M;688164;9205300
2023-09-06T10:25:30;-7.186345;112.704043333;0.1;-1;308;242.4;0;49;M;688164;9205301
2023-09-06T10:25:40;-7.18634666667;112.704033333;0.1;-1;308;242.4;0;49;M;688163;9205300
2023-09-06T10:25:50;-7.18635;112.704033333;0.1;-1;308;242.4;0;49;M;688163;9205300
2023-09-06T10:26:19;-7.18635666667;112.704028333;0.1;-1;309;242.4;0;49;M;688163;9205299
2023-09-06T10:26:29;-7.18635333333;112.704033333;0.1;-1;309;242.4;0;49;M;688163;9205300
2023-09-06T10:27:19;-7.186355;112.704033333;0.1;-1;310;113.7;0;49;M;688163;9205300
2023-09-06T10:28:10;-7.18637333333;112.704036667;0.2;-1;309;119.8;0;49;M;688163;9205298
2023-09-06T10:28:19;-7.18637666667;112.704048333;0.1;-1;309;130.5;0;49;M;688165;9205297
2023-09-06T10:28:29;-7.186375;112.704055;0;-1;309;131.6;0;49;M;688166;9205297
2023-09-06T10:28:40;-7.18638166667;112.704063333;0;-1;310;133.5;0;49;M;688166;9205297
2023-09-06T10:29:10;-7.18638833333;112.704083333;0.1;-1;310;149.1;0;49;M;688169;9205296
2023-09-06T10:29:20;-7.18641333333;112.7041;0.1;-1;311;149.2;0;49;M;688170;9205293
2023-09-06T10:29:29;-7.18644;112.70411;0.1;-1;311;149.2;0;49;M;688172;9205290
2023-09-06T10:29:40;-7.186455;112.70412;0.1;-1;311;149.2;0;49;M;688173;9205288
2023-09-06T10:30:10;-7.18643666667;112.70415;0.1;-1;311;149.2;0;49;M;688176;9205290
2023-09-06T10:30:20;-7.18643666667;112.704141667;0.1;-1;311;149.2;0;49;M;688175;9205290
2023-09-06T10:30:29;-7.18645;112.704138333;0.1;-1;311;149.2;0;49;M;688175;9205289
2023-09-06T10:30:40;-7.18644333333;112.704141667;0.1;-1;311;149.2;0;49;M;688175;9205290
2023-09-06T10:30:49;-7.186435;112.704151667;0.1;-1;311;149.2;0;49;M;688176;9205291
2023-09-06T10:31:09;-7.18644333333;112.704168333;0.1;-1;311;149.2;0;49;M;688178;9205290
2023-09-06T10:31:20;-7.186445;112.704186667;0.1;-1;311;149.2;0;49;M;688180;9205290
2023-09-06T10:31:30;-7.18643833333;112.704193333;0.1;-1;312;149.2;0;49;M;688181;9205290
2023-09-06T10:31:40;-7.18645333333;112.704203333;0;-1;312;170.1;0;49;M;688182;9205289
2023-09-06T10:31:49;-7.18645333333;112.704198333;0;-1;312;308.1;0;49;M;688181;9205289
2023-09-06T10:31:59;-7.18645;112.704201667;0.1;-1;313;314.3;0;49;M;688182;9205289
2023-09-06T10:32:09;-7.186445;112.7042;0;-1;312;314.6;0;49;M;688182;9205290
2023-09-06T10:32:20;-7.18644;112.704193333;0;-1;312;314.7;0;49;M;688181;9205290
2023-09-06T10:32:31;-7.186435;112.704196667;0;-1;312;314.7;0;49;M;688181;9205291
2023-09-06T10:32:40;-7.18641833333;112.704188333;0;-1;312;314.7;0;49;M;688180;9205292
2023-09-06T10:32:59;-7.18641666667;112.704171667;0;-1;312;314.7;0;49;M;688178;9205293
2023-09-06T10:33:20;-7.18641333333;112.704176667;0;-1;312;314.7;0;49;M;688179;9205293
2023-09-06T10:33:31;-7.18642333333;112.704178333;0;-1;312;314.7;0;49;M;688179;9205292
2023-09-06T10:33:40;-7.18643666667;112.70418;0.1;-1;313;314.7;0;49;M;688179;9205290
2023-09-06T10:33:59;-7.18642666667;112.704196667;0;-1;313;314.7;0;49;M;688181;9205292
2023-09-06T10:34:09;-7.18644666667;112.7042;0;-1;313;314.7;0;49;M;688182;9205289
2023-09-06T10:34:20;-7.186445;112.704195;0;-1;313;314.7;0;49;M;688181;9205290
2023-09-06T10:34:31;-7.18644333333;112.704196667;0;-1;313;314.7;0;49;M;688181;9205290
2023-09-06T10:34:40;-7.18646166667;112.704198333;0;-1;313;314.7;0;49;M;688181;9205288
2023-09-06T10:34:50;-7.18646333333;112.704203333;0;-1;313;314.7;0;49;M;688182;9205287
2023-09-06T10:34:59;-7.18645666667;112.704195;0;-1;312;314.7;0;49;M;688181;9205288
2023-09-06T10:35:09;-7.186465;112.704193333;0;-1;313;314.7;0;49;M;688181;9205287
2023-09-06T10:35:20;-7.18646666667;112.704193333;0;-1;313;314.7;0;49;M;688181;9205287
2023-09-06T10:35:31;-7.18647166667;112.704201667;0;-1;313;314.7;0;49;M;688182;9205287
2023-09-06T10:35:40;-7.18647;112.704203333;0;-1;313;314.7;0;49;M;688182;9205287
2023-09-06T10:35:50;-7.186475;112.704213333;0;-1;313;314.7;0;49;M;688183;9205286
2023-09-06T10:36:09;-7.18647333333;112.704225;0;-1;313;314.7;0;49;M;688184;9205286
2023-09-06T10:36:31;-7.18643833333;112.704205;0;-1;313;314.7;0;49;M;688182;9205290
2023-09-06T10:36:40;-7.18644333333;112.7042;0;-1;313;314.7;0;49;M;688182;9205290
2023-09-06T10:36:50;-7.18644333333;112.704195;0;-1;313;314.7;0;49;M;688181;9205290
2023-09-06T10:37:09;-7.18645666667;112.704215;0;-1;313;314.7;0;49;M;688183;9205288
2023-09-06T10:37:19;-7.18644833333;112.704215;0;-1;314;314.7;0;49;M;688183;9205289
2023-09-06T10:37:31;-7.18644;112.704206667;0;-1;314;314.7;0;49;M;688182;9205290
2023-09-06T10:37:40;-7.186435;112.704205;0;-1;314;314.7;0;49;M;688182;9205291
2023-09-06T10:37:50;-7.18643666667;112.70421;0;-1;314;314.7;0;49;M;688183;9205290
2023-09-06T10:37:59;-7.186435;112.704216667;0;-1;314;314.7;0;49;M;688183;9205291
2023-09-06T10:38:09;-7.186425;112.704208333;0;-1;314;314.7;0;49;M;688182;9205292
2023-09-06T10:38:31;-7.186425;112.704203333;0;-1;315;314.7;0;49;M;688182;9205292
2023-09-06T10:38:40;-7.18643166667;112.7042;0;-1;315;314.7;0;49;M;688182;9205291
2023-09-06T10:38:50;-7.18646166667;112.704181667;0;-1;315;314.7;0;49;M;688179;9205288
2023-09-06T10:38:59;-7.18647;112.704186667;0;-1;315;314.7;0;49;M;688180;9205287
2023-09-06T10:39:09;-7.18647333333;112.704196667;0;-1;314;314.7;0;49;M;688181;9205286
2023-09-06T10:39:19;-7.18648333333;112.704206667;0;-1;314;314.7;0;49;M;688182;9205285
2023-09-06T10:39:39;-7.18647666667;112.704203333;0;-1;314;314.7;0;49;M;688182;9205286
2023-09-06T10:39:50;-7.18647833333;112.704205;0;-1;315;314.7;0;49;M;688182;9205286
2023-09-06T10:39:59;-7.18647833333;112.704208333;0;-1;314;314.7;0;49;M;688182;9205286
2023-09-06T10:40:09;-7.18648;112.704215;0;-1;315;314.7;0;49;M;688183;9205286
2023-09-06T10:40:30;-7.18647833333;112.704201667;0;-1;315;314.7;0;49;M;688182;9205286
2023-09-06T10:40:39;-7.18649333333;112.704208333;0;-1;315;314.7;0;49;M;688182;9205284
2023-09-06T10:40:50;-7.18650833333;112.704208333;0;-1;315;314.7;0;49;M;688182;9205283
2023-09-06T10:40:59;-7.18650666667;112.704203333;0;-1;315;314.7;0;49;M;688182;9205283
2023-09-06T10:41:09;-7.18651;112.704205;0;-1;315;314.7;0;49;M;688182;9205282
2023-09-06T10:41:19;-7.18649666667;112.704198333;0;-1;316;314.7;0;49;M;688181;9205284
2023-09-06T10:41:30;-7.18649;112.704195;0;-1;316;314.7;0;49;M;688181;9205285
2023-09-06T10:41:39;-7.18649;112.704193333;0;-1;316;314.7;0;49;M;688181;9205285
2023-09-06T10:41:50;-7.186485;112.704195;0;-1;316;314.7;0;49;M;688181;9205285
2023-09-06T10:41:59;-7.186485;112.704198333;0;-1;316;314.7;0;49;M;688181;9205285
2023-09-06T10:42:09;-7.18649166667;112.704198333;0;-1;316;314.7;0;49;M;688181;9205284
2023-09-06T10:42:19;-7.18649166667;112.704195;0.1;-1;316;314.7;0;49;M;688181;9205284
2023-09-06T10:42:30;-7.18649666667;112.704205;0.1;-1;316;314.7;0;49;M;688182;9205284
2023-09-06T10:42:39;-7.186495;112.704211667;0.1;-1;317;314.7;0;49;M;688183;9205284
2023-09-06T10:42:50;-7.186515;112.704213333;0.1;-1;316;314.7;0;49;M;688183;9205282
2023-09-06T10:42:59;-7.186515;112.704211667;0.1;-1;316;314.7;0;49;M;688183;9205282
2023-09-06T10:43:09;-7.18650833333;112.704203333;0.1;-1;316;314.7;0;49;M;688182;9205283
2023-09-06T10:43:19;-7.18651833333;112.704198333;0.1;-1;316;314.7;0;49;M;688181;9205281
2023-09-06T10:43:30;-7.18652666667;112.704191667;0.1;-1;316;314.7;0;49;M;688181;9205280
2023-09-06T10:43:39;-7.18652;112.704196667;0.1;-1;316;314.7;0;49;M;688181;9205281
2023-09-06T10:43:49;-7.186515;112.7042;0.1;-1;316;314.7;0;49;M;688181;9205282
2023-09-06T10:43:59;-7.18652;112.704211667;0.1;-1;316;314.7;0;49;M;688183;9205281
2023-09-06T10:44:09;-7.18652166667;112.704213333;0.1;-1;316;314.7;0;49;M;688183;9205281
2023-09-06T10:44:19;-7.18652666667;112.704221667;0.1;-1;315;314.7;0;49;M;688184;9205280
2023-09-06T10:44:30;-7.18652;112.704226667;0.1;-1;316;314.7;0;49;M;688184;9205281
2023-09-06T10:44:40;-7.18653;112.70423;0;-1;315;314.7;0;49;M;688185;9205280
2023-09-06T10:44:49;-7.18653333333;112.704223333;0;-1;315;314.7;0;49;M;688184;9205280
2023-09-06T10:44:59;-7.18653833333;112.704211667;0;-1;315;314.7;0;49;M;688183;9205279
2023-09-06T10:45:09;-7.18654;112.704196667;0.1;-1;315;314.7;0;49;M;688181;9205279
2023-09-06T10:45:19;-7.18655;112.704188333;0.1;-1;315;314.7;0;49;M;688180;9205278
2023-09-06T10:45:30;-7.18655;112.704196667;0.1;-1;314;314.7;0;49;M;688181;9205278
2023-09-06T10:45:40;-7.18656;112.704205;0.1;-1;314;314.7;0;49;M;688182;9205277
2023-09-06T10:45:49;-7.18655666667;112.704211667;0.1;-1;313;314.7;0;49;M;688183;9205277
2023-09-06T10:45:59;-7.186565;112.704221667;0.1;-1;313;314.7;0;49;M;688184;9205276
2023-09-06T10:46:09;-7.18657333333;112.704233333;0.1;-1;313;314.7;0;49;M;688185;9205275
2023-09-06T10:46:20;-7.186575;112.704223333;0.1;-1;313;314.7;0;49;M;688184;9205275
2023-09-06T10:46:31;-7.186585;112.704211667;0.1;-1;313;314.7;0;49;M;688183;9205274
2023-09-06T10:46:40;-7.18659;112.704198333;0.1;-1;313;314.7;0;49;M;688181;9205273
2023-09-06T10:46:49;-7.18658166667;112.704191667;0.1;-1;313;314.7;0;49;M;688181;9205274
2023-09-06T10:46:59;-7.186575;112.704191667;0.1;-1;313;314.7;0;49;M;688181;9205275
2023-09-06T10:47:09;-7.18657;112.704181667;0.1;-1;312;314.7;0;49;M;688179;9205276
2023-09-06T10:47:20;-7.186565;112.704195;0.1;-1;312;314.7;0;49;M;688181;9205276
2023-09-06T10:47:31;-7.186575;112.704216667;0.1;-1;313;314.7;0;49;M;688183;9205275
2023-09-06T10:47:40;-7.186575;112.704231667;0.1;-1;313;314.7;0;49;M;688185;9205275
2023-09-06T10:47:49;-7.18657333333;112.704236667;0.1;-1;313;314.7;0;49;M;688185;9205275
2023-09-06T10:47:59;-7.186575;112.704241667;0;-1;313;314.7;0;49;M;688186;9205275
2023-09-06T10:48:09;-7.186575;112.704238333;0;-1;314;314.7;0;49;M;688186;9205275
2023-09-06T10:48:19;-7.18657833333;112.704238333;0;-1;314;314.7;0;49;M;688186;9205275
2023-09-06T10:48:40;-7.18656333333;112.704258333;0.1;-1;315;314.7;0;49;M;688188;9205276
2023-09-06T10:48:49;-7.18656166667;112.704271667;0;-1;315;314.7;0;49;M;688189;9205277
2023-09-06T10:49:09;-7.18654833333;112.704315;0;-1;315;314.7;0;49;M;688194;9205278
2023-09-06T10:49:19;-7.18655666667;112.704315;0.1;-1;316;314.7;0;49;M;688194;9205277
2023-09-06T10:49:30;-7.18655666667;112.704321667;0.1;-1;316;314.7;0;49;M;688195;9205277
2023-09-06T10:49:40;-7.18655666667;112.70433;0;-1;316;314.7;0;49;M;688196;9205277
2023-09-06T10:49:49;-7.186565;112.704335;0;-1;316;314.7;0;49;M;688196;9205276
2023-09-06T10:49:59;-7.18657666667;112.704338333;0;-1;316;314.7;0;49;M;688197;9205275
2023-09-06T10:50:09;-7.186575;112.704328333;0;-1;316;314.7;0;49;M;688196;9205275
2023-09-06T10:50:19;-7.18657833333;112.70433;0;-1;316;314.7;0;49;M;688196;9205275
2023-09-06T10:50:30;-7.18658833333;112.704316667;0.1;-1;316;314.7;0;49;M;688194;9205274
2023-09-06T10:50:49;-7.186575;112.70429;0.1;-1;316;314.7;0;49;M;688191;9205275
2023-09-06T10:51:00;-7.18655833333;112.70427;0;-1;316;314.7;0;49;M;688189;9205277
2023-09-06T10:51:09;-7.18657666667;112.704255;0;-1;316;314.7;0;49;M;688188;9205275
2023-09-06T10:51:20;-7.18658333333;112.704243333;0;-1;316;314.7;0;49;M;688186;9205274
2023-09-06T10:51:30;-7.18659166667;112.704228333;0;-1;316;314.7;0;49;M;688185;9205273
2023-09-06T10:51:41;-7.18660333333;112.70423;0;-1;316;314.7;0;49;M;688185;9205272
2023-09-06T10:51:49;-7.186605;112.704226667;0.1;-1;316;314.7;0;49;M;688184;9205272
2023-09-06T10:52:00;-7.186605;112.704228333;0.1;-1;316;314.7;0;49;M;688185;9205272
2023-09-06T10:52:20;-7.18661166667;112.704235;0.1;-1;315;314.7;0;49;M;688185;9205271
2023-09-06T10:52:30;-7.1866;112.704231667;0.1;-1;316;314.7;0;49;M;688185;9205272
2023-09-06T10:52:41;-7.18659;112.704235;0.1;-1;316;314.7;0;49;M;688185;9205273
2023-09-06T10:52:49;-7.18658166667;112.70423;0;-1;316;314.7;0;49;M;688185;9205274
2023-09-06T10:53:00;-7.18657333333;112.70423;0;-1;316;314.7;0;49;M;688185;9205275
2023-09-06T10:53:10;-7.18658;112.704236667;0;-1;316;314.7;0;49;M;688185;9205275
2023-09-06T10:53:20;-7.18658;112.704231667;0.1;-1;316;314.7;0;49;M;688185;9205275
2023-09-06T10:53:30;-7.18658833333;112.70425;0.1;-1;316;314.7;0;49;M;688187;9205274
2023-09-06T10:53:41;-7.186585;112.704273333;0;-1;316;314.7;0;49;M;688190;9205274
2023-09-06T10:53:49;-7.186575;112.704278333;0;-1;316;314.7;0;49;M;688190;9205275
2023-09-06T10:54:00;-7.18656833333;112.704278333;0;-1;316;314.7;0;49;M;688190;9205276
2023-09-06T10:54:10;-7.18656833333;112.704276667;0;-1;316;314.7;0;49;M;688190;9205276
2023-09-06T10:54:20;-7.18656666667;112.70427;0;-1;316;314.7;0;49;M;688189;9205276
2023-09-06T10:54:30;-7.18657;112.704241667;0;-1;316;314.7;0;49;M;688186;9205276
2023-09-06T10:54:41;-7.18657333333;112.704241667;0;-1;316;314.7;0;49;M;688186;9205275
2023-09-06T10:54:49;-7.18658;112.704231667;0;-1;316;314.7;0;49;M;688185;9205275
2023-09-06T10:55:00;-7.18659333333;112.704243333;0;-1;316;314.7;0;49;M;688186;9205273
2023-09-06T10:55:10;-7.18659833333;112.704243333;0;-1;317;314.7;0;49;M;688186;9205273
2023-09-06T10:55:30;-7.18659333333;112.704245;0;-1;317;314.7;0;49;M;688186;9205273
2023-09-06T10:55:40;-7.186595;112.704256667;0;-1;317;314.7;0;49;M;688188;9205273
2023-09-06T10:55:49;-7.18659;112.704261667;0;-1;317;314.7;0;49;M;688188;9205273
2023-09-06T10:56:00;-7.18658;112.704261667;0;-1;317;314.7;0;49;M;688188;9205275
2023-09-06T10:56:20;-7.18656333333;112.704248333;0.1;-1;317;314.7;0;49;M;688187;9205276
2023-09-06T10:56:30;-7.18656666667;112.704248333;0.1;-1;317;314.7;0;49;M;688187;9205276
2023-09-06T10:56:40;-7.18658;112.704255;0;-1;317;314.7;0;49;M;688188;9205275
2023-09-06T10:56:49;-7.18658;112.704243333;0.1;-1;317;314.7;0;49;M;688186;9205275
2023-09-06T10:56:59;-7.18657666667;112.704236667;0;-1;317;314.7;0;49;M;688185;9205275
2023-09-06T10:57:10;-7.18657666667;112.704235;0;-1;317;314.7;0;49;M;688185;9205275
2023-09-06T10:57:19;-7.18658;112.704226667;0;-1;317;314.7;0;49;M;688184;9205275
2023-09-06T10:57:30;-7.18658833333;112.704228333;0;-1;317;314.7;0;49;M;688185;9205274
2023-09-06T10:57:40;-7.18657;112.704228333;0;-1;317;314.7;0;49;M;688185;9205276
2023-09-06T10:57:49;-7.18656333333;112.704233333;0;-1;317;314.7;0;49;M;688185;9205276
2023-09-06T10:58:10;-7.18656666667;112.704246667;0;-1;317;314.7;0;49;M;688187;9205276
2023-09-06T10:58:31;-7.18655;112.704268333;0;-1;318;314.7;0;49;M;688189;9205278
2023-09-06T10:58:40;-7.18654166667;112.704275;0;-1;318;314.7;0;49;M;688190;9205279
2023-09-06T10:58:49;-7.18654166667;112.704275;0;-1;318;314.7;0;49;M;688190;9205279
2023-09-06T10:59:00;-7.186545;112.704266667;0;-1;318;314.7;0;49;M;688189;9205278
2023-09-06T10:59:10;-7.18655166667;112.704261667;0;-1;317;314.7;0;49;M;688188;9205278
2023-09-06T10:59:19;-7.18656166667;112.70427;0;-1;317;314.7;0;49;M;688189;9205277
2023-09-06T10:59:31;-7.18657166667;112.70426;0;-1;317;314.7;0;49;M;688188;9205275
2023-09-06T10:59:40;-7.18657;112.704271667;0;-1;317;314.7;0;49;M;688189;9205276
2023-09-06T11:00:00;-7.18656333333;112.704255;0;-1;317;314.7;0;49;M;688188;9205276
2023-09-06T11:00:10;-7.186565;112.704256667;0;-1;316;314.7;0;49;M;688188;9205276
2023-09-06T11:00:19;-7.186575;112.704255;0;-1;316;314.7;0;49;M;688188;9205275
2023-09-06T11:00:31;-7.18658333333;112.704255;0;-1;316;314.7;0;49;M;688188;9205274
2023-09-06T11:00:40;-7.18658166667;112.704245;0;-1;317;314.7;0;49;M;688186;9205274
2023-09-06T11:00:49;-7.18657833333;112.704241667;0;-1;317;314.7;0;49;M;688186;9205275
2023-09-06T11:01:00;-7.18657;112.704233333;0;-1;318;314.7;0;49;M;688185;9205276
2023-09-06T11:01:10;-7.18656333333;112.704235;0;-1;318;314.7;0;49;M;688185;9205276
2023-09-06T11:01:20;-7.18656666667;112.704248333;0;-1;318;314.7;0;49;M;688187;9205276
2023-09-06T11:01:29;-7.18655333333;112.704253333;0;-1;318;314.7;0;49;M;688187;9205278
2023-09-06T11:01:40;-7.18655;112.704256667;0;-1;318;314.7;0;49;M;688188;9205278
2023-09-06T11:01:49;-7.18654833333;112.704255;0;-1;318;314.7;0;49;M;688188;9205278
2023-09-06T11:02:00;-7.186565;112.70426;0;-1;317;314.7;0;49;M;688188;9205276
2023-09-06T11:02:10;-7.18658333333;112.70426;0;-1;318;314.7;0;49;M;688188;9205274
2023-09-06T11:02:20;-7.18658166667;112.704271667;0;-1;318;314.7;0;49;M;688189;9205274
2023-09-06T11:02:29;-7.18658833333;112.704271667;0;-1;317;314.7;0;49;M;688189;9205274
2023-09-06T11:02:40;-7.186595;112.704261667;0;-1;317;314.7;0;49;M;688188;9205273
2023-09-06T11:02:49;-7.18659333333;112.704258333;0;-1;318;314.7;0;49;M;688188;9205273
2023-09-06T11:03:00;-7.18658166667;112.704263333;0;-1;317;314.7;0;49;M;688188;9205274
2023-09-06T11:03:10;-7.18657666667;112.704253333;0;-1;318;314.7;0;49;M;688187;9205275
2023-09-06T11:03:20;-7.18658166667;112.704255;0;-1;318;314.7;0;49;M;688188;9205274
2023-09-06T11:03:29;-7.18658166667;112.70425;0;-1;318;314.7;0;49;M;688187;9205274
2023-09-06T11:03:40;-7.186585;112.704245;0;-1;317;314.7;0;49;M;688186;9205274
2023-09-06T11:03:49;-7.186585;112.704238333;0;-1;318;314.7;0;49;M;688186;9205274
2023-09-06T11:04:00;-7.18658333333;112.70423;0;-1;317;314.7;0;49;M;688185;9205274
2023-09-06T11:04:10;-7.1866;112.70423;0.1;-1;317;314.7;0;49;M;688185;9205272
2023-09-06T11:04:21;-7.18661166667;112.704218333;0;-1;317;314.7;0;49;M;688183;9205271
2023-09-06T11:04:29;-7.18661;112.704218333;0;-1;317;314.7;0;49;M;688183;9205271
2023-09-06T11:04:39;-7.18661333333;112.704221667;0;-1;317;314.7;0;49;M;688184;9205271
2023-09-06T11:04:49;-7.18661333333;112.704226667;0;-1;317;314.7;0;49;M;688184;9205271
2023-09-06T11:05:00;-7.18662;112.704235;0;-1;317;314.7;0;49;M;688185;9205270
2023-09-06T11:05:10;-7.18661833333;112.704241667;0;-1;317;314.7;0;49;M;688186;9205270
2023-09-06T11:05:20;-7.186615;112.704243333;0;-1;318;314.7;0;49;M;688186;9205271
2023-09-06T11:05:29;-7.18659833333;112.70426;0;-1;318;314.7;0;49;M;688188;9205273
2023-09-06T11:05:39;-7.18660333333;112.704266667;0;-1;317;314.7;0;49;M;688189;9205272
2023-09-06T11:05:49;-7.18659833333;112.704265;0;-1;317;314.7;0;49;M;688189;9205273
2023-09-06T11:06:00;-7.186595;112.70426;0;-1;318;314.7;0;49;M;688188;9205273
2023-09-06T11:06:10;-7.18657833333;112.70424;0;-1;317;314.7;0;49;M;688186;9205275
2023-09-06T11:06:20;-7.18657833333;112.704238333;0;-1;317;314.7;0;49;M;688186;9205275
2023-09-06T11:06:29;-7.18657833333;112.70424;0;-1;318;314.7;0;49;M;688186;9205275
2023-09-06T11:06:39;-7.18659333333;112.704236667;0;-1;318;314.7;0;49;M;688185;9205273
2023-09-06T11:06:49;-7.186615;112.704233333;0;-1;318;314.7;0;49;M;688185;9205271
2023-09-06T11:07:00;-7.18662;112.704228333;0;-1;318;314.7;0;49;M;688185;9205270
2023-09-06T11:07:10;-7.18660833333;112.704231667;0;-1;318;314.7;0;49;M;688185;9205271
2023-09-06T11:07:20;-7.186595;112.704243333;0.1;-1;318;314.7;0;49;M;688186;9205273
2023-09-06T11:07:29;-7.186585;112.704251667;0;-1;318;314.7;0;49;M;688187;9205274
2023-09-06T11:07:39;-7.18658166667;112.704253333;0;-1;318;314.7;0;49;M;688187;9205274
2023-09-06T11:07:49;-7.18658666667;112.704248333;0.1;-1;318;314.7;0;49;M;688187;9205274
2023-09-06T11:08:00;-7.18658666667;112.704268333;0;-1;318;314.7;0;49;M;688189;9205274
2023-09-06T11:08:10;-7.18658666667;112.70427;0.1;-1;318;314.7;0;49;M;688189;9205274
2023-09-06T11:08:20;-7.18658833333;112.70426;0.1;-1;318;314.7;0;49;M;688188;9205274
2023-09-06T11:08:31;-7.18659;112.70426;0;-1;318;314.7;0;49;M;688188;9205273
2023-09-06T11:08:40;-7.18659833333;112.704265;0;-1;318;314.7;0;49;M;688189;9205273
2023-09-06T11:08:49;-7.186605;112.70426;0;-1;318;314.7;0;49;M;688188;9205272
2023-09-06T11:09:00;-7.186615;112.704261667;0;-1;318;314.7;0;49;M;688188;9205271
