"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-04T22:19:31;-7.198245;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203982
2023-09-04T22:22:31;-7.198235;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203983
2023-09-04T22:25:31;-7.19822333333;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-04T22:28:31;-7.198235;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203983
2023-09-04T22:31:30;-7.198225;112.71098;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-04T22:34:31;-7.19823333333;112.710958333;0.1;-1;511;210.5;-128;49;M;688923;9203983
2023-09-04T22:37:31;-7.198215;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203985
2023-09-04T22:40:31;-7.19821166667;112.711005;0;-1;511;210.5;-128;49;M;688928;9203985
2023-09-04T22:43:31;-7.19821;112.711001667;0.1;-1;511;210.5;-128;49;M;688928;9203986
2023-09-04T22:46:31;-7.19822833333;112.711001667;0;-1;511;210.5;-128;49;M;688928;9203984
2023-09-04T22:49:31;-7.19824;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T22:52:31;-7.19822333333;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203984
2023-09-04T22:55:31;-7.19822666667;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-04T22:58:31;-7.19824;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203982
2023-09-04T23:01:31;-7.19824;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T23:04:31;-7.19826166667;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203980
2023-09-04T23:07:31;-7.19823166667;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203983
2023-09-04T23:10:31;-7.19824;112.71097;0;-1;511;210.5;-128;49;M;688924;9203982
2023-09-04T23:13:31;-7.19825166667;112.710948333;0;-1;511;210.5;-128;49;M;688922;9203981
2023-09-04T23:16:31;-7.19824833333;112.710963333;0;-1;511;210.5;-128;49;M;688924;9203981
2023-09-04T23:19:31;-7.19825166667;112.71097;0;-1;511;210.5;-128;49;M;688924;9203981
2023-09-04T23:22:31;-7.19824;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T23:28:31;-7.19824;112.710946667;0;-1;511;210.5;-128;49;M;688922;9203982
2023-09-04T23:31:31;-7.19823833333;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T23:34:31;-7.19823166667;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203983
2023-09-04T23:37:31;-7.19822833333;112.710986667;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-04T23:40:31;-7.19823333333;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203983
2023-09-04T23:43:31;-7.19824;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T23:46:31;-7.19824;112.71098;0;-1;511;210.5;-128;49;M;688926;9203982
2023-09-04T23:49:31;-7.19824;112.710958333;0;-1;511;210.5;-128;49;M;688923;9203982
2023-09-04T23:52:31;-7.198255;112.710961667;0;-1;511;210.5;-128;49;M;688923;9203981
2023-09-04T23:55:30;-7.19824666667;112.710975;0;-1;511;210.5;-128;49;M;688925;9203982
2023-09-04T23:58:31;-7.19823333333;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203983
2023-09-05T00:01:31;-7.19822833333;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203984
2023-09-05T00:07:31;-7.19823166667;112.710975;0;-1;511;210.5;-128;49;M;688925;9203983
2023-09-05T00:10:31;-7.19820333333;112.711001667;0;-1;511;210.5;-128;49;M;688928;9203986
2023-09-05T00:13:31;-7.19820333333;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T00:16:31;-7.19819833333;112.71099;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T00:19:31;-7.19821333333;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203985
2023-09-05T00:22:31;-7.198215;112.710965;0;-1;511;210.5;-128;49;M;688924;9203985
2023-09-05T00:25:31;-7.19820333333;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T00:28:31;-7.198235;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203983
2023-09-05T00:31:31;-7.19820333333;112.710985;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T00:34:31;-7.19820833333;112.71099;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T00:37:31;-7.19821166667;112.710985;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T00:40:31;-7.19822166667;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203984
2023-09-05T00:43:31;-7.19823833333;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203982
2023-09-05T00:49:32;-7.19820666667;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T00:52:31;-7.19821;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T00:55:31;-7.19821166667;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203985
2023-09-05T00:58:31;-7.19819166667;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T01:01:30;-7.19821833333;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T01:04:31;-7.19820833333;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T01:07:31;-7.19820833333;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T01:10:31;-7.19821166667;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203985
2023-09-05T01:13:31;-7.198195;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T01:16:31;-7.19822166667;112.710983333;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-05T01:19:31;-7.19820833333;112.710986667;0.1;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T01:22:31;-7.19821;112.711013333;0;-1;511;210.5;-128;49;M;688929;9203986
2023-09-05T01:25:31;-7.19820833333;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T01:28:31;-7.19821333333;112.710983333;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T01:31:30;-7.19820833333;112.710985;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T01:34:31;-7.19823666667;112.710986667;0;-1;511;210.5;-128;49;M;688926;9203983
2023-09-05T01:37:31;-7.19823833333;112.710985;0.1;-1;511;210.5;-128;49;M;688926;9203982
2023-09-05T01:40:31;-7.198215;112.710965;0;-1;511;210.5;-128;49;M;688924;9203985
2023-09-05T01:43:31;-7.19820166667;112.711;0;-1;511;210.5;-128;49;M;688928;9203986
2023-09-05T01:46:31;-7.19819833333;112.711011667;0;-1;511;210.5;-128;49;M;688929;9203987
2023-09-05T01:52:31;-7.198225;112.711015;0;-1;511;210.5;-128;49;M;688929;9203984
2023-09-05T01:55:31;-7.19822333333;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203984
2023-09-05T01:58:31;-7.198205;112.710995;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T02:04:31;-7.19824;112.71097;0;-1;511;210.5;-128;49;M;688924;9203982
2023-09-05T02:07:31;-7.198195;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T02:10:31;-7.198195;112.711006667;0;-1;511;210.5;-128;49;M;688928;9203987
2023-09-05T02:13:31;-7.19820666667;112.710981667;0.1;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T02:16:31;-7.19819666667;112.710996667;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T02:19:31;-7.19819333333;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T02:22:31;-7.19821;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T02:25:31;-7.19822166667;112.710985;0;-1;511;210.5;-128;49;M;688926;9203984
2023-09-05T02:31:30;-7.19821;112.710985;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T02:34:30;-7.19821166667;112.71098;0.1;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T02:37:31;-7.19820333333;112.710983333;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T02:43:31;-7.19821333333;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T02:49:30;-7.1982;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T02:52:30;-7.19821333333;112.71098;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T02:55:31;-7.19820166667;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T02:58:32;-7.19821833333;112.710965;0;-1;511;210.5;-128;49;M;688924;9203985
2023-09-05T03:01:30;-7.19820333333;112.710961667;0;-1;511;210.5;-128;49;M;688923;9203986
2023-09-05T03:04:31;-7.19820166667;112.710965;0;-1;511;210.5;-128;49;M;688924;9203986
2023-09-05T03:07:31;-7.19818833333;112.710941667;0;-1;511;210.5;-128;49;M;688921;9203988
2023-09-05T03:10:32;-7.19818166667;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203989
2023-09-05T03:13:31;-7.198195;112.71097;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T03:16:31;-7.19819666667;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T03:19:32;-7.198205;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T03:22:31;-7.19819;112.71098;0;-1;511;210.5;-128;49;M;688926;9203988
2023-09-05T03:25:31;-7.19818666667;112.710945;0;-1;511;210.5;-128;49;M;688922;9203988
2023-09-05T03:28:31;-7.19819166667;112.71097;0;-1;511;210.5;-128;49;M;688924;9203988
2023-09-05T03:34:32;-7.19818666667;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T03:37:31;-7.19819333333;112.711001667;0;-1;511;210.5;-128;49;M;688928;9203987
2023-09-05T03:40:31;-7.19819833333;112.710975;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T03:43:31;-7.19819333333;112.710975;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T03:46:31;-7.198205;112.710963333;0.1;-1;511;210.5;-128;49;M;688924;9203986
2023-09-05T03:49:31;-7.19819666667;112.710971667;0.1;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T03:55:31;-7.19819166667;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203988
2023-09-05T03:58:31;-7.19821;112.71096;0;-1;511;210.5;-128;49;M;688923;9203986
2023-09-05T04:01:31;-7.198195;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T04:04:31;-7.1982;112.710995;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T04:07:31;-7.19820166667;112.710983333;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T04:10:31;-7.19819833333;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T04:13:31;-7.19818666667;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T04:16:31;-7.19820166667;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T04:19:31;-7.1982;112.71098;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T04:22:30;-7.19819666667;112.710993333;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T04:25:31;-7.1982;112.71099;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T04:28:31;-7.19819;112.710975;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T04:31:31;-7.19820166667;112.71099;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T04:34:31;-7.19819166667;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203988
2023-09-05T04:37:31;-7.19819833333;112.710941667;0;-1;511;210.5;-128;49;M;688921;9203987
2023-09-05T04:40:31;-7.19819833333;112.710968333;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T04:43:31;-7.198195;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T04:46:31;-7.19820666667;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T04:49:31;-7.1982;112.710996667;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T04:52:31;-7.19819166667;112.711001667;0;-1;511;210.5;-128;49;M;688928;9203988
2023-09-05T04:55:31;-7.19819666667;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T04:58:30;-7.19819833333;112.710965;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T05:01:30;-7.19818666667;112.710988333;0;-1;511;210.5;-128;49;M;688926;9203988
2023-09-05T05:04:31;-7.19819166667;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T05:07:31;-7.19821166667;112.710985;0;-1;511;210.5;-128;49;M;688926;9203985
2023-09-05T05:10:31;-7.19821;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T05:13:31;-7.19818833333;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203988
2023-09-05T05:16:31;-7.19818666667;112.710965;0;-1;511;210.5;-128;49;M;688924;9203988
2023-09-05T05:19:31;-7.19820333333;112.71096;0;-1;511;210.5;-128;49;M;688923;9203986
2023-09-05T05:22:31;-7.19818666667;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T05:25:31;-7.19819833333;112.710986667;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T05:28:31;-7.1982;112.710985;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T05:31:31;-7.198205;112.71097;0;-1;511;210.5;-128;49;M;688924;9203986
2023-09-05T05:34:30;-7.1982;112.710968333;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T05:37:31;-7.19821166667;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203985
2023-09-05T05:40:31;-7.19819;112.710965;0;-1;511;210.5;-128;49;M;688924;9203988
2023-09-05T05:43:31;-7.19819;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T05:46:31;-7.19822;112.710958333;0;-1;511;210.5;-128;49;M;688923;9203984
2023-09-05T05:49:30;-7.19822166667;112.710963333;0;-1;511;210.5;-128;49;M;688924;9203984
2023-09-05T05:52:31;-7.19821166667;112.710998333;0;-1;511;210.5;-128;49;M;688928;9203985
2023-09-05T05:55:31;-7.19818333333;112.710973333;0;-1;511;210.5;-128;49;M;688925;9203989
2023-09-05T05:58:31;-7.19820166667;112.710961667;0;-1;511;210.5;-128;49;M;688923;9203987
2023-09-05T06:01:30;-7.19820833333;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203986
2023-09-05T06:04:30;-7.1982;112.71099;0;-1;511;210.5;-128;49;M;688927;9203987
2023-09-05T06:07:31;-7.19820666667;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T06:10:31;-7.1982;112.710961667;0;-1;511;210.5;-128;49;M;688923;9203987
2023-09-05T06:13:31;-7.198195;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T06:16:31;-7.198205;112.710991667;0;-1;511;210.5;-128;49;M;688927;9203986
2023-09-05T06:19:31;-7.19819333333;112.710956667;0;-1;511;210.5;-128;49;M;688923;9203987
2023-09-05T06:22:31;-7.198205;112.71095;0;-1;511;210.5;-128;49;M;688922;9203986
2023-09-05T06:25:31;-7.198195;112.710963333;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T06:31:31;-7.198215;112.710956667;0;-1;511;210.5;-128;49;M;688923;9203985
2023-09-05T06:34:31;-7.198205;112.710958333;0;-1;511;210.5;-128;49;M;688923;9203986
2023-09-05T06:37:31;-7.198195;112.710966667;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T06:40:31;-7.19819833333;112.710948333;0;-1;511;210.5;-128;49;M;688922;9203987
2023-09-05T06:43:30;-7.19819166667;112.710963333;0;-1;511;210.5;-128;49;M;688924;9203988
2023-09-05T06:46:31;-7.198195;112.710968333;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T06:49:31;-7.19819666667;112.710971667;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T06:52:30;-7.19821166667;112.710955;0;-1;511;210.5;-128;49;M;688923;9203985
2023-09-05T06:55:31;-7.19819333333;112.710978333;0;-1;511;210.5;-128;49;M;688925;9203987
2023-09-05T06:58:31;-7.19818833333;112.710976667;0;-1;511;210.5;-128;49;M;688925;9203988
2023-09-05T07:01:31;-7.19818333333;112.710965;0;-1;511;210.5;-128;49;M;688924;9203989
2023-09-05T07:04:31;-7.19819333333;112.71097;0;-1;511;210.5;-128;49;M;688924;9203987
2023-09-05T07:07:31;-7.19821;112.710968333;0.1;-1;511;210.5;-128;49;M;688924;9203986
2023-09-05T07:10:31;-7.19819666667;112.710981667;0;-1;511;210.5;-128;49;M;688926;9203987
2023-09-05T07:13:31;-7.19820333333;112.710978333;0.1;-1;511;210.5;-128;49;M;688925;9203986
2023-09-05T07:19:31;-7.19821166667;112.710973333;0.1;-1;511;210.5;-128;49;M;688925;9203985
2023-09-05T07:22:31;-7.19819166667;112.710973333;0;-1;511;188.2;-128;49;M;688925;9203988
2023-09-05T07:25:30;-7.19820166667;112.710958333;0.1;-1;511;188.2;-128;49;M;688923;9203987
2023-09-05T07:31:31;-7.198215;112.710951667;0;-1;511;188.2;-128;49;M;688922;9203985
2023-09-05T07:34:30;-7.19821333333;112.710943333;0;-1;511;188.2;-128;49;M;688921;9203985
2023-09-05T07:37:31;-7.19822666667;112.710925;0;-1;511;188.2;-128;49;M;688919;9203984
2023-09-05T07:40:31;-7.1982;112.71095;0;-1;511;188.2;-128;49;M;688922;9203987
2023-09-05T07:43:30;-7.19819833333;112.710971667;0;-1;511;188.2;-128;49;M;688925;9203987
2023-09-05T07:46:31;-7.19820166667;112.710965;0;-1;511;188.2;-128;49;M;688924;9203986
2023-09-05T07:49:31;-7.19820166667;112.710968333;0;-1;511;188.2;-128;49;M;688924;9203986
2023-09-05T07:52:31;-7.198215;112.710955;0;-1;511;188.2;-128;49;M;688923;9203985
2023-09-05T07:55:31;-7.19823;112.710963333;0;-1;511;188.2;-128;49;M;688924;9203983
2023-09-05T07:58:30;-7.19823666667;112.710956667;0;-1;511;188.2;-128;49;M;688923;9203983
2023-09-05T08:01:31;-7.19821666667;112.71095;0;-1;511;188.2;-128;49;M;688922;9203985
2023-09-05T08:04:30;-7.19823;112.710936667;0;-1;511;188.2;-128;49;M;688921;9203983
2023-09-05T08:07:31;-7.19821333333;112.710948333;0;-1;511;188.2;-128;49;M;688922;9203985
2023-09-05T08:13:31;-7.19823833333;112.710936667;0;-1;511;188.2;-128;49;M;688921;9203982
2023-09-05T08:16:31;-7.198225;112.710955;0;-1;511;188.2;-128;49;M;688923;9203984
2023-09-05T08:19:31;-7.19823666667;112.710943333;0;-1;511;188.2;-128;49;M;688921;9203983
2023-09-05T08:22:31;-7.19824333333;112.710931667;0;-1;511;188.2;-128;49;M;688920;9203982
2023-09-05T08:25:31;-7.19822833333;112.71092;0;-1;511;188.2;-128;49;M;688919;9203984
2023-09-05T08:28:31;-7.198235;112.71093;0;-1;511;188.2;-128;49;M;688920;9203983
2023-09-05T08:31:31;-7.19819333333;112.710955;0;-1;511;188.2;-128;49;M;688923;9203987
2023-09-05T08:34:31;-7.19824;112.710951667;0;-1;511;188.2;-128;49;M;688922;9203982
2023-09-05T08:40:31;-7.19821166667;112.710936667;0;-1;511;188.2;-128;49;M;688921;9203985
2023-09-05T08:46:31;-7.19821666667;112.710951667;0;-1;511;188.2;-128;49;M;688922;9203985
2023-09-05T08:49:31;-7.198205;112.710945;0;-1;511;188.2;-128;49;M;688922;9203986
2023-09-05T08:52:31;-7.19821333333;112.710936667;0;-1;511;188.2;-128;49;M;688921;9203985
2023-09-05T08:55:31;-7.19821833333;112.71095;0;-1;511;188.2;-128;49;M;688922;9203985
2023-09-05T09:01:31;-7.19822833333;112.710941667;0;-1;511;188.2;-128;49;M;688921;9203984
2023-09-05T09:04:31;-7.19820666667;112.71095;0;-1;511;188.2;-128;49;M;688922;9203986
2023-09-05T09:07:31;-7.19821;112.71095;0;-1;511;188.2;-128;49;M;688922;9203986
2023-09-05T09:10:31;-7.198235;112.71095;0;-1;511;188.2;-128;49;M;688922;9203983
2023-09-05T09:13:31;-7.198225;112.710948333;0;-1;511;188.2;-128;49;M;688922;9203984
2023-09-05T09:16:31;-7.19822333333;112.71095;0;-1;511;188.2;-128;49;M;688922;9203984
2023-09-05T09:22:31;-7.198225;112.710958333;0;-1;511;188.2;-128;49;M;688923;9203984
2023-09-05T09:25:31;-7.19822166667;112.710968333;0;-1;511;188.2;-128;49;M;688924;9203984
2023-09-05T09:28:31;-7.198235;112.71096;0;-1;511;188.2;-128;49;M;688923;9203983
2023-09-05T09:31:31;-7.19823333333;112.710973333;0;-1;511;188.2;-128;49;M;688925;9203983
2023-09-05T09:34:31;-7.19824;112.710945;0;-1;511;188.2;-128;49;M;688922;9203982
2023-09-05T09:37:31;-7.19823333333;112.710936667;0;-1;511;188.2;-128;49;M;688921;9203983
2023-09-05T09:40:31;-7.19822;112.710958333;0;-1;511;188.2;-128;49;M;688923;9203984
2023-09-05T09:43:31;-7.19823333333;112.710963333;0;-1;511;188.2;-128;49;M;688924;9203983
2023-09-05T09:46:31;-7.19811666667;112.711013333;0.6;-1;511;16.5;-128;49;M;688929;9203996
2023-09-05T09:48:58;-7.19702;112.711181667;3;-1;511;33.1;-128;49;M;688948;9204117
2023-09-05T09:49:09;-7.19689333333;112.711275;3.2;-1;511;40.3;-128;49;M;688959;9204131
2023-09-05T09:49:19;-7.19678166667;112.711385;3.4;-1;511;46.9;-128;49;M;688971;9204143
2023-09-05T09:49:29;-7.19668333333;112.711516667;3.5;-1;511;54.4;-128;49;M;688985;9204154
2023-09-05T09:49:39;-7.196595;112.71166;3.7;-1;511;60.4;-128;49;M;689001;9204164
2023-09-05T09:49:50;-7.19651833333;112.71183;3.6;-1;511;67.3;-128;49;M;689020;9204172
2023-09-05T09:49:58;-7.19647333333;112.711956667;3.6;-1;511;72.3;-128;49;M;689034;9204177
2023-09-05T09:50:09;-7.19643;112.71213;3.4;-1;511;78.2;-128;49;M;689053;9204182
2023-09-05T09:50:19;-7.19641;112.712286667;3.4;-1;511;84.8;-128;49;M;689071;9204184
2023-09-05T09:50:29;-7.19640333333;112.71244;3.2;-1;511;90.3;-128;49;M;689088;9204185
2023-09-05T09:50:39;-7.196415;112.712576667;2.8;-1;511;98.3;-128;49;M;689103;9204183
2023-09-05T09:50:49;-7.196445;112.712708333;2.4;-1;511;106.8;-128;49;M;689117;9204180
2023-09-05T09:50:58;-7.19647;112.712785;2.1;-1;511;109;-128;49;M;689126;9204177
2023-09-05T09:51:09;-7.196505;112.712876667;1.8;-1;511;113.8;-128;49;M;689136;9204173
2023-09-05T09:51:19;-7.19654166667;112.712946667;1.6;-1;511;117.9;-128;49;M;689143;9204169
2023-09-05T09:51:29;-7.19657333333;112.713;1.3;-1;511;122.1;-128;49;M;689149;9204166
2023-09-05T09:51:39;-7.19660833333;112.713046667;1.1;-1;511;125.6;-128;49;M;689154;9204162
2023-09-05T09:51:50;-7.19663666667;112.713081667;0.9;-1;511;130.9;-128;49;M;689158;9204159
2023-09-05T09:51:58;-7.19665333333;112.713105;0.7;-1;511;135.5;-128;49;M;689161;9204157
2023-09-05T09:52:09;-7.196675;112.713126667;0.4;-1;511;139.4;-128;49;M;689163;9204154
2023-09-05T09:52:19;-7.19669;112.713136667;0.1;-1;511;146.5;-128;49;M;689164;9204153
2023-09-05T09:52:29;-7.196685;112.713136667;0.2;-1;511;146.5;-128;49;M;689164;9204153
2023-09-05T09:52:39;-7.19666666667;112.713138333;0.6;-1;511;9.7;-128;49;M;689165;9204155
2023-09-05T09:52:49;-7.19663166667;112.713135;0.9;-1;511;359.1;-128;49;M;689164;9204159
2023-09-05T09:52:58;-7.196595;112.713133333;1.1;-1;511;359.7;-128;49;M;689164;9204163
2023-09-05T09:53:09;-7.19653166667;112.713128333;1.3;-1;511;357.6;-128;49;M;689163;9204170
2023-09-05T09:53:19;-7.19646333333;112.713123333;1.5;-1;511;358.3;-128;49;M;689163;9204178
2023-09-05T09:53:29;-7.19639166667;112.713115;1.6;-1;511;355.4;-128;49;M;689162;9204186
2023-09-05T09:53:39;-7.196315;112.713108333;1.6;-1;511;352.1;-128;49;M;689161;9204194
2023-09-05T09:53:49;-7.196235;112.713093333;1.7;-1;511;347;-128;49;M;689160;9204203
2023-09-05T09:54:05;-7.19611666667;112.71306;1.8;-1;511;340.2;-128;49;M;689156;9204216
2023-09-05T09:54:16;-7.19602833333;112.713025;1.8;-1;511;335.1;-128;49;M;689152;9204226
2023-09-05T09:54:25;-7.19595166667;112.712998333;1.9;-1;511;331.2;-128;49;M;689149;9204234
2023-09-05T09:54:36;-7.195875;112.712966667;1.9;-1;511;329.2;-128;49;M;689146;9204243
2023-09-05T09:54:47;-7.19579333333;112.712913333;1.9;-1;511;325.1;-128;49;M;689140;9204252
2023-09-05T09:54:56;-7.19572833333;112.712865;2;-1;511;322;-128;49;M;689135;9204259
2023-09-05T09:55:05;-7.19566333333;112.712813333;2;-1;511;319.9;-128;49;M;689129;9204266
2023-09-05T09:55:19;-7.19555833333;112.712723333;2.1;-1;511;319.5;-128;49;M;689119;9204278
2023-09-05T09:55:25;-7.19550333333;112.712676667;2.2;-1;511;318.7;-128;49;M;689114;9204284
2023-09-05T09:55:36;-7.19542833333;112.712606667;2.2;-1;511;316.2;-128;49;M;689106;9204293
2023-09-05T09:55:47;-7.19534333333;112.712523333;2.3;-1;511;316.4;-128;49;M;689097;9204302
2023-09-05T09:55:56;-7.19526833333;112.712451667;2.4;-1;511;317.4;-128;49;M;689089;9204310
2023-09-05T09:56:05;-7.19519333333;112.712383333;2.5;-1;511;317.6;-128;49;M;689082;9204319
2023-09-05T09:56:25;-7.19501;112.712218333;2.6;-1;511;316.6;-128;49;M;689064;9204339
2023-09-05T09:56:36;-7.19492333333;112.712133333;2.7;-1;511;315;-128;49;M;689054;9204349
2023-09-05T09:56:47;-7.19483;112.712033333;2.7;-1;511;312.9;-128;49;M;689043;9204359
2023-09-05T09:56:56;-7.19475333333;112.711946667;2.7;-1;511;311.4;-128;49;M;689034;9204367
2023-09-05T09:57:05;-7.19468;112.711853333;2.8;-1;511;308.3;-128;49;M;689023;9204376
2023-09-05T09:57:25;-7.19452666667;112.711623333;2.9;-1;511;303.8;-128;49;M;688998;9204393
2023-09-05T09:57:36;-7.19444833333;112.711501667;3.1;-1;511;304.1;-128;49;M;688985;9204401
2023-09-05T09:57:47;-7.19435666667;112.711363333;3.3;-1;511;301.9;-128;49;M;688969;9204412
2023-09-05T09:57:56;-7.19427833333;112.711241667;3.5;-1;511;301.7;-128;49;M;688956;9204420
2023-09-05T09:58:05;-7.19419833333;112.711116667;3.7;-1;511;302.5;-128;49;M;688942;9204429
2023-09-05T09:58:25;-7.19400833333;112.710805;4;-1;511;300.2;-128;49;M;688908;9204450
2023-09-05T09:58:36;-7.193915;112.710641667;4.1;-1;511;300.1;-128;49;M;688890;9204461
2023-09-05T09:58:47;-7.19380833333;112.710455;4.3;-1;511;299.1;-128;49;M;688869;9204473
2023-09-05T09:58:56;-7.19372;112.710296667;4.4;-1;511;298.9;-128;49;M;688852;9204482
2023-09-05T09:59:06;-7.193615;112.710115;4.6;-1;511;301.7;-128;49;M;688832;9204494
