"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-05T03:10:14;-7.12919;112.660066667;10.5;-1;511;338.1;-128;49;M;683330;9211639
2023-09-05T03:10:25;-7.12868666667;112.659866667;10.5;-1;511;337.3;-128;49;M;683308;9211695
2023-09-05T03:10:34;-7.12828666667;112.659693333;10.4;-1;511;336.4;-128;49;M;683289;9211739
2023-09-05T03:10:45;-7.12780166667;112.65948;10.3;-1;511;337.5;-128;49;M;683265;9211793
2023-09-05T03:10:56;-7.12735833333;112.659306667;10.3;-1;511;341.2;-128;49;M;683246;9211842
2023-09-05T03:11:05;-7.126905;112.65916;10.2;-1;511;343.3;-128;49;M;683230;9211892
2023-09-05T03:11:14;-7.12649166667;112.659053333;10.2;-1;511;344.4;-128;49;M;683219;9211938
2023-09-05T03:11:25;-7.12598333333;112.658906667;10.2;-1;511;345;-128;49;M;683203;9211995
2023-09-05T03:11:34;-7.125565;112.658813333;10.2;-1;511;345.4;-128;49;M;683193;9212041
2023-09-05T03:11:45;-7.12505333333;112.65868;10.2;-1;511;345.8;-128;49;M;683178;9212097
2023-09-05T03:11:56;-7.12458666667;112.65856;10.2;-1;511;344.8;-128;49;M;683165;9212149
2023-09-05T03:12:05;-7.12412666667;112.658453333;10.2;-1;511;345.1;-128;49;M;683154;9212200
2023-09-05T03:12:14;-7.12370833333;112.658346667;10.2;-1;511;349.5;-128;49;M;683142;9212246
2023-09-05T03:12:25;-7.12319833333;112.658253333;10.1;-1;511;349.5;-128;49;M;683132;9212303
2023-09-05T03:12:34;-7.12277833333;112.658173333;10.1;-1;511;353.2;-128;49;M;683123;9212349
2023-09-05T03:12:45;-7.12226166667;112.65812;10.1;-1;511;356.1;-128;49;M;683117;9212406
2023-09-05T03:12:56;-7.12179166667;112.658093333;10.1;-1;511;355.1;-128;49;M;683115;9212458
2023-09-05T03:13:05;-7.12132166667;112.65804;10.1;-1;511;354;-128;49;M;683109;9212510
2023-09-05T03:13:14;-7.1209;112.658;10.1;-1;511;353.5;-128;49;M;683105;9212557
2023-09-05T03:13:25;-7.12038166667;112.657946667;10.2;-1;511;354.2;-128;49;M;683099;9212614
2023-09-05T03:13:34;-7.11995666667;112.657893333;10.2;-1;511;353.7;-128;49;M;683093;9212661
2023-09-05T03:13:45;-7.11943833333;112.657826667;10.1;-1;511;352.8;-128;49;M;683086;9212719
2023-09-05T03:13:56;-7.11896666667;112.657786667;10.1;-1;511;356.4;-128;49;M;683082;9212771
2023-09-05T03:14:05;-7.11849333333;112.657746667;10.1;-1;511;357.6;-128;49;M;683078;9212823
2023-09-05T03:14:14;-7.11806666667;112.657746667;10.1;-1;511;358.1;-128;49;M;683078;9212870
2023-09-05T03:14:25;-7.11754666667;112.657733333;10.1;-1;511;358;-128;49;M;683077;9212928
2023-09-05T03:14:34;-7.11712;112.657733333;10.1;-1;511;358.3;-128;49;M;683077;9212975
2023-09-05T03:14:45;-7.11660333333;112.657706667;10.1;-1;511;356.6;-128;49;M;683074;9213032
2023-09-05T03:15:14;-7.11523833333;112.65772;10.1;-1;511;1.7;-128;49;M;683076;9213183
2023-09-05T03:15:46;-7.11372166667;112.65776;10.2;-1;511;2.3;-128;49;M;683081;9213351
2023-09-05T03:15:56;-7.113295;112.657786667;10.2;-1;511;2.2;-128;49;M;683084;9213398
2023-09-05T03:16:14;-7.11239333333;112.657813333;10.2;-1;511;2.4;-128;49;M;683087;9213498
2023-09-05T03:16:46;-7.11086;112.65788;10.3;-1;511;1.6;-128;49;M;683095;9213667
2023-09-05T03:16:54;-7.110475;112.65788;10.3;-1;511;1.5;-128;49;M;683096;9213710
2023-09-05T03:17:34;-7.10854833333;112.657933333;10.3;-1;511;1.1;-128;49;M;683102;9213923
2023-09-05T03:17:46;-7.10796666667;112.657946667;10.3;-1;511;1;-128;49;M;683104;9213987
2023-09-05T03:17:54;-7.10758;112.657946667;10.3;-1;511;0.7;-128;49;M;683104;9214030
2023-09-05T03:18:25;-7.10614666667;112.65796;10.2;-1;511;0.4;-128;49;M;683106;9214189
2023-09-05T03:18:36;-7.10557;112.65796;10.3;-1;511;0.6;-128;49;M;683106;9214252
2023-09-05T03:19:05;-7.10417166667;112.657973333;10.2;-1;511;0.2;-128;49;M;683108;9214407
2023-09-05T03:19:46;-7.10223;112.658013333;10.2;-1;511;1.4;-128;49;M;683114;9214622
2023-09-05T03:20:16;-7.10083666667;112.65804;10.3;-1;511;0.4;-128;49;M;683117;9214776
2023-09-05T03:21:16;-7.097935;112.658093333;10.4;-1;511;1.7;-128;49;M;683124;9215097
2023-09-05T03:21:25;-7.0975;112.658106667;10.4;-1;511;2.1;-128;49;M;683126;9215145
2023-09-05T03:21:46;-7.09642833333;112.658146667;10.5;-1;511;1.2;-128;49;M;683131;9215263
2023-09-05T03:21:54;-7.09603833333;112.658146667;10.4;-1;511;0.7;-128;49;M;683131;9215306
2023-09-05T03:23:46;-7.09057;112.65848;10.5;-1;511;3;-128;49;M;683170;9215911
2023-09-05T03:24:05;-7.08963333333;112.658533333;10.6;-1;511;3.4;-128;49;M;683176;9216015
2023-09-05T03:24:16;-7.08913833333;112.65856;10.6;-1;511;4.1;-128;49;M;683179;9216069
2023-09-05T03:24:46;-7.08760333333;112.658693333;10.6;-1;511;3.9;-128;49;M;683194;9216239
2023-09-05T03:25:46;-7.08462833333;112.65892;10.7;-1;511;4.2;-128;49;M;683221;9216568
2023-09-05T03:26:05;-7.08368;112.658986667;10.7;-1;511;3.9;-128;49;M;683228;9216673
2023-09-05T03:26:16;-7.08313;112.659013333;10.7;-1;511;4.3;-128;49;M;683232;9216734
2023-09-05T03:26:25;-7.08272833333;112.659053333;10.7;-1;511;4.4;-128;49;M;683236;9216778
2023-09-05T03:26:45;-7.08167833333;112.659133333;10.8;-1;511;4;-128;49;M;683245;9216894
2023-09-05T03:26:54;-7.08122666667;112.65916;10.8;-1;511;4.2;-128;49;M;683249;9216944
2023-09-05T03:27:05;-7.08067666667;112.6592;10.8;-1;511;3.9;-128;49;M;683253;9217005
2023-09-05T03:27:16;-7.08012333333;112.659253333;10.8;-1;511;3.9;-128;49;M;683259;9217066
2023-09-05T03:27:25;-7.07972166667;112.659266667;10.8;-1;511;4.4;-128;49;M;683261;9217111
2023-09-05T03:27:46;-7.07866333333;112.65936;10.8;-1;511;4.8;-128;49;M;683272;9217228
2023-09-05T03:27:55;-7.07821;112.6594;10.8;-1;511;4.4;-128;49;M;683276;9217278
2023-09-05T03:28:05;-7.07765833333;112.65944;10.8;-1;511;4.3;-128;49;M;683281;9217339
2023-09-05T03:28:25;-7.07670166667;112.659506667;10.8;-1;511;4.4;-128;49;M;683289;9217444
2023-09-05T03:28:45;-7.07564;112.659586667;10.8;-1;511;4.4;-128;49;M;683298;9217562
2023-09-05T03:28:56;-7.075135;112.659626667;10.8;-1;511;4.4;-128;49;M;683303;9217618
2023-09-05T03:29:05;-7.07463166667;112.659666667;10.9;-1;511;4.6;-128;49;M;683307;9217673
2023-09-05T03:29:36;-7.07306833333;112.6598;10.9;-1;511;4.2;-128;49;M;683322;9217846
2023-09-05T03:30:05;-7.07159166667;112.659893333;10.9;-1;511;4.5;-128;49;M;683333;9218009
2023-09-05T03:30:15;-7.07108166667;112.659946667;10.9;-1;511;4;-128;49;M;683339;9218066
2023-09-05T03:30:25;-7.070625;112.659986667;10.9;-1;511;4.5;-128;49;M;683344;9218116
2023-09-05T03:30:36;-7.07001333333;112.660026667;10.9;-1;511;4.6;-128;49;M;683349;9218184
2023-09-05T03:30:46;-7.06950333333;112.66008;11;-1;511;4.2;-128;49;M;683355;9218240
2023-09-05T03:33:26;-7.06152166667;112.6614;11;-1;511;12;-128;49;M;683504;9219122
2023-09-05T03:36:55;-7.05107333333;112.66388;11.1;-1;511;16.9;-128;49;M;683782;9220277
2023-09-05T03:41:05;-7.03841;112.667253333;11.3;-1;511;12.6;-128;49;M;684160;9221676
2023-09-05T03:45:04;-7.02642166667;112.67092;11.2;-1;511;22;-128;49;M;684569;9223001
2023-09-05T03:45:16;-7.02588833333;112.671146667;11.2;-1;511;22.6;-128;49;M;684595;9223059
2023-09-05T03:46:34;-7.02206166667;112.672706667;11.2;-1;511;21.6;-128;49;M;684769;9223482
2023-09-05T03:46:45;-7.021525;112.67292;11.2;-1;511;21.8;-128;49;M;684792;9223541
2023-09-05T03:47:16;-7.02008;112.673533333;11.2;-1;511;23.4;-128;49;M;684861;9223701
2023-09-05T03:47:34;-7.01917666667;112.673946667;11.2;-1;511;24;-128;49;M;684907;9223801
2023-09-05T03:47:45;-7.01865166667;112.674173333;11.2;-1;511;23.9;-128;49;M;684932;9223859
2023-09-05T03:48:34;-7.01637166667;112.675253333;10.9;-1;511;28.5;-128;49;M;685052;9224110
2023-09-05T03:48:55;-7.01547833333;112.675746667;10.9;-1;511;29.3;-128;49;M;685107;9224209
2023-09-05T03:49:06;-7.01498833333;112.676026667;10.9;-1;511;29.9;-128;49;M;685138;9224263
2023-09-05T03:49:45;-7.01322333333;112.677053333;11;-1;511;29.8;-128;49;M;685252;9224458
2023-09-05T03:50:16;-7.01189;112.6778;10.9;-1;511;30.4;-128;49;M;685335;9224605
2023-09-05T03:50:34;-7.01106166667;112.67832;10.9;-1;511;31.4;-128;49;M;685393;9224696
2023-09-05T03:50:55;-7.01014833333;112.67888;10.9;-1;511;31.8;-128;49;M;685455;9224797
2023-09-05T03:51:06;-7.00971666667;112.679133333;10.9;-1;511;32.1;-128;49;M;685484;9224845
2023-09-05T03:51:16;-7.00929;112.6794;10.9;-1;511;32.6;-128;49;M;685513;9224892
2023-09-05T03:51:26;-7.00882166667;112.679706667;10.9;-1;511;32.6;-128;49;M;685547;9224943
2023-09-05T03:52:06;-7.00714833333;112.68076;10.9;-1;511;32.6;-128;49;M;685664;9225128
2023-09-05T03:52:26;-7.00624833333;112.681346667;10.9;-1;511;33.5;-128;49;M;685730;9225227
2023-09-05T03:52:34;-7.00591166667;112.681573333;10.9;-1;511;33.7;-128;49;M;685755;9225265
2023-09-05T03:52:46;-7.00545;112.681893333;10.8;-1;511;34.2;-128;49;M;685790;9225315
2023-09-05T03:52:55;-7.00503;112.682186667;10.9;-1;511;34.8;-128;49;M;685823;9225362
2023-09-05T03:53:06;-7.00461666667;112.68248;10.8;-1;511;35.2;-128;49;M;685855;9225407
2023-09-05T03:53:16;-7.00420333333;112.68276;10.8;-1;511;36.4;-128;49;M;685887;9225453
2023-09-05T03:53:26;-7.00375666667;112.683106667;10.8;-1;511;37.1;-128;49;M;685925;9225502
2023-09-05T03:53:36;-7.003395;112.683386667;10.9;-1;511;37;-128;49;M;685956;9225542
2023-09-05T03:53:46;-7.00298666667;112.68368;10.8;-1;511;35.7;-128;49;M;685989;9225587
2023-09-05T03:54:06;-7.00215166667;112.684253333;10.8;-1;511;31.8;-128;49;M;686052;9225679
2023-09-05T03:54:26;-7.00125333333;112.684813333;10.8;-1;511;31.3;-128;49;M;686115;9225778
2023-09-05T03:54:55;-6.99999333333;112.68556;10.8;-1;511;30.8;-128;49;M;686198;9225918
2023-09-05T03:55:06;-6.99956;112.685813333;10.8;-1;511;30.4;-128;49;M;686226;9225965
2023-09-05T03:55:26;-6.998645;112.686346667;10.7;-1;511;30.6;-128;49;M;686285;9226066
2023-09-05T03:56:55;-6.99494833333;112.6888;10.7;-1;511;34.2;-128;49;M;686558;9226474
2023-09-05T03:58:04;-6.992125;112.690746667;10.6;-1;511;34.9;-128;49;M;686774;9226786
2023-09-05T03:58:15;-6.99172166667;112.691013333;10.5;-1;511;35.5;-128;49;M;686803;9226830
2023-09-05T03:58:46;-6.99045833333;112.69196;10.5;-1;511;37;-128;49;M;686909;9226969
2023-09-05T03:58:55;-6.99010666667;112.692226667;10.5;-1;511;37.5;-128;49;M;686938;9227008
2023-09-05T03:59:36;-6.98855166667;112.693426667;10.5;-1;511;37.5;-128;49;M;687071;9227180
2023-09-05T03:59:46;-6.98812666667;112.693746667;10.5;-1;511;37.3;-128;49;M;687107;9227227
2023-09-05T03:59:56;-6.98777666667;112.694026667;10.5;-1;511;37.2;-128;49;M;687138;9227265
2023-09-05T04:00:15;-6.98703833333;112.6946;10.5;-1;511;37.7;-128;49;M;687202;9227347
2023-09-05T04:00:25;-6.98661;112.69492;10.5;-1;511;36.9;-128;49;M;687237;9227394
2023-09-05T04:00:36;-6.986215;112.695213333;10.5;-1;511;36.3;-128;49;M;687270;9227437
2023-09-05T04:00:46;-6.98578166667;112.695533333;10.5;-1;511;36.6;-128;49;M;687305;9227485
2023-09-05T04:00:56;-6.98542666667;112.695786667;10.5;-1;511;36.3;-128;49;M;687333;9227524
2023-09-05T04:01:04;-6.98507333333;112.696066667;10.5;-1;511;36.8;-128;49;M;687364;9227563
2023-09-05T04:01:26;-6.98421166667;112.69672;10.5;-1;511;37.1;-128;49;M;687437;9227658
2023-09-05T04:01:36;-6.98385833333;112.696973333;10.5;-1;511;36.8;-128;49;M;687465;9227697
2023-09-05T04:01:46;-6.98342666667;112.697306667;10.5;-1;511;36.3;-128;49;M;687502;9227745
2023-09-05T04:01:56;-6.983075;112.69756;10.4;-1;511;36.8;-128;49;M;687530;9227784
2023-09-05T04:02:05;-6.982725;112.697826667;10.5;-1;511;37.2;-128;49;M;687560;9227822
2023-09-05T04:02:15;-6.98229833333;112.698146667;10.4;-1;511;37.4;-128;49;M;687595;9227869
2023-09-05T04:02:26;-6.98187166667;112.698466667;10.4;-1;511;37.5;-128;49;M;687631;9227917
2023-09-05T04:02:46;-6.98113833333;112.69904;10.4;-1;511;37.8;-128;49;M;687695;9227997
2023-09-05T04:02:56;-6.98075666667;112.699346667;10.4;-1;511;37.7;-128;49;M;687729;9228039
2023-09-05T04:03:15;-6.97999;112.699933333;10.4;-1;511;37.5;-128;49;M;687794;9228124
2023-09-05T04:03:26;-6.97956833333;112.700266667;10.3;-1;511;37.2;-128;49;M;687831;9228171
2023-09-05T04:03:36;-6.979225;112.70052;10.3;-1;511;37;-128;49;M;687859;9228208
2023-09-05T04:06:25;-6.97253166667;112.705213333;10.3;-1;511;33.8;-128;49;M;688380;9228947
2023-09-05T04:06:36;-6.97212833333;112.705493333;10.3;-1;511;32.5;-128;49;M;688411;9228991
2023-09-05T04:06:56;-6.97129333333;112.705946667;10.1;-1;511;24.9;-128;49;M;688462;9229083
2023-09-05T04:07:16;-6.97039;112.706333333;10.1;-1;511;23.6;-128;49;M;688505;9229183
2023-09-05T04:07:25;-6.97;112.706493333;10.1;-1;511;23.3;-128;49;M;688523;9229226
2023-09-05T04:07:36;-6.96956666667;112.70668;10.1;-1;511;23.1;-128;49;M;688543;9229274
2023-09-05T04:07:46;-6.96913166667;112.706866667;10.1;-1;511;22.4;-128;49;M;688564;9229322
2023-09-05T04:07:56;-6.96865333333;112.707066667;10.1;-1;511;22;-128;49;M;688587;9229375
2023-09-05T04:08:16;-6.96777166667;112.707426667;10.2;-1;511;21.5;-128;49;M;688627;9229472
2023-09-05T04:08:25;-6.967375;112.707586667;10.2;-1;511;21;-128;49;M;688645;9229516
2023-09-05T04:08:34;-6.96697666667;112.707733333;10.2;-1;511;20.7;-128;49;M;688661;9229560
2023-09-05T04:08:44;-6.96653333333;112.707893333;10.2;-1;511;20.2;-128;49;M;688679;9229609
2023-09-05T04:08:56;-6.96599666667;112.708093333;10.2;-1;511;19.9;-128;49;M;688701;9229668
2023-09-05T04:09:16;-6.9651;112.708413333;10.2;-1;511;19.3;-128;49;M;688737;9229767
2023-09-05T04:09:25;-6.96469666667;112.70856;10.2;-1;511;19.3;-128;49;M;688753;9229812
2023-09-05T04:09:44;-6.963845;112.708853333;10.2;-1;511;19.7;-128;49;M;688786;9229906
2023-09-05T04:09:56;-6.963305;112.709053333;10.2;-1;511;19.6;-128;49;M;688808;9229966
2023-09-05T04:10:25;-6.962;112.709506667;10.2;-1;511;18;-128;49;M;688859;9230110
2023-09-05T04:10:56;-6.96060166667;112.70996;10.2;-1;511;18.3;-128;49;M;688910;9230264
2023-09-05T04:11:16;-6.95969833333;112.710253333;10.2;-1;511;18.7;-128;49;M;688942;9230364
2023-09-05T04:11:25;-6.95929333333;112.7104;10.2;-1;511;19;-128;49;M;688959;9230409
2023-09-05T04:11:56;-6.95790333333;112.710906667;10.2;-1;511;19.7;-128;49;M;689015;9230562
2023-09-05T04:12:16;-6.95701;112.711213333;10.1;-1;511;19.3;-128;49;M;689049;9230661
2023-09-05T04:12:26;-6.95660833333;112.71136;10.1;-1;511;19.5;-128;49;M;689066;9230705
2023-09-05T04:12:35;-6.95616333333;112.71152;10.1;-1;511;19.6;-128;49;M;689084;9230755
2023-09-05T04:12:56;-6.95523166667;112.711853333;10.1;-1;511;19;-128;49;M;689121;9230857
2023-09-05T04:13:26;-6.95393666667;112.712293333;10;-1;511;19.3;-128;49;M;689170;9231000
2023-09-05T04:13:35;-6.95349666667;112.712453333;10;-1;511;19.9;-128;49;M;689188;9231049
2023-09-05T04:14:26;-6.95131666667;112.713253333;9.9;-1;511;18.6;-128;49;M;689277;9231290
2023-09-05T04:14:35;-6.95088;112.7134;9.9;-1;511;17.4;-128;49;M;689294;9231338
2023-09-05T04:15:05;-6.94955833333;112.713826667;9.9;-1;511;17.6;-128;49;M;689341;9231484
2023-09-05T04:15:15;-6.94911833333;112.713946667;9.9;-1;511;16.6;-128;49;M;689355;9231533
2023-09-05T04:15:25;-6.94867666667;112.71408;9.9;-1;511;16;-128;49;M;689370;9231581
2023-09-05T04:15:35;-6.948235;112.714213333;9.8;-1;511;15.8;-128;49;M;689385;9231630
2023-09-05T04:15:46;-6.94775166667;112.714346667;9.8;-1;511;16.6;-128;49;M;689399;9231684
2023-09-05T04:15:56;-6.947315;112.714466667;9.8;-1;511;16.7;-128;49;M;689413;9231732
2023-09-05T04:16:15;-6.94648166667;112.714733333;9.8;-1;511;16.6;-128;49;M;689443;9231824
2023-09-05T04:16:26;-6.94604166667;112.714866667;9.8;-1;511;16.2;-128;49;M;689458;9231873
2023-09-05T04:16:46;-6.945115;112.715133333;9.9;-1;511;17;-128;49;M;689487;9231975
2023-09-05T04:17:05;-6.94427833333;112.715386667;9.9;-1;511;16.5;-128;49;M;689516;9232067
2023-09-05T04:17:25;-6.94339833333;112.71564;9.8;-1;511;16;-128;49;M;689544;9232165
2023-09-05T04:17:26;-6.94339833333;112.71564;9.8;-1;511;16;-128;49;M;689544;9232165
2023-09-05T04:17:35;-6.94295833333;112.715773333;9.8;-1;511;16.2;-128;49;M;689559;9232213
2023-09-05T04:17:46;-6.94247166667;112.71592;9.8;-1;511;16.6;-128;49;M;689575;9232267
2023-09-05T04:18:05;-6.94163;112.71616;9.9;-1;511;16;-128;49;M;689602;9232360
2023-09-05T04:18:15;-6.94118666667;112.716293333;9.8;-1;511;16.1;-128;49;M;689617;9232409
2023-09-05T04:18:25;-6.94074;112.716426667;9.9;-1;511;16.6;-128;49;M;689632;9232458
2023-09-05T04:18:26;-6.94074;112.716426667;9.9;-1;511;16.6;-128;49;M;689632;9232458
2023-09-05T04:18:35;-6.94029666667;112.71656;9.9;-1;511;16.9;-128;49;M;689647;9232507
2023-09-05T04:18:46;-6.93981;112.716706667;9.8;-1;511;16;-128;49;M;689663;9232561
2023-09-05T04:18:55;-6.93945666667;112.7168;9.8;-1;511;15.7;-128;49;M;689674;9232600
2023-09-05T04:19:05;-6.938975;112.716946667;9.8;-1;511;16.6;-128;49;M;689690;9232653
2023-09-05T04:19:15;-6.93854666667;112.71708;9.8;-1;511;18;-128;49;M;689705;9232701
2023-09-05T04:19:26;-6.93811166667;112.717226667;9.9;-1;511;17.9;-128;49;M;689722;9232749
2023-09-05T04:19:35;-6.93768;112.717373333;9.8;-1;511;18;-128;49;M;689738;9232796
2023-09-05T04:19:46;-6.9372;112.71752;9.9;-1;511;17.7;-128;49;M;689754;9232849
2023-09-05T04:19:55;-6.936845;112.717626667;9.8;-1;511;18.2;-128;49;M;689766;9232889
2023-09-05T04:20:15;-6.93592833333;112.71796;9.8;-1;511;19.9;-128;49;M;689804;9232990
2023-09-05T04:20:25;-6.93549833333;112.71812;9.8;-1;511;19.9;-128;49;M;689821;9233037
2023-09-05T04:20:35;-6.93506666667;112.71828;9.9;-1;511;20.6;-128;49;M;689839;9233085
2023-09-05T04:20:46;-6.934595;112.718453333;9.9;-1;511;20.5;-128;49;M;689859;9233137
2023-09-05T04:21:05;-6.933775;112.718773333;9.9;-1;511;21;-128;49;M;689894;9233228
2023-09-05T04:21:15;-6.933345;112.718933333;9.9;-1;511;22.2;-128;49;M;689912;9233275
2023-09-05T04:21:25;-6.932915;112.719133333;9.9;-1;511;22.7;-128;49;M;689934;9233323
2023-09-05T04:21:26;-6.932915;112.719133333;9.9;-1;511;22.7;-128;49;M;689934;9233323
2023-09-05T04:21:35;-6.93248833333;112.719306667;9.9;-1;511;22.9;-128;49;M;689954;9233370
2023-09-05T04:21:46;-6.93201833333;112.719506667;9.9;-1;511;23;-128;49;M;689976;9233422
2023-09-05T04:22:05;-6.93121;112.719853333;9.9;-1;511;23.8;-128;49;M;690015;9233511
2023-09-05T04:22:15;-6.930785;112.720053333;10;-1;511;23.3;-128;49;M;690037;9233558
2023-09-05T04:22:26;-6.93036;112.72024;10;-1;511;23.5;-128;49;M;690058;9233605
2023-09-05T04:22:35;-6.92993833333;112.720426667;9.9;-1;511;24.4;-128;49;M;690079;9233651
2023-09-05T04:22:46;-6.92947333333;112.72064;9.9;-1;511;24.2;-128;49;M;690102;9233703
2023-09-05T04:22:56;-6.92909333333;112.7208;10;-1;511;24.6;-128;49;M;690120;9233745
2023-09-05T04:23:05;-6.92867333333;112.720986667;9.9;-1;511;24.8;-128;49;M;690141;9233791
2023-09-05T04:23:15;-6.92825333333;112.7212;10;-1;511;26.1;-128;49;M;690165;9233837
2023-09-05T04:23:25;-6.92782833333;112.7214;10.1;-1;511;24.5;-128;49;M;690187;9233884
2023-09-05T04:23:26;-6.92782833333;112.7214;10.1;-1;511;24.5;-128;49;M;690187;9233884
2023-09-05T04:23:35;-6.9274;112.721586667;10;-1;511;22.9;-128;49;M;690208;9233932
2023-09-05T04:23:46;-6.926925;112.721786667;9.9;-1;511;19.9;-128;49;M;690230;9233984
2023-09-05T04:24:05;-6.92609166667;112.722053333;9.9;-1;511;18.5;-128;49;M;690260;9234076
2023-09-05T04:24:24;-6.92525833333;112.72232;9.9;-1;511;17.3;-128;49;M;690290;9234168
2023-09-05T04:24:35;-6.924775;112.72248;9.9;-1;511;17.4;-128;49;M;690308;9234222
2023-09-05T04:24:46;-6.92429;112.722626667;9.9;-1;511;17.1;-128;49;M;690324;9234275
2023-09-05T04:24:56;-6.92389333333;112.72276;9.9;-1;511;17.5;-128;49;M;690339;9234319
2023-09-05T04:25:14;-6.92305666667;112.723013333;9.9;-1;511;19.2;-128;49;M;690367;9234411
2023-09-05T04:25:24;-6.92262;112.723173333;9.9;-1;511;20;-128;49;M;690385;9234460
2023-09-05T04:25:35;-6.92214;112.723346667;9.9;-1;511;19.6;-128;49;M;690404;9234513
2023-09-05T04:25:46;-6.92166166667;112.723506667;9.9;-1;511;19.6;-128;49;M;690422;9234565
2023-09-05T04:25:56;-6.92127166667;112.723653333;9.9;-1;511;19.6;-128;49;M;690439;9234608
2023-09-05T04:26:05;-6.92083833333;112.723813333;9.9;-1;511;21;-128;49;M;690456;9234656
2023-09-05T04:26:14;-6.92045166667;112.72396;9.9;-1;511;20.3;-128;49;M;690473;9234699
2023-09-05T04:26:24;-6.92001833333;112.72412;9.9;-1;511;18.7;-128;49;M;690491;9234747
2023-09-05T04:26:35;-6.91953833333;112.724293333;9.9;-1;511;18.2;-128;49;M;690510;9234800
2023-09-05T04:26:46;-6.91906;112.724466667;9.9;-1;511;18.6;-128;49;M;690529;9234853
2023-09-05T04:26:56;-6.91866666667;112.7246;9.9;-1;511;18.3;-128;49;M;690544;9234896
2023-09-05T04:27:06;-6.91823;112.724746667;9.9;-1;511;17.9;-128;49;M;690561;9234944
2023-09-05T04:27:46;-6.916475;112.725333333;9.9;-1;511;21.1;-128;49;M;690626;9235138
2023-09-05T04:28:06;-6.915615;112.725653333;9.9;-1;511;21.6;-128;49;M;690662;9235233
2023-09-05T04:29:35;-6.911735;112.727213333;10;-1;511;23.1;-128;49;M;690836;9235662
2023-09-05T04:30:15;-6.91002166667;112.72792;10;-1;511;21.8;-128;49;M;690915;9235851
2023-09-05T04:31:05;-6.907855;112.728813333;10;-1;511;23.2;-128;49;M;691014;9236090
2023-09-05T04:31:45;-6.90613833333;112.729533333;10;-1;511;22.1;-128;49;M;691095;9236280
2023-09-05T04:32:05;-6.90527666667;112.72988;9.9;-1;511;22.8;-128;49;M;691133;9236375
2023-09-05T04:36:06;-6.89521;112.734293333;9.6;-1;511;24.6;-128;49;M;691625;9237487
2023-09-05T04:36:15;-6.89484333333;112.734453333;9.6;-1;511;24.4;-128;49;M;691643;9237527
2023-09-05T04:36:26;-6.89435;112.734693333;9.6;-1;511;24;-128;49;M;691670;9237581
2023-09-05T04:36:46;-6.89357333333;112.735026667;9.6;-1;511;23.8;-128;49;M;691707;9237667
2023-09-05T04:36:54;-6.89320666667;112.735186667;9.5;-1;511;23.8;-128;49;M;691725;9237708
2023-09-05T04:37:15;-6.89239333333;112.735546667;9.6;-1;511;24.2;-128;49;M;691765;9237798
2023-09-05T04:37:26;-6.89190666667;112.73576;9.5;-1;511;23.5;-128;49;M;691788;9237851
2023-09-05T04:37:35;-6.89158166667;112.735906667;9.5;-1;511;24.6;-128;49;M;691805;9237887
2023-09-05T04:37:46;-6.89109833333;112.736133333;9.5;-1;511;24.6;-128;49;M;691830;9237941
2023-09-05T04:38:15;-6.88996666667;112.73664;9.4;-1;511;22.9;-128;49;M;691886;9238065
2023-09-05T04:38:56;-6.88824666667;112.737386667;9.4;-1;511;21.5;-128;49;M;691970;9238255
2023-09-05T04:39:06;-6.88788166667;112.737533333;9.4;-1;511;21.9;-128;49;M;691986;9238296
2023-09-05T04:39:26;-6.887065;112.73792;9;-1;511;30.3;-128;49;M;692029;9238386
2023-09-05T05:04:55;-6.85820333333;112.78872;8.4;-1;511;62.7;-128;49;M;697656;9241557
2023-09-05T05:06:05;-6.85692666667;112.79112;8.4;-1;511;61.1;-128;49;M;697922;9241697
2023-09-05T05:06:15;-6.85671333333;112.791493333;8.3;-1;511;60.5;-128;49;M;697963;9241721
2023-09-05T05:07:05;-6.85579666667;112.7932;8.4;-1;511;62.9;-128;49;M;698152;9241822
2023-09-05T05:07:15;-6.85560333333;112.793573333;8.4;-1;511;63.6;-128;49;M;698193;9241843
2023-09-05T05:07:55;-6.85493666667;112.794986667;8.3;-1;511;65.4;-128;49;M;698350;9241916
2023-09-05T05:08:06;-6.85476;112.795386667;8.4;-1;511;65.9;-128;49;M;698394;9241935
2023-09-05T05:08:26;-6.85443;112.796093333;8.4;-1;511;65.2;-128;49;M;698472;9241971
2023-09-05T05:08:36;-6.85426333333;112.796453333;8.4;-1;511;64.5;-128;49;M;698512;9241990
2023-09-05T05:09:16;-6.85358666667;112.797826667;8.3;-1;511;61.8;-128;49;M;698664;9242064
2023-09-05T05:10:46;-6.852;112.800973333;8.3;-1;511;66.1;-128;49;M;699013;9242238
2023-09-05T05:11:46;-6.85114833333;112.803146667;8.3;-1;511;69.4;-128;49;M;699254;9242332
2023-09-05T05:13:46;-6.84941666667;112.807493333;8.3;-1;511;66.2;-128;49;M;699735;9242521
2023-09-05T05:16:55;-6.846765;112.81432;8.3;-1;511;67.7;-128;49;M;700490;9242812
