"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-27T13:08:04;-6.97966333333;112.70061;13.2;-1;36;37.3;0;49;M;687869;9228160
2023-09-27T13:09:04;-6.976685;112.7028;13.1;-1;30;33.7;0;49;M;688112;9228488
2023-09-27T13:09:14;-6.97616666667;112.703121667;13;-1;30;32.3;0;49;M;688148;9228546
2023-09-27T13:19:26;-6.94269833333;112.716523333;11.9;-1;18;18.5;0;49;M;689642;9232242
2023-09-27T13:21:26;-6.93637666667;112.718723333;11.9;-1;19;19.7;0;49;M;689888;9232940
2023-09-27T13:22:05;-6.93432833333;112.719475;11.9;-1;19;19.8;0;49;M;689972;9233166
2023-09-27T13:22:36;-6.932705;112.720053333;11.8;-1;19;19.4;0;49;M;690036;9233345
2023-09-27T13:23:05;-6.93119333333;112.720608333;11.8;-1;19;20.1;0;49;M;690098;9233512
2023-09-27T13:23:26;-6.930105;112.72101;11.8;-1;19;20;0;49;M;690143;9233633
2023-09-27T13:24:05;-6.928075;112.72174;11.8;-1;19;19.4;0;49;M;690224;9233857
2023-09-27T13:24:26;-6.926985;112.722141667;11.8;-1;20;19.9;0;49;M;690269;9233977
2023-09-27T13:24:36;-6.92646666667;112.72233;11.8;-1;20;20.3;0;49;M;690290;9234034
2023-09-27T13:25:05;-6.92496666667;112.722893333;11.8;-1;19;20.3;0;49;M;690353;9234200
2023-09-27T13:25:25;-6.92393;112.72327;11.8;-1;19;19.9;0;49;M;690395;9234315
2023-09-27T13:25:36;-6.92336666667;112.723483333;11.8;-1;20;20.7;0;49;M;690419;9234377
2023-09-27T13:25:54;-6.92244833333;112.723831667;11.7;-1;20;20.9;0;49;M;690458;9234478
2023-09-27T13:26:05;-6.92189166667;112.724045;11.7;-1;20;20.9;0;49;M;690482;9234540
2023-09-27T13:26:25;-6.92087;112.72444;11.7;-1;19;21.2;0;49;M;690526;9234653
2023-09-27T13:26:54;-6.91938333333;112.724978333;11.6;-1;19;20.1;0;49;M;690586;9234817
2023-09-27T13:27:45;-6.91673333333;112.725963333;11.6;-1;18;20.1;0;49;M;690696;9235109
2023-09-27T13:28:06;-6.91570833333;112.72634;11.6;-1;18;20.5;0;49;M;690738;9235223
2023-09-27T13:29:36;-6.91116333333;112.728043333;11.5;-1;18;20.1;0;49;M;690928;9235725
2023-09-27T13:29:54;-6.91025333333;112.728386667;11.5;-1;18;20.6;0;49;M;690966;9235825
2023-09-27T13:30:25;-6.90871166667;112.728988333;11.5;-1;18;20.3;0;49;M;691033;9235995
2023-09-27T13:30:35;-6.90816166667;112.729196667;11.5;-1;18;20.2;0;49;M;691057;9236056
2023-09-27T13:31:06;-6.906655;112.729778333;11.5;-1;17;21.3;0;49;M;691121;9236223
2023-09-27T13:31:25;-6.90569;112.73012;11.4;-1;16;19.2;0;49;M;691160;9236329
2023-09-27T13:31:35;-6.90513;112.730296667;11.4;-1;15;17.8;0;49;M;691179;9236391
2023-09-27T13:31:46;-6.904625;112.730463333;11.4;-1;16;18;0;49;M;691198;9236447
2023-09-27T13:32:14;-6.90315333333;112.730928333;11.4;-1;15;18.2;0;49;M;691250;9236609
2023-09-27T13:32:25;-6.90264833333;112.731096667;11.4;-1;15;18;0;49;M;691269;9236665
2023-09-27T13:33:24;-6.89964833333;112.732071667;11.4;-1;16;18.1;0;49;M;691378;9236997
2023-09-27T13:34:06;-6.89750833333;112.732751667;11.4;-1;17;17.6;0;49;M;691454;9237233
2023-09-27T13:34:35;-6.89600166667;112.733293333;11.4;-1;18;19.4;0;49;M;691514;9237399
2023-09-27T13:35:15;-6.89403833333;112.733986667;11.4;-1;18;19.4;0;49;M;691592;9237616
2023-09-27T13:50:35;-6.85411833333;112.743266667;8.5;-1;346;348.9;0;49;M;692633;9242027
2023-09-27T13:50:45;-6.85368;112.74317;8.7;-1;345;347.7;0;49;M;692623;9242076
2023-09-27T13:51:35;-6.8516;112.742653333;9.7;-1;343;346.7;0;49;M;692567;9242306
2023-09-27T13:51:45;-6.8511;112.742531667;9.9;-1;342;344.9;0;49;M;692553;9242362
2023-09-27T13:52:45;-6.84823666667;112.741576667;11.3;-1;340;340.6;0;49;M;692449;9242679
2023-09-27T13:53:05;-6.84726333333;112.741226667;11.6;-1;340;340.7;0;49;M;692411;9242786
2023-09-27T13:53:16;-6.84669166667;112.741013333;11.8;-1;340;339.8;0;49;M;692387;9242850
2023-09-27T13:53:35;-6.845675;112.740641667;12.2;-1;340;340;0;49;M;692347;9242962
2023-09-27T13:53:45;-6.84508;112.74042;12.3;-1;340;339.8;0;49;M;692322;9243028
2023-09-27T13:53:55;-6.84453333333;112.740216667;12.5;-1;340;339.8;0;49;M;692300;9243089
2023-09-27T13:54:05;-6.84398333333;112.740013333;12.6;-1;340;339.8;0;49;M;692278;9243150
2023-09-27T13:54:16;-6.84342833333;112.73981;12.7;-1;340;340.1;0;49;M;692256;9243211
2023-09-27T13:54:35;-6.84235666667;112.739418333;13;-1;340;339.9;0;49;M;692213;9243330
2023-09-27T13:55:05;-6.84055;112.738756667;13.3;-1;340;339.8;0;49;M;692140;9243530
2023-09-27T13:55:16;-6.83997;112.738535;13.4;-1;340;339.7;0;49;M;692116;9243594
2023-09-27T13:55:35;-6.83884666667;112.738123333;13.7;-1;340;340;0;49;M;692071;9243719
2023-09-27T13:55:45;-6.83818333333;112.737878333;13.8;-1;340;339.9;0;49;M;692044;9243792
2023-09-27T13:55:55;-6.83757833333;112.737655;13.9;-1;340;339.8;0;49;M;692020;9243859
2023-09-27T13:56:05;-6.83696666667;112.737433333;13.9;-1;340;339.8;0;49;M;691995;9243927
2023-09-27T13:56:16;-6.83635166667;112.73721;14;-1;340;339.7;0;49;M;691971;9243995
2023-09-27T13:56:27;-6.83561166667;112.736926667;14.1;-1;342;338.8;0;49;M;691940;9244077
2023-09-27T13:56:39;-6.83492833333;112.736675;14.2;-1;344;339.7;0;49;M;691912;9244152
2023-09-27T13:56:51;-6.83410666667;112.736396667;14.3;-1;345;341.2;0;49;M;691882;9244243
2023-09-27T13:57:05;-6.83320166667;112.736126667;14.4;-1;347;343.5;0;49;M;691852;9244344
2023-09-27T13:57:15;-6.83254833333;112.735945;14.4;-1;349;344.3;0;49;M;691833;9244416
2023-09-27T13:57:27;-6.83175666667;112.735748333;14.5;-1;350;346.1;0;49;M;691811;9244504
2023-09-27T13:57:39;-6.83102833333;112.73559;14.5;-1;351;347.4;0;49;M;691794;9244584
2023-09-27T13:57:51;-6.83015;112.735423333;14.6;-1;352;349.3;0;49;M;691776;9244681
2023-09-27T13:58:15;-6.82851666667;112.735158333;14.7;-1;353;351.2;0;49;M;691747;9244862
2023-09-27T13:58:39;-6.826945;112.73493;14.9;-1;354;352.1;0;49;M;691723;9245036
2023-09-27T13:59:09;-6.82486166667;112.73468;15;-1;358;353.9;0;49;M;691696;9245267
2023-09-27T13:59:21;-6.82402166667;112.73461;15;-1;0;355.4;0;49;M;691688;9245360
2023-09-27T13:59:33;-6.82317833333;112.73457;15.1;-1;1;357.3;0;49;M;691684;9245453
2023-09-27T13:59:45;-6.82233333333;112.73455;15.1;-1;2;358.9;0;49;M;691683;9245546
2023-09-27T13:59:57;-6.82148166667;112.734556667;15.2;-1;2;0.3;0;49;M;691684;9245640
2023-09-27T14:00:09;-6.82062666667;112.734571667;15.2;-1;3;1.3;0;49;M;691686;9245735
2023-09-27T14:00:21;-6.81977;112.734588333;15.3;-1;3;1.3;0;49;M;691688;9245830
2023-09-27T14:00:33;-6.81890666667;112.734616667;15.3;-1;4;2.3;0;49;M;691691;9245925
2023-09-27T14:00:45;-6.81804333333;112.734658333;15.4;-1;4;2.7;0;49;M;691696;9246021
2023-09-27T14:00:57;-6.817175;112.734713333;15.5;-1;4;3.3;0;49;M;691703;9246117
2023-09-27T14:01:09;-6.81630666667;112.73477;15.6;-1;4;3.7;0;49;M;691709;9246213
2023-09-27T14:01:21;-6.81543166667;112.73483;15.6;-1;3;3.7;0;49;M;691716;9246309
2023-09-27T14:01:33;-6.814555;112.734878333;15.7;-1;3;3.2;0;49;M;691722;9246406
2023-09-27T14:01:45;-6.813675;112.73492;15.7;-1;3;2.9;0;49;M;691727;9246504
2023-09-27T14:02:09;-6.81182;112.734998333;15.8;-1;3;2.4;0;49;M;691736;9246709
2023-09-27T14:02:21;-6.811;112.735031667;15.9;-1;3;2.4;0;49;M;691740;9246799
2023-09-27T14:02:33;-6.81010666667;112.735065;15.9;-1;3;2.3;0;49;M;691744;9246898
2023-09-27T14:02:57;-6.80831833333;112.735136667;16;-1;3;2.4;0;49;M;691753;9247096
2023-09-27T14:03:09;-6.80734166667;112.735181667;16.1;-1;3;2.6;0;49;M;691758;9247204
2023-09-27T14:03:21;-6.80643833333;112.735226667;16.1;-1;3;2.8;0;49;M;691764;9247304
2023-09-27T14:03:33;-6.80561333333;112.735268333;16.1;-1;3;2.9;0;49;M;691769;9247395
2023-09-27T14:03:57;-6.80380166667;112.735365;16.1;-1;3;3;0;49;M;691780;9247595
2023-09-27T14:04:09;-6.80282166667;112.73542;16.2;-1;3;3;0;49;M;691786;9247704
2023-09-27T14:04:21;-6.801915;112.735468333;16.2;-1;3;3;0;49;M;691792;9247804
2023-09-27T14:04:33;-6.80108166667;112.735513333;16.2;-1;3;3;0;49;M;691797;9247896
2023-09-27T14:04:45;-6.800095;112.735561667;16.3;-1;3;3;0;49;M;691803;9248005
2023-09-27T14:04:57;-6.799265;112.735605;16.3;-1;3;3;0;49;M;691808;9248097
2023-09-27T14:05:09;-6.798285;112.735655;16.3;-1;3;2.9;0;49;M;691814;9248205
2023-09-27T14:05:21;-6.79737833333;112.7357;16.3;-1;3;2.8;0;49;M;691820;9248306
2023-09-27T14:05:33;-6.79654;112.735745;16.3;-1;3;2.9;0;49;M;691825;9248398
2023-09-27T14:05:45;-6.79554666667;112.7358;16.4;-1;3;3.1;0;49;M;691831;9248508
2023-09-27T14:05:57;-6.79470833333;112.735846667;16.4;-1;3;3.2;0;49;M;691837;9248601
2023-09-27T14:06:09;-6.793715;112.735906667;16.4;-1;3;3.2;0;49;M;691844;9248711
2023-09-27T14:06:21;-6.79279166667;112.735971667;16.5;-1;3;3.2;0;49;M;691851;9248813
2023-09-27T14:06:33;-6.79194333333;112.736021667;16.5;-1;3;3.5;0;49;M;691857;9248907
2023-09-27T14:07:09;-6.78907166667;112.736166667;16.6;-1;0;2.1;0;49;M;691874;9249224
2023-09-27T14:07:21;-6.78814166667;112.736195;16.6;-1;0;1.6;0;49;M;691878;9249327
2023-09-27T14:07:33;-6.78729;112.736205;16.6;-1;359;0.8;0;49;M;691879;9249421
2023-09-27T14:07:45;-6.786285;112.736201667;16.6;-1;358;359.7;0;49;M;691879;9249532
2023-09-27T14:08:10;-6.78443;112.736161667;16.6;-1;358;358.5;0;49;M;691876;9249738
2023-09-27T14:08:21;-6.78349666667;112.736143333;16.6;-1;357;358.8;0;49;M;691874;9249841
2023-09-27T14:08:33;-6.78264;112.736126667;16.6;-1;355;358.9;-127;49;M;691873;9249936
2023-09-27T14:08:45;-6.78163;112.736088333;16.6;-1;352;357.4;-127;49;M;691869;9250047
2023-09-27T14:08:57;-6.78077666667;112.736025;16.6;-1;349;355.9;-127;49;M;691862;9250142
2023-09-27T14:09:15;-6.77939166667;112.735835;16.5;-1;345;351.2;-127;49;M;691842;9250295
2023-09-27T14:09:27;-6.77848333333;112.735666667;16.5;-1;342;349.3;-127;49;M;691823;9250395
2023-09-27T14:09:39;-6.77752166667;112.735413333;16.4;-1;340;345.3;-127;49;M;691796;9250502
2023-09-27T14:09:51;-6.77671666667;112.735178333;16.4;-1;337;344.1;-127;49;M;691770;9250591
2023-09-27T14:10:03;-6.77578166667;112.734855;16.3;-1;335;340.4;-127;49;M;691735;9250695
2023-09-27T14:10:15;-6.775;112.734556667;16.3;-1;332;339.3;-127;49;M;691702;9250781
2023-09-27T14:10:27;-6.77416666667;112.73418;16.3;-1;330;335.8;0;49;M;691661;9250873
2023-09-27T14:10:39;-6.77328333333;112.733731667;16.3;-1;329;333.3;0;49;M;691611;9250971
2023-09-27T14:10:51;-6.77255333333;112.733321667;16.3;-1;328;331.2;0;49;M;691566;9251052
2023-09-27T14:11:03;-6.77168833333;112.732828333;16.3;-1;326;330.6;-127;49;M;691512;9251148
2023-09-27T14:11:15;-6.77097;112.732391667;16.4;-1;324;328.7;0;49;M;691464;9251228
2023-09-27T14:11:27;-6.77020333333;112.731886667;16.4;-1;323;326.8;0;49;M;691409;9251313
2023-09-27T14:11:39;-6.76938;112.731323333;16.4;-1;321;325;0;49;M;691347;9251404
2023-09-27T14:11:51;-6.76862166667;112.730793333;16.5;-1;319;324.8;-127;49;M;691288;9251488
2023-09-27T14:12:03;-6.76795166667;112.730275;16.5;-1;317;322.3;0;49;M;691231;9251562
2023-09-27T14:12:15;-6.76724333333;112.729685;16.4;-1;315;320.4;0;49;M;691167;9251641
2023-09-27T14:12:27;-6.76656;112.72907;16.4;-1;314;318;0;49;M;691099;9251717
2023-09-27T14:12:39;-6.76584;112.728378333;16.5;-1;313;316.2;0;49;M;691023;9251797
2023-09-27T14:12:51;-6.76519;112.727725;16.5;-1;313;314.7;0;49;M;690951;9251869
2023-09-27T14:13:03;-6.76459833333;112.727113333;16.6;-1;313;314.3;0;49;M;690883;9251934
2023-09-27T14:13:15;-6.76390333333;112.726381667;16.6;-1;314;313.8;0;49;M;690803;9252012
2023-09-27T14:13:51;-6.76191166667;112.724378333;16.9;-1;316;315.5;0;49;M;690582;9252233
2023-09-27T14:14:03;-6.76128166667;112.72377;16.9;-1;316;315.8;0;49;M;690515;9252303
