"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-13T08:30:35;-7.12015;112.658306667;13.7;-1;179;178.8;0;49;M;683139;9212640
2023-09-13T08:30:46;-7.12079333333;112.65832;13.7;-1;179;178.5;0;49;M;683140;9212569
2023-09-13T08:30:56;-7.12149666667;112.658333333;13.7;-1;179;178.7;0;49;M;683141;9212491
2023-09-13T08:31:06;-7.12213666667;112.658346667;13.8;-1;179;178.9;0;49;M;683143;9212420
2023-09-13T08:31:16;-7.12271333333;112.658346667;13.8;-1;178;180.4;0;49;M;683142;9212356
2023-09-13T08:31:25;-7.123355;112.658346667;13.6;-1;174;179.9;0;49;M;683142;9212285
2023-09-13T08:31:35;-7.12398833333;112.658373333;13.4;-1;169;176.5;-127;49;M;683145;9212215
2023-09-13T08:31:43;-7.12448333333;112.658413333;13.3;-1;166;170.9;-127;49;M;683149;9212161
2023-09-13T08:31:50;-7.12484666667;112.65848;13.2;-1;165;168.4;-127;49;M;683156;9212120
2023-09-13T08:31:56;-7.12527;112.658586667;13.2;-1;164;167.5;-127;49;M;683168;9212074
2023-09-13T08:32:03;-7.12563;112.658666667;13.2;-1;162;167.7;-127;49;M;683176;9212034
2023-09-13T08:32:13;-7.126225;112.658813333;13.1;-1;158;163.8;-127;49;M;683192;9211968
2023-09-13T08:32:20;-7.12663166667;112.658933333;13.1;-1;157;159.5;-127;49;M;683206;9211923
2023-09-13T08:32:25;-7.12697666667;112.659066667;13.1;-1;157;159.6;-127;49;M;683220;9211885
2023-09-13T08:32:33;-7.12743333333;112.659253333;13.2;-1;157;158.3;-127;49;M;683241;9211834
2023-09-13T08:32:39;-7.12777666667;112.659373333;13.2;-1;157;157.2;-127;49;M;683254;9211796
2023-09-13T08:32:46;-7.12812;112.65952;13.2;-1;156;158.1;-127;49;M;683270;9211758
2023-09-13T08:32:53;-7.12852;112.659693333;13.3;-1;156;157.5;-127;49;M;683289;9211714
2023-09-13T08:33:00;-7.12891833333;112.659866667;13.3;-1;156;156.1;-127;49;M;683308;9211670
2023-09-13T08:33:06;-7.12932;112.660026667;13.4;-1;156;157.1;0;49;M;683325;9211625
2023-09-13T08:33:16;-7.12983833333;112.660253333;13.4;-1;156;157.3;0;49;M;683350;9211568
2023-09-13T08:33:25;-7.13041833333;112.660506667;13.5;-1;156;156.8;0;49;M;683378;9211503
2023-09-13T08:33:36;-7.13105;112.660773333;13.5;-1;156;155.9;0;49;M;683407;9211433
2023-09-13T08:33:46;-7.13162666667;112.661026667;13.5;-1;156;156.2;0;49;M;683435;9211370
2023-09-13T08:33:56;-7.132205;112.66128;13.6;-1;156;156.4;0;49;M;683463;9211305
2023-09-13T08:34:06;-7.132785;112.66152;13.6;-1;156;156.5;0;49;M;683489;9211241
2023-09-13T08:34:16;-7.133365;112.661786667;13.5;-1;156;156.1;0;49;M;683518;9211177
2023-09-13T08:34:25;-7.133885;112.662013333;13.6;-1;156;155.6;0;49;M;683543;9211119
2023-09-13T08:34:36;-7.13452166667;112.662306667;13.7;-1;156;155.4;0;49;M;683575;9211049
2023-09-13T08:34:46;-7.13510333333;112.662573333;13.8;-1;156;156.2;0;49;M;683604;9210984
2023-09-13T08:34:56;-7.13569166667;112.662826667;13.8;-1;156;156.7;0;49;M;683632;9210919
2023-09-13T08:35:06;-7.13628;112.663106667;13.9;-1;158;155.1;0;49;M;683663;9210854
2023-09-13T08:35:16;-7.13687333333;112.66336;13.9;-1;160;156.8;0;49;M;683690;9210788
2023-09-13T08:35:25;-7.13741666667;112.6636;13.9;-1;162;160;127;49;M;683717;9210728
2023-09-13T08:35:32;-7.137785;112.66372;13.9;-1;162;160.8;127;49;M;683730;9210687
2023-09-13T08:35:36;-7.13809333333;112.663826667;13.9;-1;162;161.6;127;49;M;683742;9210653
2023-09-13T08:35:43;-7.13852333333;112.663973333;13.9;-1;162;161.2;127;49;M;683758;9210606
2023-09-13T08:35:49;-7.13889333333;112.664093333;13.9;-1;162;160.9;127;49;M;683771;9210565
2023-09-13T08:35:56;-7.13926333333;112.664226667;13.9;-1;162;161.2;127;49;M;683785;9210524
2023-09-13T08:36:01;-7.13957;112.66432;13.9;-1;162;161.6;0;49;M;683795;9210490
2023-09-13T08:36:06;-7.13993833333;112.664453333;13.9;-1;162;161.2;0;49;M;683810;9210449
2023-09-13T08:36:13;-7.14037;112.664586667;13.9;-1;162;161.5;0;49;M;683825;9210401
2023-09-13T08:36:19;-7.140675;112.664706667;13.8;-1;162;161.2;0;49;M;683838;9210367
2023-09-13T08:36:25;-7.14110333333;112.66484;13.8;-1;163;161.5;0;49;M;683852;9210320
2023-09-13T08:36:32;-7.14147;112.66496;13.8;-1;163;162.3;0;49;M;683865;9210279
2023-09-13T08:36:37;-7.14183666667;112.66508;13.8;-1;163;162.3;0;49;M;683878;9210239
2023-09-13T08:36:43;-7.142205;112.665186667;13.8;-1;163;161.9;0;49;M;683890;9210198
2023-09-13T08:36:49;-7.14257;112.66532;13.8;-1;163;162;0;49;M;683905;9210158
2023-09-13T08:36:56;-7.14293666667;112.665426667;13.8;-1;163;161.7;0;49;M;683916;9210117
2023-09-13T08:37:01;-7.143245;112.665546667;13.7;-1;163;162.2;0;49;M;683929;9210083
2023-09-13T08:37:08;-7.14367;112.66568;13.7;-1;163;161.7;0;49;M;683944;9210036
2023-09-13T08:37:13;-7.14403666667;112.665813333;13.7;-1;163;161.6;0;49;M;683959;9209995
2023-09-13T08:37:19;-7.14434333333;112.665906667;13.8;-1;162;162.3;0;49;M;683969;9209961
2023-09-13T08:37:25;-7.14477333333;112.66604;13.8;-1;162;161.7;0;49;M;683983;9209914
2023-09-13T08:37:32;-7.14514166667;112.66616;13.8;-1;162;161;0;49;M;683996;9209873
2023-09-13T08:37:37;-7.14551;112.66628;13.8;-1;161;163.3;0;49;M;684010;9209832
2023-09-13T08:37:43;-7.14587833333;112.666386667;13.7;-1;160;162.7;0;49;M;684021;9209791
2023-09-13T08:37:49;-7.14624333333;112.66652;13.7;-1;158;159.8;0;49;M;684036;9209751
2023-09-13T08:37:56;-7.1466;112.666653333;13.7;-1;158;159.2;0;49;M;684050;9209711
2023-09-13T08:38:01;-7.14689666667;112.666773333;13.7;-1;158;158;0;49;M;684063;9209679
2023-09-13T08:38:08;-7.14731;112.666946667;13.7;-1;158;157.2;0;49;M;684082;9209633
2023-09-13T08:38:13;-7.147665;112.667093333;13.7;-1;158;157.8;0;49;M;684099;9209593
2023-09-13T08:38:19;-7.14795833333;112.6672;13.7;-1;158;157.5;0;49;M;684110;9209561
2023-09-13T08:38:25;-7.148375;112.667373333;13.7;-1;158;157.8;0;49;M;684129;9209515
2023-09-13T08:38:32;-7.14873166667;112.66752;13.7;-1;158;158;0;49;M;684145;9209475
2023-09-13T08:38:37;-7.149085;112.66768;13.7;-1;158;155.6;0;49;M;684163;9209436
2023-09-13T08:38:43;-7.14943666667;112.667826667;13.8;-1;159;155.5;0;49;M;684179;9209397
2023-09-13T08:38:49;-7.14979166667;112.667986667;13.8;-1;161;157.5;0;49;M;684196;9209358
2023-09-13T08:38:56;-7.15015333333;112.66812;13.7;-1;162;160.7;0;49;M;684211;9209318
2023-09-13T08:39:01;-7.15045833333;112.668226667;13.8;-1;162;160.2;0;49;M;684223;9209284
2023-09-13T08:39:08;-7.15088333333;112.668373333;13.8;-1;162;160.6;0;49;M;684239;9209237
2023-09-13T08:39:13;-7.15118666667;112.668493333;13.8;-1;162;160.9;0;49;M;684252;9209203
2023-09-13T08:39:18;-7.15149166667;112.668586667;13.8;-1;162;160.3;0;49;M;684262;9209170
2023-09-13T08:39:37;-7.15271333333;112.669013333;13.8;-1;162;161.1;0;49;M;684309;9209034
2023-09-13T08:39:48;-7.15332333333;112.669213333;13.8;-1;162;161.2;0;49;M;684330;9208967
2023-09-13T08:39:58;-7.15393166667;112.669426667;13.8;-1;163;162;0;49;M;684354;9208899
2023-09-13T08:40:08;-7.15454166667;112.669613333;13.7;-1;162;161.6;0;49;M;684374;9208832
2023-09-13T08:40:18;-7.15515;112.669826667;13.7;-1;162;162.2;0;49;M;684397;9208765
2023-09-13T08:40:37;-7.15636333333;112.670186667;13.4;-1;156;162.1;0;49;M;684437;9208630
2023-09-13T08:40:48;-7.15694833333;112.6704;13.2;-1;151;157.2;-127;49;M;684460;9208565
2023-09-13T08:40:55;-7.15734;112.670586667;13.1;-1;150;154.4;-127;49;M;684481;9208522
2023-09-13T08:41:01;-7.15771833333;112.670786667;13;-1;149;151.6;-127;49;M;684502;9208480
2023-09-13T08:41:08;-7.15804166667;112.670946667;13;-1;148;150.2;-127;49;M;684520;9208444
2023-09-13T08:41:21;-7.15877;112.671386667;12.8;-1;148;148.9;-127;49;M;684568;9208364
2023-09-13T08:41:27;-7.15907833333;112.671573333;12.8;-1;148;149.4;-127;49;M;684589;9208329
2023-09-13T08:41:37;-7.15958833333;112.67188;12.7;-1;148;147.8;-127;49;M;684622;9208273
2023-09-13T08:41:41;-7.15978833333;112.672013333;12.7;-1;148;148.1;-127;49;M;684637;9208251
2023-09-13T08:41:48;-7.16009;112.672186667;12.6;-1;148;148.3;0;49;M;684656;9208217
2023-09-13T08:41:54;-7.16043833333;112.6724;12.5;-1;148;148.4;0;49;M;684680;9208179
2023-09-13T08:42:08;-7.16107666667;112.6728;12.4;-1;148;147.9;0;49;M;684723;9208108
2023-09-13T08:42:17;-7.16156666667;112.67312;12.4;-1;148;146.8;0;49;M;684759;9208054
2023-09-13T08:42:27;-7.162055;112.67344;12.3;-1;148;147.3;0;49;M;684794;9207999
2023-09-13T08:42:48;-7.163025;112.674053333;12.3;-1;148;147.1;0;49;M;684861;9207892
2023-09-13T08:42:58;-7.16350833333;112.674373333;12.2;-1;148;146.8;0;49;M;684896;9207838
2023-09-13T08:43:08;-7.16399166667;112.67468;12.2;-1;148;147.7;0;49;M;684930;9207785
2023-09-13T08:43:17;-7.16446833333;112.674986667;12.2;-1;148;147.2;0;49;M;684964;9207732
2023-09-13T08:43:27;-7.16494666667;112.675293333;12.2;-1;148;147.9;0;49;M;684997;9207679
2023-09-13T08:43:37;-7.16542666667;112.6756;12.2;-1;148;147.4;0;49;M;685031;9207626
2023-09-13T08:43:48;-7.16595166667;112.675946667;12.1;-1;148;147;0;49;M;685069;9207567
2023-09-13T08:43:58;-7.16638;112.676226667;12.1;-1;148;146.7;0;49;M;685100;9207520
2023-09-13T08:44:08;-7.166855;112.676533333;12.1;-1;148;147.6;0;49;M;685134;9207467
2023-09-13T08:44:19;-7.16738;112.67688;12.2;-1;148;146.9;0;49;M;685172;9207409
2023-09-13T08:44:27;-7.16780833333;112.677146667;12.1;-1;149;147.2;0;49;M;685201;9207362
2023-09-13T08:44:48;-7.16880333333;112.677773333;11.9;-1;149;147.8;0;49;M;685270;9207251
2023-09-13T08:44:58;-7.16922;112.67804;11.7;-1;149;147.7;0;49;M;685299;9207205
2023-09-13T08:45:08;-7.16968;112.67832;11.6;-1;148;147.6;0;49;M;685330;9207154
2023-09-13T08:45:19;-7.17017666667;112.678653333;11.4;-1;148;147;0;49;M;685366;9207099
2023-09-13T08:45:27;-7.17058333333;112.678906667;11.3;-1;148;147.8;0;49;M;685394;9207054
2023-09-13T08:45:37;-7.17098166667;112.679146667;11.2;-1;148;147.1;0;49;M;685421;9207010
2023-09-13T08:45:48;-7.17149333333;112.679493333;10.7;-1;148;146.3;0;49;M;685459;9206953
2023-09-13T08:45:58;-7.17186166667;112.67972;10.5;-1;148;145.9;0;49;M;685484;9206912
2023-09-13T08:46:08;-7.1723;112.680013333;10.1;-1;148;146.6;0;49;M;685516;9206864
2023-09-13T08:46:19;-7.17269166667;112.68028;9.8;-1;148;147.1;0;49;M;685545;9206820
2023-09-13T08:46:27;-7.173035;112.680506667;9.6;-1;148;146.8;0;49;M;685570;9206782
2023-09-13T08:46:37;-7.17336833333;112.68072;9.4;-1;147;146.5;0;49;M;685593;9206745
2023-09-13T08:46:48;-7.17377;112.680973333;9.2;-1;147;146.1;0;49;M;685621;9206701
2023-09-13T08:46:58;-7.17412333333;112.681226667;9;-1;147;146.1;0;49;M;685649;9206662
2023-09-13T08:47:08;-7.174505;112.68148;8.8;-1;147;145.9;0;49;M;685677;9206619
2023-09-13T08:47:19;-7.17484166667;112.681706667;8.6;-1;147;145.4;0;49;M;685702;9206582
2023-09-13T08:47:28;-7.17514;112.681906667;8.5;-1;147;145.6;0;49;M;685724;9206549
2023-09-13T08:47:37;-7.17543333333;112.68212;8.4;-1;146;145.5;0;49;M;685747;9206516
2023-09-13T08:47:57;-7.176095;112.682586667;8.1;-1;146;144.8;0;49;M;685798;9206443
2023-09-13T08:48:08;-7.17643333333;112.682813333;7.9;-1;146;145.1;0;49;M;685823;9206405
2023-09-13T08:48:19;-7.17674;112.683026667;7.8;-1;146;145.1;0;49;M;685847;9206371
2023-09-13T08:48:28;-7.17700833333;112.683226667;7.7;-1;145;145.9;0;49;M;685869;9206342
2023-09-13T08:48:37;-7.177275;112.6834;7.6;-1;143;146.3;0;49;M;685888;9206312
2023-09-13T08:48:48;-7.177625;112.68364;7.4;-1;141;145.3;0;49;M;685914;9206273
2023-09-13T08:48:57;-7.177875;112.683826667;7.4;-1;139;142.8;-127;49;M;685935;9206246
2023-09-13T08:49:05;-7.17806333333;112.683973333;7.3;-1;138;140.6;-127;49;M;685951;9206225
2023-09-13T08:49:11;-7.178245;112.684133333;7.2;-1;138;139.1;-127;49;M;685968;9206205
2023-09-13T08:49:21;-7.17849833333;112.68436;7.1;-1;137;137.9;-127;49;M;685993;9206176
2023-09-13T08:49:28;-7.17864833333;112.684493333;7.1;-1;137;137.7;-127;49;M;686008;9206160
2023-09-13T08:49:35;-7.17882;112.684653333;7.1;-1;137;137.6;-127;49;M;686026;9206141
2023-09-13T08:49:48;-7.17915666667;112.68496;7;-1;137;137.4;0;49;M;686059;9206103
2023-09-13T08:49:57;-7.17937166667;112.68516;6.9;-1;137;136.9;0;49;M;686081;9206080
2023-09-13T08:50:08;-7.17963166667;112.6854;6.9;-1;136;136.4;0;49;M;686108;9206051
2023-09-13T08:50:19;-7.17986666667;112.685626667;6.8;-1;136;136;0;49;M;686133;9206025
2023-09-13T08:50:28;-7.18007333333;112.685826667;6.8;-1;136;136;0;49;M;686155;9206002
2023-09-13T08:50:37;-7.18028;112.686026667;6.8;-1;136;135.8;0;49;M;686177;9205979
2023-09-13T08:50:48;-7.18054833333;112.686293333;6.7;-1;136;135.4;0;49;M;686206;9205949
2023-09-13T08:50:57;-7.18074833333;112.686493333;6.7;-1;136;135.1;0;49;M;686228;9205927
2023-09-13T08:51:08;-7.18096833333;112.686706667;6.7;-1;136;135;0;49;M;686252;9205902
2023-09-13T08:51:19;-7.18120833333;112.686946667;6.7;-1;135;134.7;0;49;M;686278;9205876
2023-09-13T08:51:28;-7.181405;112.68716;6.6;-1;135;134.7;0;49;M;686301;9205854
2023-09-13T08:51:38;-7.181645;112.6874;6.6;-1;135;134.5;0;49;M;686328;9205827
2023-09-13T08:51:48;-7.181865;112.687626667;6.6;-1;135;134.4;0;49;M;686353;9205803
2023-09-13T08:51:57;-7.18206;112.687826667;6.6;-1;135;134.3;0;49;M;686375;9205781
2023-09-13T08:52:17;-7.18249333333;112.688266667;6.5;-1;134;135.9;0;49;M;686423;9205733
2023-09-13T08:52:28;-7.18271333333;112.68848;6.4;-1;132;136.4;0;49;M;686447;9205709
2023-09-13T08:52:38;-7.18295333333;112.688706667;6.4;-1;130;136;0;49;M;686472;9205682
2023-09-13T08:52:48;-7.18316666667;112.68892;6.3;-1;127;133.9;-127;49;M;686495;9205658
2023-09-13T08:52:55;-7.183285;112.689053333;6.3;-1;126;131.7;-127;49;M;686510;9205645
2023-09-13T08:53:01;-7.18341833333;112.689213333;6.3;-1;125;128.9;-127;49;M;686527;9205630
2023-09-13T08:53:11;-7.183595;112.68944;6.2;-1;124;127;-127;49;M;686552;9205611
2023-09-13T08:53:17;-7.18370166667;112.689586667;6.2;-1;124;126.1;-127;49;M;686569;9205599
2023-09-13T08:53:25;-7.18382166667;112.689746667;6.2;-1;124;126.3;-127;49;M;686586;9205586
2023-09-13T08:53:31;-7.18394333333;112.689933333;6.2;-1;124;125.9;-127;49;M;686607;9205572
2023-09-13T08:53:38;-7.18406;112.690093333;6.2;-1;124;124.9;0;49;M;686624;9205559
2023-09-13T08:53:44;-7.18416166667;112.69024;6.2;-1;124;124.6;0;49;M;686640;9205548
2023-09-13T08:53:57;-7.184375;112.690546667;6.2;-1;123;124.7;0;49;M;686674;9205524
2023-09-13T08:54:07;-7.18453833333;112.690786667;6.2;-1;123;123.8;0;49;M;686701;9205506
2023-09-13T08:54:17;-7.18470166667;112.69104;6.2;-1;123;124.3;0;49;M;686729;9205488
2023-09-13T08:54:28;-7.18486833333;112.691266667;6.2;-1;123;124.8;0;49;M;686754;9205469
2023-09-13T08:54:38;-7.18504833333;112.691533333;6.2;-1;123;123.7;0;49;M;686783;9205449
2023-09-13T08:54:48;-7.18520833333;112.691786667;6.2;-1;123;123.7;0;49;M;686811;9205431
2023-09-13T08:54:57;-7.18535666667;112.692;6.2;-1;122;124;0;49;M;686834;9205415
2023-09-13T08:55:07;-7.185515;112.69224;6.2;-1;122;122.9;0;49;M;686861;9205397
2023-09-13T08:55:17;-7.18567;112.69248;6.2;-1;122;122.6;0;49;M;686887;9205380
2023-09-13T08:55:28;-7.18582666667;112.692733333;6.2;-1;122;122.6;0;49;M;686915;9205363
2023-09-13T08:55:39;-7.18600166667;112.692986667;6.2;-1;122;122.4;0;49;M;686943;9205343
2023-09-13T08:55:48;-7.18616166667;112.693226667;6.3;-1;122;122.1;0;49;M;686970;9205325
2023-09-13T08:55:57;-7.186305;112.693453333;6.2;-1;122;122.2;0;49;M;686995;9205309
2023-09-13T08:56:07;-7.18645833333;112.693706667;6.3;-1;122;120.9;0;49;M;687022;9205292
2023-09-13T08:56:17;-7.18660833333;112.69396;6.3;-1;123;120.3;0;49;M;687050;9205276
2023-09-13T08:56:27;-7.18675666667;112.694226667;6.3;-1;124;120;0;49;M;687080;9205259
2023-09-13T08:56:39;-7.18691833333;112.694506667;6.3;-1;126;120.3;0;49;M;687111;9205241
2023-09-13T08:56:48;-7.18705666667;112.694733333;6.3;-1;128;122.7;127;49;M;687136;9205226
2023-09-13T08:56:57;-7.18722666667;112.694973333;6.3;-1;128;126.5;127;49;M;687162;9205207
2023-09-13T08:57:07;-7.18740166667;112.695213333;6.3;-1;128;126.7;127;49;M;687188;9205187
2023-09-13T08:57:27;-7.18775666667;112.695693333;6.3;-1;128;126.1;0;49;M;687241;9205148
2023-09-13T08:57:39;-7.18794833333;112.69596;6.3;-1;128;126.5;0;49;M;687271;9205127
2023-09-13T08:57:48;-7.188105;112.696173333;6.3;-1;128;126.4;0;49;M;687294;9205109
2023-09-13T08:58:07;-7.18845333333;112.696653333;6.3;-1;128;126.5;0;49;M;687347;9205071
2023-09-13T08:58:17;-7.18863166667;112.69688;6.3;-1;127;126.7;0;49;M;687372;9205051
2023-09-13T08:58:39;-7.18899833333;112.697386667;6.3;-1;127;126.5;0;49;M;687428;9205010
2023-09-13T08:58:48;-7.18915833333;112.6976;6.3;-1;127;126;0;49;M;687451;9204992
2023-09-13T08:58:57;-7.18933333333;112.69784;6.3;-1;127;126.1;0;49;M;687478;9204973
2023-09-13T08:59:07;-7.18951;112.69808;6.3;-1;127;126.7;0;49;M;687504;9204953
2023-09-13T08:59:17;-7.18968666667;112.69832;6.3;-1;127;126.4;0;49;M;687531;9204933
2023-09-13T08:59:27;-7.18986166667;112.69856;6.3;-1;127;125.7;0;49;M;687557;9204914
2023-09-13T08:59:39;-7.19005333333;112.698813333;6.3;-1;127;125.8;0;49;M;687585;9204893
2023-09-13T08:59:48;-7.19021;112.69904;6.3;-1;127;125.8;0;49;M;687610;9204875
2023-09-13T08:59:57;-7.19038333333;112.699266667;6.3;-1;127;125.6;0;49;M;687635;9204856
2023-09-13T09:00:08;-7.19057666667;112.699546667;6.3;-1;126;127;0;49;M;687666;9204834
2023-09-13T09:00:18;-7.19075666667;112.699773333;6.2;-1;125;127.6;0;49;M;687691;9204814
2023-09-13T09:00:27;-7.190915;112.699986667;6.2;-1;123;127.6;0;49;M;687714;9204797
2023-09-13T09:00:39;-7.19110666667;112.700226667;6.2;-1;121;126.4;-127;49;M;687741;9204776
2023-09-13T09:00:49;-7.19127166667;112.70048;6.1;-1;119;123.7;-127;49;M;687769;9204757
2023-09-13T09:00:54;-7.191365;112.700626667;6.1;-1;118;121.3;-127;49;M;687785;9204747
2023-09-13T09:01:01;-7.191465;112.700786667;6.1;-1;118;119.4;-127;49;M;687802;9204736
2023-09-13T09:01:08;-7.191565;112.70096;6.1;-1;118;119.3;-127;49;M;687822;9204725
2023-09-13T09:01:14;-7.19164833333;112.701106667;6.1;-1;118;119;-127;49;M;687838;9204715
2023-09-13T09:01:21;-7.191745;112.701293333;6.1;-1;118;118.9;-127;49;M;687858;9204705
2023-09-13T09:01:27;-7.19182833333;112.70144;6.1;-1;118;118.9;0;49;M;687874;9204695
2023-09-13T09:01:39;-7.19197666667;112.701706667;6;-1;117;118.5;0;49;M;687904;9204679
2023-09-13T09:01:49;-7.19211666667;112.70196;6.1;-1;117;120.2;0;49;M;687932;9204663
2023-09-13T09:01:57;-7.19224666667;112.702186667;6.1;-1;115;120.3;0;49;M;687957;9204649
2023-09-13T09:02:08;-7.19240166667;112.702466667;6;-1;112;119.9;-127;49;M;687988;9204631
2023-09-13T09:02:27;-7.19263833333;112.702933333;5.9;-1;110;112.3;-127;49;M;688039;9204605
2023-09-13T09:02:34;-7.19271333333;112.703106667;5.9;-1;110;112;-127;49;M;688058;9204597
2023-09-13T09:02:41;-7.19278666667;112.703293333;5.9;-1;110;112;-127;49;M;688079;9204589
2023-09-13T09:02:49;-7.19285833333;112.703466667;5.9;-1;110;111.9;-127;49;M;688098;9204581
2023-09-13T09:02:54;-7.19292;112.703626667;5.9;-1;110;111.7;0;49;M;688116;9204574
2023-09-13T09:03:08;-7.193065;112.703986667;5.9;-1;109;111.7;0;49;M;688155;9204557
2023-09-13T09:03:27;-7.19326;112.70448;6;-1;109;110.9;0;49;M;688210;9204536
2023-09-13T09:03:38;-7.19337166667;112.704773333;6;-1;109;110.2;0;49;M;688242;9204523
2023-09-13T09:03:49;-7.19347166667;112.705053333;6;-1;109;110.5;0;49;M;688273;9204512
2023-09-13T09:03:58;-7.19356333333;112.70528;6;-1;109;110.2;0;49;M;688298;9204502
2023-09-13T09:04:08;-7.193675;112.705573333;6.1;-1;109;110.7;0;49;M;688330;9204489
2023-09-13T09:04:18;-7.19377666667;112.70584;6.1;-1;108;110.8;0;49;M;688360;9204478
2023-09-13T09:04:38;-7.193975;112.706373333;6.1;-1;108;109;0;49;M;688418;9204456
2023-09-13T09:04:49;-7.19407;112.70664;6.1;-1;108;109.3;0;49;M;688448;9204445
2023-09-13T09:04:57;-7.194155;112.706893333;6.2;-1;108;109.2;0;49;M;688476;9204436
2023-09-13T09:05:07;-7.19425166667;112.70716;6.2;-1;107;110.5;0;49;M;688505;9204425
2023-09-13T09:05:18;-7.19436666667;112.707453333;6.2;-1;106;111;0;49;M;688538;9204412
2023-09-13T09:05:27;-7.194455;112.707706667;6.1;-1;104;109.5;0;49;M;688566;9204402
2023-09-13T09:05:38;-7.19455166667;112.708013333;6.1;-1;103;107.3;0;49;M;688599;9204391
2023-09-13T09:05:48;-7.194625;112.708293333;6.1;-1;102;104.4;-127;49;M;688630;9204383
2023-09-13T09:05:57;-7.19468666667;112.708533333;6.1;-1;102;104.2;-127;49;M;688657;9204376
2023-09-13T09:06:07;-7.19475333333;112.708826667;6.1;-1;102;103.9;0;49;M;688689;9204369
2023-09-13T09:06:19;-7.194825;112.70912;6.1;-1;102;103.9;0;49;M;688721;9204361
2023-09-13T09:06:27;-7.19488333333;112.709373333;6.1;-1;102;102.7;0;49;M;688749;9204354
2023-09-13T09:06:37;-7.19494666667;112.709653333;6.1;-1;102;103;0;49;M;688780;9204347
2023-09-13T09:06:48;-7.19501833333;112.709946667;6.1;-1;102;103.1;0;49;M;688813;9204339
2023-09-13T09:06:57;-7.19507666667;112.710213333;6.1;-1;102;103.2;0;49;M;688842;9204332
2023-09-13T09:07:07;-7.19514166667;112.71048;6.1;-1;102;102.2;0;49;M;688872;9204325
2023-09-13T09:07:19;-7.19521;112.7108;6.1;-1;102;102.7;0;49;M;688907;9204317
2023-09-13T09:07:27;-7.19527;112.71104;6.1;-1;102;103;0;49;M;688933;9204311
2023-09-13T09:07:37;-7.19533166667;112.711333333;6;-1;102;102.4;0;49;M;688966;9204304
2023-09-13T09:07:48;-7.19539833333;112.711626667;5.9;-1;102;102.5;0;49;M;688998;9204296
2023-09-13T09:08:07;-7.19551;112.712133333;5.7;-1;102;102.9;0;49;M;689054;9204284
2023-09-13T09:08:19;-7.19557833333;112.712426667;5.5;-1;102;103.2;0;49;M;689086;9204276
2023-09-13T09:08:27;-7.19563333333;112.712653333;5.4;-1;102;103.9;0;49;M;689111;9204270
2023-09-13T09:08:37;-7.195695;112.712893333;5.3;-1;101;104.1;0;49;M;689138;9204263
2023-09-13T09:08:48;-7.195765;112.71316;5.2;-1;101;104.5;0;49;M;689167;9204255
2023-09-13T09:08:57;-7.19582;112.71336;5.1;-1;100;103.8;0;49;M;689189;9204249
2023-09-13T09:09:07;-7.195875;112.7136;5;-1;100;103;0;49;M;689216;9204243
2023-09-13T09:09:19;-7.19593333333;112.713853333;5;-1;100;102.7;0;49;M;689244;9204236
2023-09-13T09:09:27;-7.19597833333;112.714053333;4.9;-1;100;102.7;0;49;M;689266;9204231
2023-09-13T09:09:37;-7.19602666667;112.71428;4.9;-1;99;102.6;0;49;M;689291;9204226
2023-09-13T09:09:48;-7.19608166667;112.71452;4.8;-1;99;102.5;0;49;M;689317;9204219
2023-09-13T09:09:57;-7.196125;112.71472;4.7;-1;99;101.5;0;49;M;689339;9204215
2023-09-13T09:10:07;-7.19616833333;112.714946667;4.6;-1;99;100.9;0;49;M;689364;9204210
2023-09-13T09:10:18;-7.19621;112.71516;4.5;-1;99;101.4;0;49;M;689388;9204205
2023-09-13T09:10:27;-7.19625166667;112.715346667;4.4;-1;99;101.4;0;49;M;689409;9204200
2023-09-13T09:10:48;-7.196335;112.715773333;4.2;-1;99;101.5;0;49;M;689456;9204191
2023-09-13T09:10:57;-7.19637;112.715933333;4.1;-1;99;101.2;0;49;M;689473;9204187
2023-09-13T09:11:07;-7.19640833333;112.716133333;4;-1;98;101.5;0;49;M;689495;9204183
2023-09-13T09:11:18;-7.196445;112.716306667;4;-1;98;101.9;0;49;M;689515;9204179
2023-09-13T09:11:27;-7.19648166667;112.716493333;3.9;-1;98;102.1;0;49;M;689535;9204174
2023-09-13T09:11:48;-7.19656333333;112.716866667;3.8;-1;96;102;0;49;M;689576;9204165
2023-09-13T09:11:57;-7.19659333333;112.717026667;3.8;-1;96;101.9;0;49;M;689594;9204162
2023-09-13T09:12:07;-7.19662833333;112.7172;3.7;-1;95;101.5;0;49;M;689613;9204158
2023-09-13T09:12:18;-7.19666166667;112.717373333;3.7;-1;95;100.4;0;49;M;689632;9204154
2023-09-13T09:12:27;-7.19669166667;112.717546667;3.7;-1;96;100.1;0;49;M;689651;9204151
2023-09-13T09:12:47;-7.19676;112.717893333;3.6;-1;98;103.4;0;49;M;689690;9204143
2023-09-13T09:12:57;-7.19680333333;112.718053333;3.6;-1;98;105;0;49;M;689707;9204138
2023-09-13T09:13:09;-7.19685;112.718226667;3.5;-1;98;105.7;0;49;M;689726;9204133
