"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T03:34:23;-7.13762;112.664083333;11;-1;511;344.6;-128;49;M;683770;9210706
2023-09-03T03:36:13;-7.13223833333;112.662706667;10.8;-1;511;345.2;-128;49;M;683620;9211301
2023-09-03T03:36:23;-7.13175166667;112.662595;10.7;-1;511;347.5;-128;49;M;683608;9211355
2023-09-03T03:36:33;-7.131265;112.662478333;10.7;-1;511;346.5;-128;49;M;683595;9211409
2023-09-03T03:36:43;-7.13078333333;112.662365;10.7;-1;511;347.2;-128;49;M;683583;9211462
2023-09-03T03:37:02;-7.12987;112.662161667;10.6;-1;511;347.5;-128;49;M;683561;9211563
2023-09-03T03:37:13;-7.12934;112.662041667;10.6;-1;511;347.2;-128;49;M;683548;9211622
2023-09-03T03:37:23;-7.12886;112.661933333;10.6;-1;511;347.8;-128;49;M;683536;9211675
2023-09-03T03:37:43;-7.127895;112.661733333;10.5;-1;511;349.5;-128;49;M;683514;9211782
2023-09-03T03:37:53;-7.12741333333;112.661646667;10.5;-1;511;350.1;-128;49;M;683505;9211835
2023-09-03T03:38:02;-7.12697833333;112.66157;10.5;-1;511;350.2;-128;49;M;683497;9211883
2023-09-03T03:38:13;-7.126445;112.661478333;10.6;-1;511;349.7;-128;49;M;683487;9211942
2023-09-03T03:38:22;-7.12600833333;112.6614;10.7;-1;511;350.3;-128;49;M;683478;9211991
2023-09-03T03:38:53;-7.1245;112.66115;10.6;-1;511;351.1;-128;49;M;683451;9212158
2023-09-03T03:39:02;-7.12406166667;112.661081667;10.6;-1;511;351.5;-128;49;M;683444;9212206
2023-09-03T03:39:12;-7.12357333333;112.661011667;10.7;-1;511;351.7;-128;49;M;683436;9212260
2023-09-03T03:39:22;-7.12307833333;112.660938333;10.7;-1;511;351.3;-128;49;M;683428;9212315
2023-09-03T03:39:53;-7.12155333333;112.66069;10.7;-1;511;349.8;-128;49;M;683402;9212484
2023-09-03T03:40:02;-7.12110833333;112.660613333;10.7;-1;511;352.2;-128;49;M;683393;9212533
2023-09-03T03:40:12;-7.12061666667;112.660546667;10.7;-1;511;351.7;-128;49;M;683386;9212587
2023-09-03T03:40:22;-7.12012333333;112.660481667;10.7;-1;511;353.1;-128;49;M;683379;9212642
2023-09-03T03:41:43;-7.11614833333;112.660033333;10.6;-1;511;353.3;-128;49;M;683331;9213082
2023-09-03T03:41:52;-7.11571;112.659981667;10.6;-1;511;352.5;-128;49;M;683326;9213130
2023-09-03T03:42:33;-7.11371166667;112.659755;10.6;-1;511;354.5;-128;49;M;683301;9213351
2023-09-03T03:42:43;-7.11322166667;112.659718333;10.5;-1;511;356;-128;49;M;683298;9213406
2023-09-03T03:43:02;-7.112295;112.659646667;10.5;-1;511;356;-128;49;M;683290;9213508
2023-09-03T03:43:12;-7.11180833333;112.659613333;10.5;-1;511;355.9;-128;49;M;683287;9213562
2023-09-03T03:44:43;-7.10735833333;112.659293333;10.5;-1;511;356.1;-128;49;M;683253;9214054
2023-09-03T03:46:12;-7.10295;112.659081667;10.5;-1;511;359.9;-128;49;M;683231;9214542
2023-09-03T03:47:32;-7.09910166667;112.659071667;10.5;-1;511;358.3;-128;49;M;683232;9214967
2023-09-03T03:47:43;-7.09856166667;112.659056667;10.5;-1;511;357.8;-128;49;M;683230;9215027
2023-09-03T03:48:23;-7.0966;112.659;10.5;-1;511;358.7;-128;49;M;683225;9215244
2023-09-03T03:49:52;-7.09224166667;112.658846667;10.6;-1;511;358;-128;49;M;683210;9215726
2023-09-03T03:51:03;-7.08874166667;112.658733333;10.5;-1;511;0.7;-128;49;M;683198;9216113
2023-09-03T03:52:42;-7.08389;112.65902;10.6;-1;511;4.6;-128;49;M;683232;9216650
2023-09-03T03:52:52;-7.08339833333;112.659056667;10.6;-1;511;4.7;-128;49;M;683236;9216704
2023-09-03T03:53:12;-7.08241666667;112.659145;10.6;-1;511;5.1;-128;49;M;683246;9216813
2023-09-03T03:53:22;-7.081925;112.65919;10.6;-1;511;5.1;-128;49;M;683252;9216867
2023-09-03T03:53:43;-7.08089166667;112.659296667;10.6;-1;511;6.8;-128;49;M;683264;9216981
2023-09-03T03:53:52;-7.08045;112.659353333;10.6;-1;511;6.9;-128;49;M;683270;9217030
2023-09-03T03:54:03;-7.07991;112.65941;10.6;-1;511;5.3;-128;49;M;683277;9217090
2023-09-03T03:54:22;-7.07897833333;112.659493333;10.6;-1;511;5.7;-128;49;M;683286;9217193
2023-09-03T03:54:33;-7.07844166667;112.65956;10.6;-1;511;7.2;-128;49;M;683294;9217252
2023-09-03T03:54:42;-7.07795166667;112.659613333;10.6;-1;511;5.6;-128;49;M;683300;9217306
2023-09-03T03:54:52;-7.07751166667;112.659656667;10.6;-1;511;5.8;-128;49;M;683305;9217355
2023-09-03T03:55:03;-7.07697166667;112.659713333;10.6;-1;511;5.6;-128;49;M;683311;9217414
2023-09-03T03:55:13;-7.07648333333;112.659761667;10.6;-1;511;5.4;-128;49;M;683317;9217468
2023-09-03T03:55:33;-7.07551;112.65985;10.6;-1;511;6;-128;49;M;683327;9217576
2023-09-03T03:55:52;-7.07457666667;112.659955;10.6;-1;511;6.1;-128;49;M;683339;9217679
2023-09-03T03:56:22;-7.07310166667;112.660106667;10.6;-1;511;6.3;-128;49;M;683356;9217842
2023-09-03T03:56:52;-7.07163166667;112.660288333;10.7;-1;511;6.7;-128;49;M;683377;9218005
2023-09-03T03:57:13;-7.07059166667;112.660396667;10.7;-1;511;5.6;-128;49;M;683389;9218120
2023-09-03T04:11:03;-7.03020166667;112.671086667;11.1;-1;511;22.4;-128;49;M;684586;9222582
2023-09-03T04:11:52;-7.02788166667;112.672073333;11.1;-1;511;23.5;-128;49;M;684696;9222839
2023-09-03T04:12:43;-7.025465;112.67311;11.1;-1;511;23.2;-128;49;M;684812;9223105
2023-09-03T04:20:13;-7.00412833333;112.682408333;11.1;-1;511;25;-128;49;M;685848;9225461
2023-09-03T04:27:43;-6.98641;112.695473333;10.1;-1;511;36.6;-128;49;M;687298;9227416
2023-09-03T04:34:52;-6.96988166667;112.70612;9.8;-1;511;19.8;-128;49;M;688481;9229240
2023-09-03T04:35:53;-6.9673;112.707043333;9.9;-1;511;19.8;-128;49;M;688585;9229525
2023-09-03T04:36:14;-6.96639666667;112.707371667;9.9;-1;511;20.1;-128;49;M;688621;9229624
2023-09-03T04:36:53;-6.96470833333;112.707968333;9.9;-1;511;18.9;-128;49;M;688688;9229811
2023-09-03T04:37:23;-6.963405;112.708423333;9.9;-1;511;19.9;-128;49;M;688739;9229955
2023-09-03T04:38:23;-6.96081333333;112.709338333;9.8;-1;511;19.3;-128;49;M;688841;9230241
2023-09-03T04:38:53;-6.959515;112.709781667;9.8;-1;511;17.6;-128;49;M;688890;9230385
2023-09-03T04:41:03;-6.95386;112.71147;9.7;-1;511;18.6;-128;49;M;689079;9231009
2023-09-03T04:41:13;-6.95343333333;112.711616667;9.7;-1;511;19.5;-128;49;M;689095;9231056
2023-09-03T04:41:33;-6.95257833333;112.711916667;9.7;-1;511;19.1;-128;49;M;689129;9231151
2023-09-03T04:48:33;-6.93462;112.718061667;9.7;-1;511;18;-128;49;M;689815;9233134
2023-09-03T04:49:03;-6.93334833333;112.718506667;9.7;-1;511;19.2;-128;49;M;689865;9233275
2023-09-03T04:50:03;-6.93081166667;112.719421667;9.7;-1;511;19.4;-128;49;M;689967;9233555
2023-09-03T04:50:12;-6.93043;112.719556667;9.8;-1;511;19.2;-128;49;M;689982;9233597
2023-09-03T04:51:03;-6.928295;112.720428333;9.7;-1;511;22.1;-128;49;M;690079;9233833
2023-09-03T04:51:13;-6.92788;112.7206;9.7;-1;511;22;-128;49;M;690098;9233879
2023-09-03T04:51:22;-6.927505;112.720746667;9.8;-1;511;21.4;-128;49;M;690115;9233920
2023-09-03T04:52:02;-6.92580833333;112.72138;9.8;-1;511;19.5;-128;49;M;690186;9234108
2023-09-03T04:52:22;-6.92496166667;112.721695;9.7;-1;511;22.3;-128;49;M;690221;9234201
2023-09-03T04:52:53;-6.92368833333;112.722246667;9.7;-1;511;23.6;-128;49;M;690282;9234342
2023-09-03T04:53:02;-6.92331666667;112.722406667;9.7;-1;511;23.5;-128;49;M;690300;9234383
2023-09-03T04:53:53;-6.921215;112.723341667;9.7;-1;511;24.4;-128;49;M;690404;9234615
2023-09-03T04:54:33;-6.91957333333;112.7241;9.7;-1;511;25.7;-128;49;M;690489;9234796
2023-09-03T04:54:42;-6.91920833333;112.72428;9.7;-1;511;26.1;-128;49;M;690509;9234836
2023-09-03T05:06:33;-6.89087166667;112.73633;9.2;-1;511;26.1;-128;49;M;691852;9237966
2023-09-03T05:07:22;-6.88895833333;112.737238333;9.3;-1;511;26;-128;49;M;691953;9238177
2023-09-03T05:07:33;-6.88853;112.73744;9.3;-1;511;25.2;-128;49;M;691975;9238224
2023-09-03T05:09:03;-6.884985;112.73905;9.3;-1;511;24.3;-128;49;M;692155;9238615
2023-09-03T05:35:53;-6.86099166667;112.796346667;8.4;-1;511;73.8;-128;49;M;698498;9241246
2023-09-03T05:41:43;-6.85736666667;112.809585;8.4;-1;511;76.4;-128;49;M;699963;9241641
2023-09-03T05:42:22;-6.85697833333;112.811061667;8.5;-1;511;75;-128;49;M;700126;9241683
2023-09-03T05:42:53;-6.85666333333;112.812281667;8.4;-1;511;75.5;-128;49;M;700261;9241718
2023-09-03T05:43:12;-6.856485;112.812968333;8.3;-1;511;75.3;-128;49;M;700337;9241737
2023-09-03T05:43:32;-6.85627833333;112.813728333;8.5;-1;511;75.2;-128;49;M;700421;9241760
2023-09-03T05:43:54;-6.85605;112.814571667;8.6;-1;511;75.4;-128;49;M;700514;9241785
2023-09-03T05:44:02;-6.85596666667;112.814878333;8.5;-1;511;74.9;-128;49;M;700548;9241794
2023-09-03T05:44:12;-6.855865;112.81526;8.5;-1;511;75.5;-128;49;M;700591;9241805
2023-09-03T05:44:43;-6.85556;112.81644;8.6;-1;511;76.6;-128;49;M;700721;9241838
2023-09-03T05:45:12;-6.85530666667;112.817558333;8.4;-1;511;78;-128;49;M;700845;9241866
2023-09-08T05:11:12;-6.92184666667;112.724233333;7.5;-1;511;201.8;-128;49;M;690502;9234545
2023-09-08T05:11:42;-6.92282166667;112.723866667;7.4;-1;511;199.4;-128;49;M;690462;9234437
2023-09-08T05:12:21;-6.92412333333;112.723411667;7.4;-1;511;199.2;-128;49;M;690411;9234293
2023-09-08T05:16:51;-6.931395;112.72054;5.2;-1;511;201.3;-128;49;M;690090;9233490
2023-09-08T05:41:42;-6.97825166667;112.700736667;7.4;-1;511;218.7;-128;49;M;687883;9228316
2023-09-08T05:43:31;-6.98124;112.698481667;7.4;-1;511;211.5;-128;49;M;687633;9227986
2023-09-08T05:43:51;-6.98185333333;112.698101667;7.4;-1;511;211.5;-128;49;M;687591;9227919
2023-09-08T05:44:01;-6.98211666667;112.697938333;7.4;-1;511;211.6;-128;49;M;687572;9227890
2023-09-08T05:44:12;-6.98247;112.697718333;7.4;-1;511;214;-128;49;M;687548;9227851
2023-09-08T05:44:33;-6.98305166667;112.697336667;7.4;-1;511;213.5;-128;49;M;687506;9227786
2023-09-08T05:45:01;-6.98385333333;112.696795;7.4;-1;511;214.8;-128;49;M;687445;9227698
2023-09-08T05:45:13;-6.98419666667;112.69656;7.4;-1;511;214.5;-128;49;M;687419;9227660
2023-09-08T05:45:22;-6.98445;112.696381667;7.4;-1;511;215.1;-128;49;M;687400;9227632
2023-09-08T05:45:52;-6.98528833333;112.69578;7.4;-1;511;214.5;-128;49;M;687333;9227540
2023-09-08T05:46:33;-6.986435;112.694966667;7.3;-1;511;216.4;-128;49;M;687242;9227413
2023-09-08T05:47:22;-6.98781833333;112.69401;7.4;-1;511;214.1;-128;49;M;687136;9227261
2023-09-08T05:52:51;-6.99701;112.687546667;7.3;-1;511;214.9;-128;49;M;686418;9226247
2023-09-08T05:54:51;-7.000305;112.685166667;7.3;-1;511;218.1;-128;49;M;686154;9225883
2023-09-08T05:55:32;-7.00142666667;112.684336667;7.3;-1;511;215.8;-128;49;M;686062;9225759
2023-09-08T05:55:51;-7.00194833333;112.683955;7.3;-1;511;215.2;-128;49;M;686019;9225702
2023-09-08T05:56:42;-7.00337333333;112.682928333;7.3;-1;511;216.2;-128;49;M;685905;9225545
2023-09-08T05:57:11;-7.00414;112.682366667;7.3;-1;511;216.6;-128;49;M;685843;9225460
2023-09-08T05:57:32;-7.00470666667;112.681938333;7.2;-1;511;220.3;-128;49;M;685796;9225398
2023-09-08T05:58:03;-7.00555833333;112.68136;7.2;-1;511;209.4;-128;49;M;685731;9225304
2023-09-08T05:58:12;-7.00582;112.681213333;7.2;-1;511;209.1;-128;49;M;685715;9225275
2023-09-08T05:58:22;-7.00611333333;112.681053333;7.2;-1;511;209.1;-128;49;M;685697;9225242
2023-09-08T05:58:32;-7.00640666667;112.68089;7.2;-1;511;208.4;-128;49;M;685679;9225210
2023-09-08T05:58:52;-7.00698833333;112.680558333;7.2;-1;511;210.8;-128;49;M;685642;9225146
2023-09-08T05:59:03;-7.00730166667;112.680366667;7.2;-1;511;211.4;-128;49;M;685621;9225111
2023-09-08T05:59:43;-7.008435;112.679655;7.2;-1;511;213.2;-128;49;M;685542;9224986
2023-09-08T06:00:02;-7.00900333333;112.679301667;7.2;-1;511;212.3;-128;49;M;685502;9224924
2023-09-08T06:00:12;-7.00925833333;112.679143333;7.2;-1;511;211.9;-128;49;M;685485;9224895
2023-09-08T06:02:52;-7.01383333333;112.676358333;7.2;-1;511;211.2;-128;49;M;685175;9224391
2023-09-08T06:03:22;-7.0147;112.675851667;7.3;-1;511;210.1;-128;49;M;685119;9224295
2023-09-08T06:04:01;-7.01586166667;112.675161667;7.3;-1;511;211.2;-128;49;M;685042;9224167
2023-09-08T06:07:42;-7.02254166667;112.671791667;7.3;-1;511;202.5;-128;49;M;684667;9223429
2023-09-08T06:07:52;-7.02282;112.671665;7.3;-1;511;206.6;-128;49;M;684653;9223399
2023-09-08T06:14:51;-7.036585;112.668798333;7.2;-1;511;193.9;-128;49;M;684331;9221877
2023-09-08T06:23:32;-7.05336333333;112.664226667;7.2;-1;511;197.3;-128;49;M;683819;9220024
2023-09-08T06:24:42;-7.05561333333;112.66354;7.2;-1;511;196.8;-128;49;M;683743;9219775
2023-09-08T06:31:11;-7.068295;112.660615;7.2;-1;511;192.2;-128;49;M;683414;9218374
2023-09-08T06:31:22;-7.06866;112.660541667;7.2;-1;511;191.6;-128;49;M;683406;9218333
2023-09-08T06:31:41;-7.06929333333;112.660415;7.2;-1;511;192.2;-128;49;M;683392;9218263
2023-09-08T06:32:02;-7.06998666667;112.660276667;7.2;-1;511;191.1;-128;49;M;683376;9218187
2023-09-08T06:32:22;-7.070675;112.660138333;7.2;-1;511;190.6;-128;49;M;683361;9218111
2023-09-08T06:32:41;-7.07126833333;112.660021667;7.2;-1;511;190.6;-128;49;M;683348;9218045
2023-09-08T06:33:11;-7.07225166667;112.659821667;7.2;-1;511;191.5;-128;49;M;683325;9217936
2023-09-08T06:33:31;-7.07291;112.65969;7.2;-1;511;190.7;-128;49;M;683310;9217864
2023-09-08T06:33:41;-7.07324;112.659621667;7.3;-1;511;191.2;-128;49;M;683303;9217827
2023-09-08T06:33:51;-7.07357333333;112.65956;7.2;-1;511;191.6;-128;49;M;683296;9217790
2023-09-08T06:34:11;-7.07423;112.659433333;7.3;-1;511;191.2;-128;49;M;683282;9217718
2023-09-08T06:34:22;-7.07462333333;112.659358333;7.3;-1;511;191.2;-128;49;M;683273;9217674
2023-09-08T06:34:41;-7.07521833333;112.659241667;7.3;-1;511;190.7;-128;49;M;683260;9217609
2023-09-08T06:34:51;-7.07555333333;112.659175;7.3;-1;511;190.5;-128;49;M;683252;9217572
2023-09-08T06:35:02;-7.07592666667;112.659111667;7.3;-1;511;190.1;-128;49;M;683245;9217530
2023-09-08T06:35:11;-7.07622833333;112.659058333;7.3;-1;511;190;-128;49;M;683239;9217497
2023-09-08T06:35:22;-7.07663166667;112.658983333;7.3;-1;511;190.1;-128;49;M;683231;9217452
2023-09-08T06:35:31;-7.07690166667;112.658935;7.3;-1;511;190.3;-128;49;M;683225;9217423
2023-09-08T06:36:02;-7.07793166667;112.658743333;7.3;-1;511;188.8;-128;49;M;683204;9217309
2023-09-08T06:36:11;-7.07823;112.658708333;7.3;-1;511;187.1;-128;49;M;683200;9217276
2023-09-08T06:36:31;-7.07890166667;112.658628333;7.3;-1;511;187.1;-128;49;M;683191;9217201
2023-09-08T06:36:51;-7.07956833333;112.658566667;7.3;-1;511;185.2;-128;49;M;683184;9217128
2023-09-08T06:37:02;-7.07993666667;112.658533333;7.3;-1;511;185.5;-128;49;M;683180;9217087
2023-09-08T06:37:11;-7.08024333333;112.658503333;7.3;-1;511;184.4;-128;49;M;683176;9217053
2023-09-08T06:37:22;-7.08061833333;112.65847;7.3;-1;511;185.4;-128;49;M;683173;9217012
2023-09-08T06:37:32;-7.08096;112.65844;7.3;-1;511;185.3;-128;49;M;683169;9216974
2023-09-08T06:37:51;-7.08160666667;112.658386667;7.3;-1;511;184.6;-128;49;M;683163;9216902
2023-09-08T06:38:12;-7.082315;112.658323333;7.3;-1;511;185.4;-128;49;M;683156;9216824
2023-09-08T06:40:22;-7.08671833333;112.657881667;7.4;-1;511;187.3;-128;49;M;683105;9216337
2023-09-08T06:40:42;-7.0874;112.657806667;7.3;-1;511;186;-128;49;M;683097;9216262
2023-09-08T06:41:22;-7.088755;112.657625;7.3;-1;511;190.7;-128;49;M;683076;9216112
2023-09-08T06:44:32;-7.095265;112.657581667;7.4;-1;511;181.5;-128;49;M;683069;9215392
2023-09-08T06:47:12;-7.10079;112.657976667;7.5;-1;511;176.4;-128;49;M;683110;9214781
2023-09-08T06:48:32;-7.103555;112.658173333;7.5;-1;511;176.8;-128;49;M;683131;9214475
2023-09-08T06:49:01;-7.10456333333;112.65824;7.5;-1;511;176.9;-128;49;M;683138;9214364
2023-09-08T06:49:12;-7.10495;112.65826;7.5;-1;511;176.3;-128;49;M;683140;9214321
2023-09-08T06:49:42;-7.105995;112.658323333;7.5;-1;511;177.1;-128;49;M;683146;9214205
2023-09-08T06:49:51;-7.106305;112.658343333;7.5;-1;511;176.4;-128;49;M;683148;9214171
2023-09-08T06:50:52;-7.10842833333;112.65847;7.5;-1;511;176.6;-128;49;M;683162;9213936
2023-09-08T06:51:01;-7.10874333333;112.658491667;7.6;-1;511;176.1;-128;49;M;683164;9213901
2023-09-08T06:51:12;-7.10913;112.658516667;7.5;-1;511;175.8;-128;49;M;683166;9213859
2023-09-08T06:51:22;-7.10948333333;112.658541667;7.5;-1;511;175.9;-128;49;M;683169;9213819
2023-09-08T06:51:52;-7.11052333333;112.658613333;7.5;-1;511;176.2;-128;49;M;683177;9213704
2023-09-08T06:52:01;-7.110835;112.658638333;7.5;-1;511;176;-128;49;M;683179;9213670
2023-09-08T06:52:22;-7.111565;112.658688333;7.5;-1;511;175.9;-128;49;M;683184;9213589
2023-09-08T06:52:31;-7.11187666667;112.65871;7.5;-1;511;175.7;-128;49;M;683187;9213555
2023-09-08T06:53:31;-7.11397166667;112.658848333;7.5;-1;511;175.8;-128;49;M;683201;9213323
2023-09-08T06:53:52;-7.11470166667;112.658931667;7.5;-1;511;175.3;-128;49;M;683210;9213242
2023-09-08T06:54:01;-7.11501;112.658955;7.5;-1;511;178.3;-128;49;M;683213;9213208
2023-09-08T06:54:21;-7.11569666667;112.658968333;7.5;-1;511;180.9;-128;49;M;683214;9213132
2023-09-08T06:54:31;-7.11604166667;112.658965;7.5;-1;511;180.2;-128;49;M;683213;9213094
2023-09-08T06:55:21;-7.11778166667;112.658966667;7.5;-1;511;180.7;-128;49;M;683213;9212902
2023-09-08T06:55:31;-7.11812833333;112.658963333;7.4;-1;511;179.3;-128;49;M;683212;9212863
2023-09-08T06:55:42;-7.11850833333;112.658968333;7.4;-1;511;179.8;-128;49;M;683213;9212821
2023-09-08T06:55:52;-7.11885833333;112.658963333;7.4;-1;511;180.6;-128;49;M;683212;9212782
2023-09-08T06:56:01;-7.11917;112.658961667;7.5;-1;511;179.6;-128;49;M;683212;9212748
2023-09-08T06:56:11;-7.11954833333;112.65896;7.5;-1;511;180.2;-128;49;M;683211;9212706
2023-09-08T06:56:42;-7.12059;112.65896;7.5;-1;511;179.6;-128;49;M;683211;9212591
2023-09-08T06:56:52;-7.12093833333;112.658958333;7.5;-1;511;180.1;-128;49;M;683211;9212552
2023-09-08T06:57:01;-7.12125333333;112.658958333;7.5;-1;511;179.7;-128;49;M;683210;9212518
2023-09-08T06:57:11;-7.12163666667;112.658955;7.5;-1;511;180.2;-128;49;M;683210;9212475
2023-09-08T06:57:22;-7.12198666667;112.658951667;7.5;-1;511;181;-128;49;M;683209;9212436
2023-09-08T06:57:32;-7.12233666667;112.65895;7.5;-1;511;180;-128;49;M;683209;9212398
2023-09-08T06:57:52;-7.12303666667;112.658945;7.5;-1;511;181.5;-128;49;M;683208;9212320
2023-09-08T06:58:01;-7.12335;112.658943333;7.5;-1;511;180.3;-128;49;M;683208;9212286
2023-09-08T06:58:11;-7.12373;112.658938333;7.5;-1;511;182.7;-128;49;M;683207;9212244
2023-09-08T06:58:22;-7.12407833333;112.658915;7.5;-1;511;183.1;-128;49;M;683205;9212205
2023-09-08T06:58:32;-7.124425;112.658915;7.5;-1;511;180.7;-128;49;M;683204;9212167
2023-09-08T06:58:52;-7.12511333333;112.658938333;7.3;-1;511;173.1;-128;49;M;683207;9212091
2023-09-08T06:59:01;-7.12541333333;112.658983333;7.3;-1;511;169.4;-128;49;M;683212;9212058
2023-09-08T06:59:11;-7.12574;112.659058333;7.3;-1;511;167.1;-128;49;M;683220;9212021
2023-09-08T06:59:32;-7.12641;112.659295;7.2;-1;511;155.9;-128;49;M;683246;9211947
2023-09-08T07:00:11;-7.12761833333;112.659841667;7.4;-1;511;155.1;-128;49;M;683305;9211813
2023-09-08T07:00:22;-7.12796166667;112.660001667;7.4;-1;511;155.2;-128;49;M;683323;9211775
2023-09-08T07:00:32;-7.12827333333;112.660151667;7.4;-1;511;154.1;-128;49;M;683339;9211741
2023-09-08T07:01:01;-7.129185;112.660583333;7.5;-1;511;154.5;-128;49;M;683387;9211640
2023-09-08T07:01:11;-7.12949833333;112.660735;7.5;-1;511;155.4;-128;49;M;683403;9211605
2023-09-08T07:01:22;-7.12984;112.660903333;7.5;-1;511;154.3;-128;49;M;683422;9211567
2023-09-08T07:01:41;-7.13042666667;112.661206667;7.5;-1;511;152.2;-128;49;M;683455;9211502
2023-09-08T07:01:52;-7.13077333333;112.661368333;7.5;-1;511;156.8;-128;49;M;683473;9211464
2023-09-08T07:02:01;-7.131055;112.661496667;7.5;-1;511;156.6;-128;49;M;683487;9211433
2023-09-08T07:02:32;-7.13204666667;112.661911667;7.5;-1;511;157.8;-128;49;M;683532;9211323
2023-09-08T07:02:41;-7.13234;112.662033333;7.5;-1;511;157.3;-128;49;M;683546;9211290
2023-09-08T07:03:01;-7.13299333333;112.662291667;7.5;-1;511;158.1;-128;49;M;683574;9211218
2023-09-08T07:03:11;-7.13331833333;112.662416667;7.5;-1;511;159.2;-128;49;M;683588;9211182
2023-09-08T07:03:32;-7.13399666667;112.662686667;7.5;-1;511;158.7;-128;49;M;683617;9211107
2023-09-08T07:03:41;-7.13429166667;112.662801667;7.6;-1;511;158.6;-128;49;M;683630;9211074
2023-09-08T07:03:52;-7.13465166667;112.662943333;7.6;-1;511;158.5;-128;49;M;683645;9211034
2023-09-08T07:04:11;-7.13526833333;112.663198333;7.6;-1;511;158.6;-128;49;M;683673;9210966
2023-09-08T07:04:22;-7.13562666667;112.663343333;7.6;-1;511;158.4;-128;49;M;683689;9210926
2023-09-08T07:04:32;-7.13595333333;112.663475;7.6;-1;511;158.3;-128;49;M;683704;9210890
2023-09-08T07:04:41;-7.13624833333;112.66359;7.6;-1;511;159.2;-128;49;M;683716;9210857
2023-09-08T07:05:01;-7.13690666667;112.663848333;7.6;-1;511;157.9;-128;49;M;683744;9210784
2023-09-08T07:05:11;-7.13723333333;112.663975;7.6;-1;511;159;-128;49;M;683758;9210748
2023-09-08T07:05:33;-7.13792166667;112.664251667;7.6;-1;511;157.8;-128;49;M;683789;9210672
2023-09-08T07:07:12;-7.14120666667;112.665536667;7.6;-1;511;159.5;-128;49;M;683929;9210308
2023-09-08T07:07:32;-7.14186666667;112.665785;7.5;-1;511;160.2;-128;49;M;683956;9210235
2023-09-08T07:07:42;-7.142195;112.66591;7.5;-1;511;160.1;-128;49;M;683970;9210199
2023-09-08T07:07:52;-7.14252333333;112.666031667;7.5;-1;511;158.7;-128;49;M;683983;9210162
2023-09-08T07:08:01;-7.14281833333;112.666148333;7.5;-1;511;158.2;-128;49;M;683996;9210130
2023-09-08T07:08:12;-7.14317333333;112.666295;7.5;-1;511;157.2;-128;49;M;684012;9210090
2023-09-08T07:08:42;-7.14414666667;112.666693333;7.6;-1;511;157.8;-128;49;M;684056;9209983
2023-09-08T07:08:51;-7.14444;112.666811667;7.6;-1;511;157.6;-128;49;M;684069;9209950
2023-09-08T07:09:01;-7.14476666667;112.666948333;7.6;-1;511;155.3;-128;49;M;684084;9209914
2023-09-08T07:09:12;-7.14512;112.667105;7.5;-1;511;158;-128;49;M;684101;9209875
2023-09-08T07:09:22;-7.14544666667;112.667228333;7.5;-1;511;161;-128;49;M;684114;9209839
2023-09-08T07:09:31;-7.145745;112.66733;7.5;-1;511;160.6;-128;49;M;684125;9209806
2023-09-08T07:09:51;-7.146415;112.667551667;7.5;-1;511;162.2;-128;49;M;684150;9209731
2023-09-08T07:10:01;-7.14675;112.66765;7.5;-1;511;163.8;-128;49;M;684160;9209694
2023-09-08T07:10:12;-7.14711666667;112.667765;7.5;-1;511;164;-128;49;M;684173;9209654
2023-09-08T07:10:22;-7.14745166667;112.667868333;7.5;-1;511;163.2;-128;49;M;684184;9209617
2023-09-08T07:10:31;-7.14775;112.667961667;7.5;-1;511;164.1;-128;49;M;684194;9209584
2023-09-08T07:10:42;-7.14811666667;112.668073333;7.5;-1;511;162.2;-128;49;M;684207;9209543
2023-09-08T07:10:51;-7.14841666667;112.668165;7.5;-1;511;163.2;-128;49;M;684217;9209510
2023-09-08T07:11:01;-7.148755;112.668263333;7.5;-1;511;163.1;-128;49;M;684227;9209472
2023-09-08T07:11:12;-7.14912833333;112.668363333;7.5;-1;511;164.2;-128;49;M;684238;9209431
2023-09-08T07:11:21;-7.14943166667;112.668448333;7.5;-1;511;164.8;-128;49;M;684247;9209397
2023-09-08T07:11:31;-7.14977;112.66854;7.5;-1;511;164.3;-128;49;M;684257;9209360
2023-09-08T07:11:42;-7.15014166667;112.668641667;7.5;-1;511;165.4;-128;49;M;684269;9209319
2023-09-08T07:11:51;-7.15044333333;112.668725;7.5;-1;511;164.6;-128;49;M;684278;9209285
2023-09-08T07:12:01;-7.15077833333;112.668816667;7.5;-1;511;164.9;-128;49;M;684288;9209248
2023-09-08T07:12:12;-7.15115;112.668916667;7.5;-1;511;164.5;-128;49;M;684299;9209207
2023-09-08T07:12:21;-7.15145333333;112.669001667;7.5;-1;511;164.3;-128;49;M;684308;9209174
2023-09-08T07:12:31;-7.15178833333;112.669096667;7.5;-1;511;165.4;-128;49;M;684318;9209137
2023-09-08T07:12:42;-7.15215666667;112.669198333;7.5;-1;511;165;-128;49;M;684329;9209096
2023-09-08T07:12:51;-7.15245833333;112.669276667;7.5;-1;511;166.1;-128;49;M;684338;9209062
