"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-29T17:12:54;-7.20159833333;112.722898333;0.5;-1;345;177.1;0;49;M;690241;9203606
2023-09-29T17:13:03;-7.20162666667;112.722905;0.5;-1;346;180.1;0;49;M;690241;9203603
2023-09-29T17:13:14;-7.20165666667;112.722916667;0.5;-1;346;176.1;0;49;M;690243;9203599
2023-09-29T17:13:25;-7.20168833333;112.722935;0.6;-1;346;173.3;0;49;M;690245;9203596
2023-09-29T17:13:35;-7.20172333333;112.72295;0.6;-1;347;172.1;0;49;M;690246;9203592
2023-09-29T17:13:44;-7.20175166667;112.722956667;0.7;-1;347;167.6;0;49;M;690247;9203589
2023-09-29T17:13:54;-7.201775;112.722951667;0.7;-1;346;162.6;0;49;M;690246;9203586
2023-09-29T17:14:03;-7.20181166667;112.72296;0.8;-1;346;161.5;0;49;M;690247;9203582
2023-09-29T17:14:15;-7.20185166667;112.722971667;0.8;-1;346;162.2;0;49;M;690249;9203578
2023-09-29T17:14:25;-7.20189666667;112.72299;0.9;-1;345;160.3;0;49;M;690251;9203573
2023-09-29T17:14:34;-7.201935;112.723008333;1;-1;344;158.3;0;49;M;690253;9203569
2023-09-29T17:14:44;-7.20197333333;112.72303;1;-1;344;157.4;0;49;M;690255;9203564
2023-09-29T17:14:54;-7.202015;112.723053333;1;-1;343;156.3;0;49;M;690257;9203560
2023-09-29T17:15:03;-7.20206166667;112.723073333;1;-1;342;157.7;0;49;M;690260;9203555
2023-09-29T17:15:15;-7.20211;112.723091667;1;-1;342;161.1;0;49;M;690262;9203549
2023-09-29T17:15:24;-7.20215;112.723105;1;-1;342;161.8;0;49;M;690263;9203545
2023-09-29T17:15:34;-7.20219166667;112.723098333;1;-1;341;161.4;0;49;M;690262;9203540
2023-09-29T17:15:44;-7.20223666667;112.723111667;1;-1;340;160;0;49;M;690264;9203535
2023-09-29T17:15:54;-7.20227;112.723123333;0.9;-1;339;159;0;49;M;690265;9203532
2023-09-29T17:16:03;-7.20231833333;112.723148333;0.9;-1;339;158.9;0;49;M;690268;9203526
2023-09-29T17:16:15;-7.20237;112.72318;0.9;-1;339;162.3;0;49;M;690271;9203520
2023-09-29T17:16:24;-7.202415;112.723181667;0.9;-1;339;165;0;49;M;690271;9203515
2023-09-29T17:16:34;-7.20245666667;112.723193333;0.9;-1;340;166.2;0;49;M;690273;9203511
2023-09-29T17:16:44;-7.20249666667;112.72321;0.9;-1;340;163.5;0;49;M;690275;9203506
2023-09-29T17:16:54;-7.20253166667;112.723226667;0.9;-1;340;159;0;49;M;690276;9203503
2023-09-29T17:17:05;-7.20257333333;112.723253333;0.9;-1;340;153.3;0;49;M;690279;9203498
2023-09-29T17:17:14;-7.20261166667;112.723278333;1;-1;339;151.7;0;49;M;690282;9203494
2023-09-29T17:17:24;-7.20264333333;112.723298333;0.9;-1;338;153.4;0;49;M;690284;9203490
2023-09-29T17:17:35;-7.20268333333;112.723311667;0.9;-1;339;158.3;0;49;M;690286;9203486
2023-09-29T17:17:45;-7.20272333333;112.723331667;0.9;-1;339;158.4;0;49;M;690288;9203481
2023-09-29T17:17:54;-7.20276;112.723348333;1;-1;339;157.5;0;49;M;690290;9203477
2023-09-29T17:18:05;-7.20280833333;112.723373333;1;-1;340;155.8;0;49;M;690292;9203472
2023-09-29T17:18:15;-7.20285;112.723396667;1;-1;340;153.9;0;49;M;690295;9203467
2023-09-29T17:18:24;-7.20288666667;112.723416667;1;-1;339;150.6;0;49;M;690297;9203463
2023-09-29T17:18:45;-7.20297;112.723465;0.9;-1;338;147.4;0;49;M;690303;9203454
2023-09-29T17:18:54;-7.203;112.723475;0.9;-1;339;151.3;0;49;M;690304;9203451
2023-09-29T17:19:05;-7.20304;112.723498333;0.9;-1;340;151.2;0;49;M;690306;9203446
2023-09-29T17:19:15;-7.20307666667;112.723526667;1;-1;340;147.5;0;49;M;690309;9203442
2023-09-29T17:19:24;-7.20311333333;112.723555;1;-1;340;143.2;0;49;M;690312;9203438
2023-09-29T17:19:34;-7.20315;112.723588333;1;-1;339;142;0;49;M;690316;9203434
2023-09-29T17:19:45;-7.20319;112.72362;1;-1;339;142.1;0;49;M;690320;9203430
2023-09-29T17:19:54;-7.20322333333;112.723648333;1;-1;339;143.4;0;49;M;690323;9203426
2023-09-29T17:20:05;-7.20326166667;112.72368;1;-1;339;144.6;0;49;M;690326;9203422
2023-09-29T17:20:15;-7.2033;112.723708333;1;-1;339;146.1;0;49;M;690329;9203417
2023-09-29T17:20:24;-7.203335;112.723733333;0.9;-1;340;147.3;0;49;M;690332;9203413
2023-09-29T17:20:34;-7.20337166667;112.723758333;0.9;-1;340;148.5;0;49;M;690335;9203409
2023-09-29T17:20:45;-7.20341333333;112.723781667;0.9;-1;340;149.1;0;49;M;690337;9203405
2023-09-29T17:20:54;-7.20344833333;112.7238;0.9;-1;340;149.2;0;49;M;690339;9203401
2023-09-29T17:21:05;-7.20349;112.723823333;0.9;-1;340;150.9;0;49;M;690342;9203396
2023-09-29T17:21:15;-7.20352333333;112.723843333;0.9;-1;340;150.3;0;49;M;690344;9203393
2023-09-29T17:21:24;-7.20355333333;112.723861667;0.9;-1;340;150.4;0;49;M;690346;9203389
2023-09-29T17:21:34;-7.20358833333;112.723878333;0.9;-1;340;155.2;0;49;M;690348;9203385
2023-09-29T17:21:45;-7.20363;112.723895;0.8;-1;340;161.5;0;49;M;690350;9203381
2023-09-29T17:21:54;-7.20366166667;112.723905;0.8;-1;341;164.3;0;49;M;690351;9203377
2023-09-29T17:22:05;-7.203705;112.723916667;0.8;-1;341;165.7;0;49;M;690352;9203372
2023-09-29T17:22:15;-7.20374;112.723928333;0.8;-1;341;165.3;0;49;M;690353;9203369
2023-09-29T17:22:24;-7.20377666667;112.723943333;0.8;-1;341;164.4;0;49;M;690355;9203365
2023-09-29T17:22:34;-7.203815;112.723951667;0.8;-1;341;164.5;0;49;M;690356;9203360
2023-09-29T17:22:45;-7.20384833333;112.723958333;0.8;-1;341;166.6;0;49;M;690357;9203357
2023-09-29T17:22:54;-7.20387666667;112.723965;0.8;-1;341;167.7;0;49;M;690357;9203353
2023-09-29T17:23:05;-7.20391333333;112.723971667;0.8;-1;342;169.3;0;49;M;690358;9203349
2023-09-29T17:23:15;-7.20395;112.72398;0.8;-1;342;170.2;0;49;M;690359;9203345
2023-09-29T17:23:24;-7.20397833333;112.723988333;0.8;-1;342;170.4;0;49;M;690360;9203342
2023-09-29T17:23:34;-7.20401;112.723993333;0.8;-1;342;169;0;49;M;690360;9203339
2023-09-29T17:23:45;-7.20405;112.72401;0.8;-1;342;161.4;0;49;M;690362;9203334
2023-09-29T17:23:54;-7.20408666667;112.724025;0.9;-1;342;156.2;0;49;M;690364;9203330
2023-09-29T17:24:05;-7.20412833333;112.724046667;1;-1;341;151.5;0;49;M;690366;9203326
2023-09-29T17:24:15;-7.20417166667;112.72407;1;-1;340;153;0;49;M;690369;9203321
2023-09-29T17:24:24;-7.204215;112.724085;1;-1;341;158.9;0;49;M;690370;9203316
2023-09-29T17:24:34;-7.20426;112.724103333;1.1;-1;342;162.1;0;49;M;690372;9203311
2023-09-29T17:24:45;-7.20431333333;112.724121667;1.1;-1;343;162.2;0;49;M;690374;9203305
2023-09-29T17:24:54;-7.20435833333;112.724143333;1.2;-1;343;157.6;0;49;M;690377;9203300
2023-09-29T17:25:05;-7.20441666667;112.724173333;1.3;-1;342;153.8;0;49;M;690380;9203294
2023-09-29T17:25:15;-7.20447666667;112.7242;1.3;-1;342;155.1;0;49;M;690383;9203287
2023-09-29T17:25:24;-7.20452666667;112.724225;1.4;-1;342;152;0;49;M;690386;9203281
2023-09-29T17:25:34;-7.204585;112.724256667;1.3;-1;341;150.1;0;49;M;690389;9203275
2023-09-29T17:25:45;-7.20464;112.724285;1.3;-1;341;150.4;0;49;M;690392;9203269
2023-09-29T17:25:54;-7.20469;112.72431;1.3;-1;341;148.5;0;49;M;690395;9203263
2023-09-29T17:26:05;-7.204745;112.724345;1.3;-1;340;148.5;0;49;M;690399;9203257
2023-09-29T17:26:15;-7.20479666667;112.724381667;1.4;-1;340;148.4;0;49;M;690403;9203252
2023-09-29T17:26:24;-7.20484666667;112.72441;1.3;-1;339;150.3;0;49;M;690406;9203246
2023-09-29T17:26:33;-7.2049;112.72444;1.3;-1;339;151.8;0;49;M;690409;9203240
2023-09-29T17:26:45;-7.20495833333;112.724468333;1.2;-1;339;154.3;0;49;M;690413;9203234
2023-09-29T17:26:54;-7.20500666667;112.72449;1.2;-1;339;156.6;0;49;M;690415;9203228
2023-09-29T17:27:05;-7.20505833333;112.724508333;1.1;-1;338;158.5;0;49;M;690417;9203223
2023-09-29T17:27:15;-7.20510666667;112.724521667;1.1;-1;338;159.3;0;49;M;690418;9203217
2023-09-29T17:27:25;-7.20515333333;112.72454;1.1;-1;338;161.1;0;49;M;690420;9203212
2023-09-29T17:27:33;-7.20519333333;112.724548333;1;-1;337;162.2;0;49;M;690421;9203208
2023-09-29T17:27:45;-7.20524166667;112.724558333;1;-1;337;164.3;0;49;M;690422;9203202
2023-09-29T17:27:54;-7.205285;112.724565;0.9;-1;337;167.5;0;49;M;690423;9203197
2023-09-29T17:28:05;-7.205325;112.724575;0.9;-1;337;171.7;0;49;M;690424;9203193
2023-09-29T17:28:15;-7.20536333333;112.724575;0.9;-1;337;175.9;0;49;M;690424;9203189
2023-09-29T17:28:25;-7.20540833333;112.724576667;0.8;-1;337;176.6;0;49;M;690424;9203184
2023-09-29T17:28:33;-7.20544166667;112.724583333;0.8;-1;338;175.5;0;49;M;690425;9203180
2023-09-29T17:28:45;-7.20548;112.724591667;0.8;-1;338;173.7;0;49;M;690426;9203176
2023-09-29T17:28:54;-7.20551;112.724601667;0.7;-1;337;172;0;49;M;690427;9203173
2023-09-29T17:29:05;-7.20554333333;112.724611667;0.7;-1;337;170.6;0;49;M;690428;9203169
2023-09-29T17:29:15;-7.20557333333;112.724621667;0.7;-1;337;170.1;0;49;M;690429;9203166
2023-09-29T17:29:25;-7.20560833333;112.724623333;0.7;-1;337;170.9;0;49;M;690429;9203162
2023-09-29T17:29:45;-7.20566666667;112.724623333;0.6;-1;337;177.4;0;49;M;690429;9203155
2023-09-29T17:29:54;-7.20569166667;112.724625;0.6;-1;338;179.3;0;49;M;690430;9203152
2023-09-29T17:30:05;-7.20571833333;112.724623333;0.6;-1;338;179.4;0;49;M;690429;9203150
2023-09-29T17:30:15;-7.20574666667;112.724623333;0.6;-1;339;178.4;0;49;M;690429;9203146
2023-09-29T17:30:25;-7.20578333333;112.724623333;0.6;-1;339;176.1;0;49;M;690429;9203142
2023-09-29T17:30:33;-7.20580333333;112.72462;0.6;-1;339;173.4;0;49;M;690429;9203140
2023-09-29T17:30:45;-7.20582833333;112.72462;0.6;-1;339;173.8;0;49;M;690429;9203137
2023-09-29T17:30:54;-7.20585166667;112.724625;0.6;-1;340;173.1;0;49;M;690429;9203135
2023-09-29T17:31:05;-7.20587833333;112.724626667;0.6;-1;340;173.4;0;49;M;690430;9203132
2023-09-29T17:31:15;-7.20590833333;112.724631667;0.6;-1;340;172.1;0;49;M;690430;9203128
2023-09-29T17:31:25;-7.20594166667;112.724636667;0.6;-1;340;172.2;0;49;M;690431;9203125
2023-09-29T17:31:33;-7.20596166667;112.724638333;0.6;-1;340;170.9;0;49;M;690431;9203123
2023-09-29T17:31:45;-7.20598666667;112.724641667;0.6;-1;340;168.1;0;49;M;690431;9203120
2023-09-29T17:31:54;-7.20601;112.724646667;0.6;-1;340;165.4;0;49;M;690432;9203117
2023-09-29T17:32:05;-7.206035;112.724658333;0.6;-1;340;163.2;0;49;M;690433;9203114
2023-09-29T17:32:15;-7.20606;112.724668333;0.6;-1;340;159.5;0;49;M;690434;9203112
2023-09-29T17:32:24;-7.206085;112.724673333;0.6;-1;339;158.2;0;49;M;690435;9203109
2023-09-29T17:32:33;-7.20610833333;112.724683333;0.6;-1;338;156.6;0;49;M;690436;9203106
2023-09-29T17:32:45;-7.20613833333;112.7247;0.6;-1;337;157.3;0;49;M;690438;9203103
2023-09-29T17:32:54;-7.20615833333;112.724708333;0.5;-1;337;160.5;0;49;M;690439;9203101
2023-09-29T17:33:05;-7.206185;112.724713333;0.5;-1;336;167.8;0;49;M;690439;9203098
2023-09-29T17:33:15;-7.20620833333;112.724716667;0.5;-1;336;173.1;0;49;M;690439;9203095
2023-09-29T17:33:24;-7.20623;112.72472;0.6;-1;335;176.7;0;49;M;690440;9203093
2023-09-29T17:33:35;-7.20625833333;112.724721667;0.5;-1;335;179.4;0;49;M;690440;9203090
2023-09-29T17:33:45;-7.20628666667;112.724723333;0.5;-1;334;180.1;0;49;M;690440;9203087
2023-09-29T17:33:54;-7.206305;112.724726667;0.5;-1;333;181.8;0;49;M;690440;9203085
2023-09-29T17:34:05;-7.20632833333;112.724728333;0.5;-1;332;182.9;0;49;M;690441;9203082
2023-09-29T17:34:14;-7.20634833333;112.724728333;0.5;-1;331;185.3;0;49;M;690441;9203080
2023-09-29T17:34:24;-7.20637166667;112.724723333;0.5;-1;331;190;0;49;M;690440;9203077
2023-09-29T17:34:35;-7.206395;112.724715;0.5;-1;330;192.6;0;49;M;690439;9203075
2023-09-29T17:34:45;-7.206415;112.724706667;0.5;-1;330;199.3;0;49;M;690438;9203072
2023-09-29T17:34:54;-7.20643166667;112.724693333;0.5;-1;330;205.4;0;49;M;690437;9203071
2023-09-29T17:35:03;-7.20646;112.724675;0.6;-1;331;213.7;0;49;M;690435;9203067
2023-09-29T17:35:14;-7.20648166667;112.724656667;0.6;-1;332;218.8;0;49;M;690433;9203065
2023-09-29T17:35:24;-7.20650166667;112.724645;0.6;-1;332;220.4;0;49;M;690431;9203063
2023-09-29T17:35:35;-7.20651666667;112.724631667;0.4;-1;332;214.3;0;49;M;690430;9203061
2023-09-29T17:35:45;-7.20651;112.724626667;0.3;-1;331;202.5;0;49;M;690429;9203062
2023-09-29T17:35:54;-7.20652166667;112.724623333;0.2;-1;331;196.5;0;49;M;690429;9203061
2023-09-29T17:36:03;-7.20652666667;112.72462;0.2;-1;330;194.1;0;49;M;690429;9203060
2023-09-29T17:36:14;-7.206535;112.724621667;0.2;-1;330;186.8;0;49;M;690429;9203059
2023-09-29T17:36:24;-7.20654166667;112.724618333;0.2;-1;330;185.3;0;49;M;690428;9203058
2023-09-29T17:36:35;-7.20655666667;112.724625;0.2;-1;330;187.1;0;49;M;690429;9203057
2023-09-29T17:36:44;-7.20656666667;112.724625;0.2;-1;330;187.1;0;49;M;690429;9203056
2023-09-29T17:36:55;-7.20657833333;112.724621667;0.2;-1;330;187.1;0;49;M;690429;9203054
2023-09-29T17:37:03;-7.20658333333;112.724618333;0.2;-1;330;187.1;0;49;M;690428;9203054
2023-09-29T17:37:14;-7.20658666667;112.72462;0.2;-1;330;187.1;0;49;M;690429;9203053
2023-09-29T17:37:24;-7.20659166667;112.724616667;0.1;-1;331;187.1;0;49;M;690428;9203053
2023-09-29T17:37:44;-7.206605;112.724616667;0.1;-1;331;187.1;0;49;M;690428;9203051
2023-09-29T17:37:55;-7.20660666667;112.724608333;0.1;-1;331;187.1;0;49;M;690427;9203051
2023-09-29T17:38:03;-7.20661833333;112.724608333;0.1;-1;331;187.1;0;49;M;690427;9203050
2023-09-29T17:38:14;-7.20662333333;112.724605;0.1;-1;331;187.1;0;49;M;690427;9203049
2023-09-29T17:38:24;-7.20664166667;112.724606667;0.1;-1;331;187.1;0;49;M;690427;9203047
2023-09-29T17:38:35;-7.20665166667;112.724598333;0.2;-1;331;205.2;0;49;M;690426;9203046
2023-09-29T17:38:44;-7.20666333333;112.724595;0.3;-1;331;214.8;0;49;M;690426;9203045
2023-09-29T17:38:55;-7.20667666667;112.724583333;0.4;-1;332;217.1;0;49;M;690424;9203044
2023-09-29T17:39:03;-7.20668333333;112.724571667;0.4;-1;333;218.2;0;49;M;690423;9203043
2023-09-29T17:39:14;-7.20669666667;112.724555;0.4;-1;334;218;0;49;M;690421;9203041
2023-09-29T17:39:24;-7.20671333333;112.724548333;0.4;-1;335;215;0;49;M;690421;9203040
2023-09-29T17:39:44;-7.20674166667;112.72454;0.2;-1;335;184;0;49;M;690420;9203036
2023-09-29T17:39:55;-7.20674833333;112.724545;0.2;-1;334;184;0;49;M;690420;9203036
2023-09-29T17:40:04;-7.20675;112.724548333;0.1;-1;335;184;0;49;M;690421;9203035
2023-09-29T17:40:14;-7.20675166667;112.724553333;0.1;-1;335;184;0;49;M;690421;9203035
2023-09-29T17:40:24;-7.206755;112.72455;0.1;-1;335;184;0;49;M;690421;9203035
2023-09-29T17:40:44;-7.20675166667;112.724545;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:40:55;-7.20676166667;112.72454;0;-1;334;184;0;49;M;690420;9203034
2023-09-29T17:41:04;-7.206765;112.724533333;0;-1;334;184;0;49;M;690419;9203034
2023-09-29T17:41:14;-7.206755;112.724523333;0;-1;334;184;0;49;M;690418;9203035
2023-09-29T17:41:24;-7.206755;112.724521667;0;-1;334;184;0;49;M;690418;9203035
2023-09-29T17:41:35;-7.20675666667;112.724536667;0;-1;334;184;0;49;M;690419;9203035
2023-09-29T17:41:44;-7.20675333333;112.72454;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:41:55;-7.20673666667;112.724543333;0;-1;334;184;0;49;M;690420;9203037
2023-09-29T17:42:04;-7.206735;112.724538333;0;-1;334;184;0;49;M;690420;9203037
2023-09-29T17:42:14;-7.20673333333;112.724536667;0;-1;334;184;0;49;M;690419;9203037
2023-09-29T17:42:24;-7.20672833333;112.724533333;0;-1;334;184;0;49;M;690419;9203038
2023-09-29T17:42:35;-7.20673333333;112.724525;0;-1;334;184;0;49;M;690418;9203037
2023-09-29T17:42:44;-7.20674;112.72452;0;-1;334;184;0;49;M;690417;9203037
2023-09-29T17:42:55;-7.20674833333;112.724526667;0;-1;334;184;0;49;M;690418;9203036
2023-09-29T17:43:04;-7.20674833333;112.724536667;0;-1;334;184;0;49;M;690419;9203036
2023-09-29T17:43:14;-7.20675;112.724535;0;-1;334;184;0;49;M;690419;9203035
2023-09-29T17:43:24;-7.206745;112.724536667;0;-1;334;184;0;49;M;690419;9203036
2023-09-29T17:43:35;-7.206745;112.724536667;0;-1;334;184;0;49;M;690419;9203036
2023-09-29T17:43:43;-7.20675166667;112.724538333;0;-1;334;184;0;49;M;690419;9203035
2023-09-29T17:43:55;-7.20675166667;112.724541667;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:44:04;-7.20675333333;112.724548333;0;-1;334;184;0;49;M;690421;9203035
2023-09-29T17:44:14;-7.20675;112.724545;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:44:24;-7.20675166667;112.724546667;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:44:35;-7.20675166667;112.724543333;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:44:43;-7.20676166667;112.724538333;0;-1;334;184;0;49;M;690419;9203034
2023-09-29T17:44:55;-7.20676333333;112.724523333;0;-1;334;184;0;49;M;690418;9203034
2023-09-29T17:45:04;-7.20677;112.72451;0;-1;334;184;0;49;M;690416;9203033
2023-09-29T17:47:09;-7.20675166667;112.72454;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T17:50:08;-7.20674166667;112.724566667;0;-1;334;184;0;49;M;690423;9203036
2023-09-29T17:53:10;-7.206745;112.724493333;0;-1;334;184;0;49;M;690415;9203036
2023-09-29T17:56:05;-7.206765;112.724528333;0;-1;334;184;0;49;M;690418;9203034
2023-09-29T17:59:10;-7.20677333333;112.724556667;0;-1;334;184;0;49;M;690422;9203033
2023-09-29T18:02:09;-7.20675666667;112.7245;0;-1;334;184;0;49;M;690415;9203035
2023-09-29T18:05:09;-7.20673166667;112.724523333;0;-1;334;184;0;49;M;690418;9203037
2023-09-29T18:08:07;-7.20673166667;112.724545;0;-1;334;184;0;49;M;690420;9203037
2023-09-29T18:11:10;-7.20675666667;112.724565;0;-1;334;184;0;49;M;690422;9203035
2023-09-29T18:14:10;-7.20674666667;112.724573333;0;-1;334;184;0;49;M;690423;9203036
2023-09-29T18:17:10;-7.206775;112.724566667;0;-1;334;184;0;49;M;690423;9203033
2023-09-29T18:20:10;-7.20675833333;112.724586667;0;-1;334;184;0;49;M;690425;9203035
2023-09-29T18:23:11;-7.20671833333;112.724533333;0;-1;334;184;0;49;M;690419;9203039
2023-09-29T18:26:09;-7.206755;112.724541667;0;-1;334;184;0;49;M;690420;9203035
2023-09-29T18:29:10;-7.20674833333;112.72453;0;-1;334;184;0;49;M;690419;9203036
2023-09-29T18:32:08;-7.20673;112.72454;0;-1;334;184;0;49;M;690420;9203038
2023-09-29T18:35:05;-7.206755;112.724548333;0;-1;334;184;0;49;M;690421;9203035
2023-09-29T18:41:09;-7.20672666667;112.724513333;0;-1;334;184;0;49;M;690417;9203038
2023-09-29T18:44:10;-7.206735;112.724546667;0;-1;334;184;0;49;M;690420;9203037
2023-09-29T18:47:09;-7.20673833333;112.72453;0;-1;334;184;0;49;M;690419;9203037
2023-09-29T18:50:10;-7.20676333333;112.724541667;0;-1;334;184;0;49;M;690420;9203034
2023-09-29T18:53:10;-7.20674;112.724545;0;-1;334;184;0;49;M;690420;9203037
2023-09-29T18:56:05;-7.20674333333;112.724536667;0;-1;334;184;0;49;M;690419;9203036
2023-09-29T19:02:07;-7.20675333333;112.724453333;0;-1;334;184;0;49;M;690410;9203035
2023-09-29T19:05:09;-7.20672833333;112.7245;0;-1;334;184;0;49;M;690415;9203038
2023-09-29T19:08:07;-7.20674333333;112.72449;0;-1;334;184;0;49;M;690414;9203036
2023-09-29T19:11:10;-7.20672333333;112.724451667;0;-1;334;184;0;49;M;690410;9203038
2023-09-29T19:14:10;-7.206735;112.724476667;0;-1;334;184;0;49;M;690413;9203037
2023-09-29T19:17:11;-7.20675;112.724506667;0;-1;334;184;0;49;M;690416;9203035
2023-09-29T19:20:09;-7.20675333333;112.724488333;0;-1;334;184;0;49;M;690414;9203035
2023-09-29T19:23:09;-7.20675166667;112.724468333;0;-1;334;184;0;49;M;690412;9203035
2023-09-29T19:26:11;-7.20672333333;112.724461667;0;-1;334;184;0;49;M;690411;9203038
2023-09-29T19:29:11;-7.20673166667;112.724441667;0;-1;334;184;0;49;M;690409;9203038
2023-09-29T19:32:12;-7.20676;112.724455;0;-1;334;184;0;49;M;690410;9203034
2023-09-29T19:35:09;-7.20675;112.724448333;0;-1;334;184;0;49;M;690410;9203035
2023-09-29T19:38:13;-7.20674333333;112.724483333;0;-1;334;184;0;49;M;690413;9203036
2023-09-29T19:41:07;-7.20675833333;112.724501667;0;-1;334;184;0;49;M;690415;9203035
2023-09-29T19:44:14;-7.20675666667;112.72455;0;-1;334;184;0;49;M;690421;9203035
2023-09-29T19:47:09;-7.20677833333;112.724518333;0;-1;334;184;0;49;M;690417;9203032
2023-09-29T19:50:14;-7.20679666667;112.72446;0;-1;334;184;0;49;M;690411;9203030
2023-09-29T19:53:10;-7.20676833333;112.724488333;0;-1;334;184;0;49;M;690414;9203033
2023-09-29T19:56:15;-7.206785;112.724495;0;-1;334;184;0;49;M;690415;9203032
2023-09-29T19:59:10;-7.20678;112.72445;0;-1;334;184;0;49;M;690410;9203032
2023-09-29T20:02:15;-7.20674166667;112.72447;0;-1;334;184;0;49;M;690412;9203036
2023-09-29T20:05:08;-7.20675166667;112.724498333;0;-1;334;184;0;49;M;690415;9203035
2023-09-29T20:08:14;-7.206755;112.724455;0;-1;334;184;0;49;M;690410;9203035
2023-09-29T20:11:07;-7.206795;112.724481667;0;-1;334;184;0;49;M;690413;9203030
2023-09-29T20:14:12;-7.20676166667;112.724471667;0;-1;334;184;0;49;M;690412;9203034
2023-09-29T20:17:11;-7.20677333333;112.724475;0;-1;334;184;0;49;M;690412;9203033
2023-09-29T20:20:11;-7.20678833333;112.724481667;0;-1;334;184;0;49;M;690413;9203031
2023-09-29T20:23:12;-7.20679166667;112.724498333;0;-1;334;184;0;49;M;690415;9203031
2023-09-29T20:26:11;-7.20678;112.724478333;0;-1;334;184;0;49;M;690413;9203032
2023-09-29T20:29:13;-7.20678;112.72445;0;-1;334;184;0;49;M;690410;9203032
2023-09-29T20:32:09;-7.20677833333;112.724513333;0;-1;334;184;0;49;M;690417;9203032
2023-09-29T20:35:15;-7.20678333333;112.724458333;0;-1;334;184;0;49;M;690411;9203032
2023-09-29T20:38:10;-7.20678833333;112.724458333;0;-1;334;184;0;49;M;690411;9203031
2023-09-29T20:41:14;-7.20679166667;112.724503333;0;-1;334;184;0;49;M;690416;9203031
2023-09-29T20:44:09;-7.20677;112.724476667;0;-1;334;184;0;49;M;690413;9203033
2023-09-29T20:47:15;-7.20681333333;112.724473333;0;-1;334;184;0;49;M;690412;9203028
2023-09-29T20:50:09;-7.20677166667;112.724453333;0;-1;334;184;0;49;M;690410;9203033
2023-09-29T20:53:15;-7.20677833333;112.724505;0;-1;334;184;0;49;M;690416;9203032
2023-09-29T20:56:06;-7.20679666667;112.724471667;0;-1;334;184;0;49;M;690412;9203030
2023-09-29T20:59:14;-7.20680166667;112.724465;0;-1;334;184;0;49;M;690411;9203030
2023-09-29T21:02:08;-7.20677166667;112.724465;0;-1;334;184;0;49;M;690411;9203033
2023-09-29T21:05:13;-7.20679666667;112.72448;0;-1;334;184;0;49;M;690413;9203030
2023-09-29T21:08:06;-7.20676;112.724483333;0;-1;334;184;0;49;M;690413;9203034
2023-09-29T21:11:15;-7.20679333333;112.724503333;0;-1;334;184;0;49;M;690416;9203031
2023-09-29T21:14:11;-7.20679333333;112.724478333;0;-1;334;184;0;49;M;690413;9203031
2023-09-29T21:17:06;-7.20678666667;112.724471667;0;-1;334;184;0;49;M;690412;9203031
2023-09-29T21:20:11;-7.20678833333;112.724498333;0;-1;334;184;0;49;M;690415;9203031
2023-09-29T21:23:08;-7.20680833333;112.724518333;0;-1;334;184;0;49;M;690417;9203029
2023-09-29T21:26:11;-7.20678833333;112.724478333;0;-1;334;184;0;49;M;690413;9203031
2023-09-29T21:29:08;-7.20680333333;112.724496667;0;-1;334;184;0;49;M;690415;9203030
2023-09-29T21:32:11;-7.20685;112.724473333;0;-1;334;184;0;49;M;690412;9203024
2023-09-29T21:35:06;-7.20677;112.724473333;0;-1;334;184;0;49;M;690412;9203033
2023-09-29T21:38:10;-7.20680333333;112.724481667;0;-1;334;184;0;49;M;690413;9203030
2023-09-29T21:41:08;-7.20680333333;112.724496667;0;-1;334;184;0;49;M;690415;9203030
2023-09-29T21:44:06;-7.20680333333;112.724505;0;-1;334;184;0;49;M;690416;9203030
2023-09-29T21:47:10;-7.20681166667;112.724471667;0;-1;334;184;0;49;M;690412;9203029
2023-09-29T21:50:10;-7.20679666667;112.724501667;0;-1;334;184;0;49;M;690415;9203030
2023-09-29T21:53:12;-7.20679;112.72448;0;-1;334;184;0;49;M;690413;9203031
2023-09-29T21:56:10;-7.20676666667;112.724495;0;-1;334;184;0;49;M;690415;9203034
2023-09-29T21:59:14;-7.20680833333;112.724511667;0;-1;334;184;0;49;M;690417;9203029
2023-09-29T22:02:09;-7.20678;112.724475;0;-1;334;184;0;49;M;690412;9203032
2023-09-29T22:05:13;-7.20681666667;112.72453;0;-1;334;184;0;49;M;690419;9203028
2023-09-29T22:08:06;-7.20679833333;112.724493333;0;-1;334;184;0;49;M;690415;9203030
2023-09-29T22:11:14;-7.20678666667;112.724485;0;-1;334;184;0;49;M;690414;9203031
2023-09-29T22:14:11;-7.20677333333;112.72448;0;-1;334;184;0;49;M;690413;9203033
