"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-05T10:31:51;-7.18527166667;112.685975;0;-1;305;129.5;0;49;M;686169;9205427
2023-09-05T10:34:48;-7.18527833333;112.686018333;0;-1;306;129.5;0;49;M;686174;9205426
2023-09-05T10:37:51;-7.18529333333;112.68601;0;-1;306;129.5;0;49;M;686173;9205424
2023-09-05T10:40:49;-7.185275;112.685983333;0;-1;306;129.5;0;49;M;686170;9205426
2023-09-05T10:43:45;-7.18529;112.686006667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-05T10:46:51;-7.18530166667;112.686013333;0;-1;306;129.5;0;49;M;686173;9205423
2023-09-05T10:49:49;-7.18530833333;112.685998333;0;-1;306;129.5;0;49;M;686172;9205423
2023-09-05T10:52:52;-7.18529666667;112.686003333;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-05T10:55:50;-7.18530166667;112.685991667;0;-1;305;129.5;0;49;M;686171;9205423
2023-09-05T11:01:49;-7.18529166667;112.685995;0;-1;305;129.5;0;49;M;686171;9205425
2023-09-05T11:04:50;-7.18528666667;112.685985;0;-1;305;129.5;0;49;M;686170;9205425
2023-09-05T11:07:50;-7.18531166667;112.68601;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T11:10:50;-7.1853;112.685995;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-05T11:13:48;-7.185305;112.68601;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-05T11:16:45;-7.18531333333;112.685998333;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-05T11:19:48;-7.18528;112.686018333;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-05T11:22:49;-7.18530166667;112.685976667;0;-1;305;129.5;0;49;M;686169;9205423
2023-09-05T11:25:46;-7.18529833333;112.685981667;0;-1;305;129.5;0;49;M;686170;9205424
2023-09-05T11:28:45;-7.185315;112.686046667;0;-1;305;129.5;0;49;M;686177;9205422
2023-09-05T11:31:47;-7.1853;112.685966667;0;-1;306;129.5;0;49;M;686168;9205424
2023-09-05T11:34:49;-7.18532333333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205421
2023-09-05T11:37:45;-7.18529333333;112.685983333;0;-1;306;129.5;0;49;M;686170;9205424
2023-09-05T11:40:50;-7.18530833333;112.685971667;0;-1;305;129.5;0;49;M;686169;9205423
2023-09-05T11:43:48;-7.185325;112.685955;0;-1;305;129.5;0;49;M;686167;9205421
2023-09-05T11:46:46;-7.18529333333;112.68595;0;-1;305;129.5;0;49;M;686166;9205424
2023-09-05T11:49:50;-7.18529666667;112.68598;0;-1;305;129.5;0;49;M;686170;9205424
2023-09-05T11:52:50;-7.18530833333;112.686008333;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-05T11:55:49;-7.185315;112.685991667;0;-1;305;129.5;0;49;M;686171;9205422
2023-09-05T11:58:49;-7.18531166667;112.685971667;0;-1;305;129.5;0;49;M;686169;9205422
2023-09-05T12:01:47;-7.18530833333;112.685985;0;-1;305;129.5;0;49;M;686170;9205423
2023-09-05T12:07:50;-7.185305;112.686038333;0;-1;305;129.5;0;49;M;686176;9205423
2023-09-05T12:10:51;-7.18531166667;112.686015;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T12:13:49;-7.18532;112.685961667;0;-1;305;129.5;0;49;M;686167;9205421
2023-09-05T12:16:50;-7.18531166667;112.685985;0;-1;305;129.5;0;49;M;686170;9205422
2023-09-05T12:19:45;-7.185305;112.685991667;0;-1;305;129.5;0;49;M;686171;9205423
2023-09-05T12:22:48;-7.18527;112.68595;0;-1;305;129.5;0;49;M;686166;9205427
2023-09-05T12:25:45;-7.185305;112.685961667;0;-1;305;129.5;0;49;M;686167;9205423
2023-09-05T12:28:50;-7.18529166667;112.685995;0;-1;305;129.5;0;49;M;686171;9205425
2023-09-05T12:31:48;-7.18529833333;112.685968333;0;-1;305;129.5;0;49;M;686168;9205424
2023-09-05T12:34:50;-7.18530833333;112.68598;0;-1;305;129.5;0;49;M;686169;9205423
2023-09-05T12:37:47;-7.18527833333;112.685918333;0;-1;305;129.5;0;49;M;686163;9205426
2023-09-05T12:40:49;-7.18529333333;112.685998333;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-05T12:43:51;-7.185315;112.685986667;0;-1;305;129.5;0;49;M;686170;9205422
2023-09-05T12:46:49;-7.18531333333;112.685958333;0;-1;305;129.5;0;49;M;686167;9205422
2023-09-05T12:49:51;-7.18532833333;112.686028333;0;-1;305;129.5;0;49;M;686175;9205420
2023-09-05T12:52:47;-7.18531;112.685995;0;-1;305;129.5;0;49;M;686171;9205422
2023-09-05T12:55:50;-7.18530833333;112.686021667;0;-1;305;129.5;0;49;M;686174;9205423
2023-09-05T13:01:46;-7.18531666667;112.685991667;0;-1;305;129.5;0;49;M;686171;9205422
2023-09-05T13:04:46;-7.18530833333;112.685991667;0;-1;305;129.5;0;49;M;686171;9205423
2023-09-05T13:07:50;-7.185315;112.685986667;0;-1;305;129.5;0;49;M;686170;9205422
2023-09-05T13:13:50;-7.185305;112.686033333;0;-1;305;129.5;0;49;M;686175;9205423
2023-09-05T13:16:51;-7.18531333333;112.68602;0;-1;305;129.5;0;49;M;686174;9205422
2023-09-05T13:22:52;-7.18532833333;112.686026667;0;-1;305;129.5;0;49;M;686175;9205420
2023-09-05T13:25:49;-7.185305;112.685968333;0;-1;305;129.5;0;49;M;686168;9205423
2023-09-05T13:28:52;-7.18530166667;112.685943333;0;-1;305;129.5;0;49;M;686165;9205423
2023-09-05T13:31:51;-7.185325;112.686075;0;-1;305;129.5;0;49;M;686180;9205421
2023-09-05T13:34:52;-7.18532;112.685996667;0;-1;306;129.5;0;49;M;686171;9205421
2023-09-05T13:37:52;-7.18530666667;112.685943333;0;-1;306;129.5;0;49;M;686165;9205423
2023-09-05T13:40:46;-7.18531166667;112.686028333;0;-1;306;129.5;0;49;M;686175;9205422
2023-09-05T13:43:54;-7.18531;112.686028333;0;-1;306;129.5;0;49;M;686175;9205422
2023-09-05T13:49:55;-7.185295;112.685985;0;-1;306;129.5;0;49;M;686170;9205424
2023-09-05T13:52:48;-7.1853;112.68603;0;-1;305;129.5;0;49;M;686175;9205424
2023-09-05T13:55:53;-7.18512833333;112.685805;0;-1;305;129.5;0;49;M;686150;9205443
2023-09-05T13:58:49;-7.185295;112.686025;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-05T14:01:52;-7.18532833333;112.686031667;0;-1;306;129.5;0;49;M;686175;9205420
2023-09-05T14:04:49;-7.1853;112.686003333;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-05T14:07:50;-7.18531166667;112.685988333;0;-1;306;129.5;0;49;M;686170;9205422
2023-09-05T14:13:49;-7.18532333333;112.685991667;0;-1;305;129.5;0;49;M;686171;9205421
2023-09-05T14:16:52;-7.18535166667;112.686035;0;-1;305;129.5;0;49;M;686176;9205418
2023-09-05T14:22:51;-7.18533666667;112.686021667;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-05T14:25:48;-7.185335;112.686025;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-05T14:28:49;-7.18533;112.686045;0;-1;305;129.5;0;49;M;686177;9205420
2023-09-05T14:31:50;-7.18530833333;112.686001667;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-05T14:34:49;-7.18534333333;112.686006667;0;-1;305;129.5;0;49;M;686172;9205419
2023-09-05T14:37:52;-7.18533333333;112.68604;0;-1;305;129.5;0;49;M;686176;9205420
2023-09-05T14:40:49;-7.18534166667;112.686015;0;-1;306;129.5;0;49;M;686173;9205419
2023-09-05T14:43:51;-7.185335;112.686003333;0;-1;306;129.5;0;49;M;686172;9205420
2023-09-05T14:46:46;-7.18532333333;112.686016667;0;-1;306;129.5;0;49;M;686174;9205421
2023-09-05T14:49:49;-7.18533833333;112.686018333;0;-1;306;129.5;0;49;M;686174;9205419
2023-09-05T14:52:51;-7.18531833333;112.686018333;0;-1;306;129.5;0;49;M;686174;9205422
2023-09-05T14:55:48;-7.18533;112.686028333;0;-1;306;129.5;0;49;M;686175;9205420
2023-09-05T14:58:49;-7.18534333333;112.686;0;-1;306;129.5;0;49;M;686172;9205419
2023-09-05T15:01:49;-7.18531833333;112.685998333;0;-1;306;129.5;0;49;M;686172;9205422
2023-09-05T15:04:46;-7.18532333333;112.686033333;0;-1;306;129.5;0;49;M;686175;9205421
2023-09-05T15:07:48;-7.18530833333;112.686013333;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-05T15:10:48;-7.18532333333;112.685985;0;-1;305;129.5;0;49;M;686170;9205421
2023-09-05T15:16:49;-7.18530333333;112.685996667;0;-1;305;129.5;0;49;M;686171;9205423
2023-09-05T15:19:52;-7.18532;112.68602;0;-1;305;129.5;0;49;M;686174;9205421
2023-09-05T15:22:50;-7.185305;112.685993333;0;-1;305;129.5;0;49;M;686171;9205423
2023-09-05T15:25:50;-7.18534666667;112.686041667;0;-1;306;129.5;0;49;M;686176;9205418
2023-09-05T15:28:51;-7.18532666667;112.686008333;0;-1;306;129.5;0;49;M;686173;9205421
2023-09-05T15:31:49;-7.18532666667;112.686023333;0;-1;306;129.5;0;49;M;686174;9205421
2023-09-05T15:34:51;-7.18532666667;112.685973333;0;-1;306;129.5;0;49;M;686169;9205421
2023-09-05T15:37:48;-7.18530666667;112.686013333;0;-1;306;129.5;0;49;M;686173;9205423
2023-09-05T15:40:51;-7.18531666667;112.686028333;0;-1;306;129.5;0;49;M;686175;9205422
2023-09-05T15:43:51;-7.18528333333;112.686001667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-05T15:46:52;-7.18530833333;112.686013333;0;-1;306;129.5;0;49;M;686173;9205423
2023-09-05T15:49:53;-7.18528333333;112.68599;0;-1;305;129.5;0;49;M;686171;9205425
2023-09-05T15:52:50;-7.18528333333;112.686015;0;-1;305;129.5;0;49;M;686173;9205425
2023-09-05T15:58:50;-7.18530666667;112.686016667;0;-1;305;129.5;0;49;M;686174;9205423
2023-09-05T16:01:56;-7.185295;112.686025;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-05T16:04:47;-7.185335;112.686035;0;-1;304;129.5;0;49;M;686176;9205420
2023-09-05T16:07:56;-7.18531666667;112.686021667;0;-1;304;129.5;0;49;M;686174;9205422
2023-09-05T16:10:50;-7.18532;112.686026667;0;-1;305;129.5;0;49;M;686175;9205421
2023-09-05T16:13:47;-7.18532333333;112.68602;0;-1;305;129.5;0;49;M;686174;9205421
2023-09-05T16:16:49;-7.18530666667;112.68601;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-05T16:19:47;-7.18532666667;112.686021667;0;-1;305;129.5;0;49;M;686174;9205421
2023-09-05T16:22:48;-7.18532833333;112.68602;0;-1;306;129.5;0;49;M;686174;9205420
2023-09-05T16:25:49;-7.18531166667;112.686015;0;-1;306;129.5;0;49;M;686173;9205422
2023-09-05T16:28:52;-7.18532166667;112.686013333;0;-1;306;129.5;0;49;M;686173;9205421
2023-09-05T16:34:53;-7.18530333333;112.685981667;0;-1;306;129.5;0;49;M;686170;9205423
2023-09-05T16:37:52;-7.185325;112.686051667;0;-1;306;129.5;0;49;M;686177;9205421
2023-09-05T16:40:52;-7.1853;112.686016667;0;-1;306;129.5;0;49;M;686174;9205424
2023-09-05T16:43:53;-7.185305;112.68598;0;-1;306;129.5;0;49;M;686169;9205423
2023-09-05T16:49:53;-7.18531666667;112.686031667;0;-1;305;129.5;0;49;M;686175;9205422
2023-09-05T16:52:52;-7.18532;112.686058333;0;-1;305;129.5;0;49;M;686178;9205421
2023-09-05T16:55:46;-7.18529833333;112.686025;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-05T16:58:46;-7.18528666667;112.685946667;0;-1;305;129.5;0;49;M;686166;9205425
2023-09-05T17:04:52;-7.18531333333;112.686015;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T17:07:50;-7.18531333333;112.686001667;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-05T17:10:50;-7.1853;112.685998333;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-05T17:13:52;-7.18529333333;112.68598;0;-1;305;129.5;0;49;M;686170;9205424
2023-09-05T17:16:50;-7.18530666667;112.685998333;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-05T17:19:50;-7.18531666667;112.686038333;0;-1;306;129.5;0;49;M;686176;9205422
2023-09-05T17:22:51;-7.18528833333;112.686001667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-05T17:25:49;-7.18530666667;112.68601;0;-1;306;129.5;0;49;M;686173;9205423
2023-09-05T17:28:47;-7.18531666667;112.686;0;-1;306;129.5;0;49;M;686172;9205422
2023-09-05T17:31:51;-7.185305;112.685971667;0;-1;306;129.5;0;49;M;686169;9205423
2023-09-05T17:34:50;-7.185305;112.685991667;0;-1;306;129.5;0;49;M;686171;9205423
2023-09-05T17:37:52;-7.18531666667;112.685993333;0;-1;306;129.5;0;49;M;686171;9205422
2023-09-05T17:40:49;-7.18530166667;112.685985;0;-1;306;129.5;0;49;M;686170;9205423
2023-09-05T17:43:53;-7.1853;112.685933333;0;-1;305;129.5;0;49;M;686164;9205424
2023-09-05T17:46:52;-7.18531833333;112.68601;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T17:49:53;-7.18530166667;112.685981667;0;-1;305;129.5;0;49;M;686170;9205423
2023-09-05T17:50:33;-7.1853;112.686;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-05T17:50:43;-7.18529833333;112.685995;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-05T17:50:53;-7.18529833333;112.685991667;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-05T17:51:03;-7.1853;112.685991667;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-05T17:51:13;-7.1853;112.685995;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-05T17:51:24;-7.185305;112.685998333;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-05T17:51:33;-7.18531166667;112.686001667;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-05T17:51:43;-7.18531666667;112.686006667;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-05T17:51:53;-7.18531833333;112.68601;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T17:52:03;-7.18532;112.686015;0;-1;305;129.5;0;49;M;686173;9205421
2023-09-05T17:52:13;-7.18531833333;112.686015;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-05T17:52:24;-7.18532333333;112.686015;0;-1;305;129.5;0;49;M;686173;9205421
2023-09-05T17:52:33;-7.18532333333;112.68601;0;-1;305;129.5;0;49;M;686173;9205421
2023-09-05T17:52:43;-7.18532166667;112.686013333;0;-1;305;129.5;0;49;M;686173;9205421
2023-09-05T17:52:53;-7.18532333333;112.68601;0;-1;305;129.5;0;49;M;686173;9205421
2023-09-05T17:53:03;-7.18531666667;112.686003333;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-05T17:53:13;-7.18531166667;112.685995;0;-1;305;129.5;0;49;M;686171;9205422
2023-09-05T17:53:24;-7.18530166667;112.686005;0.1;-1;305;129.5;0;49;M;686172;9205423
2023-09-05T17:53:33;-7.185295;112.686013333;0.1;-1;305;129.5;0;49;M;686173;9205424
2023-09-05T17:53:43;-7.18528666667;112.686015;0.1;-1;306;129.5;0;49;M;686173;9205425
2023-09-05T17:53:53;-7.18527666667;112.686021667;0.1;-1;306;129.5;0;49;M;686174;9205426
2023-09-05T17:54:03;-7.185265;112.686025;0.2;-1;306;73.1;0;49;M;686174;9205427
2023-09-05T17:54:13;-7.18525333333;112.68604;0.2;-1;306;57.9;0;49;M;686176;9205429
2023-09-05T17:54:24;-7.18524;112.686046667;0.2;-1;306;50.4;0;49;M;686177;9205430
2023-09-05T17:54:33;-7.18522666667;112.686058333;0.3;-1;306;46.8;0;49;M;686178;9205432
2023-09-05T17:54:43;-7.185215;112.68607;0.3;-1;306;44.5;0;49;M;686179;9205433
2023-09-05T17:54:53;-7.1852;112.686085;0.3;-1;307;43.8;0;49;M;686181;9205435
2023-09-05T17:55:03;-7.185185;112.686098333;0.4;-1;307;43.3;0;49;M;686183;9205436
2023-09-05T17:55:13;-7.185165;112.686108333;0.4;-1;308;42.5;0;49;M;686184;9205438
2023-09-05T17:55:24;-7.18515;112.686125;0.4;-1;309;41.7;0;49;M;686186;9205440
2023-09-05T17:55:33;-7.18513333333;112.686141667;0.5;-1;309;40.2;0;49;M;686187;9205442
2023-09-05T17:55:43;-7.18511333333;112.686155;0.5;-1;310;38.2;0;49;M;686189;9205444
2023-09-05T17:55:53;-7.18508333333;112.686173333;0.5;-1;311;34.9;0;49;M;686191;9205447
2023-09-05T17:56:03;-7.18505666667;112.68619;0.6;-1;312;32.5;0;49;M;686193;9205450
2023-09-05T17:56:14;-7.185025;112.686203333;0.7;-1;313;28.8;0;49;M;686194;9205454
2023-09-05T17:56:23;-7.18499333333;112.686226667;0.7;-1;313;25.8;0;49;M;686197;9205457
2023-09-05T17:56:33;-7.18496;112.686238333;0.7;-1;314;23.2;0;49;M;686198;9205461
2023-09-05T17:56:43;-7.18493166667;112.686245;0.7;-1;316;19.2;0;49;M;686199;9205464
2023-09-05T17:57:03;-7.18488166667;112.686251667;0.5;-1;319;2;127;49;M;686200;9205470
2023-09-05T17:57:14;-7.18485166667;112.686238333;0.6;-1;322;346.3;127;49;M;686198;9205473
2023-09-05T17:57:23;-7.18481833333;112.686221667;0.7;-1;325;335.5;127;49;M;686196;9205477
2023-09-05T17:57:33;-7.18477833333;112.68619;0.7;-1;327;328.9;127;49;M;686193;9205481
2023-09-05T17:57:43;-7.18474666667;112.686166667;0.9;-1;330;322.6;127;49;M;686190;9205485
2023-09-05T17:57:54;-7.18469666667;112.686126667;1.1;-1;333;324.2;127;49;M;686186;9205490
2023-09-05T17:58:03;-7.18463833333;112.686091667;1.3;-1;335;328.7;127;49;M;686182;9205497
2023-09-05T17:58:14;-7.184575;112.686058333;1.5;-1;337;332.4;127;49;M;686178;9205504
2023-09-05T17:58:23;-7.18450333333;112.686025;1.6;-1;339;335.7;0;49;M;686175;9205512
2023-09-05T17:58:33;-7.18443333333;112.685998333;1.7;-1;340;337.5;0;49;M;686172;9205519
2023-09-05T17:58:43;-7.18434833333;112.68597;1.8;-1;341;339.5;0;49;M;686169;9205529
2023-09-05T17:58:54;-7.18425;112.685936667;1.9;-1;342;341.4;0;49;M;686165;9205540
2023-09-05T17:59:03;-7.18414833333;112.685908333;2.1;-1;343;342.2;0;49;M;686162;9205551
2023-09-05T17:59:14;-7.18404333333;112.685886667;2.2;-1;343;344.2;0;49;M;686160;9205563
2023-09-05T17:59:23;-7.18393666667;112.685865;2.3;-1;343;347.7;0;49;M;686157;9205574
2023-09-05T17:59:32;-7.183835;112.685846667;2.5;-1;343;350.2;0;49;M;686155;9205586
2023-09-05T17:59:43;-7.18370333333;112.685835;2.7;-1;342;352.3;0;49;M;686154;9205600
2023-09-05T17:59:54;-7.18354833333;112.685811667;2.9;-1;341;349.9;0;49;M;686152;9205617
2023-09-05T18:00:03;-7.183405;112.685778333;3.1;-1;340;347.9;0;49;M;686148;9205633
2023-09-05T18:00:14;-7.18325166667;112.68574;3.3;-1;339;346.4;0;49;M;686144;9205650
2023-09-05T18:00:23;-7.18309;112.685693333;3.5;-1;338;345.1;0;49;M;686139;9205668
2023-09-05T18:00:32;-7.18293833333;112.68565;3.7;-1;336;344.3;0;49;M;686134;9205685
2023-09-05T18:00:43;-7.18276;112.6856;3.9;-1;335;343.6;0;49;M;686129;9205705
2023-09-05T18:00:54;-7.18255;112.685528333;4.3;-1;334;341;0;49;M;686121;9205728
2023-09-05T18:01:03;-7.18235;112.68545;4.5;-1;333;338.6;0;49;M;686112;9205750
2023-09-05T18:01:14;-7.18213666667;112.68536;4.9;-1;332;337.5;0;49;M;686102;9205774
2023-09-05T18:01:23;-7.18191666667;112.685255;5.1;-1;331;334.9;0;49;M;686091;9205798
2023-09-05T18:01:33;-7.18171;112.685155;5.3;-1;331;333.6;0;49;M;686080;9205821
2023-09-05T18:01:43;-7.18147166667;112.685031667;5.7;-1;331;332.4;0;49;M;686066;9205847
2023-09-05T18:01:54;-7.1812;112.684881667;6;-1;330;331.3;0;49;M;686050;9205877
2023-09-05T18:02:03;-7.18094;112.684736667;6.3;-1;330;330.8;0;49;M;686034;9205906
2023-09-05T18:02:14;-7.18067;112.684583333;6.6;-1;330;330;0;49;M;686017;9205936
2023-09-05T18:02:23;-7.18039333333;112.68442;6.9;-1;330;329.5;0;49;M;685999;9205967
2023-09-05T18:02:33;-7.18013166667;112.684271667;7.1;-1;330;329.8;0;49;M;685983;9205996
2023-09-05T18:02:54;-7.17949333333;112.683885;7.7;-1;330;328.7;0;49;M;685940;9206067
2023-09-05T18:03:03;-7.17917333333;112.683691667;7.9;-1;330;328.8;0;49;M;685919;9206102
2023-09-05T18:03:14;-7.17884666667;112.683496667;8.1;-1;330;329;0;49;M;685898;9206138
2023-09-05T18:03:23;-7.17851166667;112.683296667;8.4;-1;330;329.2;0;49;M;685876;9206175
2023-09-05T18:03:34;-7.17816666667;112.683085;8.6;-1;330;328.6;0;49;M;685853;9206214
2023-09-05T18:03:43;-7.17784333333;112.682886667;8.8;-1;330;328.6;0;49;M;685831;9206250
2023-09-05T18:03:54;-7.17744166667;112.682641667;9.1;-1;330;328.5;0;49;M;685804;9206294
2023-09-05T18:04:03;-7.17706833333;112.682418333;9.3;-1;330;328.2;0;49;M;685779;9206335
2023-09-05T18:04:13;-7.17668833333;112.682181667;9.6;-1;330;328.2;0;49;M;685753;9206378
2023-09-05T18:04:24;-7.17626333333;112.681918333;9.7;-1;330;328.3;0;49;M;685725;9206425
2023-09-05T18:04:34;-7.17590833333;112.6817;9.9;-1;330;328.3;0;49;M;685701;9206464
2023-09-05T18:04:43;-7.17555166667;112.681483333;10;-1;330;328.4;0;49;M;685677;9206504
2023-09-05T18:04:54;-7.17510666667;112.681213333;10.2;-1;330;328.8;0;49;M;685647;9206553
2023-09-05T18:05:03;-7.17468833333;112.680961667;10.3;-1;330;328.9;0;49;M;685620;9206599
2023-09-05T18:05:13;-7.17427166667;112.680705;10.4;-1;330;328.7;0;49;M;685591;9206645
2023-09-05T18:05:24;-7.17381166667;112.680416667;10.5;-1;330;327.8;0;49;M;685560;9206696
2023-09-05T18:05:34;-7.173435;112.680188333;10.6;-1;330;328.6;0;49;M;685535;9206738
2023-09-05T18:05:54;-7.172565;112.679658333;10.8;-1;330;328.6;0;49;M;685476;9206835
2023-09-05T18:06:13;-7.17168166667;112.679133333;11;-1;330;329.1;0;49;M;685419;9206932
2023-09-05T18:06:24;-7.17119666667;112.678846667;11.1;-1;330;329.2;0;49;M;685387;9206986
2023-09-05T18:06:34;-7.17079666667;112.678601667;11.1;-1;330;328.7;0;49;M;685360;9207031
2023-09-05T18:06:43;-7.170395;112.678356667;11.2;-1;330;328.6;0;49;M;685334;9207075
2023-09-05T18:06:54;-7.16989833333;112.678055;11.3;-1;330;328.7;0;49;M;685300;9207130
2023-09-05T18:07:04;-7.16944;112.677785;11.3;-1;330;329.3;0;49;M;685271;9207181
2023-09-05T18:07:13;-7.16898166667;112.677513333;11.4;-1;330;329.3;0;49;M;685241;9207232
2023-09-05T18:07:24;-7.16847666667;112.677206667;11.5;-1;330;328.7;0;49;M;685207;9207288
2023-09-05T18:07:34;-7.16806333333;112.67695;11.6;-1;330;328.5;0;49;M;685179;9207334
2023-09-05T18:07:43;-7.16764666667;112.676695;11.6;-1;330;328.6;0;49;M;685151;9207380
2023-09-05T18:07:54;-7.16713333333;112.676385;11.7;-1;330;329.1;0;49;M;685117;9207437
2023-09-05T18:08:04;-7.16666333333;112.676105;11.7;-1;330;329;0;49;M;685086;9207489
2023-09-05T18:08:14;-7.16619666667;112.675811667;11.8;-1;331;327.8;0;49;M;685054;9207540
2023-09-05T18:08:24;-7.165675;112.675496667;11.9;-1;331;328.4;0;49;M;685020;9207598
2023-09-05T18:08:34;-7.16523666667;112.675243333;12;-1;331;329.8;0;49;M;684992;9207647
2023-09-05T18:08:42;-7.16479166667;112.674985;12.2;-1;331;329.9;0;49;M;684963;9207696
2023-09-05T18:08:54;-7.16424;112.674673333;12.3;-1;331;330.3;0;49;M;684929;9207757
2023-09-05T18:09:04;-7.16374;112.674383333;12.4;-1;332;329.5;0;49;M;684897;9207813
2023-09-05T18:09:14;-7.16323666667;112.674085;12.6;-1;333;329.2;0;49;M;684865;9207868
2023-09-05T18:09:24;-7.16267333333;112.673758333;12.7;-1;334;329.8;0;49;M;684829;9207931
2023-09-05T18:09:34;-7.16219833333;112.6735;12.9;-1;334;331;0;49;M;684800;9207984
2023-09-05T18:09:42;-7.16171666667;112.673248333;12.9;-1;334;332;0;49;M;684773;9208037
2023-09-05T18:09:53;-7.16117833333;112.672958333;13;-1;335;331.7;0;49;M;684741;9208097
2023-09-05T18:10:04;-7.16057666667;112.67265;13.1;-1;334;333.1;0;49;M;684707;9208163
2023-09-05T18:10:14;-7.16002833333;112.672363333;13.2;-1;335;332.5;0;49;M;684676;9208224
2023-09-05T18:10:24;-7.15942333333;112.672046667;13.3;-1;335;332.7;0;49;M;684641;9208291
2023-09-05T18:10:34;-7.158865;112.671755;13.3;-1;335;333.7;0;49;M;684609;9208353
2023-09-05T18:10:42;-7.158415;112.67153;13.3;-1;335;333.4;0;49;M;684584;9208403
2023-09-05T18:10:53;-7.15785;112.671253333;13.4;-1;335;333.3;0;49;M;684554;9208465
2023-09-05T18:11:04;-7.15722333333;112.670953333;13.4;-1;335;333.6;0;49;M;684521;9208535
2023-09-05T18:11:14;-7.15665166667;112.670685;13.4;-1;335;334.1;0;49;M;684492;9208598
2023-09-05T18:11:24;-7.15602666667;112.670378333;13.4;-1;335;334.3;0;49;M;684458;9208667
2023-09-05T18:11:34;-7.15546;112.670101667;13.4;-1;335;333.9;0;49;M;684428;9208730
2023-09-05T18:11:53;-7.154445;112.669596667;13.5;-1;335;333.8;0;49;M;684372;9208843
2023-09-05T18:12:04;-7.15382333333;112.669288333;13.5;-1;335;333.7;0;49;M;684339;9208911
2023-09-05T18:12:24;-7.15263333333;112.668705;13.5;-1;335;333.9;0;49;M;684275;9209043
2023-09-05T18:12:34;-7.15206666667;112.668423333;13.5;-1;335;333.6;0;49;M;684244;9209106
2023-09-05T18:12:42;-7.15161666667;112.668188333;13.6;-1;336;332.8;0;49;M;684218;9209156
2023-09-05T18:12:53;-7.15104666667;112.667906667;13.6;-1;336;333.4;0;49;M;684187;9209219
2023-09-05T18:13:04;-7.15041833333;112.667606667;13.6;-1;336;334;0;49;M;684154;9209289
2023-09-05T18:13:13;-7.14984666667;112.667331667;13.6;-1;337;334.1;0;49;M;684124;9209352
2023-09-05T18:13:24;-7.14921;112.66702;13.6;-1;337;334.8;0;49;M;684090;9209423
2023-09-05T18:13:34;-7.14862833333;112.666751667;13.6;-1;338;335.4;0;49;M;684060;9209487
2023-09-05T18:13:44;-7.14810666667;112.666508333;13.6;-1;338;335;0;49;M;684034;9209545
2023-09-05T18:13:53;-7.14758833333;112.666266667;13.6;-1;339;334.8;0;49;M;684007;9209602
2023-09-05T18:14:04;-7.146945;112.665996667;13.6;-1;340;337;0;49;M;683978;9209673
2023-09-05T18:14:24;-7.14572833333;112.665471667;13.5;-1;341;336.1;0;49;M;683920;9209808
2023-09-05T18:14:34;-7.14515166667;112.665225;13.4;-1;343;336.9;0;49;M;683893;9209872
2023-09-05T18:14:44;-7.144625;112.66502;13.4;-1;343;338.4;0;49;M;683871;9209930
