"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-21T20:19:16;-7.20576833333;112.727123333;0;-1;511;31.7;-128;49;M;690705;9203143
2023-09-21T20:19:27;-7.20576833333;112.727123333;0;-1;511;12.9;-128;49;M;690705;9203143
2023-09-21T20:19:36;-7.20576833333;112.727123333;0;-1;511;331.4;-128;49;M;690705;9203143
2023-09-21T20:19:48;-7.20576833333;112.727123333;0;-1;511;345.2;-128;49;M;690705;9203143
2023-09-21T20:19:57;-7.20576833333;112.727123333;0;-1;511;319.9;-128;49;M;690705;9203143
2023-09-21T20:20:06;-7.20576833333;112.727123333;0;-1;511;297.8;-128;49;M;690705;9203143
2023-09-21T20:20:16;-7.20576833333;112.727123333;0;-1;511;317.9;-128;49;M;690705;9203143
2023-09-21T20:20:27;-7.20576833333;112.727123333;0;-1;511;306.3;-128;49;M;690705;9203143
2023-09-21T20:20:47;-7.20576833333;112.727123333;0;-1;511;298.4;-128;49;M;690705;9203143
2023-09-21T20:20:57;-7.20576833333;112.727123333;0;-1;511;302.9;-128;49;M;690705;9203143
2023-09-21T20:21:06;-7.20576666667;112.727123333;0;-1;511;331.2;-128;49;M;690705;9203143
2023-09-21T20:21:16;-7.20576666667;112.727123333;0;-1;511;20.8;-128;49;M;690705;9203143
2023-09-21T20:21:26;-7.20576666667;112.727123333;0;-1;511;14.1;-128;49;M;690705;9203143
2023-09-21T20:21:36;-7.20576666667;112.727123333;0;-1;511;81.2;-128;49;M;690705;9203143
2023-09-21T20:21:47;-7.20576666667;112.727125;0;-1;511;31.7;-128;49;M;690706;9203143
2023-09-21T20:21:57;-7.20576666667;112.727125;0;-1;511;327.1;-128;49;M;690706;9203143
2023-09-21T20:22:06;-7.20576666667;112.727125;0;-1;511;283.1;-128;49;M;690706;9203143
2023-09-21T20:22:16;-7.20576666667;112.727125;0;-1;511;319.8;-128;49;M;690706;9203143
2023-09-21T20:22:26;-7.20576666667;112.727125;0;-1;511;294.2;-128;49;M;690706;9203143
2023-09-21T20:22:36;-7.20576666667;112.727125;0;-1;511;39.6;-128;49;M;690706;9203143
2023-09-21T20:22:47;-7.20576666667;112.727125;0;-1;511;93.3;-128;49;M;690706;9203143
2023-09-21T20:22:57;-7.20576666667;112.727125;0;-1;511;245.4;-128;49;M;690706;9203143
2023-09-21T20:23:06;-7.20576666667;112.727126667;0;-1;511;277.8;-128;49;M;690706;9203143
2023-09-21T20:23:16;-7.20576666667;112.727126667;0;-1;511;281.1;-128;49;M;690706;9203143
2023-09-21T20:23:26;-7.20576666667;112.727126667;0;-1;511;275.2;-128;49;M;690706;9203143
2023-09-21T20:23:36;-7.20576666667;112.727126667;0;-1;511;273.5;-128;49;M;690706;9203143
2023-09-21T20:23:47;-7.20576666667;112.727126667;0;-1;511;273.7;-128;49;M;690706;9203143
2023-09-21T20:23:57;-7.20576666667;112.727126667;0;-1;511;268.4;-128;49;M;690706;9203143
2023-09-21T20:24:06;-7.20576666667;112.727126667;0;-1;511;276.5;-128;49;M;690706;9203143
2023-09-21T20:24:26;-7.20576666667;112.727126667;0;-1;511;290.7;-128;49;M;690706;9203143
2023-09-21T20:24:36;-7.20576666667;112.727126667;0;-1;511;283.6;-128;49;M;690706;9203143
2023-09-21T20:24:47;-7.20576666667;112.727126667;0;-1;511;297.5;-128;49;M;690706;9203143
2023-09-21T20:24:58;-7.20576666667;112.727126667;0;-1;511;292.7;-128;49;M;690706;9203143
2023-09-21T20:25:17;-7.20576666667;112.727126667;0;-1;511;250.1;-128;49;M;690706;9203143
2023-09-21T20:25:26;-7.20576666667;112.727126667;0;-1;511;258.6;-128;49;M;690706;9203143
2023-09-21T20:25:36;-7.20576666667;112.727126667;0;-1;511;267.9;-128;49;M;690706;9203143
2023-09-21T20:25:47;-7.20576666667;112.727126667;0;-1;511;262;-128;49;M;690706;9203143
2023-09-21T20:25:58;-7.20576666667;112.727126667;0;-1;511;246.8;-128;49;M;690706;9203143
2023-09-21T20:26:06;-7.20576666667;112.727126667;0;-1;511;245.7;-128;49;M;690706;9203143
2023-09-21T20:26:17;-7.205765;112.727126667;0;-1;511;269.5;-128;49;M;690706;9203143
2023-09-21T20:26:26;-7.205765;112.727126667;0;-1;511;280.1;-128;49;M;690706;9203143
2023-09-21T20:26:36;-7.205765;112.727126667;0;-1;511;280;-128;49;M;690706;9203143
2023-09-21T20:26:47;-7.205765;112.727126667;0;-1;511;275.4;-128;49;M;690706;9203143
2023-09-21T20:26:58;-7.205765;112.727125;0;-1;511;271.3;-128;49;M;690706;9203143
2023-09-21T20:27:06;-7.205765;112.727125;0;-1;511;302;-128;49;M;690706;9203143
2023-09-21T20:27:17;-7.205765;112.727125;0;-1;511;295.6;-128;49;M;690706;9203143
2023-09-21T20:27:26;-7.205765;112.727125;0;-1;511;295;-128;49;M;690706;9203143
2023-09-21T20:27:36;-7.205765;112.727125;0;-1;511;293.2;-128;49;M;690706;9203143
2023-09-21T20:27:47;-7.205765;112.727125;0;-1;511;287.7;-128;49;M;690706;9203143
2023-09-21T20:27:58;-7.20576666667;112.727125;0;-1;511;303.5;-128;49;M;690706;9203143
2023-09-21T20:28:06;-7.20576666667;112.727125;0;-1;511;314.9;-128;49;M;690706;9203143
2023-09-21T20:28:17;-7.20576666667;112.727125;0;-1;511;57;-128;49;M;690706;9203143
2023-09-21T20:28:36;-7.20576666667;112.727125;0;-1;511;312.8;-128;49;M;690706;9203143
2023-09-21T20:28:48;-7.20576666667;112.727125;0;-1;511;326.1;-128;49;M;690706;9203143
2023-09-21T20:28:58;-7.20576666667;112.727125;0;-1;511;305.8;-128;49;M;690706;9203143
2023-09-21T20:29:06;-7.205765;112.727125;0;-1;511;286.4;-128;49;M;690706;9203143
2023-09-21T20:29:16;-7.205765;112.727125;0;-1;511;291.4;-128;49;M;690706;9203143
2023-09-21T20:29:27;-7.205765;112.727125;0;-1;511;304;-128;49;M;690706;9203143
2023-09-21T20:29:36;-7.205765;112.727125;0;-1;511;305.8;-128;49;M;690706;9203143
2023-09-21T20:29:48;-7.205765;112.727125;0;-1;511;312.4;-128;49;M;690706;9203143
2023-09-21T20:29:57;-7.205765;112.727125;0;-1;511;3;-128;49;M;690706;9203143
2023-09-21T20:30:16;-7.205765;112.727125;0;-1;511;325.8;-128;49;M;690706;9203143
2023-09-21T20:30:27;-7.205765;112.727125;0;-1;511;355.9;-128;49;M;690706;9203143
2023-09-21T20:30:36;-7.205765;112.727125;0;-1;511;317.7;-128;49;M;690706;9203143
2023-09-21T20:30:48;-7.205765;112.727123333;0;-1;511;288.3;-128;49;M;690705;9203143
2023-09-21T20:30:57;-7.205765;112.727123333;0;-1;511;286.8;-128;49;M;690705;9203143
2023-09-21T20:31:06;-7.205765;112.727123333;0;-1;511;295.1;-128;49;M;690705;9203143
2023-09-21T20:31:16;-7.205765;112.727123333;0;-1;511;284.7;-128;49;M;690705;9203143
2023-09-21T20:31:27;-7.205765;112.727123333;0;-1;511;278.1;-128;49;M;690705;9203143
2023-09-21T20:31:48;-7.205765;112.727123333;0;-1;511;297.8;-128;49;M;690705;9203143
2023-09-21T20:31:57;-7.205765;112.727123333;0;-1;511;301.4;-128;49;M;690705;9203143
2023-09-21T20:32:06;-7.205765;112.727123333;0;-1;511;296.3;-128;49;M;690705;9203143
2023-09-21T20:32:16;-7.205765;112.727123333;0;-1;511;297.8;-128;49;M;690705;9203143
2023-09-21T20:32:27;-7.205765;112.727123333;0;-1;511;334.1;-128;49;M;690705;9203143
2023-09-21T20:32:48;-7.205765;112.727123333;0;-1;511;341.7;-128;49;M;690705;9203143
2023-09-21T20:32:57;-7.205765;112.727123333;0;-1;511;338.5;-128;49;M;690705;9203143
2023-09-21T20:33:07;-7.205765;112.727123333;0;-1;511;329.7;-128;49;M;690705;9203143
2023-09-21T20:33:16;-7.205765;112.727123333;0;-1;511;324.4;-128;49;M;690705;9203143
2023-09-21T20:33:26;-7.205765;112.727123333;0;-1;511;292.1;-128;49;M;690705;9203143
2023-09-21T20:33:46;-7.205765;112.727123333;0;-1;511;358.7;-128;49;M;690705;9203143
2023-09-21T20:33:57;-7.205765;112.727123333;0;-1;511;240.8;-128;49;M;690705;9203143
2023-09-21T20:34:07;-7.205765;112.727123333;0;-1;511;138.1;-128;49;M;690705;9203143
2023-09-21T20:34:17;-7.205765;112.727123333;0;-1;511;181.6;-128;49;M;690705;9203143
2023-09-21T20:34:46;-7.205765;112.727123333;0;-1;511;284.6;-128;49;M;690705;9203143
2023-09-21T20:34:57;-7.205765;112.727123333;0;-1;511;311.5;-128;49;M;690705;9203143
2023-09-21T20:35:07;-7.205765;112.727123333;0;-1;511;313.8;-128;49;M;690705;9203143
2023-09-21T20:35:17;-7.205765;112.727123333;0;-1;511;312.3;-128;49;M;690705;9203143
2023-09-21T20:35:26;-7.205765;112.727123333;0;-1;511;295;-128;49;M;690705;9203143
2023-09-21T20:35:46;-7.205765;112.727123333;0;-1;511;308.9;-128;49;M;690705;9203143
2023-09-21T20:35:57;-7.205765;112.727123333;0;-1;511;306.7;-128;49;M;690705;9203143
2023-09-21T20:36:07;-7.205765;112.727123333;0;-1;511;295.1;-128;49;M;690705;9203143
2023-09-21T20:36:17;-7.205765;112.727123333;0;-1;511;4.8;-128;49;M;690705;9203143
2023-09-21T20:36:26;-7.205765;112.727123333;0;-1;511;357.4;-128;49;M;690705;9203143
2023-09-21T20:36:36;-7.205765;112.727123333;0;-1;511;25.2;-128;49;M;690705;9203143
2023-09-21T20:36:46;-7.205765;112.727123333;0;-1;511;73.4;-128;49;M;690705;9203143
2023-09-21T20:36:57;-7.205765;112.727123333;0;-1;511;92.2;-128;49;M;690705;9203143
2023-09-21T20:37:07;-7.205765;112.727123333;0;-1;511;106.5;-128;49;M;690705;9203143
2023-09-21T20:37:18;-7.205765;112.727123333;0;-1;511;126;-128;49;M;690705;9203143
2023-09-21T20:37:26;-7.205765;112.727123333;0;-1;511;123.3;-128;49;M;690705;9203143
2023-09-21T20:37:47;-7.205765;112.727123333;0;-1;511;150;-128;49;M;690705;9203143
2023-09-21T20:37:57;-7.205765;112.727123333;0;-1;511;151.5;-128;49;M;690705;9203143
2023-09-21T20:38:08;-7.205765;112.727123333;0.1;-1;511;152.8;-128;49;M;690705;9203143
2023-09-21T20:38:17;-7.205765;112.727123333;0.1;-1;511;145.2;-128;49;M;690705;9203143
2023-09-21T20:38:26;-7.20578833333;112.727136667;0.1;-1;511;112.9;-128;49;M;690707;9203141
2023-09-21T20:38:36;-7.20577666667;112.727156667;0.4;-1;511;73.8;-128;49;M;690709;9203142
2023-09-21T20:38:47;-7.20574166667;112.727195;0.7;-1;511;54.9;-128;49;M;690713;9203146
2023-09-21T20:38:57;-7.20570166667;112.727225;0.9;-1;511;48;-128;49;M;690717;9203150
2023-09-21T20:39:08;-7.20567333333;112.727233333;0.7;-1;511;32.4;-128;49;M;690718;9203153
2023-09-21T20:39:17;-7.20565;112.727225;0.6;-1;511;359.9;-128;49;M;690717;9203156
2023-09-21T20:39:26;-7.20562333333;112.727198333;0.8;-1;511;335.5;-128;49;M;690714;9203159
2023-09-21T20:39:36;-7.20557666667;112.72716;1;-1;511;324.3;-128;49;M;690710;9203164
2023-09-21T20:39:47;-7.20550833333;112.727108333;1.4;-1;511;321.4;-128;49;M;690704;9203172
2023-09-21T20:39:57;-7.205435;112.727061667;1.8;-1;511;325.4;-128;49;M;690699;9203180
2023-09-21T20:40:07;-7.20534333333;112.727021667;2.1;-1;511;332.4;-128;49;M;690694;9203190
2023-09-21T20:40:17;-7.20523;112.726995;2.4;-1;511;340.7;-128;49;M;690691;9203203
2023-09-21T20:40:26;-7.20511833333;112.72698;2.7;-1;511;347.6;-128;49;M;690690;9203215
2023-09-21T20:40:36;-7.20496;112.726973333;3.2;-1;511;356.2;-128;49;M;690689;9203232
2023-09-21T20:40:47;-7.204765;112.72701;3.4;-1;511;8.5;-128;49;M;690693;9203254
2023-09-21T20:40:57;-7.20462;112.72707;3.3;-1;511;19.6;-128;49;M;690700;9203270
2023-09-21T20:41:07;-7.20450833333;112.72715;3;-1;511;31;-128;49;M;690709;9203282
2023-09-21T20:41:17;-7.204435;112.727235;2.6;-1;511;41.2;-128;49;M;690718;9203290
2023-09-21T20:41:26;-7.204395;112.727295;2.2;-1;511;48.1;-128;49;M;690725;9203295
2023-09-21T20:41:36;-7.20435666667;112.727365;1.8;-1;511;55.3;-128;49;M;690733;9203299
2023-09-21T20:41:47;-7.20432666667;112.727425;1.2;-1;511;62;-128;49;M;690739;9203302
2023-09-21T20:41:57;-7.20433;112.72744;0.5;-1;511;73.5;-128;49;M;690741;9203302
2023-09-21T20:42:07;-7.20434333333;112.72743;0.1;-1;511;184.1;-128;49;M;690740;9203300
2023-09-21T20:42:17;-7.20436;112.727405;0.5;-1;511;240.5;-128;49;M;690737;9203299
2023-09-21T20:42:26;-7.20436166667;112.72738;0.5;-1;511;253.4;-128;49;M;690734;9203298
2023-09-21T20:42:36;-7.20435333333;112.72735;0.6;-1;511;270.7;-128;49;M;690731;9203299
2023-09-21T20:42:47;-7.20434;112.727316667;0.7;-1;511;291.5;-128;49;M;690727;9203301
2023-09-21T20:42:56;-7.20432333333;112.727293333;0.8;-1;511;303.2;-128;49;M;690725;9203303
2023-09-21T20:43:07;-7.20428833333;112.727253333;1;-1;511;314.5;-128;49;M;690720;9203307
2023-09-21T20:43:17;-7.20424833333;112.727218333;1.2;-1;511;319.9;-128;49;M;690717;9203311
2023-09-21T20:43:26;-7.20421;112.727183333;1.3;-1;511;320.1;-128;49;M;690713;9203315
2023-09-21T20:43:47;-7.20406333333;112.727073333;1.8;-1;511;322.3;-128;49;M;690701;9203332
2023-09-21T20:43:56;-7.203995;112.727021667;2;-1;511;323.6;-128;49;M;690695;9203339
2023-09-21T20:44:07;-7.20388166667;112.726938333;2.3;-1;511;324.7;-128;49;M;690686;9203352
2023-09-21T20:44:16;-7.20380166667;112.726883333;2.4;-1;511;325.1;-128;49;M;690680;9203361
2023-09-21T20:44:26;-7.2037;112.726815;2.6;-1;511;325.2;-128;49;M;690672;9203372
2023-09-21T20:44:37;-7.20357;112.726723333;2.7;-1;511;325.8;-128;49;M;690662;9203386
2023-09-21T20:44:47;-7.20345666667;112.726648333;2.8;-1;511;326.5;-128;49;M;690654;9203399
2023-09-21T20:44:56;-7.20336333333;112.726595;2.9;-1;511;327;-128;49;M;690648;9203409
2023-09-21T20:45:06;-7.20324;112.726523333;3;-1;511;326.8;-128;49;M;690640;9203423
2023-09-21T20:45:16;-7.203115;112.726443333;3.1;-1;511;326.6;-128;49;M;690631;9203437
2023-09-21T20:45:26;-7.20298666667;112.726361667;3.2;-1;511;326.1;-128;49;M;690622;9203451
2023-09-21T20:45:37;-7.20282833333;112.726251667;3.4;-1;511;325.5;-128;49;M;690610;9203468
2023-09-21T20:45:47;-7.20269333333;112.726158333;3.5;-1;511;325.7;-128;49;M;690600;9203483
2023-09-21T20:45:56;-7.20258333333;112.726085;3.5;-1;511;326.3;-128;49;M;690592;9203496
2023-09-21T20:46:06;-7.202445;112.725991667;3.6;-1;511;326.2;-128;49;M;690582;9203511
2023-09-21T20:46:16;-7.20230333333;112.725886667;3.7;-1;511;324.4;-128;49;M;690570;9203527
2023-09-21T20:46:26;-7.20216666667;112.725773333;3.8;-1;511;322;-128;49;M;690558;9203542
2023-09-21T20:46:37;-7.202015;112.725625;3.8;-1;511;318.7;-128;49;M;690541;9203559
2023-09-21T20:46:47;-7.20188333333;112.725491667;3.9;-1;511;316.6;-128;49;M;690527;9203573
2023-09-21T20:46:56;-7.20177666667;112.725388333;3.9;-1;511;316.3;-128;49;M;690515;9203585
2023-09-21T20:47:06;-7.20165333333;112.725246667;4;-1;511;313.8;-128;49;M;690500;9203599
2023-09-21T20:47:16;-7.201535;112.7251;4.1;-1;511;311.6;-128;49;M;690484;9203612
2023-09-21T20:47:37;-7.20126666667;112.724785;4.1;-1;511;310.2;-128;49;M;690449;9203642
2023-09-21T20:47:47;-7.201145;112.72464;4.1;-1;511;309.8;-128;49;M;690433;9203655
2023-09-21T20:47:56;-7.20104833333;112.72452;4.2;-1;511;309.5;-128;49;M;690420;9203666
2023-09-21T20:48:06;-7.20092833333;112.72437;4.2;-1;511;309.6;-128;49;M;690403;9203679
2023-09-21T20:48:16;-7.20079833333;112.724221667;4.2;-1;511;310.3;-128;49;M;690387;9203694
2023-09-21T20:48:26;-7.20066666667;112.724071667;4.2;-1;511;311.4;-128;49;M;690370;9203708
2023-09-21T20:48:37;-7.20050666667;112.723898333;4.2;-1;511;312.6;-128;49;M;690351;9203726
2023-09-21T20:48:47;-7.20037166667;112.72375;4.2;-1;511;312.4;-128;49;M;690335;9203741
2023-09-21T20:48:56;-7.200265;112.723628333;4.2;-1;511;311.4;-128;49;M;690322;9203753
2023-09-21T20:49:06;-7.20013666667;112.723476667;4.3;-1;511;311.3;-128;49;M;690305;9203767
2023-09-21T20:49:16;-7.20000166667;112.723328333;4.3;-1;511;311.6;-128;49;M;690289;9203782
2023-09-21T20:49:47;-7.19956833333;112.722843333;4.4;-1;511;312.1;-128;49;M;690235;9203830
2023-09-21T20:49:56;-7.19945833333;112.722721667;4.4;-1;511;312.3;-128;49;M;690222;9203843
2023-09-21T20:50:06;-7.19932166667;112.72257;4.4;-1;511;312.6;-128;49;M;690205;9203858
2023-09-21T20:50:16;-7.19918;112.722416667;4.4;-1;511;312.9;-128;49;M;690188;9203874
2023-09-21T20:50:27;-7.19900833333;112.722235;4.4;-1;511;313.1;-128;49;M;690168;9203893
2023-09-21T20:50:36;-7.19889333333;112.722113333;4.4;-1;511;312.8;-128;49;M;690155;9203905
2023-09-21T20:50:47;-7.198725;112.721933333;4.4;-1;511;312.8;-128;49;M;690135;9203924
2023-09-21T20:51:06;-7.19847833333;112.721665;4.4;-1;511;312.3;-128;49;M;690106;9203951
2023-09-21T20:51:27;-7.19818833333;112.72133;4.4;-1;511;311;-128;49;M;690069;9203984
2023-09-21T20:51:36;-7.19808333333;112.721208333;4.4;-1;511;310.6;-128;49;M;690055;9203995
2023-09-21T20:52:06;-7.19769666667;112.720748333;4.4;-1;511;309.4;-128;49;M;690005;9204038
2023-09-21T20:52:17;-7.19754833333;112.720545;4.5;-1;511;306.6;-128;49;M;689982;9204055
2023-09-21T20:52:27;-7.197435;112.720365;4.5;-1;511;303.6;-128;49;M;689962;9204067
2023-09-21T20:52:36;-7.19735166667;112.720216667;4.6;-1;511;301.1;-128;49;M;689946;9204077
2023-09-21T20:52:47;-7.19724;112.719986667;4.6;-1;511;296.9;-128;49;M;689921;9204089
2023-09-21T20:52:56;-7.19717833333;112.71983;4.6;-1;511;294;-128;49;M;689903;9204096
2023-09-21T20:53:06;-7.19710833333;112.719625;4.6;-1;511;291;-128;49;M;689881;9204104
2023-09-21T20:53:17;-7.19703166667;112.719373333;4.6;-1;511;288.8;-128;49;M;689853;9204112
2023-09-21T20:53:27;-7.19697166667;112.71916;4.6;-1;511;288.3;-128;49;M;689830;9204119
2023-09-21T20:53:36;-7.19692;112.718991667;4.6;-1;511;287.7;-128;49;M;689811;9204125
2023-09-21T20:53:56;-7.19679333333;112.718565;4.7;-1;511;286.3;-128;49;M;689764;9204139
2023-09-21T20:54:17;-7.19666333333;112.71808;4.9;-1;511;285;-128;49;M;689710;9204154
2023-09-21T20:54:27;-7.19660833333;112.717855;4.9;-1;511;284.6;-128;49;M;689686;9204160
2023-09-21T20:54:36;-7.196565;112.71767;5;-1;511;284.4;-128;49;M;689665;9204165
2023-09-21T20:55:17;-7.19631833333;112.716693333;5.3;-1;511;285;-128;49;M;689557;9204192
2023-09-21T20:55:56;-7.19606166667;112.715735;5.8;-1;511;285.5;-128;49;M;689452;9204221
2023-09-21T20:56:47;-7.195665;112.714326667;6.2;-1;511;285.6;-128;49;M;689296;9204266
2023-09-21T20:57:07;-7.19551333333;112.713775;6.2;-1;511;285.3;-128;49;M;689235;9204283
2023-09-21T20:57:17;-7.19543833333;112.713491667;6.3;-1;511;285.2;-128;49;M;689204;9204291
2023-09-21T20:57:26;-7.195375;112.713265;6.3;-1;511;285.3;-128;49;M;689179;9204298
2023-09-21T20:57:47;-7.19519833333;112.71265;6.3;-1;511;285.7;-128;49;M;689111;9204318
2023-09-21T20:57:57;-7.195115;112.712368333;6.3;-1;511;285.6;-128;49;M;689080;9204327
2023-09-21T20:58:07;-7.19503333333;112.712088333;6.3;-1;511;285.9;-128;49;M;689049;9204336
2023-09-21T20:58:17;-7.19495;112.711801667;6.3;-1;511;286.1;-128;49;M;689018;9204346
2023-09-21T20:58:26;-7.19488;112.711576667;6.3;-1;511;286.4;-128;49;M;688993;9204354
2023-09-21T20:58:37;-7.19477166667;112.711235;6.4;-1;511;286.3;-128;49;M;688955;9204366
2023-09-21T20:58:47;-7.19468666667;112.71095;6.4;-1;511;286.1;-128;49;M;688924;9204375
2023-09-21T20:59:17;-7.19444666667;112.710086667;6.4;-1;511;285.9;-128;49;M;688828;9204402
2023-09-21T20:59:26;-7.19438166667;112.709856667;6.4;-1;511;285.8;-128;49;M;688803;9204409
2023-09-21T20:59:47;-7.19419833333;112.709223333;6.4;-1;511;285.4;-128;49;M;688733;9204430
2023-09-21T20:59:57;-7.19412;112.708936667;6.4;-1;511;285.7;-128;49;M;688702;9204439
2023-09-21T21:00:07;-7.19403833333;112.70865;6.4;-1;511;286;-128;49;M;688670;9204448
2023-09-21T21:00:16;-7.19397166667;112.708421667;6.4;-1;511;286.2;-128;49;M;688645;9204455
2023-09-21T21:00:36;-7.19381;112.707851667;6.4;-1;511;285.7;-128;49;M;688582;9204473
2023-09-21T21:00:47;-7.19372333333;112.707505;6.4;-1;511;284.6;-128;49;M;688544;9204483
2023-09-21T21:00:57;-7.19365333333;112.707223333;6.3;-1;511;284.3;-128;49;M;688512;9204491
2023-09-21T21:01:07;-7.19358333333;112.706948333;6.2;-1;511;284.3;-128;49;M;688482;9204499
2023-09-21T21:01:16;-7.19353166667;112.706723333;6.2;-1;511;284.1;-128;49;M;688457;9204505
2023-09-21T21:01:26;-7.19346666667;112.706436667;6.2;-1;511;283.9;-128;49;M;688426;9204512
2023-09-21T21:01:36;-7.19339833333;112.706155;6.1;-1;511;283.8;-128;49;M;688395;9204520
2023-09-21T21:01:47;-7.19331833333;112.705821667;6.1;-1;511;283.6;-128;49;M;688358;9204529
2023-09-21T21:01:58;-7.19325;112.70555;6.1;-1;511;283.5;-128;49;M;688328;9204536
2023-09-21T21:02:07;-7.19318333333;112.705278333;6.1;-1;511;283.5;-128;49;M;688298;9204544
2023-09-21T21:02:47;-7.192915;112.704171667;6.1;-1;511;283.3;-128;49;M;688176;9204574
2023-09-21T21:03:16;-7.19273166667;112.703425;5.9;-1;511;283.8;-128;49;M;688093;9204595
2023-09-21T21:03:36;-7.192605;112.702916667;5.7;-1;511;284;-128;49;M;688037;9204609
2023-09-21T21:04:06;-7.19241166667;112.70217;5.5;-1;511;284.5;-128;49;M;687955;9204630
2023-09-21T21:04:16;-7.19235;112.701921667;5.5;-1;511;284.5;-128;49;M;687927;9204637
2023-09-21T21:04:28;-7.19227;112.70162;5.4;-1;511;284.7;-128;49;M;687894;9204646
2023-09-21T21:04:36;-7.19221666667;112.70142;5.4;-1;511;284.9;-128;49;M;687872;9204652
2023-09-21T21:04:58;-7.19207;112.700895;5.3;-1;511;285.4;-128;49;M;687814;9204669
2023-09-21T21:05:06;-7.19201666667;112.700706667;5.3;-1;511;285.6;-128;49;M;687793;9204675
2023-09-21T21:05:16;-7.19195333333;112.700471667;5.2;-1;511;285.4;-128;49;M;687767;9204682
2023-09-21T21:05:46;-7.191775;112.699778333;5.1;-1;511;284.6;-128;49;M;687691;9204702
2023-09-21T21:05:58;-7.19170833333;112.699505;5.1;-1;511;284.4;-128;49;M;687661;9204709
2023-09-21T21:06:27;-7.19155;112.698836667;4.9;-1;511;283;-128;49;M;687587;9204727
2023-09-21T21:06:36;-7.19151333333;112.698661667;4.8;-1;511;282.3;-128;49;M;687568;9204731
2023-09-21T21:06:46;-7.19147166667;112.698446667;4.7;-1;511;281.7;-128;49;M;687544;9204736
2023-09-21T21:06:58;-7.191425;112.69821;4.5;-1;511;281.3;-128;49;M;687518;9204741
2023-09-21T21:08:17;-7.19117833333;112.696763333;3.7;-1;511;279.8;-128;49;M;687358;9204769
2023-09-21T21:08:57;-7.19106833333;112.696063333;3.9;-1;511;278.8;-128;49;M;687281;9204782
2023-09-21T21:09:06;-7.19104666667;112.695918333;3.9;-1;511;278.7;-128;49;M;687265;9204784
2023-09-21T21:09:17;-7.19101166667;112.695695;4;-1;511;278.6;-128;49;M;687240;9204788
2023-09-21T21:09:27;-7.19098;112.695508333;4;-1;511;278.4;-128;49;M;687220;9204792
2023-09-21T21:09:36;-7.19095666667;112.695358333;4.1;-1;511;278.4;-128;49;M;687203;9204794
2023-09-21T21:09:57;-7.19089;112.694945;4.1;-1;511;278.6;-128;49;M;687157;9204802
2023-09-21T21:10:06;-7.19086833333;112.694798333;4;-1;511;278.7;-128;49;M;687141;9204804
2023-09-21T21:10:17;-7.19083666667;112.694581667;3.9;-1;511;278.5;-128;49;M;687117;9204808
2023-09-21T21:10:26;-7.19081833333;112.69444;3.9;-1;511;278.2;-128;49;M;687102;9204810
2023-09-21T21:10:46;-7.19077166667;112.694063333;3.7;-1;511;278;-128;49;M;687060;9204815
2023-09-21T21:11:17;-7.19070333333;112.693575;3.5;-1;511;278.4;-128;49;M;687006;9204823
2023-09-21T21:11:57;-7.19060166667;112.69296;3.2;-1;511;278.5;-128;49;M;686938;9204834
2023-09-21T21:12:26;-7.19054333333;112.692548333;3.1;-1;511;278.3;-128;49;M;686893;9204841
2023-09-21T21:12:57;-7.19048666667;112.692108333;3;-1;511;277.7;-128;49;M;686844;9204847
2023-09-21T21:13:06;-7.19047166667;112.692001667;3;-1;511;277.6;-128;49;M;686833;9204849
2023-09-21T21:13:16;-7.19045333333;112.691866667;2.9;-1;511;277.5;-128;49;M;686818;9204851
2023-09-21T21:13:46;-7.1904;112.691458333;2.8;-1;511;277.4;-128;49;M;686773;9204857
2023-09-21T21:14:06;-7.19037166667;112.691268333;2.3;-1;511;279.7;-128;49;M;686752;9204861
2023-09-21T21:14:16;-7.19034166667;112.691185;2;-1;511;287.2;-128;49;M;686742;9204864
2023-09-21T21:14:26;-7.19029833333;112.69112;1.8;-1;511;297.8;-128;49;M;686735;9204869
2023-09-21T21:14:36;-7.19025833333;112.691066667;1.5;-1;511;304.1;-128;49;M;686729;9204873
2023-09-21T21:14:47;-7.19024;112.691016667;1;-1;511;292.8;-128;49;M;686724;9204875
2023-09-21T21:14:56;-7.190255;112.69099;0.9;-1;511;268.3;-128;49;M;686721;9204874
2023-09-21T21:15:06;-7.19029166667;112.690951667;1;-1;511;239.8;-128;49;M;686717;9204870
2023-09-21T21:15:16;-7.19032333333;112.690905;1.1;-1;511;238.3;-128;49;M;686711;9204866
2023-09-21T21:15:26;-7.19034166667;112.690855;1.2;-1;511;247.9;-128;49;M;686706;9204864
2023-09-21T21:15:36;-7.19034166667;112.690801667;1.2;-1;511;262.5;-128;49;M;686700;9204864
2023-09-21T21:15:47;-7.19033333333;112.690725;1.3;-1;511;276.4;-128;49;M;686692;9204865
2023-09-21T21:15:56;-7.19031666667;112.69067;1.4;-1;511;282.6;-128;49;M;686685;9204867
2023-09-21T21:16:06;-7.190295;112.6906;1.5;-1;511;286.8;-128;49;M;686678;9204869
2023-09-21T21:16:26;-7.19022;112.690445;1.8;-1;511;297.1;-128;49;M;686661;9204878
