"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T10:31:53;-7.18238;112.693606667;2.5;-1;511;224.7;-128;49;M;687013;9205743
2023-09-03T10:32:14;-7.18258666667;112.693421667;3.2;-1;511;217.8;-128;49;M;686993;9205721
2023-09-03T10:32:24;-7.18271166667;112.693333333;3.4;-1;511;213.3;-128;49;M;686983;9205707
2023-09-03T10:32:34;-7.18285666667;112.693253333;3.7;-1;511;206.2;-128;49;M;686974;9205691
2023-09-03T10:32:44;-7.18302166667;112.693185;3.9;-1;511;200.1;-128;49;M;686966;9205673
2023-09-03T10:32:54;-7.18319833333;112.69313;4.1;-1;511;196.8;-128;49;M;686960;9205653
2023-09-03T10:33:04;-7.18338666667;112.693086667;4.2;-1;511;191.3;-128;49;M;686955;9205632
2023-09-03T10:33:14;-7.18358166667;112.693055;4.2;-1;511;187.7;-128;49;M;686952;9205611
2023-09-03T10:33:24;-7.18377333333;112.693033333;4.1;-1;511;185.4;-128;49;M;686949;9205590
2023-09-03T10:33:34;-7.18396166667;112.69302;4;-1;511;182.8;-128;49;M;686948;9205569
2023-09-03T10:33:44;-7.184155;112.693013333;4.2;-1;511;181.4;-128;49;M;686947;9205547
2023-09-03T10:33:55;-7.18435333333;112.69301;4.3;-1;511;181.5;-128;49;M;686946;9205525
2023-09-03T10:34:04;-7.18455;112.693003333;4.2;-1;511;184.1;-128;49;M;686946;9205504
2023-09-03T10:34:14;-7.184745;112.692985;4.3;-1;511;184.9;-128;49;M;686943;9205482
2023-09-03T10:34:24;-7.184945;112.692965;4.3;-1;511;186.4;-128;49;M;686941;9205460
2023-09-03T10:34:34;-7.18513833333;112.69294;4.1;-1;511;189.3;-128;49;M;686938;9205439
2023-09-03T10:34:44;-7.18532166667;112.692905;4;-1;511;193.2;-128;49;M;686934;9205418
2023-09-03T10:34:54;-7.18549666667;112.692861667;3.9;-1;511;195.5;-128;49;M;686930;9205399
2023-09-03T10:35:04;-7.18566666667;112.69281;3.7;-1;511;197.6;-128;49;M;686924;9205380
2023-09-03T10:35:14;-7.18582833333;112.692755;3.6;-1;511;199.5;-128;49;M;686918;9205362
2023-09-03T10:35:24;-7.18598333333;112.692693333;3.5;-1;511;202.5;-128;49;M;686911;9205345
2023-09-03T10:35:34;-7.18612833333;112.692628333;3.4;-1;511;205.1;-128;49;M;686903;9205329
2023-09-03T10:35:44;-7.18626333333;112.69256;3.2;-1;511;208.3;-128;49;M;686896;9205314
2023-09-03T10:35:54;-7.18639;112.692485;3.1;-1;511;212.6;-128;49;M;686888;9205300
2023-09-03T10:36:04;-7.18650333333;112.692406667;3;-1;511;216.8;-128;49;M;686879;9205288
2023-09-03T10:36:15;-7.18661833333;112.692311667;2.9;-1;511;221.5;-128;49;M;686868;9205275
2023-09-03T10:36:24;-7.18670333333;112.692228333;2.8;-1;511;225.9;-128;49;M;686859;9205266
2023-09-03T10:36:34;-7.18678666667;112.692133333;2.6;-1;511;230.9;-128;49;M;686849;9205257
2023-09-03T10:36:54;-7.18691666667;112.691943333;2.3;-1;511;236.3;-128;49;M;686828;9205242
2023-09-03T10:37:04;-7.18697666667;112.691856667;2.2;-1;511;233.9;-128;49;M;686818;9205236
2023-09-03T10:37:15;-7.18704333333;112.691768333;2.1;-1;511;233.1;-128;49;M;686808;9205228
2023-09-03T10:37:24;-7.187095;112.691698333;2;-1;511;233.3;-128;49;M;686800;9205223
2023-09-03T10:37:34;-7.18714833333;112.691626667;1.9;-1;511;233.1;-128;49;M;686792;9205217
2023-09-03T10:37:44;-7.18719833333;112.691556667;1.8;-1;511;233.5;-128;49;M;686785;9205211
2023-09-03T10:37:55;-7.18725333333;112.691481667;1.8;-1;511;233.4;-128;49;M;686776;9205205
2023-09-03T10:38:04;-7.18729666667;112.691421667;1.8;-1;511;233.8;-128;49;M;686770;9205201
2023-09-03T10:38:15;-7.18735166667;112.69135;1.7;-1;511;233.1;-128;49;M;686762;9205195
2023-09-03T10:38:25;-7.18740166667;112.691288333;1.7;-1;511;232.2;-128;49;M;686755;9205189
2023-09-03T10:38:34;-7.18744666667;112.691231667;1.7;-1;511;231.4;-128;49;M;686749;9205184
2023-09-03T10:38:44;-7.187495;112.69117;1.7;-1;511;230.7;-128;49;M;686742;9205179
2023-09-03T10:38:55;-7.18754833333;112.691105;1.6;-1;511;229.8;-128;49;M;686735;9205173
2023-09-03T10:39:15;-7.18766;112.691021667;1.5;-1;511;203.4;-128;49;M;686725;9205161
2023-09-03T10:39:25;-7.18772;112.691005;1.3;-1;511;202.4;-128;49;M;686724;9205154
2023-09-03T10:39:35;-7.18777333333;112.690976667;1.4;-1;511;213.9;-128;49;M;686720;9205148
2023-09-03T10:39:44;-7.187815;112.69094;1.4;-1;511;228.1;-128;49;M;686716;9205143
2023-09-03T10:39:55;-7.18785333333;112.69088;1.4;-1;511;242.5;-128;49;M;686710;9205139
2023-09-03T10:40:04;-7.18787333333;112.69083;1.2;-1;511;248.7;-128;49;M;686704;9205137
2023-09-03T10:40:15;-7.18789166667;112.690776667;1;-1;511;251.6;-128;49;M;686698;9205135
2023-09-03T10:40:35;-7.18792;112.690698333;0.8;-1;511;243.6;-128;49;M;686690;9205132
2023-09-03T10:40:44;-7.18793833333;112.690671667;0.7;-1;511;233;-128;49;M;686687;9205130
2023-09-03T10:40:55;-7.18796666667;112.690641667;0.9;-1;511;222.5;-128;49;M;686683;9205127
2023-09-03T10:41:04;-7.188;112.69061;1.1;-1;511;228;-128;49;M;686680;9205123
2023-09-03T10:41:25;-7.188055;112.690508333;1.3;-1;511;247;-128;49;M;686669;9205117
2023-09-03T10:41:35;-7.18808333333;112.690451667;1.3;-1;511;245.7;-128;49;M;686662;9205114
2023-09-03T10:41:44;-7.18810666667;112.690405;1.2;-1;511;243;-128;49;M;686657;9205111
2023-09-03T10:41:55;-7.188135;112.69036;1;-1;511;235.9;-128;49;M;686652;9205108
2023-09-03T10:42:04;-7.188155;112.69033;0.8;-1;511;233.1;-128;49;M;686649;9205106
2023-09-03T10:42:15;-7.18817833333;112.690305;0.6;-1;511;227;-128;49;M;686646;9205104
2023-09-03T10:42:25;-7.18819666667;112.690283333;0.5;-1;511;236.2;-128;49;M;686644;9205101
2023-09-03T10:42:35;-7.18820666667;112.690256667;0.7;-1;511;253.2;-128;49;M;686641;9205100
2023-09-03T10:42:44;-7.18821;112.69023;0.7;-1;511;267.1;-128;49;M;686638;9205100
2023-09-03T10:42:55;-7.188205;112.690191667;0.8;-1;511;284.9;-128;49;M;686634;9205101
2023-09-03T10:43:15;-7.18818833333;112.690138333;0.5;-1;511;278.3;-128;49;M;686628;9205102
2023-09-03T10:43:25;-7.18818833333;112.690111667;0.5;-1;511;261.4;-128;49;M;686625;9205102
2023-09-03T10:43:44;-7.18820333333;112.690065;0.5;-1;511;246.9;-128;49;M;686620;9205101
2023-09-03T10:43:55;-7.18821333333;112.690038333;0.4;-1;511;244.2;-128;49;M;686617;9205100
2023-09-03T10:44:04;-7.18822666667;112.690021667;0.5;-1;511;223.6;-128;49;M;686615;9205098
2023-09-03T10:44:15;-7.188245;112.690005;0.4;-1;511;225.4;-128;49;M;686613;9205096
2023-09-03T10:44:25;-7.18825833333;112.68999;0.5;-1;511;235.2;-128;49;M;686611;9205095
2023-09-03T10:44:34;-7.18826;112.689975;0.5;-1;511;271.4;-128;49;M;686610;9205095
2023-09-03T10:44:45;-7.18825166667;112.689941667;0.7;-1;511;290.6;-128;49;M;686606;9205096
2023-09-03T10:44:55;-7.18824;112.689913333;0.5;-1;511;300.8;-128;49;M;686603;9205097
2023-09-03T10:45:05;-7.18822833333;112.6899;0.3;-1;511;299.4;-128;49;M;686601;9205098
2023-09-03T10:45:15;-7.18822;112.689888333;0.2;-1;511;360;-128;49;M;686600;9205099
2023-09-03T10:45:25;-7.18821833333;112.68988;0.1;-1;511;360;-128;49;M;686599;9205099
2023-09-03T10:45:34;-7.18821666667;112.689881667;0.1;-1;511;360;-128;49;M;686599;9205099
2023-09-03T10:46:05;-7.188205;112.68987;0.3;-1;511;360;-128;49;M;686598;9205101
2023-09-03T10:46:15;-7.188195;112.68985;0.4;-1;511;302.1;-128;49;M;686596;9205102
2023-09-03T10:46:25;-7.18818666667;112.689833333;0.3;-1;511;360;-128;49;M;686594;9205103
2023-09-03T10:46:34;-7.18818;112.689821667;0.2;-1;511;360;-128;49;M;686593;9205104
2023-09-03T10:46:45;-7.18817;112.689815;0.2;-1;511;360;-128;49;M;686592;9205105
2023-09-03T10:46:55;-7.18816;112.689805;0.3;-1;511;314.1;-128;49;M;686591;9205106
2023-09-03T10:47:05;-7.18815;112.6898;0.3;-1;511;360;-128;49;M;686590;9205107
2023-09-03T10:47:15;-7.18814333333;112.689791667;0.2;-1;511;360;-128;49;M;686589;9205108
2023-09-03T10:47:25;-7.18814333333;112.689788333;0.1;-1;511;360;-128;49;M;686589;9205108
2023-09-03T10:47:34;-7.18814833333;112.689786667;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T10:47:45;-7.18815166667;112.689783333;0.1;-1;511;360;-128;49;M;686588;9205107
2023-09-03T10:47:55;-7.18815333333;112.68978;0.1;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:48:05;-7.18815333333;112.68978;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:48:15;-7.18815166667;112.689786667;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T10:48:25;-7.188155;112.689785;0;-1;511;360;-128;49;M;686589;9205106
2023-09-03T10:48:34;-7.18815666667;112.689781667;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:48:45;-7.18816;112.68978;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:48:54;-7.18816;112.689781667;0.1;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:49:05;-7.18815666667;112.689783333;0.1;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:49:15;-7.18815333333;112.689788333;0.1;-1;511;360;-128;49;M;686589;9205106
2023-09-03T10:49:25;-7.18815166667;112.689785;0.1;-1;511;360;-128;49;M;686589;9205107
2023-09-03T10:49:34;-7.18815166667;112.689785;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T10:49:45;-7.18815;112.68978;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T10:49:54;-7.18814833333;112.689781667;0.1;-1;511;360;-128;49;M;686588;9205107
2023-09-03T10:50:14;-7.18815;112.689791667;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T10:50:25;-7.18815166667;112.689795;0;-1;511;360;-128;49;M;686590;9205107
2023-09-03T10:50:34;-7.18815;112.689798333;0;-1;511;360;-128;49;M;686590;9205107
2023-09-03T10:52:46;-7.18815666667;112.689775;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T10:55:45;-7.18814166667;112.68979;0;-1;511;360;-128;49;M;686589;9205108
2023-09-03T10:58:47;-7.188145;112.68979;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T11:01:44;-7.18815666667;112.689776667;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T11:04:46;-7.18815;112.689775;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T11:07:45;-7.18814666667;112.68978;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T11:10:44;-7.188145;112.689766667;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T11:13:45;-7.18814333333;112.689765;0;-1;511;360;-128;49;M;686586;9205108
2023-09-03T11:16:45;-7.188155;112.689765;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T11:19:45;-7.18815166667;112.689768333;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T11:22:45;-7.188145;112.689775;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T11:25:45;-7.18814;112.68979;0;-1;511;360;-128;49;M;686589;9205108
2023-09-03T11:28:44;-7.18815166667;112.689781667;0.1;-1;511;360;-128;49;M;686588;9205107
2023-09-03T11:31:44;-7.18816666667;112.689771667;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T11:34:47;-7.188165;112.689773333;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T11:37:45;-7.18816166667;112.68977;0.1;-1;511;360;-128;49;M;686587;9205106
2023-09-03T11:40:45;-7.18814166667;112.689786667;0;-1;511;360;-128;49;M;686589;9205108
2023-09-03T11:43:46;-7.18815;112.689763333;0.1;-1;511;360;-128;49;M;686586;9205107
2023-09-03T11:46:47;-7.18815;112.68978;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T11:49:46;-7.18817;112.689773333;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T11:52:44;-7.18817;112.689768333;0.1;-1;511;360;-128;49;M;686587;9205105
2023-09-03T11:55:46;-7.188165;112.689765;0;-1;511;360;-128;49;M;686586;9205105
2023-09-03T11:58:45;-7.18816666667;112.689773333;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T12:01:44;-7.18816;112.689765;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T12:04:45;-7.188135;112.689781667;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T12:07:44;-7.18815;112.689768333;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T12:10:46;-7.18815166667;112.689771667;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T12:13:45;-7.18815333333;112.6898;0;-1;511;360;-128;49;M;686590;9205106
2023-09-03T12:19:45;-7.18814666667;112.689781667;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T12:22:46;-7.18816666667;112.689768333;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T12:25:46;-7.18816166667;112.689775;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T12:28:44;-7.18815166667;112.689791667;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T12:31:46;-7.188145;112.689813333;0;-1;511;360;-128;49;M;686592;9205107
2023-09-03T12:34:45;-7.18813666667;112.689776667;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T12:37:44;-7.18814333333;112.689771667;0;-1;511;360;-128;49;M;686587;9205108
2023-09-03T12:40:45;-7.18814666667;112.689776667;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T12:43:45;-7.18816;112.689761667;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T12:46:44;-7.188165;112.689768333;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T12:49:43;-7.18817;112.689765;0;-1;511;360;-128;49;M;686586;9205105
2023-09-03T12:52:46;-7.188165;112.689776667;0;-1;511;360;-128;49;M;686588;9205105
2023-09-03T12:58:45;-7.18815833333;112.689786667;0;-1;511;360;-128;49;M;686589;9205106
2023-09-03T13:01:44;-7.18815833333;112.68978;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T13:04:47;-7.18815333333;112.689791667;0;-1;511;360;-128;49;M;686589;9205106
2023-09-03T13:07:44;-7.188165;112.689775;0;-1;511;360;-128;49;M;686588;9205105
2023-09-03T13:10:47;-7.18818;112.689793333;0;-1;511;360;-128;49;M;686590;9205104
2023-09-03T13:13:47;-7.18815166667;112.689771667;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T13:16:46;-7.18815333333;112.68976;0;-1;511;360;-128;49;M;686586;9205107
2023-09-03T13:22:47;-7.18814;112.689748333;0;-1;511;360;-128;49;M;686585;9205108
2023-09-03T13:25:46;-7.18815;112.689755;0;-1;511;360;-128;49;M;686585;9205107
2023-09-03T13:28:46;-7.18815333333;112.689765;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T13:31:47;-7.18815166667;112.689778333;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T13:37:45;-7.18814333333;112.689765;0;-1;511;360;-128;49;M;686586;9205108
2023-09-03T13:40:47;-7.18815833333;112.689783333;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T13:43:47;-7.18815;112.689766667;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T13:46:46;-7.18814666667;112.689778333;0;-1;511;360;-128;49;M;686588;9205107
2023-09-03T13:49:44;-7.18814333333;112.689781667;0.1;-1;511;360;-128;49;M;686588;9205108
2023-09-03T13:52:45;-7.18815;112.689788333;0;-1;511;360;-128;49;M;686589;9205107
2023-09-03T13:58:44;-7.18815833333;112.689775;0.1;-1;511;360;-128;49;M;686588;9205106
2023-09-03T14:01:44;-7.18816166667;112.68979;0.1;-1;511;360;-128;49;M;686589;9205106
2023-09-03T14:04:45;-7.18816166667;112.689783333;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T14:10:44;-7.18816833333;112.68977;0;-1;511;360;-128;49;M;686587;9205105
2023-09-03T14:16:46;-7.18816166667;112.689798333;0;-1;511;360;-128;49;M;686590;9205106
2023-09-03T14:19:44;-7.18818666667;112.689815;0;-1;511;360;-128;49;M;686592;9205103
2023-09-03T14:22:44;-7.18817166667;112.689808333;0;-1;511;360;-128;49;M;686591;9205104
2023-09-03T14:25:47;-7.18816166667;112.689795;0.1;-1;511;360;-128;49;M;686590;9205106
2023-09-03T14:28:43;-7.18817833333;112.689793333;0;-1;511;360;-128;49;M;686590;9205104
2023-09-03T14:31:47;-7.18816166667;112.689788333;0;-1;511;360;-128;49;M;686589;9205106
2023-09-03T14:34:45;-7.18814666667;112.689763333;0;-1;511;360;-128;49;M;686586;9205107
2023-09-03T14:37:47;-7.18816333333;112.689751667;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T14:40:46;-7.18816166667;112.68976;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T14:43:44;-7.188165;112.689728333;0;-1;511;360;-128;49;M;686582;9205105
2023-09-03T14:46:46;-7.18817;112.689748333;0.1;-1;511;360;-128;49;M;686585;9205105
2023-09-03T14:52:44;-7.188165;112.689755;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T14:55:47;-7.18816833333;112.689753333;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T14:58:44;-7.18816833333;112.689746667;0;-1;511;360;-128;49;M;686584;9205105
2023-09-03T15:01:46;-7.188175;112.689766667;0;-1;511;360;-128;49;M;686587;9205104
2023-09-03T15:04:44;-7.18817166667;112.68975;0;-1;511;360;-128;49;M;686585;9205104
2023-09-03T15:07:44;-7.18818333333;112.689755;0;-1;511;360;-128;49;M;686585;9205103
2023-09-03T15:10:45;-7.18818166667;112.689765;0.1;-1;511;360;-128;49;M;686586;9205103
2023-09-03T15:13:45;-7.18816333333;112.689748333;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T15:16:45;-7.18818;112.689756667;0;-1;511;360;-128;49;M;686585;9205104
2023-09-03T15:19:45;-7.18816666667;112.689753333;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T15:22:46;-7.188175;112.689763333;0;-1;511;360;-128;49;M;686586;9205104
2023-09-03T15:25:46;-7.18818;112.68977;0;-1;511;360;-128;49;M;686587;9205104
2023-09-03T15:28:46;-7.18817833333;112.689761667;0;-1;511;360;-128;49;M;686586;9205104
2023-09-03T15:31:44;-7.18816333333;112.689755;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T15:34:46;-7.18817;112.689736667;0;-1;511;360;-128;49;M;686583;9205105
2023-09-03T15:40:44;-7.188165;112.689741667;0;-1;511;360;-128;49;M;686584;9205105
2023-09-03T15:43:43;-7.18817333333;112.689745;0;-1;511;360;-128;49;M;686584;9205104
2023-09-03T15:46:47;-7.18817166667;112.689743333;0.1;-1;511;360;-128;49;M;686584;9205104
2023-09-03T15:49:46;-7.18817833333;112.689741667;0;-1;511;360;-128;49;M;686584;9205104
2023-09-03T15:52:43;-7.18817166667;112.68973;0;-1;511;360;-128;49;M;686583;9205104
2023-09-03T15:55:46;-7.18816833333;112.689756667;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T15:58:45;-7.18818333333;112.689756667;0;-1;511;360;-128;49;M;686585;9205103
2023-09-03T16:04:46;-7.188165;112.689748333;0;-1;511;360;-128;49;M;686585;9205105
2023-09-03T16:07:43;-7.18818;112.689748333;0;-1;511;360;-128;49;M;686585;9205104
2023-09-03T16:10:46;-7.18817333333;112.689753333;0;-1;511;360;-128;49;M;686585;9205104
2023-09-03T16:13:46;-7.18816666667;112.689726667;0;-1;511;360;-128;49;M;686582;9205105
2023-09-03T16:16:47;-7.18817;112.68974;0;-1;511;360;-128;49;M;686584;9205105
2023-09-03T16:19:47;-7.18818;112.689741667;0;-1;511;360;-128;49;M;686584;9205104
2023-09-03T16:22:44;-7.18817833333;112.689738333;0;-1;511;360;-128;49;M;686583;9205104
2023-09-03T16:25:44;-7.18816833333;112.689725;0.1;-1;511;360;-128;49;M;686582;9205105
2023-09-03T16:28:43;-7.18815833333;112.689736667;0;-1;511;360;-128;49;M;686583;9205106
2023-09-03T16:34:46;-7.188165;112.689745;0;-1;511;360;-128;49;M;686584;9205105
2023-09-03T16:37:43;-7.18816;112.689743333;0.2;-1;511;360;-128;49;M;686584;9205106
2023-09-03T16:40:45;-7.18816333333;112.689738333;0;-1;511;360;-128;49;M;686583;9205105
2023-09-03T16:43:44;-7.18816;112.68972;0;-1;511;360;-128;49;M;686581;9205106
2023-09-03T16:46:47;-7.18816333333;112.68973;0;-1;511;360;-128;49;M;686583;9205105
2023-09-03T16:49:44;-7.18815;112.689718333;0;-1;511;360;-128;49;M;686581;9205107
2023-09-03T16:58:46;-7.18815833333;112.689736667;0;-1;511;360;-128;49;M;686583;9205106
2023-09-03T17:01:45;-7.18815166667;112.689741667;0;-1;511;360;-128;49;M;686584;9205107
2023-09-03T17:04:46;-7.18816166667;112.689706667;0.1;-1;511;360;-128;49;M;686580;9205106
2023-09-03T17:07:47;-7.188175;112.68971;0;-1;511;360;-128;49;M;686580;9205104
2023-09-03T17:10:45;-7.18818666667;112.68971;0;-1;511;360;-128;49;M;686580;9205103
2023-09-03T17:13:45;-7.188175;112.689723333;0.1;-1;511;360;-128;49;M;686582;9205104
2023-09-03T17:16:43;-7.18815833333;112.689741667;0;-1;511;360;-128;49;M;686584;9205106
2023-09-03T17:19:45;-7.18816166667;112.689768333;0;-1;511;360;-128;49;M;686587;9205106
2023-09-03T17:22:45;-7.18815833333;112.689761667;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T17:25:43;-7.18814666667;112.689746667;0;-1;511;360;-128;49;M;686584;9205107
2023-09-03T17:28:45;-7.18812666667;112.68975;0;-1;511;360;-128;49;M;686585;9205109
2023-09-03T17:31:46;-7.18813166667;112.68975;0;-1;511;360;-128;49;M;686585;9205109
2023-09-03T17:34:45;-7.18813;112.689751667;0;-1;511;360;-128;49;M;686585;9205109
2023-09-03T17:37:47;-7.18814;112.689745;0;-1;511;360;-128;49;M;686584;9205108
2023-09-03T17:40:47;-7.18813666667;112.68975;0;-1;511;360;-128;49;M;686585;9205108
2023-09-03T17:43:46;-7.18814833333;112.689756667;0;-1;511;360;-128;49;M;686585;9205107
2023-09-03T17:46:45;-7.188135;112.689756667;0;-1;511;360;-128;49;M;686585;9205109
2023-09-03T17:49:44;-7.18813166667;112.689758333;0;-1;511;360;-128;49;M;686586;9205109
2023-09-03T17:52:45;-7.188125;112.689755;0;-1;511;360;-128;49;M;686585;9205110
2023-09-03T17:55:45;-7.18814666667;112.68975;0;-1;511;360;-128;49;M;686585;9205107
2023-09-03T17:58:47;-7.18814333333;112.68978;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:01:46;-7.18813333333;112.689768333;0;-1;511;360;-128;49;M;686587;9205109
2023-09-03T18:04:47;-7.18813333333;112.689791667;0;-1;511;360;-128;49;M;686589;9205109
2023-09-03T18:07:45;-7.188135;112.689783333;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T18:10:45;-7.18813;112.689781667;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T18:13:46;-7.18814166667;112.689783333;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:16:45;-7.18813666667;112.689785;0;-1;511;360;-128;49;M;686589;9205108
2023-09-03T18:19:43;-7.18814333333;112.689785;0;-1;511;360;-128;49;M;686589;9205108
2023-09-03T18:22:45;-7.18814333333;112.689781667;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:25:44;-7.18814166667;112.689768333;0;-1;511;360;-128;49;M;686587;9205108
2023-09-03T18:28:45;-7.18813666667;112.689775;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:31:46;-7.18813833333;112.68978;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:34:43;-7.18814;112.689776667;0.1;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:37:44;-7.18814166667;112.689778333;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:40:44;-7.18813833333;112.68978;0;-1;511;360;-128;49;M;686588;9205108
2023-09-03T18:43:44;-7.18814166667;112.689793333;0;-1;511;360;-128;49;M;686590;9205108
2023-09-03T18:46:47;-7.18813333333;112.689781667;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T18:49:44;-7.18813666667;112.689771667;0;-1;511;360;-128;49;M;686587;9205108
2023-09-03T18:52:46;-7.18814;112.689766667;0.1;-1;511;360;-128;49;M;686587;9205108
2023-09-03T18:55:45;-7.18813333333;112.689768333;0;-1;511;360;-128;49;M;686587;9205109
2023-09-03T18:58:45;-7.18813166667;112.689773333;0;-1;511;360;-128;49;M;686587;9205109
2023-09-03T19:01:44;-7.18813333333;112.689781667;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T19:04:46;-7.18814666667;112.689771667;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T19:07:43;-7.18815333333;112.689768333;0.1;-1;511;360;-128;49;M;686587;9205106
2023-09-03T19:10:44;-7.18815166667;112.689756667;0.1;-1;511;360;-128;49;M;686585;9205107
2023-09-03T19:13:47;-7.18815666667;112.689766667;0;-1;511;360;-128;49;M;686587;9205106
2023-09-03T19:16:47;-7.18814666667;112.68977;0;-1;511;360;-128;49;M;686587;9205107
2023-09-03T19:19:47;-7.18814833333;112.68974;0;-1;511;360;-128;49;M;686584;9205107
2023-09-03T19:22:46;-7.18816;112.68976;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T19:25:44;-7.18815;112.689758333;0;-1;511;360;-128;49;M;686586;9205107
2023-09-03T19:28:45;-7.18814166667;112.689735;0;-1;511;360;-128;49;M;686583;9205108
2023-09-03T19:31:45;-7.18814833333;112.689755;0;-1;511;360;-128;49;M;686585;9205107
2023-09-03T19:34:44;-7.18815666667;112.689776667;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T19:37:47;-7.18812833333;112.68978;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T19:40:44;-7.18813666667;112.689793333;0.2;-1;511;360;-128;49;M;686590;9205108
2023-09-03T19:46:47;-7.18813333333;112.689788333;0;-1;511;360;-128;49;M;686589;9205109
2023-09-03T19:49:46;-7.18816166667;112.689778333;0;-1;511;360;-128;49;M;686588;9205106
2023-09-03T19:52:44;-7.18813333333;112.689766667;0;-1;511;360;-128;49;M;686587;9205109
2023-09-03T19:55:45;-7.18814166667;112.689748333;0.1;-1;511;360;-128;49;M;686585;9205108
2023-09-03T19:58:43;-7.18813333333;112.689761667;0;-1;511;360;-128;49;M;686586;9205109
2023-09-03T20:01:43;-7.18813166667;112.689778333;0;-1;511;360;-128;49;M;686588;9205109
2023-09-03T20:04:44;-7.18815333333;112.689763333;0;-1;511;360;-128;49;M;686586;9205106
2023-09-03T20:10:44;-7.18814833333;112.689785;0.1;-1;511;360;-128;49;M;686589;9205107
2023-09-03T20:13:46;-7.18813833333;112.689791667;0;-1;511;360;-128;49;M;686589;9205108
