"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-02T18:12:29;-7.18736333333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:12:49;-7.18736333333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:12:59;-7.18736333333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:08;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:18;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:29;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:40;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:49;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:13:59;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:14:08;-7.187365;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:14:40;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:14:49;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:14:59;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:15:08;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:15:30;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:15:48;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:15:59;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:16:08;-7.18736666667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:16:30;-7.18736833333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:16:40;-7.18736833333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:16:48;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:16:59;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:17:08;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:17:30;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:17:40;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:17:48;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:18:08;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:18:30;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:18:40;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:18:48;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:18:59;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:19:08;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:19:59;-7.18737;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:20:08;-7.18737;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:20:30;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:20:39;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:20:48;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:20:59;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:21:08;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:21:29;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:21:39;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:21:48;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:21:59;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:08;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:18;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:29;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:39;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:48;-7.18736833333;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:22:59;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:08;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:18;-7.18736833333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:29;-7.18736833333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:39;-7.18736833333;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:48;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:23:59;-7.18737;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:24:08;-7.18737;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:24:18;-7.18737;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:24:29;-7.18737;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:24:48;-7.18737166667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:24:58;-7.18737166667;112.687118333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:08;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:18;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:29;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:38;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:48;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:25:58;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:26:08;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:26:18;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:26:38;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:26:48;-7.18737333333;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:26:58;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:08;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:18;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:28;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:38;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:48;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:27:58;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:28:08;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:28:28;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:28:38;-7.18737166667;112.687115;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:28:49;-7.18737166667;112.687116667;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:31:49;-7.18736833333;112.687113333;0;-1;511;12.9;-128;49;M;686294;9205194
2023-09-02T18:34:49;-7.187365;112.687113333;0;-1;511;12.9;-128;49;M;686294;9205195
2023-09-02T18:37:49;-7.18733833333;112.687141667;0;-1;511;360;-128;49;M;686297;9205198
2023-09-02T18:40:50;-7.18732166667;112.687131667;0;-1;511;360;-128;49;M;686296;9205200
2023-09-02T18:43:50;-7.18733;112.687123333;0;-1;511;360;-128;49;M;686295;9205199
2023-09-02T18:49:49;-7.18732666667;112.687126667;0;-1;511;360;-128;49;M;686295;9205199
2023-09-02T18:52:48;-7.18733166667;112.687116667;0;-1;511;360;-128;49;M;686294;9205198
2023-09-02T18:55:50;-7.18732666667;112.68712;0;-1;511;360;-128;49;M;686295;9205199
2023-09-02T18:58:49;-7.18731333333;112.687116667;0;-1;511;360;-128;49;M;686294;9205200
2023-09-02T19:01:50;-7.18733166667;112.687128333;0;-1;511;360;-128;49;M;686296;9205198
2023-09-02T19:04:49;-7.18733166667;112.68713;0;-1;511;360;-128;49;M;686296;9205198
2023-09-02T19:07:48;-7.187325;112.687128333;0;-1;511;360;-128;49;M;686296;9205199
2023-09-02T19:10:49;-7.18732833333;112.687125;0;-1;511;360;-128;49;M;686295;9205199
2023-09-02T19:13:48;-7.18732666667;112.687131667;0;-1;511;360;-128;49;M;686296;9205199
2023-09-02T19:16:49;-7.18732166667;112.68712;0;-1;511;360;-128;49;M;686295;9205200
2023-09-02T19:19:49;-7.18733333333;112.687131667;0;-1;511;360;-128;49;M;686296;9205198
2023-09-02T19:22:49;-7.18733666667;112.687125;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T19:25:49;-7.18735166667;112.687138333;0;-1;511;360;-128;49;M;686297;9205196
2023-09-02T19:28:49;-7.18732833333;112.68712;0;-1;511;360;-128;49;M;686295;9205199
2023-09-02T19:34:49;-7.18733666667;112.68714;0;-1;511;360;-128;49;M;686297;9205198
2023-09-02T19:37:49;-7.18734;112.687173333;0;-1;511;360;-128;49;M;686300;9205198
2023-09-02T19:40:49;-7.18734166667;112.687158333;0;-1;511;360;-128;49;M;686299;9205197
2023-09-02T19:43:49;-7.18733333333;112.687146667;0;-1;511;360;-128;49;M;686298;9205198
2023-09-02T19:46:48;-7.18737;112.687155;0;-1;511;360;-128;49;M;686298;9205194
2023-09-02T19:49:48;-7.187335;112.687118333;0;-1;511;360;-128;49;M;686294;9205198
2023-09-02T19:52:49;-7.18734333333;112.687118333;0;-1;511;360;-128;49;M;686294;9205197
2023-09-02T19:55:48;-7.187335;112.687121667;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:01:48;-7.18732666667;112.687116667;0;-1;511;360;-128;49;M;686294;9205199
2023-09-02T20:04:48;-7.187335;112.687121667;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:07:49;-7.18735166667;112.687111667;0;-1;511;360;-128;49;M;686294;9205196
2023-09-02T20:13:49;-7.18733166667;112.687116667;0;-1;511;360;-128;49;M;686294;9205198
2023-09-02T20:19:48;-7.18734833333;112.687108333;0;-1;511;360;-128;49;M;686293;9205197
2023-09-02T20:22:50;-7.18732666667;112.687106667;0;-1;511;360;-128;49;M;686293;9205199
2023-09-02T20:25:49;-7.18733833333;112.687118333;0;-1;511;360;-128;49;M;686294;9205198
2023-09-02T20:28:49;-7.187345;112.687113333;0;-1;511;360;-128;49;M;686294;9205197
2023-09-02T20:31:49;-7.18732833333;112.687108333;0;-1;511;360;-128;49;M;686293;9205199
2023-09-02T20:34:48;-7.18733333333;112.687121667;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:37:49;-7.18733666667;112.68712;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:43:49;-7.18733166667;112.687123333;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:46:49;-7.18731666667;112.687115;0;-1;511;360;-128;49;M;686294;9205200
2023-09-02T20:49:49;-7.18733333333;112.687128333;0;-1;511;360;-128;49;M;686296;9205198
2023-09-02T20:55:49;-7.18733833333;112.687121667;0;-1;511;360;-128;49;M;686295;9205198
2023-09-02T20:58:48;-7.187325;112.687133333;0;-1;511;360;-128;49;M;686296;9205199
2023-09-02T21:01:49;-7.18732333333;112.68714;0;-1;511;360;-128;49;M;686297;9205199
2023-09-02T21:04:48;-7.18732166667;112.687128333;0;-1;511;360;-128;49;M;686296;9205200
2023-09-02T21:07:50;-7.18730666667;112.687125;0;-1;511;360;-128;49;M;686295;9205201
2023-09-02T21:10:49;-7.18730833333;112.687101667;0;-1;511;360;-128;49;M;686293;9205201
2023-09-02T21:13:48;-7.187325;112.687131667;0;-1;511;360;-128;49;M;686296;9205199
2023-09-02T21:16:48;-7.18731;112.687136667;0;-1;511;360;-128;49;M;686296;9205201
2023-09-02T21:19:49;-7.18732166667;112.687138333;0;-1;511;360;-128;49;M;686297;9205200
2023-09-02T21:22:49;-7.18732833333;112.687138333;0;-1;511;360;-128;49;M;686297;9205199
2023-09-02T21:25:48;-7.18732;112.687121667;0;-1;511;360;-128;49;M;686295;9205200
2023-09-02T21:28:49;-7.18731666667;112.687128333;0;-1;511;360;-128;49;M;686296;9205200
2023-09-02T21:31:49;-7.18730166667;112.68712;0;-1;511;360;-128;49;M;686295;9205202
2023-09-02T21:34:49;-7.187305;112.68713;0;-1;511;360;-128;49;M;686296;9205201
2023-09-02T21:37:48;-7.18729166667;112.687105;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T21:40:48;-7.187295;112.687111667;0;-1;511;360;-128;49;M;686294;9205203
2023-09-02T21:43:48;-7.18729833333;112.687128333;0;-1;511;360;-128;49;M;686296;9205202
2023-09-02T21:46:49;-7.18729666667;112.68713;0;-1;511;360;-128;49;M;686296;9205202
2023-09-02T21:49:49;-7.18729;112.68711;0;-1;511;360;-128;49;M;686294;9205203
2023-09-02T21:52:48;-7.18729;112.68712;0;-1;511;360;-128;49;M;686295;9205203
2023-09-02T21:55:48;-7.1873;112.687111667;0;-1;511;360;-128;49;M;686294;9205202
2023-09-02T21:58:50;-7.18729166667;112.687118333;0;-1;511;360;-128;49;M;686294;9205203
2023-09-02T22:01:48;-7.187285;112.687116667;0;-1;511;360;-128;49;M;686294;9205204
2023-09-02T22:04:50;-7.18729666667;112.687123333;0;-1;511;360;-128;49;M;686295;9205202
2023-09-02T22:07:48;-7.18728833333;112.687101667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T22:10:49;-7.187295;112.687111667;0;-1;511;360;-128;49;M;686294;9205203
2023-09-02T22:16:49;-7.18729;112.687123333;0;-1;511;360;-128;49;M;686295;9205203
2023-09-02T22:19:48;-7.18729666667;112.68711;0;-1;511;360;-128;49;M;686293;9205202
2023-09-02T22:25:48;-7.18728666667;112.687121667;0;-1;511;360;-128;49;M;686295;9205203
2023-09-02T22:28:49;-7.18728333333;112.68711;0;-1;511;360;-128;49;M;686294;9205204
2023-09-02T22:31:49;-7.187285;112.687115;0;-1;511;360;-128;49;M;686294;9205204
2023-09-02T22:34:48;-7.18729666667;112.687141667;0.1;-1;511;360;-128;49;M;686297;9205202
2023-09-02T22:37:48;-7.18728166667;112.687113333;0;-1;511;360;-128;49;M;686294;9205204
2023-09-02T22:40:50;-7.18728833333;112.687108333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T22:43:49;-7.187275;112.687105;0;-1;511;360;-128;49;M;686293;9205205
2023-09-02T22:46:49;-7.18729666667;112.687115;0;-1;511;360;-128;49;M;686294;9205202
2023-09-02T22:49:49;-7.18728666667;112.687126667;0;-1;511;360;-128;49;M;686295;9205203
2023-09-02T22:52:49;-7.18729333333;112.687103333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T22:58:49;-7.18729833333;112.68709;0;-1;511;360;-128;49;M;686291;9205202
2023-09-02T23:01:49;-7.18730333333;112.687106667;0;-1;511;360;-128;49;M;686293;9205202
2023-09-02T23:10:49;-7.18728666667;112.687108333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T23:13:49;-7.1873;112.687093333;0;-1;511;360;-128;49;M;686292;9205202
2023-09-02T23:16:49;-7.18730333333;112.6871;0;-1;511;360;-128;49;M;686292;9205202
2023-09-02T23:22:49;-7.18729833333;112.687111667;0;-1;511;360;-128;49;M;686294;9205202
2023-09-02T23:25:50;-7.18728666667;112.687103333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T23:28:49;-7.187285;112.687096667;0;-1;511;360;-128;49;M;686292;9205204
2023-09-02T23:31:49;-7.187295;112.68711;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T23:34:50;-7.18729833333;112.687101667;0;-1;511;360;-128;49;M;686293;9205202
2023-09-02T23:37:48;-7.18728833333;112.687116667;0;-1;511;360;-128;49;M;686294;9205203
2023-09-02T23:40:49;-7.187295;112.687121667;0;-1;511;360;-128;49;M;686295;9205203
2023-09-02T23:43:49;-7.18729333333;112.687106667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-02T23:46:50;-7.18728833333;112.687098333;0;-1;511;360;-128;49;M;686292;9205203
2023-09-02T23:52:50;-7.187345;112.68711;0;-1;511;360;-128;49;M;686293;9205197
2023-09-02T23:55:49;-7.18729333333;112.687085;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T00:01:49;-7.18730666667;112.687101667;0;-1;511;360;-128;49;M;686293;9205201
2023-09-03T00:04:49;-7.187305;112.687103333;0;-1;511;360;-128;49;M;686293;9205201
2023-09-03T00:07:48;-7.18731833333;112.687111667;0;-1;511;360;-128;49;M;686294;9205200
2023-09-03T00:10:49;-7.18728833333;112.6871;0;-1;511;360;-128;49;M;686292;9205203
2023-09-03T00:13:49;-7.18729833333;112.687115;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T00:16:49;-7.18729666667;112.687098333;0;-1;511;360;-128;49;M;686292;9205202
2023-09-03T00:19:49;-7.18728166667;112.687111667;0;-1;511;360;-128;49;M;686294;9205204
2023-09-03T00:22:49;-7.18728;112.687093333;0;-1;511;360;-128;49;M;686292;9205204
2023-09-03T00:25:48;-7.1873;112.687103333;0;-1;511;360;-128;49;M;686293;9205202
2023-09-03T00:28:48;-7.18729166667;112.687108333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T00:31:49;-7.18729;112.687083333;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T00:34:49;-7.18731166667;112.68714;0;-1;511;360;-128;49;M;686297;9205201
2023-09-03T00:37:48;-7.18730166667;112.687123333;0;-1;511;360;-128;49;M;686295;9205202
2023-09-03T00:40:49;-7.18728666667;112.687113333;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T00:46:49;-7.18729;112.687106667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T00:49:49;-7.18728166667;112.687101667;0;-1;511;360;-128;49;M;686293;9205204
2023-09-03T00:52:48;-7.18728333333;112.68711;0;-1;511;360;-128;49;M;686294;9205204
2023-09-03T00:55:48;-7.18728666667;112.687125;0;-1;511;360;-128;49;M;686295;9205203
2023-09-03T00:58:50;-7.18729166667;112.687106667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T01:07:49;-7.187295;112.687113333;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T01:10:49;-7.18729;112.687106667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T01:13:50;-7.18728333333;112.687115;0;-1;511;360;-128;49;M;686294;9205204
2023-09-03T01:16:50;-7.18731;112.687118333;0;-1;511;360;-128;49;M;686294;9205201
2023-09-03T01:19:50;-7.18729666667;112.6871;0;-1;511;360;-128;49;M;686292;9205202
2023-09-03T01:22:49;-7.18729333333;112.687105;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T01:25:48;-7.18730666667;112.68709;0;-1;511;360;-128;49;M;686291;9205201
2023-09-03T01:37:50;-7.18729666667;112.687113333;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T01:40:49;-7.18727833333;112.687098333;0;-1;511;360;-128;49;M;686292;9205204
2023-09-03T01:46:49;-7.18730666667;112.687105;0;-1;511;360;-128;49;M;686293;9205201
2023-09-03T01:49:49;-7.18730166667;112.68709;0;-1;511;360;-128;49;M;686291;9205202
2023-09-03T01:52:49;-7.187295;112.687105;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T01:55:49;-7.1873;112.687113333;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T01:58:49;-7.18731166667;112.68707;0;-1;511;360;-128;49;M;686289;9205201
2023-09-03T02:01:49;-7.18727666667;112.687125;0;-1;511;360;-128;49;M;686295;9205205
2023-09-03T02:04:49;-7.18729;112.687141667;0;-1;511;360;-128;49;M;686297;9205203
2023-09-03T02:07:49;-7.18729666667;112.687111667;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T02:10:49;-7.187285;112.687133333;0;-1;511;360;-128;49;M;686296;9205204
2023-09-03T02:16:49;-7.18728;112.687103333;0;-1;511;360;-128;49;M;686293;9205204
2023-09-03T02:22:50;-7.18729833333;112.687108333;0.1;-1;511;360;-128;49;M;686293;9205202
2023-09-03T02:25:48;-7.18731833333;112.687121667;0;-1;511;360;-128;49;M;686295;9205200
2023-09-03T02:34:48;-7.18730333333;112.687111667;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T02:37:50;-7.18727333333;112.687128333;0;-1;511;360;-128;49;M;686296;9205205
2023-09-03T02:46:49;-7.18731166667;112.68712;0;-1;511;360;-128;49;M;686295;9205201
2023-09-03T02:49:49;-7.18729666667;112.687113333;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T02:52:48;-7.18726333333;112.687118333;0;-1;511;360;-128;49;M;686294;9205206
2023-09-03T02:55:49;-7.187295;112.687116667;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T03:10:50;-7.18728833333;112.687113333;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T03:13:49;-7.18728666667;112.687118333;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T03:16:50;-7.18729833333;112.6871;0;-1;511;360;-128;49;M;686292;9205202
2023-09-03T03:25:50;-7.18728833333;112.687111667;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T03:28:50;-7.18729833333;112.687101667;0.1;-1;511;360;-128;49;M;686293;9205202
2023-09-03T03:49:48;-7.18729;112.68709;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T04:07:49;-7.18727333333;112.687108333;0;-1;511;360;-128;49;M;686293;9205205
2023-09-03T04:34:48;-7.18728833333;112.687108333;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T04:37:49;-7.187285;112.687111667;0;-1;511;360;-128;49;M;686294;9205204
2023-09-03T04:40:49;-7.187295;112.687135;0;-1;511;360;-128;49;M;686296;9205202
2023-09-03T04:43:49;-7.18729166667;112.687126667;0;-1;511;360;-128;49;M;686295;9205203
2023-09-03T04:46:48;-7.18729166667;112.687131667;0;-1;511;360;-128;49;M;686296;9205203
2023-09-03T04:49:50;-7.18729166667;112.687115;0;-1;511;360;-128;49;M;686294;9205203
2023-09-03T04:55:49;-7.18728833333;112.687126667;0;-1;511;360;-128;49;M;686295;9205203
2023-09-03T05:10:48;-7.18730666667;112.687118333;0;-1;511;360;-128;49;M;686294;9205201
2023-09-03T05:16:49;-7.18729;112.687081667;0.1;-1;511;360;-128;49;M;686290;9205203
2023-09-03T05:22:48;-7.18729666667;112.687116667;0;-1;511;360;-128;49;M;686294;9205202
2023-09-03T05:25:50;-7.187295;112.687078333;0;-1;511;360;-128;49;M;686290;9205203
2023-09-03T05:28:49;-7.1873;112.687125;0;-1;511;360;-128;49;M;686295;9205202
2023-09-03T05:34:49;-7.187285;112.687101667;0;-1;511;360;-128;49;M;686293;9205204
2023-09-03T05:37:49;-7.18729833333;112.687108333;0;-1;511;360;-128;49;M;686293;9205202
2023-09-03T05:40:49;-7.18728333333;112.687096667;0;-1;511;360;-128;49;M;686292;9205204
2023-09-03T05:43:48;-7.18727666667;112.687085;0;-1;511;360;-128;49;M;686291;9205205
2023-09-03T05:46:50;-7.18728833333;112.687098333;0;-1;511;360;-128;49;M;686292;9205203
2023-09-03T05:49:49;-7.18729833333;112.687106667;0;-1;511;360;-128;49;M;686293;9205202
2023-09-03T05:52:49;-7.18728666667;112.687085;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T05:58:49;-7.18729;112.687086667;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T06:04:49;-7.18728833333;112.687095;0;-1;511;360;-128;49;M;686292;9205203
2023-09-03T06:28:49;-7.18730333333;112.687108333;0;-1;511;360;-128;49;M;686293;9205202
2023-09-03T06:31:49;-7.187275;112.687093333;0;-1;511;360;-128;49;M;686292;9205205
2023-09-03T06:40:48;-7.187285;112.687105;0;-1;511;360;-128;49;M;686293;9205204
2023-09-03T06:52:50;-7.18729;112.687101667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T07:01:49;-7.187285;112.687105;0;-1;511;360;-128;49;M;686293;9205204
2023-09-03T07:13:49;-7.18728333333;112.6871;0;-1;511;360;-128;49;M;686292;9205204
2023-09-03T07:16:49;-7.18730166667;112.687093333;0;-1;511;360;-128;49;M;686292;9205202
2023-09-03T07:19:49;-7.18730333333;112.687098333;0;-1;511;360;-128;49;M;686292;9205202
2023-09-03T07:22:49;-7.187305;112.687113333;0;-1;511;360;-128;49;M;686294;9205201
2023-09-03T07:25:49;-7.18730166667;112.687093333;0.1;-1;511;360;-128;49;M;686292;9205202
2023-09-03T07:28:49;-7.18729333333;112.687101667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T07:31:49;-7.18730666667;112.687086667;0;-1;511;360;-128;49;M;686291;9205201
2023-09-03T07:40:49;-7.18728833333;112.687085;0;-1;511;360;-128;49;M;686291;9205203
2023-09-03T07:43:49;-7.18731833333;112.687083333;0;-1;511;360;-128;49;M;686291;9205200
2023-09-03T07:46:50;-7.187325;112.687091667;0;-1;511;360;-128;49;M;686291;9205199
2023-09-03T07:49:49;-7.18728833333;112.687098333;0;-1;511;360;-128;49;M;686292;9205203
2023-09-03T07:55:48;-7.18730666667;112.687085;0;-1;511;360;-128;49;M;686291;9205201
2023-09-03T07:58:48;-7.18731333333;112.687088333;0;-1;511;360;-128;49;M;686291;9205200
2023-09-03T08:01:49;-7.18730333333;112.687091667;0;-1;511;360;-128;49;M;686291;9205202
2023-09-03T08:04:48;-7.18728833333;112.687098333;0;-1;511;360;-128;49;M;686292;9205203
2023-09-03T08:07:49;-7.187295;112.687106667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T08:10:48;-7.18730666667;112.687085;0;-1;511;360;-128;49;M;686291;9205201
2023-09-03T08:13:49;-7.18729833333;112.68709;0;-1;511;360;-128;49;M;686291;9205202
2023-09-03T08:16:50;-7.18729;112.687101667;0;-1;511;360;-128;49;M;686293;9205203
2023-09-03T08:19:50;-7.18730666667;112.687093333;0;-1;511;360;-128;49;M;686292;9205201
2023-09-03T08:22:49;-7.18729166667;112.687078333;0;-1;511;360;-128;49;M;686290;9205203
2023-09-03T08:25:49;-7.1873;112.687085;0;-1;511;360;-128;49;M;686291;9205202
2023-09-03T08:28:49;-7.18728333333;112.687085;0;-1;511;360;-128;49;M;686291;9205204
2023-09-03T08:31:49;-7.18728166667;112.687083333;0;-1;511;360;-128;49;M;686291;9205204
