"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-18T00:30:38;-6.75903333333;112.663083333;13;-1;316;314;0;49;M;683807;9252574
2023-09-18T00:31:07;-6.75775;112.661816667;13;-1;316;315;0;49;M;683667;9252717
2023-09-18T00:31:27;-6.757;112.661066667;13;-1;316;315;0;49;M;683584;9252800
2023-09-18T00:31:38;-6.75648333333;112.660566667;13;-1;316;315;0;49;M;683529;9252857
2023-09-18T00:31:57;-6.75531666667;112.659466667;13;-1;316;315;0;49;M;683408;9252987
2023-09-18T00:32:07;-6.75491666667;112.659066667;13;-1;316;315;0;49;M;683364;9253031
2023-09-18T00:32:17;-6.75431666667;112.658483333;13;-1;316;315;0;49;M;683300;9253098
2023-09-18T00:32:27;-6.75396666667;112.658133333;13;-1;316;315;0;49;M;683261;9253137
2023-09-18T00:32:38;-6.75345;112.657616667;13;-1;316;315;0;49;M;683204;9253194
2023-09-18T00:32:57;-6.75261666667;112.656833333;13;-1;316;315;-5;49;M;683118;9253286
2023-09-18T00:33:07;-6.75228333333;112.656483333;13;-1;316;315;-5;49;M;683080;9253323
2023-09-18T00:33:17;-6.75176666667;112.655983333;13;-1;316;315;0;49;M;683024;9253381
2023-09-18T00:33:27;-6.75141666667;112.655633333;13;-1;316;315;0;49;M;682986;9253420
2023-09-18T00:33:38;-6.7509;112.655116667;13;-1;315;315;-5;49;M;682929;9253477
