"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-13T12:35:54;-7.19160833333;112.692315;0.7;-1;511;205.3;-128;49;M;686867;9204723
2023-09-13T12:36:05;-7.19163833333;112.6923;0.6;-1;511;207;-128;49;M;686865;9204720
2023-09-13T12:36:15;-7.191665;112.692286667;0.9;-1;511;219.3;-128;49;M;686863;9204717
2023-09-13T12:36:25;-7.19169833333;112.692256667;1;-1;511;226.4;-128;49;M;686860;9204713
2023-09-13T12:36:35;-7.19173;112.692216667;1;-1;511;237;-128;49;M;686856;9204710
2023-09-13T12:36:44;-7.19174666667;112.69218;1;-1;511;245.4;-128;49;M;686852;9204708
2023-09-13T12:36:54;-7.191765;112.692131667;0.9;-1;511;254.6;-128;49;M;686846;9204706
2023-09-13T12:37:05;-7.19177333333;112.692085;0.9;-1;511;259.9;-128;49;M;686841;9204705
2023-09-13T12:37:16;-7.19178;112.692041667;0.9;-1;511;259.8;-128;49;M;686836;9204704
2023-09-13T12:37:25;-7.19178833333;112.691996667;1.1;-1;511;258.6;-128;49;M;686831;9204704
2023-09-13T12:37:44;-7.19181;112.69189;1.4;-1;511;257.2;-128;49;M;686820;9204701
2023-09-13T12:37:54;-7.19182833333;112.691816667;1.5;-1;511;256.6;-128;49;M;686812;9204699
2023-09-13T12:38:05;-7.19184166667;112.691741667;1.2;-1;511;268.4;-128;49;M;686803;9204698
2023-09-13T12:38:16;-7.19183333333;112.691686667;1;-1;511;291.9;-128;49;M;686797;9204699
2023-09-13T12:38:24;-7.19181166667;112.691645;1;-1;511;299.4;-128;49;M;686793;9204701
2023-09-13T12:38:35;-7.191785;112.691603333;1.1;-1;511;301.4;-128;49;M;686788;9204704
2023-09-13T12:38:44;-7.19176166667;112.691561667;1.1;-1;511;300.1;-128;49;M;686783;9204707
2023-09-13T12:38:54;-7.19173333333;112.691508333;1.2;-1;511;296.2;-128;49;M;686777;9204710
2023-09-13T12:39:16;-7.19168333333;112.691398333;1.2;-1;511;291.5;-128;49;M;686765;9204715
2023-09-13T12:39:24;-7.19166666667;112.69135;1.2;-1;511;288.6;-128;49;M;686760;9204717
2023-09-13T12:39:35;-7.19164833333;112.691291667;1.3;-1;511;286.2;-128;49;M;686754;9204719
2023-09-13T12:39:44;-7.191635;112.691236667;1.3;-1;511;283.1;-128;49;M;686748;9204721
2023-09-13T12:39:54;-7.19162;112.691166667;1.3;-1;511;281.4;-128;49;M;686740;9204723
2023-09-13T12:40:06;-7.19160333333;112.691095;1.3;-1;511;285;-128;49;M;686732;9204724
2023-09-13T12:40:16;-7.191585;112.691035;1.3;-1;511;290.6;-128;49;M;686725;9204726
2023-09-13T12:40:35;-7.191535;112.690925;1.3;-1;511;294.4;-128;49;M;686713;9204732
2023-09-13T12:40:44;-7.19151333333;112.690873333;1.3;-1;511;289.9;-128;49;M;686707;9204734
2023-09-13T12:40:54;-7.19149333333;112.690808333;1.3;-1;511;285;-128;49;M;686700;9204737
2023-09-13T12:41:06;-7.19147833333;112.69074;1.4;-1;511;280.6;-128;49;M;686693;9204738
2023-09-13T12:41:14;-7.19147;112.690681667;1.4;-1;511;276.3;-128;49;M;686686;9204739
2023-09-13T12:41:24;-7.19146166667;112.690615;1.5;-1;511;276.9;-128;49;M;686679;9204740
2023-09-13T12:41:35;-7.19145166667;112.69055;1.3;-1;511;285.2;-128;49;M;686672;9204741
2023-09-13T12:41:54;-7.19140166667;112.690445;1.3;-1;511;295.1;-128;49;M;686660;9204747
2023-09-13T12:42:14;-7.191355;112.690331667;1.2;-1;511;291.1;-128;49;M;686648;9204752
2023-09-13T12:42:24;-7.19133;112.690278333;1.2;-1;511;297.5;-128;49;M;686642;9204755
2023-09-13T12:42:35;-7.19130333333;112.690225;1.2;-1;511;294.3;-128;49;M;686636;9204758
2023-09-13T12:42:44;-7.19128166667;112.690168333;1.4;-1;511;287.7;-128;49;M;686630;9204760
2023-09-13T12:42:55;-7.19126833333;112.690105;1.4;-1;511;280.5;-128;49;M;686623;9204762
2023-09-13T12:43:06;-7.19125333333;112.690031667;1.4;-1;511;281.6;-128;49;M;686615;9204764
2023-09-13T12:43:24;-7.19122;112.689921667;1.3;-1;511;290.8;-128;49;M;686602;9204767
2023-09-13T12:43:35;-7.191195;112.689868333;1.2;-1;511;295;-128;49;M;686597;9204770
2023-09-13T12:43:44;-7.191165;112.689811667;1.4;-1;511;300;-128;49;M;686590;9204773
2023-09-13T12:43:55;-7.19112833333;112.689753333;1.5;-1;511;305;-128;49;M;686584;9204777
2023-09-13T12:44:06;-7.19107666667;112.68969;1.6;-1;511;309.5;-128;49;M;686577;9204783
2023-09-13T12:44:14;-7.19103333333;112.689638333;1.6;-1;511;307.5;-128;49;M;686571;9204788
2023-09-13T12:44:24;-7.19099333333;112.689576667;1.6;-1;511;299.4;-128;49;M;686564;9204792
2023-09-13T12:44:44;-7.19093;112.68944;1.6;-1;511;291.8;-128;49;M;686549;9204800
2023-09-13T12:44:55;-7.19090166667;112.689368333;1.6;-1;511;293.9;-128;49;M;686541;9204803
2023-09-13T12:45:06;-7.190865;112.689296667;1.4;-1;511;301.4;-128;49;M;686534;9204807
2023-09-13T12:45:15;-7.190825;112.689243333;1.4;-1;511;309.3;-128;49;M;686528;9204811
2023-09-13T12:45:24;-7.190785;112.689198333;1.3;-1;511;312.8;-128;49;M;686523;9204816
2023-09-13T12:45:35;-7.190735;112.689145;1.4;-1;511;316.3;-128;49;M;686517;9204821
2023-09-13T12:45:44;-7.19068833333;112.689101667;1.5;-1;511;318.7;-128;49;M;686512;9204826
2023-09-13T12:45:55;-7.19063;112.689053333;1.7;-1;511;320.3;-128;49;M;686507;9204833
2023-09-13T12:46:06;-7.19056166667;112.688993333;1.7;-1;511;321.2;-128;49;M;686500;9204840
2023-09-13T12:46:15;-7.19049666667;112.688936667;1.8;-1;511;319.6;-128;49;M;686494;9204848
2023-09-13T12:46:24;-7.19043833333;112.688883333;1.8;-1;511;314.1;-128;49;M;686488;9204854
2023-09-13T12:46:35;-7.19038166667;112.688813333;1.6;-1;511;302.4;-128;49;M;686480;9204860
2023-09-13T12:46:44;-7.19035;112.688753333;1.6;-1;511;291.9;-128;49;M;686474;9204864
2023-09-13T12:46:55;-7.19032833333;112.688676667;1.7;-1;511;283.2;-128;49;M;686465;9204866
2023-09-13T12:47:05;-7.19031333333;112.688596667;1.7;-1;511;281.2;-128;49;M;686456;9204868
2023-09-13T12:47:15;-7.19029;112.688523333;1.3;-1;511;295.4;-128;49;M;686448;9204871
2023-09-13T12:47:24;-7.19026166667;112.68848;1.1;-1;511;313.9;-128;49;M;686444;9204874
2023-09-13T12:47:35;-7.19021166667;112.688445;1.1;-1;511;329.4;-128;49;M;686440;9204879
2023-09-13T12:47:45;-7.19016333333;112.688416667;1.2;-1;511;329.7;-128;49;M;686437;9204885
2023-09-13T12:47:54;-7.19012166667;112.688386667;1.2;-1;511;320.5;-128;49;M;686433;9204889
2023-09-13T12:48:05;-7.19008;112.688343333;1.4;-1;511;311.3;-128;49;M;686429;9204894
2023-09-13T12:48:15;-7.19003833333;112.688281667;1.5;-1;511;305.6;-128;49;M;686422;9204899
2023-09-13T12:48:24;-7.18999666667;112.688231667;1.6;-1;511;315.3;-128;49;M;686416;9204903
2023-09-13T12:48:54;-7.18979333333;112.68811;1.7;-1;511;332.8;-128;49;M;686403;9204926
2023-09-13T12:49:05;-7.18972333333;112.68807;1.6;-1;511;328.9;-128;49;M;686399;9204934
2023-09-13T12:49:15;-7.18966166667;112.688028333;1.5;-1;511;326.8;-128;49;M;686394;9204940
2023-09-13T12:49:25;-7.18960333333;112.687986667;1.4;-1;511;325;-128;49;M;686389;9204947
2023-09-13T12:49:36;-7.18954166667;112.687941667;1.4;-1;511;324.6;-128;49;M;686384;9204954
2023-09-13T12:49:45;-7.18948666667;112.68791;1.4;-1;511;335.2;-128;49;M;686381;9204960
2023-09-13T12:49:55;-7.18943;112.68789;1.5;-1;511;344;-128;49;M;686379;9204966
2023-09-13T12:50:15;-7.18928333333;112.687863333;1.5;-1;511;351.4;-128;49;M;686376;9204982
2023-09-13T12:50:25;-7.18921166667;112.687851667;1.5;-1;511;353;-128;49;M;686375;9204990
2023-09-13T12:50:35;-7.189135;112.687843333;1.4;-1;511;352.8;-128;49;M;686374;9204999
2023-09-13T12:50:45;-7.18907166667;112.687835;1.3;-1;511;352.7;-128;49;M;686373;9205006
2023-09-13T12:50:54;-7.189015;112.687828333;1.3;-1;511;354.4;-128;49;M;686372;9205012
2023-09-13T12:51:05;-7.188955;112.687821667;1.3;-1;511;354.6;-128;49;M;686371;9205019
2023-09-13T12:51:15;-7.18889666667;112.687818333;1.2;-1;511;1;-128;49;M;686371;9205025
2023-09-13T12:51:25;-7.188845;112.687826667;1;-1;511;12.9;-128;49;M;686372;9205031
2023-09-13T12:51:45;-7.18876;112.687853333;0.9;-1;511;18;-128;49;M;686375;9205040
2023-09-13T12:51:54;-7.188725;112.687866667;0.9;-1;511;16.3;-128;49;M;686376;9205044
2023-09-13T12:52:05;-7.188685;112.687883333;0.9;-1;511;20.2;-128;49;M;686378;9205048
2023-09-13T12:52:15;-7.18864333333;112.687901667;0.8;-1;511;18.4;-128;49;M;686380;9205053
2023-09-13T12:52:25;-7.18860333333;112.687913333;0.7;-1;511;16.4;-128;49;M;686382;9205057
2023-09-13T12:52:35;-7.18856666667;112.687921667;0.6;-1;511;8.8;-128;49;M;686383;9205062
2023-09-13T12:52:56;-7.18851;112.687926667;0.5;-1;511;356.5;-128;49;M;686383;9205068
2023-09-13T12:53:05;-7.18849333333;112.68792;0.4;-1;511;321.9;-128;49;M;686382;9205070
2023-09-13T12:53:15;-7.18848;112.687908333;0.4;-1;511;319.7;-128;49;M;686381;9205071
2023-09-13T12:53:25;-7.18846333333;112.687898333;0.4;-1;511;340.2;-128;49;M;686380;9205073
2023-09-13T12:53:45;-7.18841;112.687895;0.7;-1;511;9.4;-128;49;M;686380;9205079
2023-09-13T12:53:56;-7.188375;112.687905;0.7;-1;511;15.5;-128;49;M;686381;9205083
2023-09-13T12:54:15;-7.18830833333;112.687915;0.6;-1;511;356.4;-128;49;M;686382;9205090
2023-09-13T12:54:25;-7.188285;112.687911667;0.5;-1;511;345.8;-128;49;M;686382;9205093
2023-09-13T12:54:34;-7.188265;112.687903333;0.3;-1;511;323.4;-128;49;M;686381;9205095
2023-09-13T12:54:45;-7.18825;112.687898333;0.3;-1;511;5.4;-128;49;M;686380;9205097
2023-09-13T12:54:56;-7.18823333333;112.687911667;0.6;-1;511;50;-128;49;M;686382;9205098
2023-09-13T12:55:05;-7.18821833333;112.687935;0.6;-1;511;53.5;-128;49;M;686384;9205100
2023-09-13T12:55:15;-7.18819833333;112.687958333;0.5;-1;511;54.3;-128;49;M;686387;9205102
2023-09-13T12:55:25;-7.18818666667;112.687975;0.4;-1;511;47.8;-128;49;M;686389;9205104
2023-09-13T12:55:34;-7.18817333333;112.687988333;0.4;-1;511;46.2;-128;49;M;686390;9205105
2023-09-13T12:55:56;-7.188145;112.688005;0.2;-1;511;360;-128;49;M;686392;9205108
2023-09-13T12:56:05;-7.188135;112.688008333;0.2;-1;511;360;-128;49;M;686392;9205109
2023-09-13T12:56:15;-7.18812333333;112.688008333;0.2;-1;511;360;-128;49;M;686392;9205111
2023-09-13T12:56:24;-7.18811333333;112.68801;0.2;-1;511;360;-128;49;M;686393;9205112
2023-09-13T12:56:34;-7.18810333333;112.68801;0.1;-1;511;360;-128;49;M;686393;9205113
2023-09-13T12:56:45;-7.18809666667;112.688001667;0.1;-1;511;360;-128;49;M;686392;9205113
2023-09-13T12:57:15;-7.18807;112.687988333;0.2;-1;511;360;-128;49;M;686390;9205116
2023-09-13T12:57:24;-7.18806;112.687983333;0.2;-1;511;360;-128;49;M;686390;9205118
2023-09-13T12:57:34;-7.188055;112.687975;0.2;-1;511;360;-128;49;M;686389;9205118
2023-09-13T12:57:45;-7.18804833333;112.687963333;0.2;-1;511;360;-128;49;M;686387;9205119
2023-09-13T12:57:55;-7.18804333333;112.687951667;0.2;-1;511;360;-128;49;M;686386;9205119
2023-09-13T12:58:05;-7.188035;112.68795;0.1;-1;511;360;-128;49;M;686386;9205120
2023-09-13T12:58:24;-7.18802;112.687965;0.1;-1;511;360;-128;49;M;686388;9205122
2023-09-13T12:58:34;-7.18801666667;112.687971667;0.1;-1;511;360;-128;49;M;686388;9205122
2023-09-13T12:58:55;-7.187995;112.687996667;0.4;-1;511;50.4;-128;49;M;686391;9205125
2023-09-13T12:59:05;-7.187985;112.688015;0.3;-1;511;52.7;-128;49;M;686393;9205126
2023-09-13T12:59:15;-7.187975;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T12:59:24;-7.187975;112.688018333;0.1;-1;511;360;-128;49;M;686394;9205127
2023-09-13T12:59:34;-7.187975;112.688016667;0;-1;511;360;-128;49;M;686393;9205127
2023-09-13T12:59:44;-7.18797333333;112.688021667;0.1;-1;511;360;-128;49;M;686394;9205127
2023-09-13T12:59:55;-7.18797;112.688025;0.1;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:05;-7.18797;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:15;-7.18797166667;112.688021667;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:26;-7.18797166667;112.688021667;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:35;-7.18797166667;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:44;-7.18797333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:00:55;-7.187975;112.68802;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:01:15;-7.18797833333;112.688025;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:01:26;-7.18797666667;112.688025;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:01:35;-7.18797666667;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:01:44;-7.18797833333;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:01:55;-7.18798333333;112.688028333;0;-1;511;360;-128;49;M;686395;9205126
2023-09-13T13:02:05;-7.18798666667;112.688028333;0;-1;511;360;-128;49;M;686395;9205126
2023-09-13T13:02:15;-7.18798666667;112.688028333;0;-1;511;360;-128;49;M;686395;9205126
2023-09-13T13:02:26;-7.18798833333;112.688031667;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:02:35;-7.18799;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:02:44;-7.18799166667;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:02:55;-7.187995;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:03:06;-7.18799333333;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:03:15;-7.18799166667;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:03:26;-7.18799333333;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:03:35;-7.18799;112.688025;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:03:44;-7.18798166667;112.688025;0.2;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:03:55;-7.18797666667;112.688026667;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:04:06;-7.187975;112.688023333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:04:14;-7.18797666667;112.68802;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:04:26;-7.18797666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:04:35;-7.18797833333;112.688018333;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T13:04:44;-7.18798166667;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:04:55;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:05:05;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:05:14;-7.18798666667;112.688021667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:05:35;-7.18799;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:05:55;-7.18799333333;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:06:05;-7.18799333333;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:06:14;-7.187995;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:06:25;-7.187995;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:06:35;-7.18799333333;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:06:44;-7.18799333333;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:06:55;-7.187995;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:07:05;-7.187995;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:07:14;-7.18799666667;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:07:25;-7.18799666667;112.688031667;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:07:35;-7.187995;112.688031667;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:07:55;-7.187995;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:08:14;-7.18799833333;112.688028333;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:08:25;-7.18799833333;112.688028333;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:08:44;-7.18799833333;112.688025;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:08:55;-7.18799666667;112.688025;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:09:05;-7.187995;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:09:14;-7.187995;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:09:25;-7.187995;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:09:44;-7.187995;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:09:54;-7.187995;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:10:05;-7.187995;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:10:15;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:10:25;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:10:35;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:10:54;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:11:15;-7.18799166667;112.68802;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:11:26;-7.18799166667;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:11:34;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:11:44;-7.187995;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:11:54;-7.187995;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:12:15;-7.18799166667;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:12:26;-7.18799166667;112.688031667;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:12:34;-7.18799;112.688036667;0;-1;511;360;-128;49;M;686396;9205125
2023-09-13T13:12:44;-7.18799;112.68804;0;-1;511;360;-128;49;M;686396;9205125
2023-09-13T13:12:54;-7.18799;112.688043333;0;-1;511;360;-128;49;M;686396;9205125
2023-09-13T13:13:05;-7.18799166667;112.688045;0;-1;511;360;-128;49;M;686396;9205125
2023-09-13T13:13:14;-7.18799333333;112.688046667;0;-1;511;360;-128;49;M;686397;9205125
2023-09-13T13:13:26;-7.18799333333;112.688048333;0;-1;511;360;-128;49;M;686397;9205125
2023-09-13T13:13:34;-7.18799333333;112.688048333;0;-1;511;360;-128;49;M;686397;9205125
2023-09-13T13:13:44;-7.18799166667;112.688048333;0;-1;511;360;-128;49;M;686397;9205125
2023-09-13T13:13:54;-7.18798833333;112.68805;0;-1;511;360;-128;49;M;686397;9205125
2023-09-13T13:14:05;-7.18798666667;112.68805;0;-1;511;360;-128;49;M;686397;9205126
2023-09-13T13:14:14;-7.187985;112.688048333;0;-1;511;360;-128;49;M;686397;9205126
2023-09-13T13:14:26;-7.187985;112.688046667;0;-1;511;360;-128;49;M;686397;9205126
2023-09-13T13:14:34;-7.18798666667;112.688043333;0;-1;511;360;-128;49;M;686396;9205126
2023-09-13T13:14:44;-7.18798666667;112.688038333;0;-1;511;360;-128;49;M;686396;9205126
2023-09-13T13:14:55;-7.18798666667;112.688036667;0;-1;511;360;-128;49;M;686396;9205126
2023-09-13T13:15:05;-7.18798833333;112.688035;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:15:14;-7.18799;112.688031667;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:15:26;-7.18799;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:15:34;-7.18799;112.68803;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:15:45;-7.18798833333;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:16:05;-7.18798666667;112.688026667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:16:26;-7.18798833333;112.688025;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:16:45;-7.18799166667;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:16:55;-7.18799;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:17:05;-7.18799;112.68802;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:17:15;-7.18798833333;112.68802;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:17:26;-7.18798666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:17:34;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:17:45;-7.18798333333;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:17:55;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:18:04;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:18:15;-7.187985;112.688021667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T13:18:25;-7.18798833333;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:18:34;-7.18799;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:18:45;-7.18799166667;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:18:55;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:19:04;-7.18799333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:19:25;-7.18799333333;112.68802;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:19:34;-7.18799333333;112.68802;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:19:45;-7.18799166667;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:19:55;-7.18799166667;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:20:04;-7.18799333333;112.688028333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-13T13:20:15;-7.18799833333;112.688026667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:20:25;-7.188;112.688026667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:20:34;-7.188;112.688026667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:20:45;-7.18799833333;112.688028333;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:20:55;-7.18799833333;112.68803;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:21:04;-7.18799833333;112.68803;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:21:15;-7.18799833333;112.68803;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:21:25;-7.188;112.68803;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:21:34;-7.18800333333;112.68803;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T13:21:45;-7.18800833333;112.688026667;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T13:21:55;-7.18801333333;112.688023333;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T13:22:04;-7.18801833333;112.688021667;0;-1;511;360;-128;49;M;686394;9205122
2023-09-13T13:22:15;-7.18802;112.688018333;0;-1;511;360;-128;49;M;686394;9205122
2023-09-13T13:22:25;-7.18801666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205122
2023-09-13T13:22:34;-7.188015;112.688018333;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T13:22:45;-7.18801166667;112.688018333;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T13:22:55;-7.18801;112.688016667;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T13:23:04;-7.18800833333;112.688016667;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T13:23:15;-7.18800666667;112.688016667;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T13:23:24;-7.188005;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:23:45;-7.188;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:23:55;-7.18799666667;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:24:05;-7.18799333333;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:24:15;-7.18799333333;112.688013333;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:24:24;-7.18799166667;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:24:34;-7.18799166667;112.688013333;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:25:05;-7.187995;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:25:15;-7.18799833333;112.68801;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:25:26;-7.18799833333;112.688011667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:25:34;-7.18799666667;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:25:45;-7.18799666667;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:25:54;-7.18799666667;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:26:05;-7.18799833333;112.688013333;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:26:15;-7.188;112.688013333;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:26:26;-7.188;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:26:34;-7.18800166667;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:26:42;-7.188;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:29:42;-7.187995;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T13:32:44;-7.188;112.68801;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:35:43;-7.18800166667;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T13:38:42;-7.18799166667;112.688016667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:41:43;-7.18797833333;112.688003333;0;-1;511;360;-128;49;M;686392;9205127
