"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-24T02:09:51;-6.87217666667;112.74141;12.2;-1;19;18;0;49;M;692421;9240031
2023-09-24T02:10:53;-6.86896666667;112.742488333;11.1;-1;18;16.9;0;49;M;692541;9240386
2023-09-24T02:11:03;-6.86853166667;112.742631667;10.9;-1;18;17.4;0;49;M;692557;9240434
2023-09-24T02:11:23;-6.86759166667;112.742941667;10.6;-1;18;18;0;49;M;692592;9240538
2023-09-24T02:11:33;-6.86713;112.74309;10.4;-1;18;18;0;49;M;692609;9240589
2023-09-24T02:12:03;-6.865785;112.743521667;9.9;-1;16;17.7;0;49;M;692657;9240737
2023-09-24T02:13:30;-6.86213166667;112.74438;8.6;-1;354;5;-127;49;M;692753;9241141
2023-09-24T02:13:50;-6.86130666667;112.744363333;8.2;-1;347;353.2;-127;49;M;692752;9241232
2023-09-24T02:14:16;-6.86036333333;112.744178333;7.8;-1;343;346.6;0;49;M;692732;9241336
2023-09-24T02:14:33;-6.85978;112.744016667;7.6;-1;341;343.2;0;49;M;692714;9241401
2023-09-24T02:14:53;-6.85915666667;112.743816667;7.3;-1;340;341.5;0;49;M;692692;9241470
2023-09-24T02:15:03;-6.85883833333;112.743705;7.2;-1;339;340.5;0;49;M;692680;9241505
2023-09-24T02:16:03;-6.85705333333;112.742998333;6.6;-1;340;338.2;0;49;M;692603;9241703
2023-09-24T02:17:44;-6.85438;112.74193;5.7;-1;341;337.9;0;49;M;692485;9241999
2023-09-24T02:18:03;-6.85389333333;112.741743333;5.5;-1;341;338.9;0;49;M;692465;9242053
2023-09-24T02:18:13;-6.85367833333;112.74166;5.4;-1;341;338.8;0;49;M;692456;9242077
2023-09-24T02:18:44;-6.85295833333;112.741375;5.4;-1;342;337.7;0;49;M;692425;9242157
2023-09-24T02:19:44;-6.85164166667;112.740863333;4.9;-1;342;338.4;0;49;M;692369;9242302
2023-09-24T02:20:03;-6.85124666667;112.740705;4.7;-1;342;338.3;0;49;M;692351;9242346
2023-09-24T02:20:22;-6.85085833333;112.74055;4.7;-1;342;338.3;0;49;M;692334;9242389
2023-09-24T02:20:34;-6.85062;112.74045;4.6;-1;342;337;0;49;M;692323;9242416
2023-09-24T02:20:44;-6.85042333333;112.740368333;4.5;-1;342;336.9;0;49;M;692314;9242437
2023-09-24T02:21:13;-6.849835;112.740136667;4.7;-1;342;340.7;0;49;M;692289;9242502
2023-09-24T02:22:03;-6.84881166667;112.73972;4.9;-1;343;336;0;49;M;692243;9242616
2023-09-24T02:22:13;-6.84857833333;112.73961;5;-1;344;336;0;49;M;692231;9242642
2023-09-24T02:22:34;-6.84814666667;112.739426667;5.1;-1;347;337.9;0;49;M;692211;9242689
2023-09-24T02:23:03;-6.84748;112.739185;5;-1;350;342;0;49;M;692185;9242763
2023-09-24T02:23:13;-6.84727666667;112.739131667;5;-1;351;344.1;0;49;M;692179;9242786
2023-09-24T02:23:23;-6.84704833333;112.739073333;5;-1;351;345.2;0;49;M;692173;9242811
2023-09-24T02:23:33;-6.84682166667;112.739023333;5;-1;351;348.7;0;49;M;692167;9242836
2023-09-24T02:23:44;-6.84657166667;112.738956667;5;-1;351;345.2;0;49;M;692160;9242864
2023-09-24T02:24:14;-6.84586;112.738761667;5.2;-1;354;345;0;49;M;692139;9242943
2023-09-24T02:24:33;-6.84544166667;112.738666667;5.1;-1;355;347.1;0;49;M;692128;9242989
2023-09-24T02:24:52;-6.84497666667;112.738591667;5;-1;356;352.5;0;49;M;692120;9243040
2023-09-24T02:25:03;-6.84474333333;112.738558333;5.1;-1;355;350.5;0;49;M;692117;9243066
2023-09-24T02:25:23;-6.84427333333;112.738495;5.2;-1;355;351.6;0;49;M;692110;9243118
2023-09-24T02:25:33;-6.84401666667;112.738458333;5;-1;355;351.5;0;49;M;692106;9243147
2023-09-24T02:25:52;-6.84356833333;112.738388333;5.1;-1;355;351.6;0;49;M;692098;9243196
2023-09-24T02:26:03;-6.84333166667;112.738355;5.1;-1;355;352.7;0;49;M;692095;9243222
2023-09-24T02:26:23;-6.84285666667;112.738295;5.2;-1;355;351.6;0;49;M;692088;9243275
2023-09-24T02:26:42;-6.84238;112.738225;5.2;-1;355;351.6;0;49;M;692081;9243328
2023-09-24T02:26:52;-6.842165;112.738196667;5.2;-1;355;351.6;0;49;M;692078;9243352
2023-09-24T02:27:03;-6.84190166667;112.73816;5.2;-1;355;353.8;0;49;M;692074;9243381
2023-09-24T02:27:32;-6.84118166667;112.738058333;5.2;-1;355;351.6;0;49;M;692063;9243460
2023-09-24T02:27:42;-6.84094;112.738025;5.2;-1;355;352.7;0;49;M;692059;9243487
2023-09-24T02:27:52;-6.84069833333;112.737991667;5.2;-1;356;352.6;0;49;M;692056;9243514
2023-09-24T02:28:03;-6.84045666667;112.737963333;5.3;-1;355;352.8;0;49;M;692053;9243541
2023-09-24T02:28:14;-6.84019;112.737928333;5.3;-1;355;352.8;0;49;M;692049;9243570
2023-09-24T02:28:43;-6.83948333333;112.737835;5.2;-1;355;351.6;0;49;M;692039;9243648
2023-09-24T02:29:03;-6.838995;112.737763333;5.3;-1;356;351.6;0;49;M;692031;9243702
2023-09-24T02:29:14;-6.83870166667;112.737713333;5.4;-1;356;349.6;0;49;M;692026;9243735
2023-09-24T02:29:32;-6.83825833333;112.737646667;5.3;-1;358;351.5;0;49;M;692018;9243784
2023-09-24T02:29:43;-6.83798833333;112.737603333;5.4;-1;359;351.6;0;49;M;692014;9243814
2023-09-24T02:30:23;-6.83702166667;112.737496667;5.4;-1;1;352.5;0;49;M;692002;9243921
2023-09-24T02:30:43;-6.8365;112.737435;5.4;-1;4;353.4;0;49;M;691996;9243978
2023-09-24T02:31:03;-6.83603;112.737388333;5.4;-1;7;355.3;0;49;M;691991;9244030
2023-09-24T02:31:14;-6.83575166667;112.73737;5.4;-1;9;356.3;127;49;M;691989;9244061
2023-09-24T02:31:23;-6.83551833333;112.737358333;5.7;-1;11;356.8;127;49;M;691988;9244087
2023-09-24T02:31:43;-6.83496333333;112.73737;5.7;-1;15;3.8;127;49;M;691989;9244148
2023-09-24T02:31:54;-6.83469833333;112.737408333;5.8;-1;16;11;0;49;M;691994;9244178
2023-09-24T02:32:23;-6.83388;112.737555;6.1;-1;16;12.2;0;49;M;692010;9244268
2023-09-24T02:32:43;-6.833305;112.737688333;6.4;-1;16;10.6;0;49;M;692025;9244332
2023-09-24T02:32:54;-6.83300166667;112.737741667;6.7;-1;17;10.8;0;49;M;692031;9244365
2023-09-24T02:33:23;-6.83209166667;112.737961667;7.3;-1;16;12.8;0;49;M;692056;9244466
2023-09-24T02:33:43;-6.83141666667;112.738115;7.7;-1;16;9.2;0;49;M;692073;9244540
2023-09-24T02:34:03;-6.83067166667;112.738296667;8;-1;16;13.8;0;49;M;692093;9244623
2023-09-24T02:34:13;-6.83030666667;112.738401667;8.3;-1;15;17;0;49;M;692105;9244663
2023-09-24T02:34:23;-6.829965;112.738476667;8.3;-1;15;9.4;0;49;M;692114;9244701
2023-09-24T02:34:43;-6.82914333333;112.738651667;8.8;-1;17;14.3;0;49;M;692133;9244791
2023-09-24T02:34:54;-6.82874666667;112.738763333;8.9;-1;16;14.7;0;49;M;692146;9244835
2023-09-24T02:35:13;-6.82796;112.738958333;9.3;-1;16;14.1;0;49;M;692168;9244922
2023-09-24T02:35:23;-6.82753333333;112.739053333;9.4;-1;16;14.1;0;49;M;692178;9244969
2023-09-24T02:35:33;-6.82705166667;112.739161667;9.6;-1;17;11.6;0;49;M;692190;9245023
2023-09-24T02:35:43;-6.82661166667;112.739275;9.8;-1;17;16.4;0;49;M;692203;9245071
2023-09-24T02:35:54;-6.82611833333;112.739398333;10;-1;16;14.2;0;49;M;692217;9245126
2023-09-24T02:36:13;-6.82525;112.739611667;10.2;-1;16;13.7;0;49;M;692241;9245222
2023-09-24T02:36:23;-6.82482833333;112.739715;10.4;-1;17;12.6;0;49;M;692252;9245268
2023-09-24T02:36:33;-6.82435;112.739808333;10.6;-1;18;12;0;49;M;692263;9245321
2023-09-24T02:36:44;-6.82382166667;112.739941667;10.8;-1;20;14.1;0;49;M;692278;9245379
2023-09-24T02:36:54;-6.823345;112.74008;10.8;-1;20;16.8;0;49;M;692293;9245432
2023-09-24T02:37:13;-6.82237666667;112.740373333;11;-1;21;15.8;0;49;M;692326;9245539
2023-09-24T02:37:23;-6.82189166667;112.740535;11;-1;21;19.9;0;49;M;692344;9245593
2023-09-24T02:37:44;-6.82089;112.740838333;11.3;-1;24;17.9;0;49;M;692378;9245703
2023-09-24T02:38:03;-6.81989166667;112.741206667;11.5;-1;25;22;0;49;M;692419;9245814
2023-09-24T02:38:13;-6.81944;112.741381667;11.6;-1;25;21.5;0;49;M;692439;9245864
2023-09-24T02:38:23;-6.818935;112.741588333;11.7;-1;26;21.6;0;49;M;692462;9245919
2023-09-24T02:38:33;-6.818425;112.741798333;11.9;-1;26;23.5;0;49;M;692485;9245976
2023-09-24T02:38:53;-6.81740666667;112.74226;12.2;-1;26;25.5;0;49;M;692537;9246088
2023-09-24T02:39:03;-6.81683666667;112.742515;12.2;-1;25;23.1;0;49;M;692565;9246151
2023-09-24T02:39:23;-6.81578;112.742975;12.5;-1;25;23.1;0;49;M;692616;9246268
2023-09-24T02:39:33;-6.81529666667;112.743175;12.5;-1;26;22.7;0;49;M;692639;9246321
2023-09-24T02:39:44;-6.81469833333;112.74342;12.7;-1;27;22.4;0;49;M;692666;9246387
2023-09-24T02:40:04;-6.81361333333;112.743903333;12.8;-1;29;25.4;0;49;M;692720;9246507
2023-09-24T02:40:23;-6.81258833333;112.744405;13;-1;30;27.3;0;49;M;692776;9246620
2023-09-24T02:40:44;-6.81139666667;112.74501;13.1;-1;33;28.2;0;49;M;692843;9246752
2023-09-24T02:41:13;-6.80985666667;112.745898333;13.3;-1;37;31.3;0;49;M;692942;9246922
2023-09-24T02:41:23;-6.80938666667;112.746195;13.3;-1;39;32.5;127;49;M;692975;9246973
2023-09-24T02:41:33;-6.80887333333;112.74654;13.3;-1;42;34.5;127;49;M;693013;9247030
2023-09-24T02:41:44;-6.80833333333;112.74695;13.2;-1;43;37.3;0;49;M;693059;9247090
2023-09-24T02:42:04;-6.80739166667;112.747745;13.2;-1;44;40.5;0;49;M;693147;9247193
2023-09-24T02:42:13;-6.80697166667;112.748111667;13.3;-1;45;41.5;0;49;M;693188;9247240
2023-09-24T02:42:23;-6.80646166667;112.748571667;13.3;-1;45;41.5;0;49;M;693239;9247296
2023-09-24T02:42:44;-6.80556;112.74942;13.4;-1;45;43.2;0;49;M;693333;9247395
2023-09-24T02:43:43;-6.80288833333;112.75199;13.6;-1;52;46.4;127;49;M;693618;9247690
2023-09-24T02:43:53;-6.80246666667;112.752456667;13.5;-1;54;48.8;0;49;M;693670;9247736
2023-09-24T02:44:04;-6.80202;112.752986667;13.6;-1;56;49.9;0;49;M;693729;9247785
2023-09-24T02:44:32;-6.80091833333;112.754441667;13.5;-1;59;54.3;0;49;M;693890;9247907
2023-09-24T02:44:43;-6.80057166667;112.754965;13.5;-1;60;57.8;0;49;M;693948;9247945
2023-09-24T02:45:03;-6.79987666667;112.756016667;13.5;-1;62;57.7;0;49;M;694065;9248021
2023-09-24T02:45:13;-6.79954;112.75655;13.7;-1;63;57.9;0;49;M;694124;9248058
2023-09-24T02:45:32;-6.79894;112.757588333;13.5;-1;65;61.1;0;49;M;694239;9248124
2023-09-24T02:45:43;-6.79861333333;112.758201667;13.5;-1;67;61.3;0;49;M;694307;9248160
2023-09-24T02:45:53;-6.798305;112.758826667;13.5;-1;67;64;0;49;M;694376;9248194
2023-09-24T02:46:03;-6.79804;112.759396667;13.5;-1;68;65.4;0;49;M;694439;9248223
2023-09-24T02:46:13;-6.79778;112.759971667;13.6;-1;68;66.3;0;49;M;694503;9248252
2023-09-24T02:46:32;-6.79728833333;112.761068333;13.6;-1;68;66.7;0;49;M;694624;9248306
2023-09-24T02:47:03;-6.79651;112.762805;13.7;-1;67;65.3;0;49;M;694816;9248391
2023-09-24T02:47:23;-6.795985;112.763963333;13.8;-1;68;65.9;0;49;M;694945;9248448
2023-09-24T02:47:43;-6.79546833333;112.765131667;13.8;-1;68;66.3;0;49;M;695074;9248505
2023-09-24T02:47:53;-6.79518833333;112.76578;13.8;-1;68;66.7;0;49;M;695146;9248536
2023-09-24T02:48:03;-6.79496166667;112.766308333;13.7;-1;68;66.7;0;49;M;695204;9248561
2023-09-24T02:48:13;-6.79470666667;112.766896667;13.8;-1;68;66.7;0;49;M;695269;9248589
2023-09-24T02:48:33;-6.79416666667;112.768135;13.8;-1;68;66.3;0;49;M;695407;9248648
2023-09-24T02:48:53;-6.79368;112.769258333;13.9;-1;68;66.7;0;49;M;695531;9248701
2023-09-24T02:49:03;-6.79340166667;112.769911667;13.9;-1;68;67.1;0;49;M;695603;9248732
2023-09-24T02:49:13;-6.793145;112.770505;13.9;-1;68;66.3;0;49;M;695669;9248760
2023-09-24T02:49:43;-6.79239833333;112.77223;14;-1;69;67.3;0;49;M;695860;9248842
2023-09-24T02:49:53;-6.79214833333;112.77283;13.9;-1;69;67.7;0;49;M;695926;9248869
2023-09-24T02:50:03;-6.79190166667;112.773431667;14;-1;69;67.7;0;49;M;695993;9248896
2023-09-24T02:50:23;-6.79140333333;112.774633333;14.1;-1;69;67.7;0;49;M;696126;9248951
2023-09-24T02:50:35;-6.79110333333;112.775356667;14;-1;69;67.7;0;49;M;696206;9248984
2023-09-24T02:50:47;-6.790775;112.776143333;14.1;-1;69;67.3;0;49;M;696293;9249020
2023-09-24T02:50:59;-6.79050166667;112.776811667;14.1;-1;69;67.7;0;49;M;696367;9249050
2023-09-24T02:51:11;-6.79020166667;112.77754;14;-1;69;67.7;0;49;M;696448;9249083
2023-09-24T02:51:23;-6.78988166667;112.778333333;14.1;-1;69;67.7;0;49;M;696536;9249118
2023-09-24T02:51:35;-6.78961333333;112.779006667;14.1;-1;69;68.1;0;49;M;696610;9249147
2023-09-24T02:51:47;-6.78928833333;112.779803333;14.2;-1;69;68.1;0;49;M;696698;9249183
2023-09-24T02:51:59;-6.78901333333;112.780476667;14.2;-1;69;67.7;0;49;M;696773;9249213
2023-09-24T02:52:11;-6.78871166667;112.781213333;14.3;-1;69;68.1;0;49;M;696855;9249246
2023-09-24T02:52:23;-6.78838666667;112.78201;14.3;-1;69;67.7;0;49;M;696943;9249282
2023-09-24T02:52:35;-6.78808666667;112.78275;14.3;-1;69;68.1;0;49;M;697025;9249314
2023-09-24T02:52:47;-6.78779;112.783488333;14.3;-1;69;68.1;0;49;M;697106;9249347
2023-09-24T02:52:59;-6.787515;112.784166667;14.4;-1;69;68.2;0;49;M;697182;9249377
2023-09-24T02:53:23;-6.78690833333;112.78565;14.3;-1;69;67.7;0;49;M;697346;9249444
2023-09-24T02:53:35;-6.78660333333;112.786393333;14.4;-1;69;67.8;0;49;M;697428;9249477
2023-09-24T02:53:47;-6.78630333333;112.787136667;14.4;-1;69;67.8;0;49;M;697510;9249510
2023-09-24T02:53:59;-6.78598;112.787943333;14.4;-1;69;68.2;0;49;M;697600;9249545
2023-09-24T02:54:11;-6.78568666667;112.788691667;14.4;-1;69;68.2;0;49;M;697683;9249577
2023-09-24T02:54:23;-6.78538833333;112.789438333;14.4;-1;69;68.2;0;49;M;697765;9249610
2023-09-24T02:54:35;-6.78508833333;112.790188333;14.5;-1;69;68.2;0;49;M;697848;9249643
2023-09-24T02:54:47;-6.78478833333;112.790933333;14.4;-1;69;67.8;0;49;M;697931;9249676
2023-09-24T02:54:58;-6.78450833333;112.791616667;14.3;-1;69;67.7;0;49;M;698006;9249707
2023-09-24T02:55:11;-6.78420166667;112.792363333;14.5;-1;69;67.8;0;49;M;698089;9249740
2023-09-24T02:55:23;-6.78390333333;112.793113333;14.4;-1;69;68.2;0;49;M;698172;9249773
2023-09-24T02:56:05;-6.78285166667;112.795735;14.6;-1;69;67.8;0;49;M;698462;9249888
2023-09-24T02:56:29;-6.78224333333;112.797231667;14.5;-1;69;67.8;0;49;M;698628;9249955
2023-09-24T02:56:40;-6.78194666667;112.797983333;14.5;-1;69;67.8;0;49;M;698711;9249987
2023-09-24T02:56:53;-6.78165166667;112.798736667;14.4;-1;69;68.2;0;49;M;698795;9250020
2023-09-24T02:57:05;-6.78136;112.79949;14.6;-1;69;68.6;0;49;M;698878;9250052
2023-09-24T02:57:16;-6.78106333333;112.800241667;14.4;-1;69;68.6;0;49;M;698961;9250084
2023-09-24T02:57:35;-6.78058833333;112.80143;14.5;-1;69;68.2;0;49;M;699093;9250136
2023-09-24T02:57:47;-6.780285;112.802178333;14.5;-1;69;68.2;0;49;M;699176;9250169
2023-09-24T02:57:58;-6.78001;112.80287;14.4;-1;69;68.2;0;49;M;699252;9250199
2023-09-24T02:58:23;-6.77939;112.804435;14.5;-1;69;68.2;0;49;M;699426;9250267
2023-09-24T02:58:35;-6.779115;112.805126667;14.5;-1;69;68.2;0;49;M;699502;9250298
2023-09-24T02:58:47;-6.77881166667;112.80588;14.6;-1;69;67.8;0;49;M;699586;9250331
2023-09-24T02:58:59;-6.778485;112.806695;14.6;-1;69;68.2;0;49;M;699676;9250367
2023-09-24T02:59:11;-6.77818666667;112.807451667;14.6;-1;69;68.2;0;49;M;699760;9250399
2023-09-24T02:59:23;-6.77789;112.80821;14.6;-1;69;68.6;0;49;M;699844;9250432
2023-09-24T02:59:35;-6.77759166667;112.808965;14.6;-1;69;68.6;0;49;M;699927;9250464
2023-09-24T02:59:47;-6.77729166667;112.809721667;14.6;-1;69;68.6;0;49;M;700011;9250497
2023-09-24T03:00:11;-6.77668833333;112.811235;14.6;-1;69;68.2;0;49;M;700178;9250563
2023-09-24T03:00:23;-6.776415;112.81193;14.6;-1;69;68.2;0;49;M;700255;9250593
2023-09-24T03:00:47;-6.77579666667;112.813511667;14.6;-1;69;68.6;0;49;M;700431;9250661
2023-09-24T03:01:11;-6.77519333333;112.815028333;14.6;-1;69;68.2;0;49;M;700598;9250727
2023-09-24T03:01:29;-6.77475;112.816168333;14.6;-1;69;69;0;49;M;700725;9250776
