"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-29T20:02:27;-7.04105833333;112.66582;15.1;-1;195;194.6;0;49;M;684000;9221384
2023-09-29T20:02:34;-7.04153;112.665686667;15.1;-1;195;194.4;0;49;M;683985;9221332
2023-09-29T20:02:46;-7.04234166667;112.665456667;15.1;-1;195;194.9;0;49;M;683960;9221242
2023-09-29T20:03:03;-7.04358;112.6651;15.4;-1;195;195.4;0;49;M;683920;9221105
2023-09-29T20:03:10;-7.04398833333;112.664988333;15.4;-1;195;195.5;0;49;M;683907;9221060
2023-09-29T20:03:16;-7.044395;112.66488;15.4;-1;195;195.2;0;49;M;683895;9221015
2023-09-29T20:03:22;-7.04480833333;112.66477;15.4;-1;196;194.9;0;49;M;683883;9220970
2023-09-29T20:03:27;-7.045155;112.664688333;15.4;-1;196;195;0;49;M;683874;9220931
2023-09-29T20:03:34;-7.04564333333;112.664553333;15.4;-1;196;195.6;0;49;M;683858;9220877
2023-09-29T20:03:39;-7.04606166667;112.66443;15.4;-1;195;195.6;0;49;M;683845;9220831
2023-09-29T20:03:46;-7.046475;112.66431;15.4;-1;195;195.7;0;49;M;683831;9220785
2023-09-29T20:04:27;-7.04931666667;112.663523333;15.4;-1;195;195.5;0;49;M;683743;9220471
2023-09-29T20:04:34;-7.04980833333;112.663385;15.4;-1;195;195.4;0;49;M;683728;9220417
2023-09-29T20:04:39;-7.050225;112.663258333;15.4;-1;195;195.1;0;49;M;683714;9220371
2023-09-29T20:04:46;-7.05063833333;112.663151667;15.4;-1;195;194.7;0;49;M;683702;9220325
2023-09-29T20:04:52;-7.05104833333;112.663045;15.4;-1;195;194.9;0;49;M;683690;9220280
2023-09-29T20:05:03;-7.05186833333;112.662833333;15.4;-1;195;195;0;49;M;683666;9220189
2023-09-29T20:05:10;-7.05226333333;112.662715;15.4;-1;195;194.9;0;49;M;683653;9220146
2023-09-29T20:05:16;-7.05266666667;112.662593333;15.4;-1;195;194.8;0;49;M;683639;9220101
2023-09-29T20:05:22;-7.05308833333;112.662478333;15.4;-1;195;194.6;0;49;M;683626;9220055
2023-09-29T20:05:28;-7.05351333333;112.662373333;15.4;-1;195;194.7;0;49;M;683614;9220008
2023-09-29T20:05:33;-7.05394333333;112.662276667;15.4;-1;195;194.8;0;49;M;683604;9219960
2023-09-29T20:05:39;-7.05435333333;112.662173333;15.4;-1;195;194.9;0;49;M;683592;9219915
2023-09-29T20:05:46;-7.05475666667;112.662058333;15.4;-1;195;195;0;49;M;683579;9219870
2023-09-29T20:05:52;-7.05517833333;112.661951667;15.4;-1;195;195.1;0;49;M;683567;9219824
2023-09-29T20:06:28;-7.05765333333;112.661308333;15.4;-1;196;195.1;0;49;M;683495;9219550
2023-09-29T20:06:38;-7.05834333333;112.661126667;15.4;-1;194;195.7;-127;49;M;683475;9219474
2023-09-29T20:06:44;-7.05875666667;112.660996667;15.4;-1;193;196.3;0;49;M;683460;9219428
2023-09-29T20:06:50;-7.05916666667;112.660891667;15.3;-1;193;194.6;0;49;M;683449;9219383
2023-09-29T20:06:56;-7.05956833333;112.660798333;15.2;-1;193;193.4;0;49;M;683438;9219339
2023-09-29T20:07:02;-7.05997333333;112.6607;15.2;-1;193;192.9;0;49;M;683427;9219294
2023-09-29T20:07:14;-7.0608;112.660481667;15.2;-1;190;193.9;-127;49;M;683403;9219203
2023-09-29T20:07:20;-7.06121;112.660385;15.2;-1;189;193.2;-127;49;M;683392;9219157
2023-09-29T20:07:27;-7.06175666667;112.660265;15.2;-1;188;192.3;-127;49;M;683378;9219097
2023-09-29T20:07:33;-7.06216833333;112.660185;15.1;-1;187;191.4;-127;49;M;683369;9219051
2023-09-29T20:07:39;-7.06258166667;112.660116667;15.1;-1;186;190.3;0;49;M;683362;9219006
2023-09-29T20:07:50;-7.06327166667;112.66003;15;-1;186;188.3;0;49;M;683352;9218929
2023-09-29T20:08:00;-7.063965;112.659945;15;-1;185;187.2;0;49;M;683342;9218853
2023-09-29T20:08:34;-7.06630666667;112.659723333;15;-1;185;185.4;0;49;M;683317;9218594
2023-09-29T20:08:46;-7.06714666667;112.659651667;15;-1;185;184.8;0;49;M;683308;9218501
2023-09-29T20:08:52;-7.06756166667;112.659606667;15;-1;185;185;0;49;M;683303;9218455
2023-09-29T20:08:58;-7.067975;112.659571667;15;-1;186;185.2;0;49;M;683299;9218410
2023-09-29T20:09:03;-7.06839333333;112.65954;15;-1;186;184.8;0;49;M;683296;9218363
2023-09-29T20:09:10;-7.06881166667;112.659501667;15;-1;187;184.7;0;49;M;683291;9218317
2023-09-29T20:09:16;-7.06922333333;112.659453333;15.1;-1;187;185;0;49;M;683286;9218271
2023-09-29T20:09:22;-7.06964166667;112.659405;15.1;-1;187;186.1;0;49;M;683280;9218225
2023-09-29T20:09:27;-7.07006;112.65937;15.1;-1;188;185.9;0;49;M;683276;9218179
2023-09-29T20:09:33;-7.07047666667;112.659323333;15.1;-1;189;186.1;0;49;M;683271;9218133
2023-09-29T20:09:40;-7.07089166667;112.659268333;15.1;-1;189;186.3;0;49;M;683265;9218087
2023-09-29T20:09:46;-7.071315;112.659206667;15.1;-1;189;187.2;0;49;M;683258;9218040
2023-09-29T20:09:52;-7.07174166667;112.65916;15.1;-1;190;187.6;0;49;M;683252;9217993
2023-09-29T20:09:58;-7.07216166667;112.659095;15.1;-1;190;188;0;49;M;683245;9217947
2023-09-29T20:10:03;-7.072585;112.659021667;15.2;-1;190;188.4;0;49;M;683237;9217900
2023-09-29T20:10:10;-7.07299;112.658948333;15.2;-1;190;188.8;0;49;M;683228;9217855
2023-09-29T20:10:22;-7.07381833333;112.65882;15.2;-1;190;188.9;0;49;M;683214;9217764
2023-09-29T20:10:34;-7.074655;112.658708333;15.2;-1;190;188.8;0;49;M;683201;9217671
2023-09-29T20:10:40;-7.07507166667;112.658643333;15.2;-1;190;189;0;49;M;683194;9217625
2023-09-29T20:10:46;-7.07549666667;112.658576667;15.2;-1;190;189;0;49;M;683186;9217578
2023-09-29T20:10:52;-7.07591833333;112.65851;15.2;-1;190;189.3;0;49;M;683179;9217531
2023-09-29T20:10:58;-7.076335;112.658448333;15.2;-1;190;189.2;0;49;M;683172;9217485
2023-09-29T20:11:03;-7.07668833333;112.658396667;15.2;-1;190;189.3;0;49;M;683166;9217446
2023-09-29T20:11:09;-7.077105;112.658336667;15.2;-1;190;189.3;0;49;M;683159;9217400
2023-09-29T20:11:15;-7.07752;112.658265;15.2;-1;190;189.2;0;49;M;683151;9217354
2023-09-29T20:11:22;-7.078005;112.658178333;15.2;-1;190;189.1;0;49;M;683141;9217301
2023-09-29T20:11:28;-7.07842166667;112.658098333;15.2;-1;189;189.5;-127;49;M;683132;9217255
2023-09-29T20:11:34;-7.07884666667;112.65801;15.3;-1;188;190.2;-127;49;M;683122;9217208
2023-09-29T20:11:40;-7.07926833333;112.65793;15.2;-1;187;190.1;-127;49;M;683113;9217161
2023-09-29T20:11:46;-7.07969;112.657861667;15.2;-1;185;189.5;-127;49;M;683106;9217115
2023-09-29T20:11:52;-7.08010666667;112.657806667;15.2;-1;184;189.4;-127;49;M;683099;9217069
2023-09-29T20:11:58;-7.08051666667;112.657745;15.1;-1;182;188.2;-127;49;M;683093;9217023
2023-09-29T20:12:03;-7.08086333333;112.657706667;14.9;-1;182;187;0;49;M;683088;9216985
2023-09-29T20:12:08;-7.0812;112.65769;14.8;-1;182;185.3;0;49;M;683086;9216948
2023-09-29T20:12:14;-7.081605;112.657681667;14.5;-1;183;182.9;0;49;M;683085;9216903
2023-09-29T20:12:22;-7.08213666667;112.657655;14.4;-1;183;182.7;0;49;M;683082;9216844
2023-09-29T20:12:34;-7.08291666667;112.657593333;14.3;-1;182;183.9;0;49;M;683075;9216758
2023-09-29T20:12:39;-7.08331666667;112.657568333;14.3;-1;182;183.5;0;49;M;683072;9216714
2023-09-29T20:12:46;-7.08371333333;112.657551667;14.2;-1;181;183.2;0;49;M;683070;9216670
2023-09-29T20:12:52;-7.084105;112.65754;14.1;-1;181;182.2;0;49;M;683068;9216626
2023-09-29T20:12:58;-7.08450333333;112.657521667;14;-1;181;182.1;0;49;M;683066;9216582
2023-09-29T20:13:34;-7.0868;112.657456667;13.7;-1;181;180.9;0;49;M;683058;9216328
2023-09-29T20:13:46;-7.087545;112.657446667;13.6;-1;180;181;0;49;M;683057;9216246
2023-09-29T20:13:58;-7.08835333333;112.657438333;13.4;-1;180;180.9;0;49;M;683056;9216157
2023-09-29T20:14:09;-7.08897333333;112.657438333;13.2;-1;180;180.8;0;49;M;683055;9216088
2023-09-29T20:14:15;-7.08933666667;112.657441667;13.1;-1;180;180.6;0;49;M;683056;9216048
2023-09-29T20:14:28;-7.09011833333;112.65744;12.8;-1;180;180.3;0;49;M;683055;9215961
2023-09-29T20:14:34;-7.09048;112.657443333;12.8;-1;180;180.2;0;49;M;683055;9215921
2023-09-29T20:14:46;-7.09117833333;112.657458333;12.6;-1;180;179.9;0;49;M;683057;9215844
2023-09-29T20:14:52;-7.09152333333;112.657456667;12.5;-1;180;179.9;0;49;M;683056;9215806
2023-09-29T20:14:58;-7.09192;112.657443333;12.4;-1;180;179.8;0;49;M;683055;9215762
2023-09-29T20:15:03;-7.092145;112.657436667;12.3;-1;180;180;0;49;M;683054;9215737
2023-09-29T20:15:22;-7.09321833333;112.65743;12.1;-1;181;180.2;0;49;M;683053;9215619
2023-09-29T20:15:28;-7.09354666667;112.657423333;12;-1;181;180.3;0;49;M;683052;9215582
2023-09-29T20:15:34;-7.09387;112.657423333;12;-1;181;180.4;0;49;M;683052;9215547
2023-09-29T20:15:39;-7.09421;112.657421667;11.9;-1;181;180.5;0;49;M;683051;9215509
2023-09-29T20:15:46;-7.09455166667;112.657423333;11.9;-1;181;180.9;0;49;M;683051;9215471
2023-09-29T20:15:52;-7.09488;112.65742;11.8;-1;181;181.3;0;49;M;683051;9215435
2023-09-29T20:15:58;-7.09526166667;112.657411667;11.8;-1;181;181.3;0;49;M;683050;9215393
2023-09-29T20:16:03;-7.09547166667;112.657405;11.7;-1;181;181.3;0;49;M;683049;9215369
2023-09-29T20:16:09;-7.09584;112.657393333;11.6;-1;181;181.3;0;49;M;683048;9215329
2023-09-29T20:16:22;-7.096475;112.657378333;11.5;-1;181;181.4;0;49;M;683046;9215258
2023-09-29T20:16:28;-7.09679;112.657371667;11.5;-1;181;181.3;0;49;M;683045;9215224
2023-09-29T20:16:34;-7.097105;112.657361667;11.4;-1;180;181.4;0;49;M;683044;9215189
2023-09-29T20:16:39;-7.09741833333;112.657358333;11.4;-1;180;181.3;0;49;M;683043;9215154
2023-09-29T20:16:46;-7.09773166667;112.657351667;11.3;-1;180;181.3;0;49;M;683042;9215120
2023-09-29T20:16:58;-7.098405;112.657358333;11;-1;180;181;0;49;M;683043;9215045
2023-09-29T20:17:04;-7.09866333333;112.657361667;10.9;-1;180;180.9;0;49;M;683043;9215016
2023-09-29T20:17:09;-7.09897833333;112.65735;10.8;-1;179;180.6;0;49;M;683042;9214982
2023-09-29T20:17:20;-7.09946333333;112.657328333;10.6;-1;179;180.4;0;49;M;683039;9214928
2023-09-29T20:17:29;-7.09989666667;112.657318333;10.5;-1;179;180.3;0;49;M;683038;9214880
2023-09-29T20:17:39;-7.10041166667;112.65733;10.3;-1;179;180;0;49;M;683039;9214823
2023-09-29T20:17:49;-7.10083;112.657335;10.2;-1;179;179.7;0;49;M;683039;9214777
2023-09-29T20:18:09;-7.101825;112.657335;9.9;-1;179;179.6;0;49;M;683039;9214667
2023-09-29T20:18:20;-7.10226166667;112.657333333;9.7;-1;179;179.5;0;49;M;683038;9214619
2023-09-29T20:19:01;-7.10408333333;112.657365;9.3;-1;179;178.9;0;49;M;683041;9214417
2023-09-29T20:19:09;-7.104455;112.657385;9.2;-1;179;178.8;0;49;M;683043;9214376
2023-09-29T20:19:20;-7.10487;112.6574;9.1;-1;179;178.9;0;49;M;683045;9214330
2023-09-29T20:19:29;-7.10524666667;112.65741;9;-1;179;179.2;0;49;M;683046;9214288
2023-09-29T20:19:40;-7.1057;112.657418333;8.9;-1;179;179.5;0;49;M;683046;9214238
2023-09-29T20:19:49;-7.10607166667;112.657406667;8.9;-1;178;179.5;0;49;M;683045;9214197
2023-09-29T20:20:11;-7.106975;112.657388333;8.7;-1;177;179.5;0;49;M;683043;9214097
2023-09-29T20:20:20;-7.10732333333;112.657411667;8.6;-1;177;178.6;0;49;M;683045;9214059
2023-09-29T20:20:29;-7.107675;112.657418333;8.5;-1;177;178.1;0;49;M;683046;9214020
2023-09-29T20:20:40;-7.10810333333;112.657443333;8.5;-1;177;177.6;0;49;M;683048;9213972
2023-09-29T20:20:51;-7.10854333333;112.657455;8.4;-1;177;177.6;0;49;M;683049;9213924
2023-09-29T20:21:00;-7.10892833333;112.657468333;8.3;-1;177;177.8;0;49;M;683051;9213881
2023-09-29T20:21:11;-7.10931;112.65749;8.2;-1;176;177.5;0;49;M;683053;9213839
2023-09-29T20:21:20;-7.10963;112.657503333;8.2;-1;176;177.4;0;49;M;683054;9213804
2023-09-29T20:21:29;-7.10995166667;112.65752;8.1;-1;176;177.5;0;49;M;683056;9213768
2023-09-29T20:21:40;-7.110385;112.657551667;8;-1;176;177.4;0;49;M;683059;9213720
2023-09-29T20:21:51;-7.11080333333;112.657586667;8;-1;176;177.2;0;49;M;683063;9213674
2023-09-29T20:22:01;-7.11117666667;112.657615;7.9;-1;175;177;0;49;M;683066;9213633
2023-09-29T20:22:11;-7.11153833333;112.657621667;7.9;-1;175;176.7;0;49;M;683067;9213593
2023-09-29T20:22:20;-7.11187;112.657633333;7.8;-1;175;176.5;0;49;M;683068;9213556
2023-09-29T20:22:40;-7.11258666667;112.657695;7.7;-1;175;175.7;0;49;M;683074;9213477
2023-09-29T20:22:50;-7.11299166667;112.657718333;7.7;-1;175;175.8;0;49;M;683077;9213432
2023-09-29T20:23:11;-7.11369166667;112.657775;7.7;-1;175;176.6;0;49;M;683083;9213354
2023-09-29T20:23:20;-7.11400833333;112.657785;7.6;-1;175;176.5;0;49;M;683084;9213319
2023-09-29T20:23:29;-7.11431833333;112.657796667;7.6;-1;175;176.6;0;49;M;683085;9213285
2023-09-29T20:23:40;-7.11470833333;112.657823333;7.5;-1;175;176.4;0;49;M;683088;9213242
2023-09-29T20:23:50;-7.11509;112.65785;7.5;-1;175;176.2;0;49;M;683090;9213200
2023-09-29T20:24:20;-7.11609833333;112.65793;7.4;-1;175;176.1;0;49;M;683099;9213088
2023-09-29T20:24:29;-7.11639333333;112.657945;7.4;-1;175;175.9;0;49;M;683100;9213055
2023-09-29T20:24:40;-7.11676833333;112.657971667;7.3;-1;175;175.9;0;49;M;683103;9213014
2023-09-29T20:24:50;-7.11715;112.657996667;7.3;-1;175;175.4;0;49;M;683106;9212972
2023-09-29T20:25:09;-7.11781333333;112.658061667;7.4;-1;176;175.3;0;49;M;683113;9212898
2023-09-29T20:25:20;-7.11816666667;112.658066667;7.3;-1;176;177.3;0;49;M;683113;9212859
2023-09-29T20:25:41;-7.11884833333;112.658085;7.2;-1;175;177;0;49;M;683115;9212784
2023-09-29T20:25:50;-7.11917833333;112.658096667;7.2;-1;175;176.8;0;49;M;683116;9212747
2023-09-29T20:26:09;-7.119815;112.658146667;7.1;-1;175;176.5;0;49;M;683121;9212677
2023-09-29T20:26:20;-7.12015333333;112.65817;7.1;-1;175;176.2;0;49;M;683124;9212640
2023-09-29T20:26:29;-7.12044833333;112.658193333;7.1;-1;175;176.4;0;49;M;683126;9212607
2023-09-29T20:26:41;-7.120815;112.658226667;7.1;-1;175;176;0;49;M;683130;9212566
2023-09-29T20:26:51;-7.12115833333;112.658245;7.1;-1;175;175.9;0;49;M;683132;9212528
2023-09-29T20:27:01;-7.12148833333;112.658271667;7;-1;175;175.7;0;49;M;683134;9212492
2023-09-29T20:27:09;-7.12174833333;112.658285;7;-1;175;175.5;0;49;M;683136;9212463
2023-09-29T20:27:20;-7.12210666667;112.65832;7;-1;175;175.9;0;49;M;683140;9212423
2023-09-29T20:27:29;-7.122395;112.658333333;7;-1;175;176.2;0;49;M;683141;9212392
2023-09-29T20:27:41;-7.12277;112.658358333;7;-1;175;176.6;0;49;M;683144;9212350
2023-09-29T20:27:49;-7.12301666667;112.658368333;7;-1;174;177.3;0;49;M;683145;9212323
2023-09-29T20:28:01;-7.123395;112.658393333;7;-1;173;176.9;0;49;M;683147;9212281
2023-09-29T20:28:09;-7.12364666667;112.658415;6.9;-1;172;176.3;0;49;M;683149;9212253
2023-09-29T20:28:20;-7.12400333333;112.658451667;6.9;-1;171;174.9;0;49;M;683153;9212214
2023-09-29T20:28:29;-7.12429166667;112.658496667;6.8;-1;171;173.5;0;49;M;683158;9212182
2023-09-29T20:28:41;-7.12466833333;112.658538333;6.8;-1;171;173.1;0;49;M;683163;9212140
2023-09-29T20:28:49;-7.124915;112.658561667;6.8;-1;170;173.4;0;49;M;683165;9212113
2023-09-29T20:29:01;-7.125285;112.658591667;6.8;-1;169;173.8;0;49;M;683168;9212072
2023-09-29T20:29:09;-7.12557166667;112.658621667;6.7;-1;168;173.5;0;49;M;683172;9212040
2023-09-29T20:29:20;-7.12587666667;112.658681667;6.7;-1;167;172;0;49;M;683178;9212006
2023-09-29T20:29:29;-7.12614166667;112.658738333;6.6;-1;167;170;0;49;M;683184;9211977
2023-09-29T20:29:41;-7.12652333333;112.658815;6.6;-1;166;169.2;0;49;M;683193;9211935
2023-09-29T20:29:49;-7.12676666667;112.658845;6.6;-1;165;170.3;0;49;M;683196;9211908
2023-09-29T20:30:00;-7.12708;112.658893333;6.5;-1;164;169.7;0;49;M;683201;9211873
2023-09-29T20:30:09;-7.12736833333;112.658946667;6.5;-1;163;168.8;0;49;M;683207;9211841
2023-09-29T20:30:19;-7.12763833333;112.659003333;6.5;-1;162;167.9;0;49;M;683213;9211811
2023-09-29T20:30:29;-7.12796;112.659085;6.4;-1;161;166.9;0;49;M;683222;9211776
2023-09-29T20:30:40;-7.12823;112.659171667;6.3;-1;161;165;0;49;M;683231;9211746
2023-09-29T20:30:49;-7.12849833333;112.659243333;6.3;-1;161;164.6;0;49;M;683239;9211716
2023-09-29T20:31:00;-7.12878666667;112.659331667;6.3;-1;161;163.6;0;49;M;683249;9211684
2023-09-29T20:31:09;-7.12906666667;112.659426667;6.2;-1;161;163.6;0;49;M;683259;9211653
2023-09-29T20:31:19;-7.12931666667;112.659495;6.2;-1;160;164.4;0;49;M;683267;9211626
2023-09-29T20:31:29;-7.12963;112.65958;6.2;-1;159;164.5;0;49;M;683276;9211591
2023-09-29T20:31:40;-7.12991833333;112.659643333;6.2;-1;158;164;0;49;M;683283;9211559
2023-09-29T20:31:49;-7.13016833333;112.659718333;6.2;-1;158;163;0;49;M;683291;9211531
2023-09-29T20:32:00;-7.13047833333;112.659831667;6.1;-1;157;161.7;0;49;M;683303;9211497
2023-09-29T20:32:19;-7.13094166667;112.659993333;6.1;-1;157;160.2;0;49;M;683321;9211446
2023-09-29T20:32:29;-7.131235;112.6601;6.1;-1;157;160.2;0;49;M;683333;9211413
2023-09-29T20:32:40;-7.131505;112.6602;6;-1;157;160.2;0;49;M;683344;9211383
2023-09-29T20:32:49;-7.13173166667;112.660283333;6;-1;157;159.8;0;49;M;683353;9211358
2023-09-29T20:33:00;-7.13202833333;112.660386667;6;-1;157;159.6;0;49;M;683364;9211325
2023-09-29T20:33:09;-7.13227666667;112.660488333;6;-1;157;159.6;0;49;M;683375;9211298
2023-09-29T20:33:19;-7.13251666667;112.660576667;6;-1;157;159.4;0;49;M;683385;9211271
2023-09-29T20:33:29;-7.13282166667;112.660691667;6;-1;157;159.2;0;49;M;683397;9211238
2023-09-29T20:33:40;-7.13309;112.660785;6;-1;157;159.3;0;49;M;683408;9211208
2023-09-29T20:33:49;-7.13335;112.660888333;5.9;-1;157;159.6;0;49;M;683419;9211179
2023-09-29T20:34:00;-7.13360333333;112.660976667;5.9;-1;157;159.5;0;49;M;683428;9211151
2023-09-29T20:34:10;-7.13384666667;112.661073333;5.9;-1;157;159.5;0;49;M;683439;9211124
2023-09-29T20:34:19;-7.13407666667;112.661165;5.9;-1;157;159.8;0;49;M;683449;9211099
2023-09-29T20:34:29;-7.13436;112.66127;5.9;-1;157;159.9;0;49;M;683461;9211067
2023-09-29T20:34:40;-7.13463666667;112.661361667;5.9;-1;157;160.2;0;49;M;683471;9211037
2023-09-29T20:34:49;-7.13487166667;112.661455;5.9;-1;157;160.4;0;49;M;683481;9211011
2023-09-29T20:35:00;-7.135145;112.66155;5.9;-1;157;160.5;0;49;M;683491;9210980
2023-09-29T20:35:10;-7.1354;112.661638333;5.9;-1;157;160.5;0;49;M;683501;9210952
2023-09-29T20:35:19;-7.13563833333;112.661716667;5.9;-1;157;160.4;0;49;M;683509;9210926
2023-09-29T20:35:30;-7.13592666667;112.661813333;5.9;-1;157;160.4;0;49;M;683520;9210894
2023-09-29T20:35:40;-7.13620666667;112.661918333;5.9;-1;157;160.6;0;49;M;683531;9210863
2023-09-29T20:35:49;-7.13644666667;112.662006667;5.9;-1;157;160.6;0;49;M;683541;9210836
2023-09-29T20:36:00;-7.13670166667;112.662101667;5.9;-1;156;160.5;0;49;M;683552;9210808
2023-09-29T20:36:10;-7.13695;112.662193333;5.9;-1;156;160.5;0;49;M;683562;9210780
2023-09-29T20:36:19;-7.13718833333;112.662283333;5.9;-1;156;160;0;49;M;683571;9210754
2023-09-29T20:36:29;-7.13748166667;112.662388333;5.9;-1;157;160.2;0;49;M;683583;9210721
2023-09-29T20:36:41;-7.13777;112.662486667;5.9;-1;157;160.5;0;49;M;683594;9210690
2023-09-29T20:36:49;-7.13798833333;112.66257;5.9;-1;157;160.7;0;49;M;683603;9210665
2023-09-29T20:37:00;-7.13825166667;112.662653333;5.9;-1;156;160.8;0;49;M;683612;9210636
2023-09-29T20:37:10;-7.138515;112.662743333;5.9;-1;156;160.7;0;49;M;683622;9210607
2023-09-29T20:37:19;-7.13875333333;112.662821667;5.9;-1;156;160.7;0;49;M;683630;9210581
2023-09-29T20:37:30;-7.13904166667;112.662933333;5.9;-1;156;160.2;0;49;M;683642;9210549
2023-09-29T20:37:41;-7.139325;112.663025;5.9;-1;156;160.1;0;49;M;683652;9210517
2023-09-29T20:37:49;-7.13953333333;112.663101667;5.9;-1;156;160.1;0;49;M;683661;9210494
2023-09-29T20:38:10;-7.14005666667;112.663308333;5.9;-1;156;159.7;0;49;M;683683;9210436
2023-09-29T20:38:20;-7.14030666667;112.663411667;5.8;-1;156;159.4;0;49;M;683695;9210409
2023-09-29T20:38:30;-7.140555;112.663503333;5.9;-1;156;159.3;0;49;M;683705;9210381
2023-09-29T20:38:40;-7.14082833333;112.663608333;5.8;-1;156;158.8;0;49;M;683716;9210351
2023-09-29T20:38:49;-7.141035;112.663688333;5.8;-1;156;158.9;0;49;M;683725;9210328
2023-09-29T20:38:59;-7.14128833333;112.663788333;5.8;-1;156;159.2;0;49;M;683736;9210300
2023-09-29T20:39:10;-7.14156833333;112.663895;5.9;-1;156;160.2;0;49;M;683748;9210269
2023-09-29T20:39:20;-7.14182333333;112.663975;5.9;-1;155;161.2;0;49;M;683756;9210241
2023-09-29T20:39:29;-7.14208666667;112.664056667;5.9;-1;154;161;0;49;M;683765;9210212
2023-09-29T20:39:40;-7.14237166667;112.664161667;5.9;-1;153;159.9;0;49;M;683777;9210180
2023-09-29T20:39:49;-7.14257333333;112.66423;5.8;-1;152;159.4;0;49;M;683784;9210158
2023-09-29T20:39:59;-7.142835;112.664338333;5.8;-1;152;159;0;49;M;683796;9210129
2023-09-29T20:40:10;-7.14309833333;112.664458333;5.8;-1;151;157.7;0;49;M;683809;9210099
2023-09-29T20:40:20;-7.143335;112.664555;5.8;-1;151;156.5;0;49;M;683820;9210073
2023-09-29T20:40:29;-7.14359;112.664656667;5.7;-1;151;155.8;0;49;M;683831;9210045
2023-09-29T20:40:40;-7.14386;112.664775;5.7;-1;151;155.3;0;49;M;683844;9210015
2023-09-29T20:40:49;-7.14405666667;112.664868333;5.7;-1;151;155.2;0;49;M;683854;9209993
2023-09-29T20:40:59;-7.14427333333;112.664986667;5.7;-1;151;155.2;0;49;M;683867;9209969
2023-09-29T20:41:10;-7.14453333333;112.665115;5.7;-1;150;154.6;0;49;M;683881;9209941
2023-09-29T20:41:20;-7.14476333333;112.665236667;5.7;-1;150;154.1;0;49;M;683895;9209915
2023-09-29T20:41:29;-7.145;112.665346667;5.7;-1;150;153.9;0;49;M;683907;9209889
2023-09-29T20:41:40;-7.14527666667;112.665465;5.8;-1;150;154;0;49;M;683920;9209858
2023-09-29T20:41:49;-7.14547333333;112.665551667;5.8;-1;150;153.8;0;49;M;683929;9209836
2023-09-29T20:41:59;-7.14569833333;112.665676667;5.8;-1;151;152.2;0;49;M;683943;9209811
2023-09-29T20:42:11;-7.14600833333;112.66585;6;-1;151;152.4;0;49;M;683962;9209777
2023-09-29T20:42:20;-7.146235;112.665975;6.1;-1;152;152;0;49;M;683976;9209752
2023-09-29T20:42:30;-7.146525;112.666123333;6.3;-1;152;152.7;0;49;M;683992;9209720
2023-09-29T20:42:40;-7.1468;112.666256667;6.5;-1;152;153.5;0;49;M;684006;9209689
2023-09-29T20:42:49;-7.14701166667;112.666356667;6.6;-1;152;153.6;0;49;M;684017;9209666
2023-09-29T20:43:00;-7.14732166667;112.666515;6.7;-1;152;153.8;0;49;M;684035;9209632
2023-09-29T20:43:11;-7.14763833333;112.666671667;6.8;-1;152;153.9;0;49;M;684052;9209597
2023-09-29T20:43:20;-7.14789833333;112.666808333;6.9;-1;152;153.9;0;49;M;684067;9209568
2023-09-29T20:43:30;-7.14821833333;112.666975;7;-1;152;152.8;0;49;M;684085;9209532
2023-09-29T20:43:40;-7.14847833333;112.667113333;7.1;-1;152;152.4;0;49;M;684100;9209503
2023-09-29T20:43:49;-7.14874333333;112.667246667;7.2;-1;152;152.9;0;49;M;684115;9209474
2023-09-29T20:44:00;-7.14907;112.667421667;7.3;-1;152;153.2;0;49;M;684134;9209438
2023-09-29T20:44:11;-7.14939666667;112.667593333;7.3;-1;152;153;0;49;M;684153;9209402
2023-09-29T20:44:20;-7.14967833333;112.667723333;7.4;-1;152;153.1;0;49;M;684167;9209370
2023-09-29T20:44:31;-7.15001666667;112.667893333;7.5;-1;152;153.4;0;49;M;684186;9209333
2023-09-29T20:44:40;-7.15030166667;112.668031667;7.5;-1;152;153.3;0;49;M;684201;9209301
2023-09-29T20:44:49;-7.15059166667;112.668191667;7.6;-1;152;152.9;0;49;M;684219;9209269
2023-09-29T20:45:00;-7.15095166667;112.66837;7.6;-1;152;153.3;0;49;M;684238;9209229
2023-09-29T20:45:11;-7.151305;112.668546667;7.7;-1;152;153.5;0;49;M;684258;9209190
2023-09-29T20:45:20;-7.15158166667;112.66869;7.7;-1;152;153.2;0;49;M;684273;9209160
2023-09-29T20:45:31;-7.151935;112.668858333;7.7;-1;153;153.3;0;49;M;684292;9209120
2023-09-29T20:45:40;-7.15221666667;112.669001667;7.8;-1;153;153.6;0;49;M;684307;9209089
2023-09-29T20:46:00;-7.15286333333;112.669315;7.9;-1;152;153.9;0;49;M;684342;9209018
2023-09-29T20:46:10;-7.15319666667;112.669486667;7.9;-1;152;152.9;0;49;M;684361;9208981
2023-09-29T20:46:20;-7.15352333333;112.669663333;7.9;-1;153;152.9;0;49;M;684380;9208944
2023-09-29T20:46:31;-7.153875;112.669843333;7.9;-1;153;153.2;0;49;M;684400;9208906
2023-09-29T20:46:40;-7.15416666667;112.669988333;8;-1;153;153.5;0;49;M;684416;9208873
