"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-02T08:09:35;-7.09070833333;112.656656667;5.8;-1;511;12.8;-128;49;M;682968;9215897
2023-09-02T08:10:46;-7.08887166667;112.657135;5.7;-1;511;15.9;-128;49;M;683022;9216099
2023-09-02T08:11:47;-7.087315;112.657571667;5.6;-1;511;15.3;-128;49;M;683071;9216271
2023-09-02T08:12:27;-7.086305;112.657866667;5.5;-1;511;15.9;-128;49;M;683104;9216383
2023-09-02T08:12:57;-7.085565;112.658076667;5.5;-1;511;16.2;-128;49;M;683127;9216465
2023-09-02T08:13:47;-7.08435166667;112.658425;5.5;-1;511;15.3;-128;49;M;683166;9216599
2023-09-02T08:13:57;-7.08410833333;112.658491667;5.4;-1;511;14.3;-128;49;M;683174;9216626
2023-09-02T08:14:07;-7.08386;112.65855;5.5;-1;511;13.2;-128;49;M;683180;9216653
2023-09-02T08:14:26;-7.08337833333;112.658706667;5.4;-1;511;18.3;-128;49;M;683198;9216706
2023-09-02T08:14:47;-7.08291833333;112.658888333;5.4;-1;511;24.5;-128;49;M;683218;9216757
2023-09-02T08:15:07;-7.08246666667;112.659111667;5.5;-1;511;26.1;-128;49;M;683243;9216807
2023-09-02T08:15:47;-7.08155666667;112.659536667;5.5;-1;511;25.6;-128;49;M;683290;9216907
2023-09-02T08:15:57;-7.081325;112.659645;5.5;-1;511;25.2;-128;49;M;683302;9216933
2023-09-02T08:16:07;-7.08109333333;112.659753333;5.4;-1;511;25.2;-128;49;M;683314;9216959
2023-09-02T08:16:17;-7.08085833333;112.659868333;5.5;-1;511;26.1;-128;49;M;683327;9216985
2023-09-02T08:16:26;-7.08062166667;112.65999;5.5;-1;511;26.8;-128;49;M;683340;9217011
2023-09-02T08:16:35;-7.08041333333;112.6601;5.5;-1;511;27.3;-128;49;M;683353;9217034
2023-09-02T08:16:57;-7.07992833333;112.660355;5.6;-1;511;27.4;-128;49;M;683381;9217087
2023-09-02T08:17:07;-7.07969833333;112.660475;5.6;-1;511;27.2;-128;49;M;683394;9217113
2023-09-02T08:17:47;-7.07878333333;112.660965;5.6;-1;511;30.2;-128;49;M;683449;9217214
2023-09-02T08:17:57;-7.07855333333;112.661081667;5.5;-1;511;25;-128;49;M;683462;9217239
2023-09-02T08:18:07;-7.07832;112.661175;5.3;-1;511;17.7;-128;49;M;683472;9217265
2023-09-02T08:18:17;-7.07808666667;112.661246667;5.4;-1;511;17.8;-128;49;M;683480;9217291
2023-09-02T08:18:26;-7.077875;112.661316667;5.4;-1;511;18.2;-128;49;M;683488;9217314
2023-09-02T08:18:36;-7.07763833333;112.661391667;5.4;-1;511;17.9;-128;49;M;683497;9217340
2023-09-02T08:18:47;-7.07737166667;112.661475;5.4;-1;511;17;-128;49;M;683506;9217370
2023-09-02T08:18:56;-7.07715333333;112.661541667;5.5;-1;511;16.4;-128;49;M;683513;9217394
2023-09-02T08:19:07;-7.07688833333;112.661623333;5.5;-1;511;17.3;-128;49;M;683522;9217423
2023-09-02T08:19:17;-7.07664833333;112.661705;5.5;-1;511;17.6;-128;49;M;683532;9217449
2023-09-02T08:19:26;-7.07642833333;112.661765;5.4;-1;511;14.1;-128;49;M;683538;9217474
2023-09-02T08:19:36;-7.07618;112.661816667;5.4;-1;511;12.8;-128;49;M;683544;9217501
2023-09-02T08:19:47;-7.07590833333;112.661873333;5.4;-1;511;11;-128;49;M;683550;9217531
2023-09-02T08:19:56;-7.07568666667;112.66192;5.4;-1;511;11.2;-128;49;M;683556;9217556
2023-09-02T08:20:07;-7.075415;112.661978333;5.4;-1;511;11;-128;49;M;683562;9217586
2023-09-02T08:20:17;-7.07516833333;112.662025;5.4;-1;511;10.1;-128;49;M;683567;9217613
2023-09-02T08:20:26;-7.07494666667;112.662066667;5.4;-1;511;10.2;-128;49;M;683572;9217638
2023-09-02T08:20:37;-7.07467333333;112.662115;5.4;-1;511;9.4;-128;49;M;683578;9217668
2023-09-02T08:20:47;-7.074425;112.662156667;5.4;-1;511;9.1;-128;49;M;683582;9217695
2023-09-02T08:20:56;-7.0742;112.662188333;5.4;-1;511;9.3;-128;49;M;683586;9217720
2023-09-02T08:21:07;-7.07392666667;112.66223;5.4;-1;511;10.2;-128;49;M;683591;9217750
2023-09-02T08:21:17;-7.073675;112.662268333;5.4;-1;511;9.5;-128;49;M;683595;9217778
2023-09-02T08:21:26;-7.07345;112.662305;5.4;-1;511;10;-128;49;M;683599;9217803
2023-09-02T08:21:47;-7.07293333333;112.662398333;5.4;-1;511;9.7;-128;49;M;683610;9217860
2023-09-02T08:21:56;-7.07271333333;112.662438333;5.4;-1;511;10.3;-128;49;M;683614;9217884
2023-09-02T08:22:17;-7.07219833333;112.662535;5.4;-1;511;9.7;-128;49;M;683625;9217941
2023-09-02T08:22:37;-7.071705;112.662616667;5.5;-1;511;9.1;-128;49;M;683634;9217996
2023-09-02T08:22:47;-7.07145833333;112.662658333;5.5;-1;511;9.8;-128;49;M;683639;9218023
2023-09-02T08:22:56;-7.07123333333;112.662696667;5.5;-1;511;9.8;-128;49;M;683643;9218048
2023-09-02T08:23:07;-7.070955;112.662741667;5.4;-1;511;10;-128;49;M;683648;9218079
2023-09-02T08:23:26;-7.070475;112.662826667;5.5;-1;511;10;-128;49;M;683658;9218132
2023-09-02T08:25:16;-7.06769833333;112.663293333;5.5;-1;511;8.6;-128;49;M;683711;9218439
2023-09-02T08:25:47;-7.06692;112.663413333;5.5;-1;511;9.5;-128;49;M;683724;9218525
2023-09-02T08:26:07;-7.06642166667;112.663508333;5.6;-1;511;10.5;-128;49;M;683735;9218580
2023-09-02T08:26:56;-7.065165;112.663688333;5.5;-1;511;8.2;-128;49;M;683755;9218719
2023-09-02T08:27:35;-7.064135;112.663853333;5.5;-1;511;8.3;-128;49;M;683774;9218832
2023-09-02T08:28:35;-7.062615;112.664076667;5.5;-1;511;7.3;-128;49;M;683799;9219001
2023-09-02T08:28:56;-7.06210333333;112.664141667;5.6;-1;511;6.8;-128;49;M;683806;9219057
2023-09-02T08:31:06;-7.058755;112.664508333;5.6;-1;511;4.7;-128;49;M;683848;9219427
2023-09-02T08:31:26;-7.058235;112.664556667;5.6;-1;511;6.3;-128;49;M;683854;9219485
2023-09-02T08:31:57;-7.05744166667;112.664656667;5.6;-1;511;7.3;-128;49;M;683865;9219572
2023-09-02T08:32:06;-7.05720666667;112.664685;5.6;-1;511;7.1;-128;49;M;683868;9219598
2023-09-02T08:33:15;-7.05538;112.664885;5.6;-1;511;8.2;-128;49;M;683891;9219800
2023-09-02T08:33:26;-7.05512833333;112.664931667;5.5;-1;511;9.8;-128;49;M;683897;9219828
2023-09-02T08:38:27;-7.04733666667;112.66631;5.7;-1;511;8.1;-128;49;M;684052;9220689
2023-09-02T08:39:27;-7.04576833333;112.666546667;5.7;-1;511;8.8;-128;49;M;684079;9220863
2023-09-02T08:39:37;-7.04550833333;112.666588333;5.7;-1;511;8.8;-128;49;M;684083;9220891
2023-09-02T08:45:35;-7.03662;112.669143333;5.7;-1;511;27.7;-128;49;M;684369;9221873
2023-09-02T08:50:06;-7.03015833333;112.67217;5.6;-1;511;25.8;-128;49;M;684706;9222587
2023-09-02T08:51:56;-7.027635;112.673555;5.7;-1;511;28.4;-128;49;M;684860;9222865
2023-09-02T09:02:46;-7.011805;112.681353333;6;-1;511;27;-128;49;M;685728;9224613
2023-09-02T09:18:36;-6.98778833333;112.69451;6.4;-1;511;29.2;-128;49;M;687191;9227264
2023-09-02T09:30:56;-6.969095;112.705946667;6.5;-1;511;19.8;-128;49;M;688463;9229327
2023-09-02T09:31:07;-6.96880666667;112.706046667;6.5;-1;511;18.8;-128;49;M;688474;9229358
2023-09-02T09:31:46;-6.96769166667;112.70644;6.5;-1;511;19.4;-128;49;M;688518;9229482
2023-09-02T09:33:37;-6.96456666667;112.707661667;6.6;-1;511;20.5;-128;49;M;688654;9229827
2023-09-02T09:47:26;-6.94036333333;112.718003333;7;-1;511;20.6;-128;49;M;689807;9232499
2023-09-02T09:48:47;-6.937875;112.718935;7.1;-1;511;19.8;-128;49;M;689910;9232774
2023-09-09T05:48:02;-6.92411;112.721896667;8.9;-1;511;196.1;-128;49;M;690243;9234295
2023-09-09T06:33:12;-7.025205;112.675058333;8.9;-1;511;203.9;-128;49;M;685027;9223133
2023-09-09T06:57:02;-7.081365;112.660241667;8.8;-1;511;181.8;-128;49;M;683368;9216928
2023-09-09T07:12:51;-7.12029333333;112.660378333;8.9;-1;511;176.6;-128;49;M;683368;9212623
2023-09-09T07:14:22;-7.12405166667;112.660605;8.9;-1;511;176.5;-128;49;M;683391;9212207
2023-09-09T07:16:51;-7.13019666667;112.661203333;8.9;-1;511;170.7;-128;49;M;683455;9211528
2023-09-09T07:18:22;-7.13389833333;112.661871667;8.9;-1;511;166.4;-128;49;M;683527;9211118
2023-09-09T07:19:02;-7.1355;112.66229;8.9;-1;511;165.6;-128;49;M;683573;9210941
2023-09-09T07:19:12;-7.13590666667;112.662391667;8.9;-1;511;165.8;-128;49;M;683584;9210896
2023-09-09T07:20:22;-7.13872;112.663128333;8.9;-1;511;166.5;-128;49;M;683664;9210584
2023-09-09T07:20:32;-7.13911833333;112.663233333;8.9;-1;511;165.6;-128;49;M;683676;9210540
2023-09-09T07:20:42;-7.13951;112.663346667;8.9;-1;511;164.8;-128;49;M;683688;9210497
2023-09-09T07:21:02;-7.140315;112.663548333;9;-1;511;165.2;-128;49;M;683710;9210408
2023-09-09T07:21:22;-7.141115;112.663753333;8.8;-1;511;166.6;-128;49;M;683732;9210319
2023-09-09T07:21:31;-7.141505;112.663835;8.7;-1;511;171.2;-128;49;M;683741;9210276
2023-09-09T07:21:51;-7.14226;112.663958333;8.8;-1;511;170.9;-128;49;M;683754;9210192
2023-09-09T07:22:32;-7.14391;112.664213333;8.8;-1;511;173.1;-128;49;M;683782;9210010
2023-09-09T07:22:42;-7.144315;112.664273333;8.8;-1;511;169.1;-128;49;M;683788;9209965
2023-09-09T07:23:02;-7.14512;112.664451667;8.7;-1;511;165.8;-128;49;M;683808;9209876
2023-09-09T07:23:12;-7.14551166667;112.664548333;8.7;-1;511;166.5;-128;49;M;683818;9209833
2023-09-09T07:23:22;-7.14590333333;112.664645;8.7;-1;511;166.5;-128;49;M;683829;9209789
2023-09-09T07:23:31;-7.14625333333;112.664733333;8.7;-1;511;165.5;-128;49;M;683838;9209750
2023-09-09T07:23:42;-7.146685;112.664838333;8.7;-1;511;168.2;-128;49;M;683850;9209703
2023-09-09T07:23:51;-7.14703833333;112.66492;8.7;-1;511;165.8;-128;49;M;683859;9209664
2023-09-09T07:24:02;-7.14746;112.665043333;8.6;-1;511;164.3;-128;49;M;683872;9209617
2023-09-09T07:24:12;-7.14784166667;112.665156667;8.6;-1;511;163.2;-128;49;M;683885;9209575
2023-09-09T07:25:02;-7.149725;112.665833333;8.6;-1;511;157.4;-128;49;M;683959;9209366
2023-09-09T07:25:21;-7.150425;112.666116667;8.6;-1;511;159.7;-128;49;M;683990;9209289
2023-09-09T07:25:31;-7.150795;112.666258333;8.6;-1;511;156.8;-128;49;M;684005;9209248
2023-09-09T07:26:51;-7.15371166667;112.667625;8.7;-1;511;154.3;-128;49;M;684155;9208924
2023-09-09T07:27:11;-7.15444166667;112.667968333;8.7;-1;511;155.4;-128;49;M;684192;9208844
2023-09-09T07:28:01;-7.15626333333;112.668838333;8.7;-1;511;154.8;-128;49;M;684288;9208642
2023-09-09T07:28:21;-7.15699666667;112.669185;8.7;-1;511;154.8;-128;49;M;684326;9208561
2023-09-09T07:29:11;-7.15877333333;112.670101667;8.6;-1;511;151.3;-128;49;M;684426;9208364
2023-09-09T07:30:11;-7.16089;112.671215;8.5;-1;511;153.5;-128;49;M;684548;9208129
2023-09-09T07:30:52;-7.162255;112.672065;8.4;-1;511;147.7;-128;49;M;684642;9207978
2023-09-09T07:32:11;-7.16489166667;112.67373;8.5;-1;511;148.1;-128;49;M;684825;9207686
2023-09-09T07:32:52;-7.16625666667;112.674595;8.4;-1;511;147.3;-128;49;M;684920;9207534
2023-09-09T07:34:21;-7.169105;112.676601667;8.1;-1;511;141.7;-128;49;M;685140;9207218
2023-09-09T07:34:31;-7.16937;112.676811667;8.1;-1;511;141.4;-128;49;M;685163;9207189
2023-09-09T07:35:12;-7.17055333333;112.677768333;7.9;-1;511;140.1;-128;49;M;685268;9207058
2023-09-09T07:35:31;-7.17108;112.678201667;7.6;-1;511;140.6;-128;49;M;685316;9206999
2023-09-09T07:36:01;-7.17182833333;112.678915;7.2;-1;511;136.8;-128;49;M;685395;9206916
2023-09-09T07:36:21;-7.17233833333;112.679381667;6.8;-1;511;136.5;-128;49;M;685446;9206860
2023-09-09T07:36:41;-7.17275833333;112.67978;6.3;-1;511;135.4;-128;49;M;685490;9206813
2023-09-09T07:37:01;-7.173175;112.680166667;5.9;-1;511;138;-128;49;M;685532;9206767
2023-09-09T07:37:12;-7.17339333333;112.68037;5.7;-1;511;138.6;-128;49;M;685555;9206743
2023-09-09T07:37:22;-7.17358333333;112.680545;5.5;-1;511;138.1;-128;49;M;685574;9206722
2023-09-09T07:37:32;-7.17376166667;112.680718333;5.3;-1;511;136.3;-128;49;M;685593;9206702
2023-09-09T07:37:41;-7.17391333333;112.680876667;5.2;-1;511;134.6;-128;49;M;685610;9206685
2023-09-09T07:37:52;-7.17408666667;112.681068333;5;-1;511;134.1;-128;49;M;685632;9206666
2023-09-09T07:38:02;-7.17424166667;112.681231667;4.8;-1;511;134;-128;49;M;685650;9206649
2023-09-09T07:38:12;-7.17439666667;112.681393333;4.8;-1;511;134.9;-128;49;M;685667;9206631
2023-09-09T07:38:21;-7.17455;112.68155;4.7;-1;511;134.7;-128;49;M;685685;9206614
2023-09-09T07:38:32;-7.17470333333;112.68171;4.8;-1;511;133.6;-128;49;M;685702;9206597
2023-09-09T07:38:52;-7.17503166667;112.682033333;4.9;-1;511;134;-128;49;M;685738;9206561
2023-09-09T07:39:02;-7.17518333333;112.682205;5;-1;511;132.8;-128;49;M;685757;9206544
2023-09-09T07:39:11;-7.17531666667;112.682361667;5;-1;511;132.5;-128;49;M;685774;9206529
2023-09-09T07:39:41;-7.17579833333;112.682871667;5.1;-1;511;136.2;-128;49;M;685830;9206476
2023-09-09T07:40:02;-7.176175;112.683205;5.2;-1;511;138.6;-128;49;M;685867;9206434
2023-09-09T07:40:11;-7.17633166667;112.683353333;5.2;-1;511;137.2;-128;49;M;685883;9206417
2023-09-09T07:40:22;-7.176525;112.683533333;5.3;-1;511;137.8;-128;49;M;685903;9206395
2023-09-09T07:40:31;-7.17669;112.683683333;5.3;-1;511;136.8;-128;49;M;685919;9206377
2023-09-09T07:40:41;-7.17687166667;112.683853333;5.3;-1;511;137;-128;49;M;685938;9206357
2023-09-09T07:41:02;-7.17726;112.684213333;5.3;-1;511;137.5;-128;49;M;685978;9206313
2023-09-09T07:41:11;-7.17742666667;112.684365;5.4;-1;511;136.6;-128;49;M;685994;9206295
2023-09-09T07:42:42;-7.17911166667;112.685866667;5.3;-1;511;141.1;-128;49;M;686160;9206108
2023-09-09T07:43:11;-7.17966666667;112.686303333;5.2;-1;511;141.3;-128;49;M;686208;9206046
2023-09-09T07:43:31;-7.180045;112.686603333;5.2;-1;511;141.9;-128;49;M;686240;9206005
2023-09-09T07:44:42;-7.18144;112.687658333;5.3;-1;511;145.6;-128;49;M;686356;9205850
2023-09-09T07:44:52;-7.18164333333;112.687801667;5.3;-1;511;145.5;-128;49;M;686372;9205827
2023-09-09T07:45:11;-7.18202833333;112.688071667;5.3;-1;511;145.8;-128;49;M;686402;9205785
2023-09-09T07:45:32;-7.18246166667;112.688356667;5.3;-1;511;146.2;-128;49;M;686433;9205737
2023-09-09T07:45:42;-7.182665;112.688488333;5.2;-1;511;145.5;-128;49;M;686448;9205714
2023-09-09T07:46:02;-7.183065;112.688755;5.2;-1;511;146.8;-128;49;M;686477;9205670
2023-09-09T07:46:32;-7.18366833333;112.689146667;5.2;-1;511;147.7;-128;49;M;686520;9205603
2023-09-09T07:46:41;-7.18385166667;112.689265;5.1;-1;511;146.6;-128;49;M;686533;9205582
2023-09-09T07:46:52;-7.18407;112.689415;5.2;-1;511;145.5;-128;49;M;686549;9205558
2023-09-09T07:48:32;-7.18608833333;112.690675;5.1;-1;511;153.7;-128;49;M;686688;9205335
2023-09-09T07:48:41;-7.18627666667;112.690768333;5;-1;511;153.8;-128;49;M;686698;9205314
2023-09-09T07:48:52;-7.18651;112.690876667;5.1;-1;511;155.7;-128;49;M;686710;9205288
2023-09-09T07:49:12;-7.18693666667;112.69107;5;-1;511;156.3;-128;49;M;686731;9205241
2023-09-09T07:49:21;-7.18712833333;112.691156667;5.1;-1;511;157.5;-128;49;M;686741;9205219
2023-09-09T07:49:41;-7.18753666667;112.691366667;5;-1;511;152.2;-128;49;M;686764;9205174
2023-09-09T07:49:52;-7.187765;112.691476667;5;-1;511;159.4;-128;49;M;686776;9205149
2023-09-09T07:50:02;-7.18798;112.691553333;5;-1;511;161.1;-128;49;M;686784;9205125
2023-09-09T07:50:12;-7.1882;112.691626667;4.9;-1;511;163.9;-128;49;M;686792;9205101
2023-09-09T07:50:21;-7.188395;112.691671667;4.7;-1;511;168.7;-128;49;M;686797;9205079
2023-09-09T07:50:41;-7.18882166667;112.691713333;4.5;-1;511;177.6;-128;49;M;686801;9205032
2023-09-09T07:50:52;-7.18905166667;112.691708333;4.4;-1;511;185.1;-128;49;M;686801;9205006
2023-09-09T07:51:01;-7.18923;112.691681667;4.4;-1;511;192.6;-128;49;M;686798;9204987
2023-09-09T07:51:12;-7.189435;112.691608333;4.2;-1;511;203.5;-128;49;M;686789;9204964
2023-09-09T07:51:32;-7.18976666667;112.691413333;4.3;-1;511;216.3;-128;49;M;686768;9204927
2023-09-09T07:52:01;-7.19011333333;112.691013333;3.8;-1;511;245.1;-128;49;M;686723;9204889
2023-09-09T07:52:12;-7.19017;112.690838333;3.6;-1;511;257.9;-128;49;M;686704;9204883
2023-09-09T07:52:32;-7.19018666667;112.690516667;3.3;-1;511;275.2;-128;49;M;686669;9204881
2023-09-09T07:52:51;-7.19013666667;112.690246667;2.9;-1;511;287.9;-128;49;M;686639;9204887
2023-09-09T07:53:01;-7.190085;112.690131667;2.5;-1;511;301;-128;49;M;686626;9204893
2023-09-09T07:53:12;-7.19001;112.690031667;2.2;-1;511;315.9;-128;49;M;686615;9204901
2023-09-09T07:53:32;-7.18985333333;112.689925;1.5;-1;511;325.9;-128;49;M;686603;9204918
2023-09-09T07:53:41;-7.18981166667;112.689898333;1.1;-1;511;324.4;-128;49;M;686600;9204923
2023-09-09T07:53:51;-7.18977333333;112.689878333;0.7;-1;511;323.8;-128;49;M;686598;9204927
2023-09-09T07:54:01;-7.18975;112.689858333;0.5;-1;511;325.4;-128;49;M;686596;9204930
2023-09-09T07:54:12;-7.189725;112.689855;0.5;-1;511;12.4;-128;49;M;686596;9204933
2023-09-09T07:54:21;-7.18969666667;112.68987;0.5;-1;511;24.6;-128;49;M;686597;9204936
2023-09-09T07:54:32;-7.18967333333;112.689881667;0.5;-1;511;21;-128;49;M;686599;9204938
2023-09-09T07:54:41;-7.18965;112.689896667;0.8;-1;511;22.6;-128;49;M;686600;9204941
2023-09-09T07:54:51;-7.189615;112.68991;0.9;-1;511;23.5;-128;49;M;686602;9204945
2023-09-09T07:55:01;-7.18958;112.689925;0.9;-1;511;25.9;-128;49;M;686603;9204949
2023-09-09T07:55:12;-7.18953666667;112.689943333;0.9;-1;511;23.1;-128;49;M;686606;9204953
2023-09-09T07:55:21;-7.1895;112.689955;0.7;-1;511;18.2;-128;49;M;686607;9204957
2023-09-09T07:55:31;-7.18947666667;112.689966667;0.5;-1;511;24.3;-128;49;M;686608;9204960
2023-09-09T07:55:41;-7.18945666667;112.68998;0.5;-1;511;32.7;-128;49;M;686610;9204962
2023-09-09T07:55:51;-7.18944333333;112.68998;0.2;-1;511;32.8;-128;49;M;686610;9204964
2023-09-09T07:56:01;-7.18944166667;112.68999;0.3;-1;511;32.8;-128;49;M;686611;9204964
2023-09-09T07:56:12;-7.18945;112.69;0.4;-1;511;32.8;-128;49;M;686612;9204963
2023-09-09T07:56:21;-7.189465;112.690008333;0.5;-1;511;93.3;-128;49;M;686613;9204961
2023-09-09T07:56:31;-7.18947666667;112.690021667;0.5;-1;511;93.3;-128;49;M;686614;9204960
2023-09-09T07:56:41;-7.18948666667;112.690051667;0.6;-1;511;103.1;-128;49;M;686618;9204959
2023-09-09T08:01:46;-7.18954166667;112.690193333;0.1;-1;511;94.5;-128;49;M;686633;9204953
2023-09-09T08:04:46;-7.18952833333;112.690193333;0;-1;511;94.5;-128;49;M;686633;9204954
2023-09-09T08:07:46;-7.18954;112.690186667;0;-1;511;94.5;-128;49;M;686632;9204953
2023-09-09T08:10:46;-7.18953666667;112.690195;0;-1;511;94.5;-128;49;M;686633;9204953
2023-09-09T08:13:47;-7.18952166667;112.690185;0;-1;511;94.5;-128;49;M;686632;9204955
2023-09-09T08:16:46;-7.18953666667;112.690205;0;-1;511;94.5;-128;49;M;686634;9204953
2023-09-09T08:19:47;-7.18953833333;112.690186667;0;-1;511;94.5;-128;49;M;686632;9204953
2023-09-09T08:22:46;-7.18954333333;112.690236667;0;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T08:25:46;-7.189535;112.690208333;0;-1;511;94.5;-128;49;M;686635;9204954
2023-09-09T08:28:46;-7.18954166667;112.690235;0;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T08:31:46;-7.189535;112.69023;0;-1;511;94.5;-128;49;M;686637;9204954
2023-09-09T08:34:46;-7.18954;112.690191667;0;-1;511;94.5;-128;49;M;686633;9204953
2023-09-09T08:40:46;-7.18954;112.690178333;0;-1;511;94.5;-128;49;M;686631;9204953
2023-09-09T08:43:46;-7.189535;112.69016;0;-1;511;94.5;-128;49;M;686629;9204954
2023-09-09T08:46:46;-7.18954166667;112.69021;0;-1;511;94.5;-128;49;M;686635;9204953
2023-09-09T08:49:46;-7.18953333333;112.690203333;0.1;-1;511;94.5;-128;49;M;686634;9204954
2023-09-09T08:52:46;-7.18952833333;112.690208333;0.1;-1;511;94.5;-128;49;M;686635;9204954
2023-09-09T08:55:46;-7.18953666667;112.690201667;0;-1;511;94.5;-128;49;M;686634;9204953
2023-09-09T08:58:46;-7.18953666667;112.69023;0;-1;511;94.5;-128;49;M;686637;9204953
2023-09-09T09:01:46;-7.18955333333;112.690201667;0;-1;511;94.5;-128;49;M;686634;9204951
2023-09-09T09:04:46;-7.18954833333;112.6902;0;-1;511;94.5;-128;49;M;686634;9204952
2023-09-09T09:07:46;-7.189545;112.690225;0;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T09:10:47;-7.18954666667;112.690228333;0.1;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T09:13:46;-7.18953666667;112.690223333;0;-1;511;94.5;-128;49;M;686636;9204953
2023-09-09T09:16:46;-7.18954333333;112.690223333;0;-1;511;94.5;-128;49;M;686636;9204953
2023-09-09T09:19:46;-7.18955166667;112.690215;0;-1;511;94.5;-128;49;M;686636;9204952
2023-09-09T09:22:47;-7.18951333333;112.690205;0;-1;511;94.5;-128;49;M;686634;9204956
2023-09-09T09:25:46;-7.18954666667;112.690245;0.2;-1;511;94.5;-128;49;M;686639;9204952
2023-09-09T09:28:46;-7.18952666667;112.690235;0.1;-1;511;94.5;-128;49;M;686638;9204954
2023-09-09T09:31:46;-7.18954833333;112.69021;0;-1;511;94.5;-128;49;M;686635;9204952
2023-09-09T09:34:46;-7.18954;112.690225;0;-1;511;94.5;-128;49;M;686637;9204953
2023-09-09T09:37:46;-7.189525;112.690226667;0;-1;511;94.5;-128;49;M;686637;9204955
2023-09-09T09:40:46;-7.18956;112.690231667;0.1;-1;511;94.5;-128;49;M;686637;9204951
2023-09-09T09:46:47;-7.18954833333;112.69023;0;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T09:49:47;-7.189535;112.690226667;0;-1;511;94.5;-128;49;M;686637;9204954
2023-09-09T09:52:46;-7.18954833333;112.690211667;0;-1;511;94.5;-128;49;M;686635;9204952
2023-09-09T09:55:46;-7.18954333333;112.69023;0;-1;511;94.5;-128;49;M;686637;9204953
2023-09-09T09:58:46;-7.18954333333;112.690238333;0;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T10:01:46;-7.18955333333;112.690246667;0;-1;511;94.5;-128;49;M;686639;9204951
2023-09-09T10:07:46;-7.18954666667;112.690228333;0;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T10:10:46;-7.18954;112.690223333;0;-1;511;94.5;-128;49;M;686636;9204953
2023-09-09T10:13:46;-7.18954;112.690226667;0;-1;511;94.5;-128;49;M;686637;9204953
2023-09-09T10:19:46;-7.18954833333;112.690231667;0;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T10:22:46;-7.18953833333;112.690218333;0;-1;511;94.5;-128;49;M;686636;9204953
2023-09-09T10:25:46;-7.18954166667;112.690241667;0;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T10:28:46;-7.18954166667;112.690235;0;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T10:34:46;-7.18953333333;112.690228333;0;-1;511;94.5;-128;49;M;686637;9204954
2023-09-09T10:37:47;-7.189555;112.690221667;0.1;-1;511;94.5;-128;49;M;686636;9204951
2023-09-09T10:40:46;-7.18953833333;112.690233333;0.1;-1;511;94.5;-128;49;M;686638;9204953
2023-09-09T10:43:46;-7.18953166667;112.690231667;0;-1;511;94.5;-128;49;M;686637;9204954
2023-09-09T10:46:47;-7.18952833333;112.690241667;0.1;-1;511;94.5;-128;49;M;686638;9204954
2023-09-09T10:49:46;-7.18953333333;112.69025;0.2;-1;511;94.5;-128;49;M;686639;9204954
2023-09-09T10:52:46;-7.189545;112.690246667;0.1;-1;511;94.5;-128;49;M;686639;9204952
2023-09-09T10:55:46;-7.18954333333;112.690255;0.1;-1;511;94.5;-128;49;M;686640;9204953
2023-09-09T10:58:46;-7.18952833333;112.690265;0;-1;511;94.5;-128;49;M;686641;9204954
2023-09-09T11:01:46;-7.189565;112.69029;0;-1;511;94.5;-128;49;M;686644;9204950
2023-09-09T11:04:47;-7.189565;112.69027;0;-1;511;94.5;-128;49;M;686642;9204950
2023-09-09T11:07:46;-7.18957666667;112.690303333;0.1;-1;511;94.5;-128;49;M;686645;9204949
2023-09-09T11:10:46;-7.18956166667;112.690258333;0;-1;511;94.5;-128;49;M;686640;9204951
2023-09-09T11:13:47;-7.18954166667;112.69028;0.1;-1;511;94.5;-128;49;M;686643;9204953
2023-09-09T11:16:46;-7.189535;112.690261667;0.1;-1;511;94.5;-128;49;M;686641;9204953
2023-09-09T11:19:46;-7.18954166667;112.690258333;0;-1;511;94.5;-128;49;M;686640;9204953
2023-09-09T11:22:46;-7.18957;112.690276667;0;-1;511;94.5;-128;49;M;686642;9204950
2023-09-09T11:25:46;-7.18958;112.690315;0.1;-1;511;94.5;-128;49;M;686647;9204948
2023-09-09T11:28:46;-7.18954833333;112.69023;0.1;-1;511;94.5;-128;49;M;686637;9204952
2023-09-09T11:31:46;-7.18954333333;112.690228333;0;-1;511;94.5;-128;49;M;686637;9204953
2023-09-09T11:34:46;-7.1896;112.690228333;0.1;-1;511;94.5;-128;49;M;686637;9204946
2023-09-09T11:37:46;-7.18955666667;112.690215;0.1;-1;511;94.5;-128;49;M;686636;9204951
2023-09-09T11:40:46;-7.18955666667;112.690215;0;-1;511;94.5;-128;49;M;686636;9204951
